Class,same,uchangedLines,deleted,added,changed,all, differenceSection
src\tests\junit\org\apache\tools\ant\filters\NoNewLineTest.java,37,0,2,3,10,25,6
src\tests\junit\org\apache\tools\ant\filters\ReplaceTokensTest.java,34,2,4,4,19,46,9
src\tests\junit\org\apache\tools\ant\filters\StripJavaCommentsTest.java,30,3,4,3,15,37,7
src\tests\junit\org\apache\tools\ant\filters\TokenFilterTest.java,136,11,70,56,83,292,66
src\tests\junit\org\apache\tools\ant\launch\LocatorTest.java,156,15,7,15,8,38,19
src\tests\junit\org\apache\tools\ant\loader\AntClassLoader5Test.java,62,3,1,7,1,10,6
src\tests\junit\org\apache\tools\ant\taskdefs\compilers\DefaultCompilerAdapterTest.java,179,12,1,33,3,40,15
src\tests\junit\org\apache\tools\ant\taskdefs\condition\AntVersionTest.java,31,4,1,7,7,22,9
src\tests\junit\org\apache\tools\ant\taskdefs\condition\ContainsTest.java,37,1,3,1,3,10,4
src\tests\junit\org\apache\tools\ant\taskdefs\condition\EqualsTest.java,50,1,3,2,3,11,5
src\tests\junit\org\apache\tools\ant\taskdefs\condition\HttpTest.java,41,5,1,16,16,49,15
src\tests\junit\org\apache\tools\ant\taskdefs\condition\IsFailureTest.java,32,2,2,4,7,20,7
src\tests\junit\org\apache\tools\ant\taskdefs\condition\IsFileSelectedTest.java,40,5,0,16,13,42,15
src\tests\junit\org\apache\tools\ant\taskdefs\condition\IsReachableTest.java,56,1,0,33,26,85,23
src\tests\junit\org\apache\tools\ant\taskdefs\condition\IsReferenceTest.java,38,3,2,14,17,50,12
src\tests\junit\org\apache\tools\ant\taskdefs\condition\IsSignedTest.java,38,3,0,8,10,28,12
src\tests\junit\org\apache\tools\ant\taskdefs\condition\ParserSupportsTest.java,40,5,2,25,26,79,13
src\tests\junit\org\apache\tools\ant\taskdefs\condition\TypeFoundTest.java,50,3,2,26,13,54,20
src\tests\junit\org\apache\tools\ant\taskdefs\condition\XorTest.java,49,3,2,10,14,40,19
src\tests\junit\org\apache\tools\ant\taskdefs\cvslib\ChangeLogParserTest.java,61,1,0,3,2,7,5
src\tests\junit\org\apache\tools\ant\taskdefs\cvslib\ChangeLogWriterTest.java,93,1,1,2,1,5,4
src\tests\junit\org\apache\tools\ant\taskdefs\dir1\B.java,30,0,0,0,0,0,0
src\tests\junit\org\apache\tools\ant\taskdefs\dir2\A.java,40,0,0,0,0,0,0
src\tests\junit\org\apache\tools\ant\taskdefs\email\EmailAddressTest.java,93,2,6,14,4,28,17
src\tests\junit\org\apache\tools\ant\taskdefs\email\EmailTaskTest.java,36,3,0,15,9,33,11
src\tests\junit\org\apache\tools\ant\taskdefs\email\MessageTest.java,55,1,3,4,3,13,6
src\tests\junit\org\apache\tools\ant\taskdefs\optional\depend\DependTest.java,129,13,3,47,25,100,39
src\tests\junit\org\apache\tools\ant\taskdefs\optional\i18n\TranslateTest.java,45,26,18,7,10,45,14
src\tests\junit\org\apache\tools\ant\taskdefs\optional\image\ImageTest.java,85,5,15,22,24,85,23
src\tests\junit\org\apache\tools\ant\taskdefs\optional\jdepend\JDependTest.java,67,4,6,11,20,57,16
src\tests\junit\org\apache\tools\ant\taskdefs\optional\junit\BatchTestTest.java,77,5,21,1,41,104,10
src\tests\junit\org\apache\tools\ant\taskdefs\optional\junit\DOMUtilTest.java,46,4,1,3,1,6,5
src\tests\junit\org\apache\tools\ant\taskdefs\optional\junit\JUnitClassLoaderTest.java,32,1,3,1,3,10,4
src\tests\junit\org\apache\tools\ant\taskdefs\optional\junit\JUnitReportTest.java,133,10,18,23,51,143,48
src\tests\junit\org\apache\tools\ant\taskdefs\optional\junit\JUnitTaskTest.java,188,65,17,52,97,263,54
src\tests\junit\org\apache\tools\ant\taskdefs\optional\junit\JUnitTestListenerTest.java,57,6,15,14,37,103,24
src\tests\junit\org\apache\tools\ant\taskdefs\optional\junit\JUnitTestRunnerTest.java,188,4,6,14,12,44,19
src\tests\junit\org\apache\tools\ant\taskdefs\optional\junit\JUnitVersionHelperTest.java,82,1,3,14,5,27,12
src\tests\junit\org\apache\tools\ant\taskdefs\optional\junit\NoVmCrash.java,27,0,3,0,3,9,3
src\tests\junit\org\apache\tools\ant\taskdefs\optional\junit\Printer.java,38,0,1,1,3,8,4
src\tests\junit\org\apache\tools\ant\taskdefs\optional\junit\Sleeper.java,23,3,6,0,5,16,4
src\tests\junit\org\apache\tools\ant\taskdefs\optional\junit\SuiteMethodTest.java,42,0,0,0,0,0,0
src\tests\junit\org\apache\tools\ant\taskdefs\optional\junit\TearDownOnVmCrashTest.java,31,2,0,13,7,27,10
src\tests\junit\org\apache\tools\ant\taskdefs\optional\junit\TestFormatter.java,112,0,0,0,0,0,0
src\tests\junit\org\apache\tools\ant\taskdefs\optional\junit\VmCrash.java,28,0,3,0,3,9,3
src\tests\junit\org\apache\tools\ant\taskdefs\optional\junit\XMLFormatterWithCDATAOnSystemOut.java,64,2,0,4,13,30,10
src\tests\junit\org\apache\tools\ant\taskdefs\optional\junit\XMLResultAggregatorTest.java,84,1,1,1,7,16,5
src\tests\junit\org\apache\tools\ant\taskdefs\optional\net\FTPTest.java,612,70,89,50,147,433,123
src\tests\junit\org\apache\tools\ant\taskdefs\optional\script\ScriptDefTest.java,84,4,2,30,29,90,30
src\tests\junit\org\apache\tools\ant\taskdefs\optional\sos\SOSTest.java,307,14,4,28,13,58,27
src\tests\junit\org\apache\tools\ant\taskdefs\optional\splash\SplashScreenTest.java,47,2,6,0,1,8,5
src\tests\junit\org\apache\tools\ant\taskdefs\optional\ssh\ScpTest.java,182,3,3,13,8,32,12
src\tests\junit\org\apache\tools\ant\taskdefs\optional\unix\SymlinkTest.java,92,156,9,13,37,96,29
src\tests\junit\org\apache\tools\ant\taskdefs\optional\vss\MSVSSTest.java,413,14,4,37,22,85,42
src\tests\junit\org\apache\tools\ant\taskdefs\optional\AbstractXSLTLiaisonTest.java,93,2,3,5,4,16,7
src\tests\junit\org\apache\tools\ant\taskdefs\optional\ANTLRTest.java,120,14,6,47,36,125,47
src\tests\junit\org\apache\tools\ant\taskdefs\optional\BeanShellScriptTest.java,33,3,2,6,7,22,8
src\tests\junit\org\apache\tools\ant\taskdefs\optional\EchoPropertiesTest.java,165,37,12,46,40,138,51
src\tests\junit\org\apache\tools\ant\taskdefs\optional\JavahTest.java,36,3,1,9,12,34,12
src\tests\junit\org\apache\tools\ant\taskdefs\optional\JspcTest.java,153,39,12,14,26,78,28
src\tests\junit\org\apache\tools\ant\taskdefs\optional\Native2AsciiTest.java,37,2,0,7,11,29,10
src\tests\junit\org\apache\tools\ant\taskdefs\optional\PropertyFileTest.java,159,19,17,17,50,134,34
src\tests\junit\org\apache\tools\ant\taskdefs\optional\PvcsTest.java,42,2,0,19,16,51,17
src\tests\junit\org\apache\tools\ant\taskdefs\optional\ReplaceRegExpTest.java,82,3,11,17,30,88,23
src\tests\junit\org\apache\tools\ant\taskdefs\optional\RhinoReferenceTest.java,32,3,2,4,7,20,7
src\tests\junit\org\apache\tools\ant\taskdefs\optional\RhinoScriptTest.java,43,3,2,5,17,41,17
src\tests\junit\org\apache\tools\ant\taskdefs\optional\RpmTest.java,62,2,1,4,3,11,6
src\tests\junit\org\apache\tools\ant\taskdefs\optional\SchemaValidateTest.java,66,9,2,35,24,85,24
src\tests\junit\org\apache\tools\ant\taskdefs\optional\TraXLiaisonTest.java,113,2,9,10,5,29,9
src\tests\junit\org\apache\tools\ant\taskdefs\optional\XmlValidateCatalogTest.java,58,12,5,5,8,26,12
src\tests\junit\org\apache\tools\ant\taskdefs\optional\XmlValidateTest.java,141,18,7,22,26,81,38
src\tests\junit\org\apache\tools\ant\taskdefs\optional\XsltTest.java,55,31,7,10,16,49,18
src\tests\junit\org\apache\tools\ant\taskdefs\AbstractCvsTaskTest.java,43,2,3,13,14,44,15
src\tests\junit\org\apache\tools\ant\taskdefs\AntlibTest.java,70,3,2,13,20,55,17
src\tests\junit\org\apache\tools\ant\taskdefs\AntLikeTasksAtTopLevelTest.java,53,1,1,8,8,25,8
src\tests\junit\org\apache\tools\ant\taskdefs\AntStructureTest.java,84,2,1,16,12,41,13
src\tests\junit\org\apache\tools\ant\taskdefs\AntTest.java,438,10,0,80,79,238,91
src\tests\junit\org\apache\tools\ant\taskdefs\AvailableTest.java,152,7,0,54,59,172,66
src\tests\junit\org\apache\tools\ant\taskdefs\BasenameTest.java,61,4,0,27,22,71,26
src\tests\junit\org\apache\tools\ant\taskdefs\BUnzip2Test.java,42,2,2,6,17,42,11
src\tests\junit\org\apache\tools\ant\taskdefs\BZip2Test.java,91,0,0,12,16,44,16
src\tests\junit\org\apache\tools\ant\taskdefs\CallTargetTest.java,54,2,3,21,15,54,20
src\tests\junit\org\apache\tools\ant\taskdefs\ChecksumTest.java,68,4,0,18,21,60,32
src\tests\junit\org\apache\tools\ant\taskdefs\ConcatTest.java,199,14,27,51,53,184,67
src\tests\junit\org\apache\tools\ant\taskdefs\ConditionTest.java,184,5,0,104,88,280,107
src\tests\junit\org\apache\tools\ant\taskdefs\CopydirTest.java,47,8,2,30,16,64,22
src\tests\junit\org\apache\tools\ant\taskdefs\CopyfileTest.java,47,8,7,33,13,66,22
src\tests\junit\org\apache\tools\ant\taskdefs\CopyTest.java,148,9,5,50,73,201,56
src\tests\junit\org\apache\tools\ant\taskdefs\CVSPassTest.java,81,6,16,14,21,72,23
src\tests\junit\org\apache\tools\ant\taskdefs\DefaultExcludesTest.java,142,3,0,10,15,40,15
src\tests\junit\org\apache\tools\ant\taskdefs\DeleteTest.java,61,4,2,24,24,74,37
src\tests\junit\org\apache\tools\ant\taskdefs\DeltreeTest.java,32,1,0,10,12,34,8
src\tests\junit\org\apache\tools\ant\taskdefs\DemuxOutputTask.java,75,0,0,0,0,0,0
src\tests\junit\org\apache\tools\ant\taskdefs\DirnameTest.java,43,3,5,26,20,71,17
src\tests\junit\org\apache\tools\ant\taskdefs\DynamicTask.java,46,0,0,0,0,0,0
src\tests\junit\org\apache\tools\ant\taskdefs\DynamicTest.java,27,0,0,6,13,32,5
src\tests\junit\org\apache\tools\ant\taskdefs\EchoTest.java,86,8,6,7,8,29,9
src\tests\junit\org\apache\tools\ant\taskdefs\EchoXMLTest.java,37,0,0,22,12,46,11
src\tests\junit\org\apache\tools\ant\taskdefs\ExecTaskTest.java,157,7,23,16,13,65,17
src\tests\junit\org\apache\tools\ant\taskdefs\ExecuteJavaTest.java,119,1,3,5,6,20,9
src\tests\junit\org\apache\tools\ant\taskdefs\ExecuteWatchdogTest.java,143,3,3,10,6,25,10
src\tests\junit\org\apache\tools\ant\taskdefs\FailTest.java,101,4,13,57,49,168,37
src\tests\junit\org\apache\tools\ant\taskdefs\FilterTest.java,93,5,0,29,20,69,28
src\tests\junit\org\apache\tools\ant\taskdefs\FixCrLfTest.java,173,1,3,45,43,134,74
src\tests\junit\org\apache\tools\ant\taskdefs\GetTest.java,57,8,1,42,16,75,31
src\tests\junit\org\apache\tools\ant\taskdefs\GUnzipTest.java,51,3,1,19,18,56,17
src\tests\junit\org\apache\tools\ant\taskdefs\GzipTest.java,58,6,0,32,17,66,25
src\tests\junit\org\apache\tools\ant\taskdefs\ImportTest.java,92,6,21,24,54,153,40
src\tests\junit\org\apache\tools\ant\taskdefs\InitializeClassTest.java,46,8,2,12,11,36,12
src\tests\junit\org\apache\tools\ant\taskdefs\InputTest.java,65,4,10,28,30,98,33
src\tests\junit\org\apache\tools\ant\taskdefs\JarTest.java,235,15,8,68,58,192,66
src\tests\junit\org\apache\tools\ant\taskdefs\JavacTest.java,223,1,4,17,6,33,17
src\tests\junit\org\apache\tools\ant\taskdefs\JavadocTest.java,73,0,24,17,42,125,19
src\tests\junit\org\apache\tools\ant\taskdefs\JavaTest.java,329,8,15,66,73,227,75
src\tests\junit\org\apache\tools\ant\taskdefs\LoadFileTest.java,106,17,5,29,30,94,30
src\tests\junit\org\apache\tools\ant\taskdefs\MacroDefTest.java,95,5,9,52,54,169,54
src\tests\junit\org\apache\tools\ant\taskdefs\MakeUrlTest.java,116,0,0,40,20,80,27
src\tests\junit\org\apache\tools\ant\taskdefs\ManifestClassPathTest.java,109,31,14,52,58,182,45
src\tests\junit\org\apache\tools\ant\taskdefs\ManifestTest.java,320,9,2,97,44,187,69
src\tests\junit\org\apache\tools\ant\taskdefs\MkdirTest.java,40,3,0,16,11,38,13
src\tests\junit\org\apache\tools\ant\taskdefs\MoveTest.java,89,6,5,25,49,128,39
src\tests\junit\org\apache\tools\ant\taskdefs\MultiMapTest.java,56,1,3,8,14,39,17
src\tests\junit\org\apache\tools\ant\taskdefs\NiceTest.java,46,2,1,22,14,51,17
src\tests\junit\org\apache\tools\ant\taskdefs\ParallelTest.java,134,26,3,26,18,65,28
src\tests\junit\org\apache\tools\ant\taskdefs\PathConvertTest.java,46,3,3,9,7,26,11
src\tests\junit\org\apache\tools\ant\taskdefs\PreSetDefTest.java,95,1,1,37,21,80,29
src\tests\junit\org\apache\tools\ant\taskdefs\ProcessDestroyerTest.java,35,26,9,2,9,29,7
src\tests\junit\org\apache\tools\ant\taskdefs\PropertyTest.java,81,4,17,32,24,97,36
src\tests\junit\org\apache\tools\ant\taskdefs\ProtectedJarMethodsTest.java,83,3,4,13,8,33,13
src\tests\junit\org\apache\tools\ant\taskdefs\RecorderTest.java,63,3,9,11,27,74,31
src\tests\junit\org\apache\tools\ant\taskdefs\RenameTest.java,33,6,0,29,20,69,16
src\tests\junit\org\apache\tools\ant\taskdefs\ReplaceTest.java,89,10,7,52,29,117,35
src\tests\junit\org\apache\tools\ant\taskdefs\RmicAdvancedTest.java,334,10,7,70,59,195,93
src\tests\junit\org\apache\tools\ant\taskdefs\RmicTest.java,95,1,3,5,3,14,6
src\tests\junit\org\apache\tools\ant\taskdefs\SignJarTest.java,96,6,7,16,23,69,22
src\tests\junit\org\apache\tools\ant\taskdefs\SleepTest.java,88,3,8,16,13,50,25
src\tests\junit\org\apache\tools\ant\taskdefs\SQLExecTest.java,295,4,4,18,11,44,16
src\tests\junit\org\apache\tools\ant\taskdefs\StyleTest.java,135,5,17,29,58,162,44
src\tests\junit\org\apache\tools\ant\taskdefs\SubAntTest.java,115,0,0,17,29,75,21
src\tests\junit\org\apache\tools\ant\taskdefs\SyncTest.java,84,0,3,15,49,116,39
src\tests\junit\org\apache\tools\ant\taskdefs\TarTest.java,123,7,3,48,32,115,46
src\tests\junit\org\apache\tools\ant\taskdefs\TaskdefsTest.java,30,1,0,0,0,0,0
src\tests\junit\org\apache\tools\ant\taskdefs\TaskdefTest.java,64,6,0,40,18,76,31
src\tests\junit\org\apache\tools\ant\taskdefs\TestProcess.java,84,1,0,9,2,13,3
src\tests\junit\org\apache\tools\ant\taskdefs\TimeProcess.java,34,0,0,0,0,0,0
src\tests\junit\org\apache\tools\ant\taskdefs\TouchTest.java,163,3,2,27,18,65,31
src\tests\junit\org\apache\tools\ant\taskdefs\TStampTest.java,104,2,4,8,3,18,9
src\tests\junit\org\apache\tools\ant\taskdefs\TypeAdapterTest.java,139,1,0,21,15,51,18
src\tests\junit\org\apache\tools\ant\taskdefs\TypedefTest.java,66,6,0,44,20,84,29
src\tests\junit\org\apache\tools\ant\taskdefs\UntarTest.java,63,4,5,25,21,72,21
src\tests\junit\org\apache\tools\ant\taskdefs\UnzipTest.java,146,7,4,44,55,158,51
src\tests\junit\org\apache\tools\ant\taskdefs\UpToDateTest.java,40,0,0,25,12,49,14
src\tests\junit\org\apache\tools\ant\taskdefs\WarTest.java,40,2,3,5,9,26,8
src\tests\junit\org\apache\tools\ant\taskdefs\WhichResourceTest.java,36,1,0,8,13,34,11
src\tests\junit\org\apache\tools\ant\taskdefs\XmlnsTest.java,50,2,1,22,15,53,17
src\tests\junit\org\apache\tools\ant\taskdefs\XmlPropertyTest.java,299,26,4,20,31,86,31
src\tests\junit\org\apache\tools\ant\taskdefs\ZipExtraFieldTest.java,102,1,2,5,1,9,6
src\tests\junit\org\apache\tools\ant\taskdefs\ZipTest.java,180,10,7,64,46,163,67
src\tests\junit\org\apache\tools\ant\types\mappers\GlobMapperTest.java,35,0,0,6,8,22,6
src\tests\junit\org\apache\tools\ant\types\mappers\MapperResult.java,103,0,0,0,0,0,0
src\tests\junit\org\apache\tools\ant\types\mappers\RegexpPatternMapperTest.java,35,1,0,7,8,23,7
src\tests\junit\org\apache\tools\ant\types\optional\depend\ClassFileSetTest.java,154,2,3,12,19,53,21
src\tests\junit\org\apache\tools\ant\types\optional\ScriptMapperTest.java,34,2,1,8,9,27,9
src\tests\junit\org\apache\tools\ant\types\optional\ScriptSelectorTest.java,44,7,1,16,16,49,20
src\tests\junit\org\apache\tools\ant\types\resources\FileResourceTest.java,107,1,0,12,2,16,13
src\tests\junit\org\apache\tools\ant\types\resources\JavaResourceTest.java,41,0,0,10,11,32,8
src\tests\junit\org\apache\tools\ant\types\resources\LazyResourceCollectionTest.java,176,1,1,6,3,13,8
src\tests\junit\org\apache\tools\ant\types\resources\MultiRootFileSetTest.java,0,32,0,99,0,99,11
src\tests\junit\org\apache\tools\ant\types\resources\ResourceListTest.java,101,2,0,12,19,50,20
src\tests\junit\org\apache\tools\ant\types\resources\TarResourceTest.java,27,1,0,9,17,43,5
src\tests\junit\org\apache\tools\ant\types\selectors\BaseSelectorRule.java,0,62,0,63,0,63,18
src\tests\junit\org\apache\tools\ant\types\selectors\BaseSelectorTest.java,277,4,4,9,6,25,7
src\tests\junit\org\apache\tools\ant\types\selectors\ContainsRegexpTest.java,31,12,25,3,17,62,13
src\tests\junit\org\apache\tools\ant\types\selectors\ContainsSelectorTest.java,70,21,13,6,20,59,26
src\tests\junit\org\apache\tools\ant\types\selectors\DateSelectorTest.java,131,50,13,10,42,107,43
src\tests\junit\org\apache\tools\ant\types\selectors\DependSelectorTest.java,58,53,27,40,45,157,46
src\tests\junit\org\apache\tools\ant\types\selectors\DepthSelectorTest.java,103,19,11,6,23,63,29
src\tests\junit\org\apache\tools\ant\types\selectors\FilenameSelectorTest.java,89,6,9,6,19,53,23
src\tests\junit\org\apache\tools\ant\types\selectors\MockAlgorithm.java,37,0,0,0,0,0,0
src\tests\junit\org\apache\tools\ant\types\selectors\MockCache.java,68,0,0,0,0,0,0
src\tests\junit\org\apache\tools\ant\types\selectors\MockComparator.java,32,0,0,0,0,0,0
src\tests\junit\org\apache\tools\ant\types\selectors\ModifiedSelectorTest.java,818,123,47,93,57,254,107
src\tests\junit\org\apache\tools\ant\types\selectors\PresentSelectorTest.java,80,35,15,6,22,65,27
src\tests\junit\org\apache\tools\ant\types\selectors\SignedSelectorTest.java,36,2,0,7,9,25,10
src\tests\junit\org\apache\tools\ant\types\selectors\SizeSelectorTest.java,161,41,9,9,30,78,37
src\tests\junit\org\apache\tools\ant\types\selectors\TokenizedPatternTest.java,55,1,0,6,2,10,7
src\tests\junit\org\apache\tools\ant\types\selectors\TypeSelectorTest.java,56,11,10,6,14,44,17
src\tests\junit\org\apache\tools\ant\types\AbstractFileSetTest.java,238,2,3,6,3,15,7
src\tests\junit\org\apache\tools\ant\types\AddTypeTest.java,157,2,1,36,28,93,34
src\tests\junit\org\apache\tools\ant\types\AssertionsTest.java,71,2,8,29,23,83,24
src\tests\junit\org\apache\tools\ant\types\CommandlineJavaTest.java,173,2,4,14,2,22,12
src\tests\junit\org\apache\tools\ant\types\CommandlineTest.java,166,2,4,9,4,21,12
src\tests\junit\org\apache\tools\ant\types\DescriptionTest.java,38,1,6,6,14,40,11
src\tests\junit\org\apache\tools\ant\types\DirSetTest.java,89,2,3,4,0,7,4
src\tests\junit\org\apache\tools\ant\types\EnumeratedAttributeTest.java,93,4,5,6,3,17,8
src\tests\junit\org\apache\tools\ant\types\FileListTest.java,112,2,0,13,36,85,29
src\tests\junit\org\apache\tools\ant\types\FileSetTest.java,36,0,3,0,0,3,1
src\tests\junit\org\apache\tools\ant\types\FilterSetTest.java,162,24,9,25,28,90,37
src\tests\junit\org\apache\tools\ant\types\FlexIntegerTest.java,56,3,3,6,11,31,7
src\tests\junit\org\apache\tools\ant\types\MapperTest.java,202,18,22,14,6,48,18
src\tests\junit\org\apache\tools\ant\types\PathTest.java,555,3,4,20,2,28,20
src\tests\junit\org\apache\tools\ant\types\PatternSetTest.java,194,4,5,8,2,17,10
src\tests\junit\org\apache\tools\ant\types\PermissionsTest.java,143,5,6,9,4,23,14
src\tests\junit\org\apache\tools\ant\types\PolyTest.java,55,0,0,12,12,36,12
src\tests\junit\org\apache\tools\ant\types\RedirectorElementTest.java,45,2,0,20,19,58,18
src\tests\junit\org\apache\tools\ant\types\ResourceOutputTest.java,128,3,6,11,18,53,20
src\tests\junit\org\apache\tools\ant\types\TarFileSetTest.java,112,2,3,5,0,8,4
src\tests\junit\org\apache\tools\ant\types\XMLCatalogBuildFileTest.java,71,2,5,6,19,49,12
src\tests\junit\org\apache\tools\ant\types\XMLCatalogTest.java,292,45,48,13,43,147,46
src\tests\junit\org\apache\tools\ant\types\ZipFileSetTest.java,111,3,3,5,0,8,4
src\tests\junit\org\apache\tools\ant\util\facade\FacadeTaskHelperTest.java,57,1,3,3,3,12,5
src\tests\junit\org\apache\tools\ant\util\facade\ImplementationSpecificArgumentTest.java,53,1,3,2,3,11,4
src\tests\junit\org\apache\tools\ant\util\regexp\JakartaOroMatcherTest.java,35,0,0,0,0,0,0
src\tests\junit\org\apache\tools\ant\util\regexp\JakartaOroRegexpTest.java,35,0,0,0,0,0,0
src\tests\junit\org\apache\tools\ant\util\regexp\JakartaRegexpMatcherTest.java,63,0,0,0,0,0,0
src\tests\junit\org\apache\tools\ant\util\regexp\JakartaRegexpRegexpTest.java,62,0,0,0,0,0,0
src\tests\junit\org\apache\tools\ant\util\regexp\Jdk14RegexpMatcherTest.java,70,0,0,0,0,0,0
src\tests\junit\org\apache\tools\ant\util\regexp\Jdk14RegexpRegexpTest.java,71,0,0,0,0,0,0
src\tests\junit\org\apache\tools\ant\util\regexp\RegexpMatcherTest.java,204,0,0,0,0,0,0
src\tests\junit\org\apache\tools\ant\util\regexp\RegexpTest.java,63,0,0,0,0,0,0
src\tests\junit\org\apache\tools\ant\util\Base64ConverterTest.java,37,0,2,1,5,13,4
src\tests\junit\org\apache\tools\ant\util\ClasspathUtilsTest.java,59,2,4,4,3,14,7
src\tests\junit\org\apache\tools\ant\util\CollectionUtilsTest.java,95,1,2,2,4,12,5
src\tests\junit\org\apache\tools\ant\util\DateUtilsTest.java,93,1,1,7,5,18,9
src\tests\junit\org\apache\tools\ant\util\DeweyDecimalTest.java,67,0,0,2,1,4,1
src\tests\junit\org\apache\tools\ant\util\DOMElementWriterTest.java,282,1,5,18,4,31,19
src\tests\junit\org\apache\tools\ant\util\FileUtilsTest.java,589,10,8,23,9,49,26
src\tests\junit\org\apache\tools\ant\util\GlobPatternMapperTest.java,92,1,3,6,3,15,7
src\tests\junit\org\apache\tools\ant\util\JavaEnvUtilsTest.java,56,70,4,6,11,32,11
src\tests\junit\org\apache\tools\ant\util\JAXPUtilsTest.java,37,1,2,1,4,11,3
src\tests\junit\org\apache\tools\ant\util\LayoutPreservingPropertiesTest.java,301,0,0,9,6,21,12
src\tests\junit\org\apache\tools\ant\util\LazyFileOutputStreamTest.java,63,1,3,8,3,17,9
src\tests\junit\org\apache\tools\ant\util\LineOrientedOutputStreamTest.java,130,3,1,15,6,28,16
src\tests\junit\org\apache\tools\ant\util\LinkedHashtableTest.java,144,2,0,17,2,21,15
src\tests\junit\org\apache\tools\ant\util\LoaderUtilsTest.java,37,1,3,2,3,11,4
src\tests\junit\org\apache\tools\ant\util\PackageNameMapperTest.java,36,2,0,1,4,9,3
src\tests\junit\org\apache\tools\ant\util\ReaderInputStreamTest.java,122,3,3,10,7,27,10
src\tests\junit\org\apache\tools\ant\util\ResourceUtilsTest.java,55,2,3,5,2,12,6
src\tests\junit\org\apache\tools\ant\util\StringUtilsTest.java,145,4,2,17,4,27,17
src\tests\junit\org\apache\tools\ant\util\SymlinkUtilsTest.java,32,1,2,4,3,12,6
src\tests\junit\org\apache\tools\ant\util\UnicodeUtilTest.java,28,1,0,2,2,6,4
src\tests\junit\org\apache\tools\ant\util\UnPackageNameMapperTest.java,36,1,0,1,4,9,3
src\tests\junit\org\apache\tools\ant\util\VectorSetTest.java,258,5,3,30,2,37,30
src\tests\junit\org\apache\tools\ant\util\XMLFragmentTest.java,73,0,0,9,9,27,8
src\tests\junit\org\apache\tools\ant\AntAssert.java,0,53,0,19,0,19,8
src\tests\junit\org\apache\tools\ant\AntClassLoaderDelegationTest.java,113,2,5,7,2,16,7
src\tests\junit\org\apache\tools\ant\AntClassLoaderPerformance.java,53,0,1,2,1,5,4
src\tests\junit\org\apache\tools\ant\AntClassLoaderTest.java,137,9,6,18,46,116,35
src\tests\junit\org\apache\tools\ant\BuildFileRule.java,0,192,0,126,0,126,34
src\tests\junit\org\apache\tools\ant\BuildFileTest.java,576,9,0,7,0,7,5
src\tests\junit\org\apache\tools\ant\CaseTest.java,42,2,1,10,10,31,9
src\tests\junit\org\apache\tools\ant\DefaultLoggerTest.java,70,1,3,3,3,12,5
src\tests\junit\org\apache\tools\ant\DirectoryScannerTest.java,478,8,21,37,66,190,87
src\tests\junit\org\apache\tools\ant\DispatchTaskTest.java,28,1,0,9,8,25,7
src\tests\junit\org\apache\tools\ant\DummyTaskAbstract.java,32,0,0,0,0,0,0
src\tests\junit\org\apache\tools\ant\DummyTaskInterface.java,25,0,0,0,0,0,0
src\tests\junit\org\apache\tools\ant\DummyTaskOk.java,31,0,0,0,0,0,0
src\tests\junit\org\apache\tools\ant\DummyTaskOkNonTask.java,29,0,0,0,0,0,0
src\tests\junit\org\apache\tools\ant\DummyTaskWithNonPublicExecute.java,29,0,0,0,0,0,0
src\tests\junit\org\apache\tools\ant\DummyTaskWithNonVoidExecute.java,30,0,0,0,0,0,0
src\tests\junit\org\apache\tools\ant\DummyTaskWithoutDefaultConstructor.java,31,0,0,0,0,0,0
src\tests\junit\org\apache\tools\ant\DummyTaskWithoutExecute.java,29,0,0,0,0,0,0
src\tests\junit\org\apache\tools\ant\DummyTaskWithoutPublicConstructor.java,31,0,0,0,0,0,0
src\tests\junit\org\apache\tools\ant\ExecutorTest.java,134,7,3,16,14,47,26
src\tests\junit\org\apache\tools\ant\ExtendedTaskdefTest.java,36,14,3,14,15,47,13
src\tests\junit\org\apache\tools\ant\FileUtilities.java,0,50,0,38,0,38,12
src\tests\junit\org\apache\tools\ant\ImmutableTest.java,55,1,0,11,23,57,19
src\tests\junit\org\apache\tools\ant\IncludeTest.java,90,3,4,21,37,99,33
src\tests\junit\org\apache\tools\ant\IntrospectionHelperTest.java,658,23,5,25,20,70,38
src\tests\junit\org\apache\tools\ant\LoaderRefTest.java,31,3,2,9,10,31,8
src\tests\junit\org\apache\tools\ant\LocationTest.java,62,2,0,14,15,44,16
src\tests\junit\org\apache\tools\ant\MockBuildListener.java,59,2,1,2,2,7,4
src\tests\junit\org\apache\tools\ant\PickOneTask.java,31,0,0,0,0,0,0
src\tests\junit\org\apache\tools\ant\ProjectComponentTest.java,41,0,1,1,5,12,3
src\tests\junit\org\apache\tools\ant\ProjectHelperRepositoryTest.java,94,5,1,6,1,9,7
src\tests\junit\org\apache\tools\ant\ProjectTest.java,285,19,30,27,6,69,29
src\tests\junit\org\apache\tools\ant\PropertyExpansionTest.java,81,2,3,10,6,25,11
src\tests\junit\org\apache\tools\ant\PropertyFileCLITest.java,62,1,2,3,2,9,6
src\tests\junit\org\apache\tools\ant\TaskContainerTest.java,41,0,3,8,17,45,16
src\tests\junit\org\apache\tools\ant\TopLevelTaskTest.java,38,2,0,8,11,30,9
src\tests\junit\org\apache\tools\ant\UnknownElementTest.java,90,7,0,13,5,23,11
