Class,same,uchangedLines,deleted,added,changed,all, differenceSection
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\proxy\delayed\hset\Member.java,54,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\proxy\delayed\hset\TestDelayedHashSetProxy.java,143,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\proxy\delayed\hset\TestDelayedHashSetProxyDetachLite.java,88,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\proxy\delayed\hset\UserIdentity.java,58,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\proxy\delayed\lhset\Account.java,79,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\proxy\delayed\lhset\Department.java,134,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\proxy\delayed\lhset\Employee.java,89,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\proxy\delayed\lhset\Member.java,54,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\proxy\delayed\lhset\TestDelayedLinkedHashSetProxy.java,145,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\proxy\delayed\lhset\TestDelayedLinkedHashSetProxyDetachLite.java,88,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\proxy\delayed\lhset\UserIdentity.java,58,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\proxy\delayed\llist\Account.java,79,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\proxy\delayed\llist\Department.java,135,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\proxy\delayed\llist\Employee.java,89,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\proxy\delayed\llist\Member.java,54,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\proxy\delayed\llist\TestDelayedLinkedListProxy.java,138,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\proxy\delayed\llist\TestDelayedLinkedListProxyDetachLite.java,88,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\proxy\delayed\llist\UserIdentity.java,58,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\proxy\delayed\pqueue\Account.java,85,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\proxy\delayed\pqueue\Department.java,134,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\proxy\delayed\pqueue\Employee.java,96,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\proxy\delayed\pqueue\Member.java,54,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\proxy\delayed\pqueue\TestDelayedPriorityQueueProxy.java,143,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\proxy\delayed\pqueue\TestDelayedPriorityQueueProxyDetachLite.java,88,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\proxy\delayed\pqueue\UserIdentity.java,58,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\proxy\delayed\tset\Account.java,84,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\proxy\delayed\tset\Department.java,135,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\proxy\delayed\tset\Employee.java,96,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\proxy\delayed\tset\Member.java,54,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\proxy\delayed\tset\TestDelayedTreeSetProxy.java,143,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\proxy\delayed\tset\TestDelayedTreeSetProxyDetachLite.java,88,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\proxy\delayed\tset\UserIdentity.java,58,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\proxy\delayed\vec\Account.java,79,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\proxy\delayed\vec\Department.java,134,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\proxy\delayed\vec\Employee.java,89,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\proxy\delayed\vec\Member.java,54,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\proxy\delayed\vec\TestDelayedVectorProxy.java,137,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\proxy\delayed\vec\TestDelayedVectorProxyDetachLite.java,88,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\proxy\delayed\vec\UserIdentity.java,58,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\proxy\delayed\Award.java,56,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\proxy\delayed\Certification.java,72,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\proxy\delayed\DelayedProxyCollectionsTestCase.java,810,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\proxy\delayed\IAccount.java,34,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\proxy\delayed\IDepartment.java,52,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\proxy\delayed\IEmployee.java,34,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\proxy\delayed\IMember.java,32,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\proxy\delayed\IUserIdentity.java,30,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\proxy\delayed\Location.java,83,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\proxy\delayed\Product.java,61,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\proxy\entities\Address.java,80,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\proxy\entities\Annuity.java,168,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\proxy\entities\AnnuityHolder.java,48,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\proxy\entities\AnnuityHolderCategory.java,23,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\proxy\entities\AnnuityPersistebleObject.java,78,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\proxy\entities\AnnuityType.java,23,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\proxy\entities\Configrable.java,26,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\proxy\entities\Contact.java,87,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\proxy\entities\ContactType.java,23,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\proxy\entities\EquityAnnuity.java,70,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\proxy\entities\FixedAnnuity.java,47,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\proxy\entities\IAddress.java,49,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\proxy\entities\IAnnuity.java,58,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\proxy\entities\IAnnuityHolder.java,27,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\proxy\entities\IAnnuityObject.java,26,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\proxy\entities\IContact.java,39,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\proxy\entities\Identifiable.java,26,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\proxy\entities\IEquityAnnuity.java,31,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\proxy\entities\IFixedAnnuity.java,27,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\proxy\entities\IPayor.java,25,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\proxy\entities\IPayout.java,35,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\proxy\entities\IPersisteble.java,23,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\proxy\entities\IPerson.java,53,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\proxy\entities\IRider.java,37,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\proxy\entities\JPAPersisteble.java,23,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\proxy\entities\Parameterizable.java,31,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\proxy\entities\Payor.java,40,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\proxy\entities\Payout.java,81,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\proxy\entities\Person.java,109,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\proxy\entities\Rider.java,65,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\proxy\entities\RiderType.java,23,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\proxy\entities\StringParameterizable.java,53,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\proxy\TestDetachMerge.java,715,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\proxy\TestEntitySerialize.java,98,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\proxy\TestProxyCollection.java,193,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\proxy\TreeNode.java,231,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\puconf\TestPersistenceUnitConfig.java,110,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\query\common\apps\CircularFKPC.java,50,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\query\common\apps\CircularFKPC2.java,50,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\query\common\apps\ComplexA.java,81,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\query\common\apps\ComplexB.java,97,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\query\common\apps\ComplexC.java,97,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\query\common\apps\ComplexD.java,96,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\query\common\apps\ComplexE.java,97,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\query\common\apps\ComplexF.java,97,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\query\common\apps\ComplexG.java,82,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\query\common\apps\CompoundAppIdPC.java,111,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\query\common\apps\Entity1.java,104,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\query\common\apps\Entity2.java,86,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\query\common\apps\EntityInterface.java,23,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\query\common\apps\ModRuntimeTest1.java,124,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\query\common\apps\ModRuntimeTest2.java,56,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\query\common\apps\Osoba.java,80,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\query\common\apps\Projekt.java,62,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\query\common\apps\QTimeout.java,86,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\query\common\apps\QueryTest1.java,149,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\query\common\apps\QueryTest2.java,106,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\query\common\apps\QueryTest3.java,43,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\query\common\apps\QueryTest4.java,64,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\query\common\apps\RuntimeTest1.java,283,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\query\common\apps\RuntimeTest2.java,59,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\query\common\apps\RuntimeTest3.java,49,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\query\common\apps\RuntimeTest4.java,50,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\query\common\apps\RuntimeTest5.java,52,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\query\common\apps\SimpleAppIdPC.java,52,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\query\common\apps\TransactionalClassPC.java,35,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\query\results\TestJPQLMultiSelectTypedResults.java,164,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\query\results\TestListResultSerialization.java,60,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\query\results\TestResultSetMapping.java,66,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\query\Account.java,81,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\query\BaseQueryTest.java,147,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\query\Case.java,76,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\query\Customer.java,132,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\query\Dependent.java,76,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\query\DependentId.java,88,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\query\Employee.java,114,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\query\GroupingTestCase.java,311,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\query\Lookup.java,54,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\query\Magazine.java,89,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\query\ManyOneEntity.java,66,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\query\ManyOneEntitySub.java,36,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\query\NamedQueryEntity.java,42,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\query\Order.java,99,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\query\OrderItem.java,76,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\query\Publisher.java,76,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\query\Role.java,61,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\query\ScheduledAssignment.java,126,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\query\ScheduleDay.java,63,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\query\SimpleEntity.java,114,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\query\SimpleEntity2.java,89,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\query\TestAbstractSchemaName.java,62,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\query\TestAccessPathsOfSubqueries.java,94,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\query\TestComplexQueries.java,293,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\query\TestDataStoreActions.java,39,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\query\TestDistinctQueries.java,98,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\query\TestDoubleQuotedStringLiteralInJPQL.java,65,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\query\TestDupNamedQuery.java,100,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\query\TestEJBDeleteUpdateImpl.java,198,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\query\TestEJBPolymorphicQuery.java,89,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\query\TestEJBQueryInterface.java,162,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\query\TestEscapedSingleQuotesInJPQL.java,55,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\query\TestInMemoryQueryMatchEscapes.java,69,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\query\TestJDBCEscapeDate.java,161,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\query\TestJPAQuerySubclassFunc.java,91,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\query\TestJPQLWithoutIdentificationVariable.java,40,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\query\TestLocate.java,64,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\query\TestMathQueries.java,86,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\query\TestMethodQLQuery.java,113,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\query\TestNamedQueries.java,124,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\query\TestNewEntityAsQueryParameter.java,135,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\query\TestNewlinesInQueries.java,49,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\query\TestOutOfBoundsEx.java,110,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\query\TestProjectionQueryWithIdenticalResult.java,115,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\query\TestQueryConvertPositionalParameters.java,156,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\query\TestQueryEscapeCharacters.java,154,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\query\TestQueryExcludingSubclasses.java,100,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\query\TestQueryExpressionSplit.java,80,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\query\TestQueryIdOfRelationDoesNotJoin.java,81,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\query\TestQueryLock.java,139,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\query\TestQueryPagination.java,104,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\query\TestQueryParameters.java,380,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\query\TestQueryResultClassAPI.java,92,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\query\TestQueryResults.java,634,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\query\TestQueryTimeout.java,1141,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\query\TestQuotedNumbersInFilters2.java,198,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\query\TestResultSetMapping.java,56,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\query\TestSimple.java,106,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\query\TestSubquery.java,305,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\query\TestSubstring.java,100,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\query\TestTimeoutException.java,229,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\query\TestWildCardCount.java,93,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\querycache\common\apps\BidirectionalOne2OneOwned.java,89,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\querycache\common\apps\BidirectionalOne2OneOwner.java,86,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\querycache\common\apps\Entity1.java,99,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\querycache\common\apps\Entity2.java,82,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\querycache\common\apps\UnidirectionalOne2OneOwned.java,77,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\querycache\common\apps\UnidirectionalOne2OneOwner.java,87,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\querycache\QCEntity.java,75,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\querycache\TestQueryCache.java,176,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\querycache\TestQuerySQLCache.java,222,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\recursive\Node.java,67,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\recursive\TestRecursiveRelationships.java,81,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\relations\entity\IncompleteRelationshipChildEntity.java,155,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\relations\entity\IncompleteRelationshipParentEntity.java,177,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\relations\entity\IncompleteRelationshipSubclass.java,42,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\relations\entity\LrsEntityA.java,103,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\relations\entity\LrsEntityB.java,89,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\relations\BasicEntity.java,61,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\relations\BidiChild.java,72,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\relations\BidiParent.java,72,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\relations\C.java,114,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\relations\CascadingOneManyChild.java,66,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\relations\CascadingOneManyParent.java,69,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\relations\ChainEntityA.java,79,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\relations\ChainEntityB.java,79,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\relations\ChainEntityC.java,69,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\relations\Child.java,82,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\relations\ChildChildClass.java,47,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\relations\ChildClass.java,62,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\relations\CM.java,120,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\relations\ConcurrentEntityLeft.java,64,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\relations\ConcurrentEntityRight.java,64,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\relations\Customer.java,122,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\relations\D.java,124,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\relations\DataStoreBasicEntity.java,54,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\relations\DataStoreManyOneIdOwner.java,64,0,0,0,0,0,0
openjpa-persistence-jdbc\src\test\java\org\apache\openjpa\persistence\relations\E.java,79,0,0,0,0,0,0
