ClassName,AntiSingleton,Blob,ClassDataShouldBePrivate,ComplexClass,LargeClass,LazyClass,LongMethod,LongParameterList,MessageChains,RefusedParentBequest,SpaghettiCode,SpeculativeGenerality,SwissArmyKnife,NumOfAPs,AntiSingleton,Blob,ClassDataShouldBePrivate,ComplexClass,LargeClass,LazyClass,LongMethod,LongParameterList,MessageChains,RefusedParentBequest,SpaghettiCode,SpeculativeGenerality,SwissArmyKnife,LOC,name,deleted,added,changed,all
org.apache.maven.artifact.repository.metadata.SnapshotArtifactRepositoryMetadata, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56,maven-compat\src\main\java\org\apache\maven\artifact\repository\metadata\SnapshotArtifactRepositoryMetadata.java,0,0,0,0
org.apache.maven.artifact.repository.metadata.io.MetadataParseException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,maven-core\src\main\java\org\apache\maven\artifact\repository\metadata\io\MetadataParseException.java,0,0,0,0
org.apache.maven.artifact.resolver.ArtifactCollector, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,maven-compat\src\main\java\org\apache\maven\artifact\resolver\ArtifactCollector.java,0,0,0,0
org.apache.maven.artifact.resolver.ArtifactNotFoundException, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43,maven-artifact\src\main\java\org\apache\maven\artifact\resolver\ArtifactNotFoundException.java,0,0,0,0
org.apache.maven.artifact.resolver.ArtifactResolutionException, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,maven-artifact\src\main\java\org\apache\maven\artifact\resolver\ArtifactResolutionException.java,0,0,0,0
org.apache.maven.artifact.resolver.ArtifactResolutionExceptionTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,maven-compat\src\test\java\org\apache\maven\artifact\resolver\ArtifactResolutionExceptionTest.java,0,0,0,0
org.apache.maven.artifact.resolver.ArtifactResolverTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,178,maven-compat\src\test\java\org\apache\maven\artifact\resolver\ArtifactResolverTest.java,0,0,0,0
org.apache.maven.artifact.resolver.CyclicDependencyException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,15,maven-artifact\src\main\java\org\apache\maven\artifact\resolver\CyclicDependencyException.java,0,0,0,0
org.apache.maven.artifact.resolver.DebugResolutionListener, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103,maven-compat\src\main\java\org\apache\maven\artifact\resolver\DebugResolutionListener.java,0,0,0,0
org.apache.maven.artifact.resolver.DefaultArtifactCollector, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,maven-compat\src\main\java\org\apache\maven\artifact\resolver\DefaultArtifactCollector.java,0,0,0,0
org.apache.maven.artifact.resolver.DefaultArtifactResolverTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66,maven-compat\src\test\java\org\apache\maven\artifact\resolver\DefaultArtifactResolverTest.java,0,0,0,0
org.apache.maven.artifact.resolver.DefaultResolutionErrorHandler, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,39,maven-core\src\main\java\org\apache\maven\artifact\resolver\DefaultResolutionErrorHandler.java,0,0,0,0
org.apache.maven.artifact.resolver.ResolutionErrorHandler, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,maven-core\src\main\java\org\apache\maven\artifact\resolver\ResolutionErrorHandler.java,0,0,0,0
org.apache.maven.artifact.resolver.ResolutionListener, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,maven-compat\src\main\java\org\apache\maven\artifact\resolver\ResolutionListenerForDepMgmt.java,0,0,0,0
org.apache.maven.artifact.resolver.ResolutionListenerForDepMgmt, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,maven-compat\src\main\java\org\apache\maven\artifact\resolver\ResolutionListenerForDepMgmt.java,0,0,0,0
org.apache.maven.artifact.resolver.ResolutionNode, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,172,maven-core\src\main\java\org\apache\maven\artifact\resolver\ResolutionNode.java,0,0,0,0
org.apache.maven.artifact.resolver.TestFileWagon, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52,maven-compat\src\test\java\org\apache\maven\artifact\resolver\TestFileWagon.java,0,0,0,0
org.apache.maven.artifact.resolver.TestTransferListener, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13,maven-compat\src\test\java\org\apache\maven\artifact\resolver\TestTransferListener.java,0,0,0,0
org.apache.maven.artifact.resolver.UnresolvedArtifacts, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,maven-compat\src\main\java\org\apache\maven\artifact\resolver\UnresolvedArtifacts.java,0,0,0,0
org.apache.maven.artifact.resolver.WarningResolutionListener, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48,maven-compat\src\main\java\org\apache\maven\artifact\resolver\WarningResolutionListener.java,0,0,0,0
org.apache.maven.artifact.resolver.filter.AbstractScopeArtifactFilter, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71,maven-core\src\main\java\org\apache\maven\artifact\resolver\filter\AbstractScopeArtifactFilter.java,0,0,0,0
org.apache.maven.artifact.resolver.filter.AndArtifactFilter, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55,maven-compat\src\test\java\org\apache\maven\artifact\resolver\filter\AndArtifactFilterTest.java,0,0,0,0
org.apache.maven.artifact.resolver.filter.AndArtifactFilterTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,maven-compat\src\test\java\org\apache\maven\artifact\resolver\filter\AndArtifactFilterTest.java,0,0,0,0
org.apache.maven.artifact.resolver.filter.ArtifactFilter, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,maven-artifact\src\main\java\org\apache\maven\artifact\resolver\filter\ArtifactFilter.java,0,0,0,0
org.apache.maven.artifact.resolver.filter.CumulativeScopeArtifactFilter, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,61,maven-core\src\main\java\org\apache\maven\artifact\resolver\filter\CumulativeScopeArtifactFilter.java,0,0,0,0
org.apache.maven.artifact.resolver.filter.ExcludesArtifactFilter, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,maven-core\src\main\java\org\apache\maven\artifact\resolver\filter\ExcludesArtifactFilter.java,0,0,0,0
org.apache.maven.artifact.resolver.filter.ExclusionSetFilter, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48,maven-core\src\main\java\org\apache\maven\artifact\resolver\filter\ExclusionSetFilter.java,0,0,0,0
org.apache.maven.artifact.resolver.filter.FilterHashEqualsTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,maven-compat\src\test\java\org\apache\maven\artifact\resolver\filter\FilterHashEqualsTest.java,0,0,0,0
org.apache.maven.artifact.resolver.filter.IncludesArtifactFilter, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47,maven-core\src\main\java\org\apache\maven\artifact\resolver\filter\IncludesArtifactFilter.java,0,0,0,0
org.apache.maven.artifact.resolver.filter.InversionArtifactFilter, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,maven-compat\src\main\java\org\apache\maven\artifact\resolver\filter\InversionArtifactFilter.java,0,0,0,0
org.apache.maven.artifact.resolver.filter.OrArtifactFilter, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,maven-compat\src\main\java\org\apache\maven\artifact\resolver\filter\OrArtifactFilter.java,0,0,0,0
org.apache.maven.artifact.resolver.filter.OrArtifactFilterTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,maven-compat\src\test\java\org\apache\maven\artifact\resolver\filter\OrArtifactFilterTest.java,0,0,0,0
org.apache.maven.artifact.resolver.filter.ScopeArtifactFilter, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,maven-compat\src\test\java\org\apache\maven\artifact\resolver\filter\ScopeArtifactFilterTest.java,0,0,0,0
org.apache.maven.artifact.resolver.filter.ScopeArtifactFilterTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53,maven-compat\src\test\java\org\apache\maven\artifact\resolver\filter\ScopeArtifactFilterTest.java,0,0,0,0
org.apache.maven.artifact.resolver.filter.TypeArtifactFilter, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,maven-compat\src\main\java\org\apache\maven\artifact\resolver\filter\TypeArtifactFilter.java,0,0,0,0
org.apache.maven.artifact.testutils.MockManager, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,maven-compat\src\test\java\org\apache\maven\artifact\testutils\MockManager.java,0,0,0,0
org.apache.maven.artifact.testutils.TestFileManager, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130,maven-compat\src\test\java\org\apache\maven\artifact\testutils\TestFileManager.java,0,0,0,0
org.apache.maven.artifact.transform.TransformationManagerTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,maven-compat\src\test\java\org\apache\maven\artifact\transform\TransformationManagerTest.java,0,0,0,0
org.apache.maven.artifact.versioning.ArtifactVersion, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,maven-artifact\src\main\java\org\apache\maven\artifact\versioning\ArtifactVersion.java,0,0,0,0
org.apache.maven.artifact.versioning.ComparableVersionTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149,maven-artifact\src\test\java\org\apache\maven\artifact\versioning\ComparableVersionTest.java,0,0,0,0
org.apache.maven.artifact.versioning.DefaultArtifactVersionTest, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145,maven-artifact\src\test\java\org\apache\maven\artifact\versioning\DefaultArtifactVersionTest.java,0,1,1,3
org.apache.maven.artifact.versioning.InvalidVersionSpecificationException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,8,maven-artifact\src\main\java\org\apache\maven\artifact\versioning\InvalidVersionSpecificationException.java,0,0,0,0
org.apache.maven.artifact.versioning.OverConstrainedVersionException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,15,maven-artifact\src\main\java\org\apache\maven\artifact\versioning\OverConstrainedVersionException.java,0,0,0,0
org.apache.maven.artifact.versioning.VersionRangeTest, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,618,maven-artifact\src\test\java\org\apache\maven\artifact\versioning\VersionRangeTest.java,0,0,0,0
org.apache.maven.classrealm.ArtifactClassRealmConstituent, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38,maven-core\src\main\java\org\apache\maven\classrealm\ArtifactClassRealmConstituent.java,0,0,0,0
org.apache.maven.classrealm.ClassRealmConstituent, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38,maven-core\src\main\java\org\apache\maven\classrealm\ClassRealmConstituent.java,0,0,0,0
org.apache.maven.classrealm.ClassRealmManagerDelegate, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38,maven-core\src\main\java\org\apache\maven\classrealm\ClassRealmManagerDelegate.java,0,0,0,0
org.apache.maven.cli.AbstractMavenTransferListener, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48,maven-embedder\src\main\java\org\apache\maven\cli\AbstractMavenTransferListener.java,0,0,0,0
org.apache.maven.cli.BatchModeMavenTransferListener, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,maven-embedder\src\main\java\org\apache\maven\cli\BatchModeMavenTransferListener.java,0,0,0,0
org.apache.maven.cli.MavenLoggerManager, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86,maven-embedder\src\main\java\org\apache\maven\cli\MavenLoggerManager.java,0,0,0,0
org.apache.maven.cli.PrintStreamLogger, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123,maven-embedder\src\main\java\org\apache\maven\cli\PrintStreamLogger.java,0,0,0,0
org.apache.maven.cli.QuietMavenTransferListener, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,maven-embedder\src\main\java\org\apache\maven\cli\QuietMavenTransferListener.java,0,0,0,0
org.apache.maven.configuration.BasedirBeanConfigurationPathTranslator, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,maven-core\src\main\java\org\apache\maven\configuration\BasedirBeanConfigurationPathTranslator.java,0,0,0,0
org.apache.maven.configuration.BeanConfigurationException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,maven-core\src\main\java\org\apache\maven\configuration\BeanConfigurationException.java,0,0,0,0
org.apache.maven.configuration.BeanConfigurationPathTranslator, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,maven-core\src\main\java\org\apache\maven\configuration\BeanConfigurationPathTranslator.java,0,0,0,0
org.apache.maven.configuration.BeanConfigurationRequest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,maven-core\src\main\java\org\apache\maven\configuration\BeanConfigurationRequest.java,0,0,0,0
org.apache.maven.configuration.BeanConfigurationValuePreprocessor, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,maven-core\src\main\java\org\apache\maven\configuration\BeanConfigurationValuePreprocessor.java,0,0,0,0
org.apache.maven.configuration.BeanConfigurator, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,maven-core\src\main\java\org\apache\maven\configuration\BeanConfigurator.java,0,0,0,0
org.apache.maven.configuration.DefaultBeanConfigurationRequest, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125,maven-core\src\main\java\org\apache\maven\configuration\DefaultBeanConfigurationRequest.java,0,0,0,0
org.apache.maven.configuration.DefaultBeanConfiguratorTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88,maven-core\src\test\java\org\apache\maven\configuration\DefaultBeanConfiguratorTest.java,0,0,0,0
org.apache.maven.configuration.internal.DefaultBeanConfigurator, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95,maven-core\src\main\java\org\apache\maven\configuration\internal\DefaultBeanConfigurator.java,0,0,0,0
org.apache.maven.embedder.App, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,maven-embedder\src\examples\simple-project\src\main\java\org\apache\maven\embedder\App.java,0,0,0,0
org.apache.maven.embedder.AppTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,maven-embedder\src\examples\simple-project\src\test\java\org\apache\maven\embedder\AppTest.java,0,0,0,0
org.apache.maven.eventspy.AbstractEventSpy, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,maven-core\src\main\java\org\apache\maven\eventspy\AbstractEventSpy.java,0,0,0,0
org.apache.maven.eventspy.internal.EventSpyDispatcher, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109,maven-core\src\main\java\org\apache\maven\eventspy\internal\EventSpyDispatcher.java,0,0,0,0
org.apache.maven.eventspy.internal.EventSpyExecutionListener, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113,maven-core\src\main\java\org\apache\maven\eventspy\internal\EventSpyExecutionListener.java,0,0,0,0
org.apache.maven.eventspy.internal.EventSpyRepositoryListener, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125,maven-core\src\main\java\org\apache\maven\eventspy\internal\EventSpyRepositoryListener.java,0,0,0,0
org.apache.maven.exception.ExceptionHandler, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125,maven-core\src\main\java\org\apache\maven\exception\ExceptionHandler.java,0,0,0,0
org.apache.maven.exception.ExceptionSummary, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,maven-core\src\main\java\org\apache\maven\exception\ExceptionSummary.java,0,0,0,0
org.apache.maven.execution.AbstractExecutionListener, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55,maven-core\src\main\java\org\apache\maven\execution\AbstractExecutionListener.java,0,0,0,0
org.apache.maven.execution.BuildFailure, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,14,maven-core\src\main\java\org\apache\maven\execution\BuildFailure.java,0,0,0,0
org.apache.maven.execution.BuildSuccess, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,8,maven-core\src\main\java\org\apache\maven\execution\BuildSuccess.java,0,0,0,0
org.apache.maven.execution.BuildSummary, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,maven-core\src\main\java\org\apache\maven\execution\BuildSummary.java,0,0,0,0
org.apache.maven.execution.DefaultMavenExecutionRequestPopulator, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158,maven-core\src\main\java\org\apache\maven\execution\DefaultMavenExecutionRequestPopulator.java,0,0,0,0
org.apache.maven.execution.DefaultMavenExecutionTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,maven-core\src\test\java\org\apache\maven\execution\DefaultMavenExecutionTest.java,0,0,0,0
org.apache.maven.execution.DefaultRuntimeInformation, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,maven-compat\src\main\java\org\apache\maven\execution\DefaultRuntimeInformation.java,0,0,0,0
org.apache.maven.execution.ExecutionEvent, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,maven-core\src\main\java\org\apache\maven\execution\ExecutionEvent.java,0,0,0,0
org.apache.maven.execution.ExecutionListener, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,maven-core\src\main\java\org\apache\maven\execution\ExecutionListener.java,0,0,0,0
org.apache.maven.execution.MavenExecutionRequest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,maven-core\src\main\java\org\apache\maven\execution\MavenExecutionRequest.java,0,0,0,0
org.apache.maven.execution.MavenExecutionRequestPopulationException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,maven-core\src\main\java\org\apache\maven\execution\MavenExecutionRequestPopulationException.java,0,0,0,0
