ClassName,AntiSingleton,Blob,ClassDataShouldBePrivate,ComplexClass,LargeClass,LazyClass,LongMethod,LongParameterList,MessageChains,RefusedParentBequest,SpaghettiCode,SpeculativeGenerality,SwissArmyKnife,NumOfAPs,AntiSingleton,Blob,ClassDataShouldBePrivate,ComplexClass,LargeClass,LazyClass,LongMethod,LongParameterList,MessageChains,RefusedParentBequest,SpaghettiCode,SpeculativeGenerality,SwissArmyKnife,LOC,name,deleted,added,changed,all
org.apache.hadoop.chukwa.extraction.demux.processor.mapper.DuplicateProcessorException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,src\main\java\org\apache\hadoop\chukwa\extraction\demux\processor\mapper\DuplicateProcessorException.java,0,0,0,0
org.apache.hadoop.chukwa.extraction.demux.processor.mapper.HadoopLogProcessor, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,src\main\java\org\apache\hadoop\chukwa\extraction\demux\processor\mapper\HadoopLogProcessor.java,0,0,0,0
org.apache.hadoop.chukwa.extraction.demux.processor.mapper.JobSummary, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65,src\main\java\org\apache\hadoop\chukwa\extraction\demux\processor\mapper\JobSummary.java,0,0,0,0
org.apache.hadoop.chukwa.extraction.demux.processor.mapper.Log4JMetricsContextProcessor, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48,src\main\java\org\apache\hadoop\chukwa\extraction\demux\processor\mapper\Log4JMetricsContextProcessor.java,0,0,0,0
org.apache.hadoop.chukwa.extraction.demux.processor.mapper.LogEntry, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,src\main\java\org\apache\hadoop\chukwa\extraction\demux\processor\mapper\LogEntry.java,0,0,0,0
org.apache.hadoop.chukwa.extraction.demux.processor.mapper.MapProcessor, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,src\main\java\org\apache\hadoop\chukwa\extraction\demux\processor\mapper\MapProcessor.java,0,0,0,0
org.apache.hadoop.chukwa.extraction.demux.processor.mapper.MockMapProcessor, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,src\test\java\org\apache\hadoop\chukwa\extraction\demux\processor\mapper\MockMapProcessor.java,0,0,0,0
org.apache.hadoop.chukwa.extraction.demux.processor.mapper.PbsInvalidEntry, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,src\main\java\org\apache\hadoop\chukwa\extraction\demux\processor\mapper\PbsInvalidEntry.java,0,0,0,0
org.apache.hadoop.chukwa.extraction.demux.processor.mapper.SysLog, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,src\main\java\org\apache\hadoop\chukwa\extraction\demux\processor\mapper\SysLog.java,0,0,0,0
org.apache.hadoop.chukwa.extraction.demux.processor.mapper.SystemMetrics, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138,src\main\java\org\apache\hadoop\chukwa\extraction\demux\processor\mapper\SystemMetrics.java,0,24,4,32
org.apache.hadoop.chukwa.extraction.demux.processor.mapper.TProcessor, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,src\main\java\org\apache\hadoop\chukwa\extraction\demux\processor\mapper\SystemMetrics.java,0,24,4,32
org.apache.hadoop.chukwa.extraction.demux.processor.mapper.TestAbtractProcessor, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,src\test\java\org\apache\hadoop\chukwa\extraction\demux\processor\mapper\TestAbtractProcessor.java,0,0,0,0
org.apache.hadoop.chukwa.extraction.demux.processor.mapper.TestHadoopLogProcessor, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35,src\test\java\org\apache\hadoop\chukwa\extraction\demux\processor\mapper\TestHadoopLogProcessor.java,0,0,0,0
org.apache.hadoop.chukwa.extraction.demux.processor.mapper.TestLog4JMetricsContextChukwaRecord, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,src\test\java\org\apache\hadoop\chukwa\extraction\demux\processor\mapper\TestLog4JMetricsContextChukwaRecord.java,0,0,0,0
org.apache.hadoop.chukwa.extraction.demux.processor.mapper.Torque, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54,src\main\java\org\apache\hadoop\chukwa\extraction\demux\processor\mapper\Torque.java,0,0,0,0
org.apache.hadoop.chukwa.extraction.demux.processor.mapper.UnknownRecordTypeException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,src\main\java\org\apache\hadoop\chukwa\extraction\demux\processor\mapper\UnknownRecordTypeException.java,0,0,0,0
org.apache.hadoop.chukwa.extraction.demux.processor.mapper.YwatchInvalidEntry, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,src\main\java\org\apache\hadoop\chukwa\extraction\demux\processor\mapper\YwatchInvalidEntry.java,0,0,0,0
org.apache.hadoop.chukwa.extraction.demux.processor.reducer.ClientTrace, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41,src\main\java\org\apache\hadoop\chukwa\extraction\demux\processor\reducer\ClientTrace.java,0,0,0,0
org.apache.hadoop.chukwa.extraction.demux.processor.reducer.DuplicateReduceProcessorException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,src\main\java\org\apache\hadoop\chukwa\extraction\demux\processor\reducer\DuplicateReduceProcessorException.java,0,0,0,0
org.apache.hadoop.chukwa.extraction.demux.processor.reducer.IdentityReducer, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,src\main\java\org\apache\hadoop\chukwa\extraction\demux\processor\reducer\IdentityReducer.java,0,0,0,0
org.apache.hadoop.chukwa.extraction.demux.processor.reducer.JobLogHistoryReduceProcessor, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46,src\main\java\org\apache\hadoop\chukwa\extraction\demux\processor\reducer\JobLogHistoryReduceProcessor.java,0,0,0,0
org.apache.hadoop.chukwa.extraction.demux.processor.reducer.MockReduceProcessor, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,src\test\java\org\apache\hadoop\chukwa\extraction\demux\processor\reducer\MockReduceProcessor.java,0,0,0,0
org.apache.hadoop.chukwa.extraction.demux.processor.reducer.ReduceProcessor, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,src\main\java\org\apache\hadoop\chukwa\extraction\demux\processor\reducer\ReduceProcessor.java,0,0,0,0
org.apache.hadoop.chukwa.extraction.demux.processor.reducer.SystemMetrics, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113,src\main\java\org\apache\hadoop\chukwa\extraction\demux\processor\reducer\SystemMetrics.java,0,0,0,0
org.apache.hadoop.chukwa.extraction.demux.processor.reducer.UnknownReduceTypeException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,src\main\java\org\apache\hadoop\chukwa\extraction\demux\processor\reducer\UnknownReduceTypeException.java,0,0,0,0
org.apache.hadoop.chukwa.extraction.engine.ChukwaRecordKey, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.625,0.0,0.125,0.041666666666666664,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,240,src\main\java\org\apache\hadoop\chukwa\extraction\engine\ChukwaRecordKey.java,0,0,0,0
org.apache.hadoop.chukwa.extraction.engine.Record, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240,src\main\java\org\apache\hadoop\chukwa\extraction\engine\Record.java,0,0,0,0
org.apache.hadoop.chukwa.extraction.engine.SearchService, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240,src\main\java\org\apache\hadoop\chukwa\extraction\engine\SearchService.java,0,0,0,0
org.apache.hadoop.chukwa.extraction.engine.Token, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,src\main\java\org\apache\hadoop\chukwa\extraction\engine\Token.java,0,0,0,0
org.apache.hadoop.chukwa.extraction.engine.datasource.DataSource, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,src\main\java\org\apache\hadoop\chukwa\extraction\engine\datasource\DataSource.java,0,0,0,0
org.apache.hadoop.chukwa.extraction.engine.datasource.DataSourceException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,src\main\java\org\apache\hadoop\chukwa\extraction\engine\datasource\DataSourceException.java,0,0,0,0
org.apache.hadoop.chukwa.extraction.engine.datasource.DsDirectory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52,src\main\java\org\apache\hadoop\chukwa\extraction\engine\datasource\DsDirectory.java,0,0,0,0
org.apache.hadoop.chukwa.extraction.engine.datasource.record.ChukwaDSInternalResult, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,src\main\java\org\apache\hadoop\chukwa\extraction\engine\datasource\record\ChukwaDSInternalResult.java,0,0,0,0
org.apache.hadoop.chukwa.extraction.engine.datasource.record.ChukwaFileParser, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76,src\main\java\org\apache\hadoop\chukwa\extraction\engine\datasource\record\ChukwaFileParser.java,0,0,0,0
org.apache.hadoop.chukwa.extraction.engine.datasource.record.ChukwaSequenceFileParser, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90,src\main\java\org\apache\hadoop\chukwa\extraction\engine\datasource\record\ChukwaSequenceFileParser.java,0,0,0,0
org.apache.hadoop.chukwa.extraction.engine.datasource.record.MalformedFileFormat, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,src\main\java\org\apache\hadoop\chukwa\extraction\engine\datasource\record\MalformedFileFormat.java,0,0,0,0
org.apache.hadoop.chukwa.hicc.ColorPicker, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33,src\main\java\org\apache\hadoop\chukwa\hicc\ColorPicker.java,0,0,0,0
org.apache.hadoop.chukwa.hicc.Config, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,src\main\java\org\apache\hadoop\chukwa\hicc\Config.java,0,0,0,0
org.apache.hadoop.chukwa.hicc.TimeHandler, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,169,src\main\java\org\apache\hadoop\chukwa\hicc\TimeHandler.java,0,0,0,0
org.apache.hadoop.chukwa.hicc.ViewsTag, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,src\main\java\org\apache\hadoop\chukwa\hicc\ViewsTag.java,0,0,0,0
org.apache.hadoop.chukwa.hicc.bean.Series, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,31,src\main\java\org\apache\hadoop\chukwa\hicc\bean\Series.java,0,0,0,0
org.apache.hadoop.chukwa.hicc.rest.MetricsController, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159,src\main\java\org\apache\hadoop\chukwa\hicc\rest\MetricsController.java,0,3,0,3
org.apache.hadoop.chukwa.inputtools.ChukwaInputFormat, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78,src\main\java\org\apache\hadoop\chukwa\inputtools\ChukwaInputFormat.java,1,10,1,13
org.apache.hadoop.chukwa.inputtools.hdfsusage.Employee, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,src\main\java\org\apache\hadoop\chukwa\inputtools\hdfsusage\Employee.java,0,0,0,0
org.apache.hadoop.chukwa.inputtools.hdfsusage.HDFSUsageMetricsList, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,src\main\java\org\apache\hadoop\chukwa\inputtools\hdfsusage\HDFSUsageMetricsList.java,0,0,0,0
org.apache.hadoop.chukwa.inputtools.hdfsusage.HDFSUsagePlugin, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71,src\main\java\org\apache\hadoop\chukwa\inputtools\hdfsusage\HDFSUsagePlugin.java,0,0,0,0
org.apache.hadoop.chukwa.inputtools.hdfsusage.OrgChart, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71,src\main\java\org\apache\hadoop\chukwa\inputtools\hdfsusage\OrgChart.java,0,0,0,0
org.apache.hadoop.chukwa.inputtools.jplugin.JPlugin, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71,src\main\java\org\apache\hadoop\chukwa\inputtools\jplugin\JPlugin.java,0,0,0,0
org.apache.hadoop.chukwa.inputtools.jplugin.JPluginAgent, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90,src\main\java\org\apache\hadoop\chukwa\inputtools\jplugin\JPluginAgent.java,0,0,0,0
org.apache.hadoop.chukwa.inputtools.jplugin.JPluginStatusMetricsList, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,src\main\java\org\apache\hadoop\chukwa\inputtools\jplugin\JPluginStatusMetricsList.java,0,0,0,0
org.apache.hadoop.chukwa.inputtools.log4j.Log4jMetricsSink, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54,src\main\java\org\apache\hadoop\chukwa\inputtools\log4j\Log4jMetricsSink.java,0,0,0,0
org.apache.hadoop.chukwa.inputtools.log4j.TaskLogAppender, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47,src\main\java\org\apache\hadoop\chukwa\inputtools\log4j\TaskLogAppender.java,0,0,0,0
org.apache.hadoop.chukwa.inputtools.mdl.TorqueDataLoader, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62,src\main\java\org\apache\hadoop\chukwa\inputtools\mdl\TorqueDataLoader.java,0,0,0,0
org.apache.hadoop.chukwa.inputtools.mdl.TorqueTimerTask, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,src\main\java\org\apache\hadoop\chukwa\inputtools\mdl\TorqueTimerTask.java,0,0,0,0
org.apache.hadoop.chukwa.inputtools.plugin.IPlugin, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,src\main\java\org\apache\hadoop\chukwa\inputtools\plugin\IPlugin.java,0,0,0,0
org.apache.hadoop.chukwa.inputtools.plugin.nodeactivity.NodeActivityPlugin, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60,src\main\java\org\apache\hadoop\chukwa\inputtools\plugin\nodeactivity\NodeActivityPlugin.java,0,0,0,0
org.apache.hadoop.chukwa.inputtools.plugin.pbsnode.PbsNodePlugin, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,src\main\java\org\apache\hadoop\chukwa\inputtools\plugin\pbsnode\PbsNodePlugin.java,0,0,0,0
org.apache.hadoop.chukwa.rest.bean.CatalogBean, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65,src\main\java\org\apache\hadoop\chukwa\rest\bean\CatalogBean.java,0,0,0,0
org.apache.hadoop.chukwa.rest.bean.CategoryBean, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,src\main\java\org\apache\hadoop\chukwa\rest\bean\CategoryBean.java,0,0,0,0
org.apache.hadoop.chukwa.rest.bean.ClientTraceBean, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42,src\main\java\org\apache\hadoop\chukwa\rest\bean\ClientTraceBean.java,0,0,0,0
org.apache.hadoop.chukwa.rest.bean.ColumnBean, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,src\main\java\org\apache\hadoop\chukwa\rest\bean\ColumnBean.java,0,0,0,0
org.apache.hadoop.chukwa.rest.bean.ConfigBean, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,src\main\java\org\apache\hadoop\chukwa\rest\bean\ConfigBean.java,0,0,0,0
org.apache.hadoop.chukwa.rest.bean.OptionBean, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41,src\main\java\org\apache\hadoop\chukwa\rest\bean\OptionBean.java,0,0,0,0
org.apache.hadoop.chukwa.rest.bean.PagesBean, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86,src\main\java\org\apache\hadoop\chukwa\rest\bean\PagesBean.java,0,0,0,0
org.apache.hadoop.chukwa.rest.bean.ParametersBean, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148,src\main\java\org\apache\hadoop\chukwa\rest\bean\ParametersBean.java,0,0,0,0
org.apache.hadoop.chukwa.rest.bean.ReturnCodeBean, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,src\main\java\org\apache\hadoop\chukwa\rest\bean\ReturnCodeBean.java,0,0,0,0
org.apache.hadoop.chukwa.rest.bean.UserBean, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71,src\main\java\org\apache\hadoop\chukwa\rest\bean\UserBean.java,0,0,0,0
org.apache.hadoop.chukwa.rest.bean.ViewBean, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99,src\main\java\org\apache\hadoop\chukwa\rest\bean\ViewBean.java,0,0,0,0
org.apache.hadoop.chukwa.rest.bean.WidgetBean, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149,src\main\java\org\apache\hadoop\chukwa\rest\bean\WidgetBean.java,0,0,0,0
org.apache.hadoop.chukwa.rest.resource.SetupTestEnv, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,src\test\java\org\apache\hadoop\chukwa\rest\resource\SetupTestEnv.java,0,0,0,0
org.apache.hadoop.chukwa.rest.resource.TestClientTrace, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,src\test\java\org\apache\hadoop\chukwa\rest\resource\TestClientTrace.java,1,1,0,2
org.apache.hadoop.chukwa.rest.resource.TestUserResource, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,src\test\java\org\apache\hadoop\chukwa\rest\resource\TestUserResource.java,0,0,0,0
org.apache.hadoop.chukwa.rest.resource.TestViewResource, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43,src\test\java\org\apache\hadoop\chukwa\rest\resource\TestViewResource.java,0,0,0,0
org.apache.hadoop.chukwa.rest.resource.TestWidgetResource, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,src\test\java\org\apache\hadoop\chukwa\rest\resource\TestWidgetResource.java,0,0,0,0
org.apache.hadoop.chukwa.rest.resource.UserResource, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,src\main\java\org\apache\hadoop\chukwa\rest\resource\UserResource.java,0,0,0,0
org.apache.hadoop.chukwa.rest.resource.ViewResource, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118,src\main\java\org\apache\hadoop\chukwa\rest\resource\ViewResource.java,0,0,0,0
