ClassName,AntiSingleton,Blob,ClassDataShouldBePrivate,ComplexClass,LargeClass,LazyClass,LongMethod,LongParameterList,MessageChains,RefusedParentBequest,SpaghettiCode,SpeculativeGenerality,SwissArmyKnife,NumOfAPs,AntiSingleton,Blob,ClassDataShouldBePrivate,ComplexClass,LargeClass,LazyClass,LongMethod,LongParameterList,MessageChains,RefusedParentBequest,SpaghettiCode,SpeculativeGenerality,SwissArmyKnife,LOC,name,deleted,added,changed,all
org.apache.avro.io.DirectBinaryDecoder,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148,lang\java\avro\src\main\java\org\apache\avro\io\DirectBinaryDecoder.java,0,0,0,0
org.apache.avro.io.DirectBinaryEncoder,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,72,lang\java\avro\src\main\java\org\apache\avro\io\DirectBinaryEncoder.java,0,0,0,0
org.apache.avro.io.EncoderFactory,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09090909090909091,0.0,0.0,0.18181818181818182,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,86,lang\java\avro\src\main\java\org\apache\avro\io\EncoderFactory.java,0,0,0,0
org.apache.avro.io.JsonEncoder,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,213,lang\java\avro\src\main\java\org\apache\avro\io\JsonEncoder.java,2,0,1,4
org.apache.avro.io.LegacyBinaryEncoder,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133,lang\java\avro\src\test\java\org\apache\avro\io\LegacyBinaryEncoder.java,0,0,0,0
org.apache.avro.io.ParsingDecoder,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43,lang\java\avro\src\main\java\org\apache\avro\io\ParsingDecoder.java,0,0,0,0
org.apache.avro.io.ParsingEncoder,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,lang\java\avro\src\main\java\org\apache\avro\io\ParsingEncoder.java,0,0,0,0
org.apache.avro.io.ResolvingDecoder,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1111111111111111,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,138,lang\java\avro\src\main\java\org\apache\avro\io\ResolvingDecoder.java,0,55,0,55
org.apache.avro.io.TestBinaryDecoder,1,0,0,1,0,0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359,lang\java\avro\src\test\java\org\apache\avro\io\TestBinaryDecoder.java,0,0,0,0
org.apache.avro.io.TestBinaryEncoderFidelity,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151,lang\java\avro\src\test\java\org\apache\avro\io\TestBinaryEncoderFidelity.java,0,8,5,18
org.apache.avro.io.TestBlockingIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,405,lang\java\avro\src\test\java\org\apache\avro\io\TestBlockingIO.java,0,0,0,0
org.apache.avro.io.TestBlockingIO2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111,lang\java\avro\src\test\java\org\apache\avro\io\TestBlockingIO2.java,0,0,0,0
org.apache.avro.io.TestEncoders,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144,lang\java\avro\src\test\java\org\apache\avro\io\TestEncoders.java,0,0,0,0
org.apache.avro.io.TestJsonDecoder,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,lang\java\avro\src\test\java\org\apache\avro\io\TestJsonDecoder.java,0,0,0,0
org.apache.avro.io.TestResolvingIO,1,0,0,0,0,0,0,1,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,157,lang\java\avro\src\test\java\org\apache\avro\io\TestResolvingIO.java,0,2,2,6
org.apache.avro.io.TestResolvingIOResolving,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,160,lang\java\avro\src\test\java\org\apache\avro\io\TestResolvingIOResolving.java,0,0,0,0
org.apache.avro.io.ValidatingDecoder,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,184,lang\java\avro\src\main\java\org\apache\avro\io\ValidatingDecoder.java,0,0,0,0
org.apache.avro.io.parsing.Parser,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94,lang\java\avro\src\main\java\org\apache\avro\io\parsing\Parser.java,0,0,0,0
org.apache.avro.io.parsing.SkipParser,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42,lang\java\avro\src\main\java\org\apache\avro\io\parsing\SkipParser.java,0,0,0,0
org.apache.avro.io.parsing.TestResolvingGrammarGenerator,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98,lang\java\avro\src\test\java\org\apache\avro\io\parsing\TestResolvingGrammarGenerator.java,0,0,0,0
org.apache.avro.ipc.CallFuture,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76,lang\java\ipc\src\main\java\org\apache\avro\ipc\CallFuture.java,0,0,0,0
org.apache.avro.ipc.Callback,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76,lang\java\ipc\src\main\java\org\apache\avro\ipc\Callback.java,0,0,0,0
org.apache.avro.ipc.DatagramServer,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37,lang\java\ipc\src\main\java\org\apache\avro\ipc\DatagramServer.java,0,0,0,0
org.apache.avro.ipc.DatagramTransceiver,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,lang\java\ipc\src\main\java\org\apache\avro\ipc\DatagramTransceiver.java,0,0,0,0
org.apache.avro.ipc.HttpServer,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59,lang\java\ipc\src\main\java\org\apache\avro\ipc\HttpServer.java,0,0,0,0
org.apache.avro.ipc.HttpTransceiver,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87,lang\java\ipc\src\main\java\org\apache\avro\ipc\HttpTransceiver.java,0,0,0,0
org.apache.avro.ipc.Ipc,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,lang\java\ipc\src\main\java\org\apache\avro\ipc\Ipc.java,0,0,0,0
org.apache.avro.ipc.LocalTransceiver,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,lang\java\ipc\src\main\java\org\apache\avro\ipc\LocalTransceiver.java,0,0,0,0
org.apache.avro.ipc.NettyServer,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120,lang\java\ipc\src\main\java\org\apache\avro\ipc\NettyServer.java,0,0,0,0
org.apache.avro.ipc.NettyTransportCodec,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112,lang\java\ipc\src\main\java\org\apache\avro\ipc\NettyTransportCodec.java,0,0,0,0
org.apache.avro.ipc.RPCPlugin,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,lang\java\ipc\src\main\java\org\apache\avro\ipc\RPCPlugin.java,0,0,0,0
org.apache.avro.ipc.ResponderServlet,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,lang\java\ipc\src\main\java\org\apache\avro\ipc\ResponderServlet.java,0,0,0,0
org.apache.avro.ipc.SaslSocketTransceiver,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307,lang\java\ipc\src\main\java\org\apache\avro\ipc\SaslSocketTransceiver.java,0,0,0,0
org.apache.avro.ipc.Server,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307,lang\java\ipc\src\main\java\org\apache\avro\ipc\Server.java,0,0,0,0
org.apache.avro.ipc.SocketServer,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88,lang\java\ipc\src\main\java\org\apache\avro\ipc\SocketServer.java,0,0,0,0
org.apache.avro.ipc.SocketTransceiver,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69,lang\java\ipc\src\main\java\org\apache\avro\ipc\SocketTransceiver.java,0,0,0,0
org.apache.avro.ipc.TestLocalTransceiver,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,lang\java\ipc\src\test\java\org\apache\avro\ipc\TestLocalTransceiver.java,0,0,0,0
org.apache.avro.ipc.TestNettyServer,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,114,lang\java\ipc\src\test\java\org\apache\avro\ipc\TestNettyServer.java,0,0,0,0
org.apache.avro.ipc.TestNettyServerConcurrentExecution,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,92,lang\java\ipc\src\test\java\org\apache\avro\ipc\TestNettyServerConcurrentExecution.java,0,0,0,0
org.apache.avro.ipc.TestNettyServerWithCallbacks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,481,lang\java\ipc\src\test\java\org\apache\avro\ipc\TestNettyServerWithCallbacks.java,0,0,0,0
org.apache.avro.ipc.TestNettyServerWithCompression,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,43,lang\java\ipc\src\test\java\org\apache\avro\ipc\TestNettyServerWithCompression.java,0,0,0,0
org.apache.avro.ipc.TestNettyServerWithSSL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,83,lang\java\ipc\src\test\java\org\apache\avro\ipc\TestNettyServerWithSSL.java,0,0,0,0
org.apache.avro.ipc.TestNettyTransceiverWhenServerStops,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,70,lang\java\ipc\src\test\java\org\apache\avro\ipc\TestNettyTransceiverWhenServerStops.java,0,0,0,0
org.apache.avro.ipc.TestRpcPluginOrdering,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52,lang\java\ipc\src\test\java\org\apache\avro\ipc\TestRpcPluginOrdering.java,0,0,0,0
org.apache.avro.ipc.TestSaslAnonymous,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,lang\java\ipc\src\test\java\org\apache\avro\ipc\TestSaslAnonymous.java,0,0,0,0
org.apache.avro.ipc.Transceiver,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06666666666666667,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,lang\java\ipc\src\main\java\org\apache\avro\ipc\Transceiver.java,0,0,0,0
org.apache.avro.ipc.generic.GenericResponder,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,lang\java\ipc\src\main\java\org\apache\avro\ipc\generic\GenericResponder.java,0,0,0,0
org.apache.avro.ipc.reflect.ReflectRequestor,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,49,lang\java\ipc\src\main\java\org\apache\avro\ipc\reflect\ReflectRequestor.java,0,0,0,0
org.apache.avro.ipc.specific.SpecificResponder,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57,lang\java\ipc\src\main\java\org\apache\avro\ipc\specific\SpecificResponder.java,0,0,0,0
org.apache.avro.ipc.stats.FakeTicks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,lang\java\ipc\src\test\java\org\apache\avro\ipc\stats\FakeTicks.java,0,0,0,0
org.apache.avro.ipc.stats.FloatHistogram,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,lang\java\ipc\src\main\java\org\apache\avro\ipc\stats\FloatHistogram.java,0,0,0,0
org.apache.avro.ipc.stats.IntegerHistogram,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,lang\java\ipc\src\main\java\org\apache\avro\ipc\stats\IntegerHistogram.java,0,0,0,0
org.apache.avro.ipc.stats.StaticServlet,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,lang\java\ipc\src\main\java\org\apache\avro\ipc\stats\StaticServlet.java,0,0,0,0
org.apache.avro.ipc.stats.StatsPluginOverhead,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54,lang\java\ipc\src\test\java\org\apache\avro\ipc\stats\StatsPluginOverhead.java,0,0,0,0
org.apache.avro.ipc.stats.StatsServer,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,lang\java\ipc\src\main\java\org\apache\avro\ipc\stats\StatsServer.java,0,0,0,0
org.apache.avro.ipc.stats.Stopwatch,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37,lang\java\ipc\src\main\java\org\apache\avro\ipc\stats\Stopwatch.java,0,0,0,0
org.apache.avro.ipc.stats.TestHistogram,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84,lang\java\ipc\src\test\java\org\apache\avro\ipc\stats\TestHistogram.java,0,0,0,0
org.apache.avro.ipc.stats.TestStopwatch,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,lang\java\ipc\src\test\java\org\apache\avro\ipc\stats\TestStopwatch.java,0,0,0,0
org.apache.avro.ipc.trace.InMemorySpanStorage,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42,lang\java\ipc\src\main\java\org\apache\avro\ipc\trace\InMemorySpanStorage.java,0,0,0,0
org.apache.avro.ipc.trace.SingletonTestingTracePlugin,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,lang\java\ipc\src\test\java\org\apache\avro\ipc\trace\SingletonTestingTracePlugin.java,0,0,0,0
org.apache.avro.ipc.trace.SpanStorage,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,lang\java\ipc\src\main\java\org\apache\avro\ipc\trace\SpanStorage.java,0,0,0,0
org.apache.avro.ipc.trace.StaticServlet,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,lang\java\ipc\src\main\java\org\apache\avro\ipc\trace\StaticServlet.java,0,0,0,0
org.apache.avro.ipc.trace.TestBasicTracing,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297,lang\java\ipc\src\test\java\org\apache\avro\ipc\trace\TestBasicTracing.java,0,0,0,0
org.apache.avro.ipc.trace.TestFileSpanStorage,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128,lang\java\ipc\src\test\java\org\apache\avro\ipc\trace\TestFileSpanStorage.java,0,0,0,0
org.apache.avro.ipc.trace.TestSpanAggregation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128,lang\java\ipc\src\test\java\org\apache\avro\ipc\trace\TestSpanAggregation.java,0,0,0,0
org.apache.avro.ipc.trace.TestSpanTraceFormation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190,lang\java\ipc\src\test\java\org\apache\avro\ipc\trace\TestSpanTraceFormation.java,0,0,0,0
org.apache.avro.ipc.trace.TestStaticServlet,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,lang\java\ipc\src\test\java\org\apache\avro\ipc\trace\TestStaticServlet.java,0,0,0,0
org.apache.avro.ipc.trace.TestTraceCollection,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66,lang\java\ipc\src\test\java\org\apache\avro\ipc\trace\TestTraceCollection.java,0,0,0,0
org.apache.avro.ipc.trace.TestTraceConfigurations,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63,lang\java\ipc\src\test\java\org\apache\avro\ipc\trace\TestTraceConfigurations.java,0,0,0,0
org.apache.avro.ipc.trace.TestTraceSingletons,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,lang\java\ipc\src\test\java\org\apache\avro\ipc\trace\TestTraceSingletons.java,0,0,0,0
org.apache.avro.ipc.trace.TestTracingUtil,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,lang\java\ipc\src\test\java\org\apache\avro\ipc\trace\TestTracingUtil.java,0,0,0,0
org.apache.avro.ipc.trace.TraceNode,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63,lang\java\ipc\src\main\java\org\apache\avro\ipc\trace\TraceNode.java,0,0,0,0
org.apache.avro.ipc.trace.TracePluginConfiguration,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42,lang\java\ipc\src\main\java\org\apache\avro\ipc\trace\TracePluginConfiguration.java,0,0,0,0
org.apache.avro.ipc.trace.Util,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129,lang\java\ipc\src\main\java\org\apache\avro\ipc\trace\Util.java,0,0,0,0
org.apache.avro.mapred.AvroAsTextInputFormat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,lang\java\mapred\src\main\java\org\apache\avro\mapred\AvroAsTextInputFormat.java,0,0,0,0
org.apache.avro.mapred.AvroAsTextRecordReader,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56,lang\java\mapred\src\main\java\org\apache\avro\mapred\AvroAsTextRecordReader.java,0,1,1,3
org.apache.avro.mapred.AvroCollector,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,lang\java\mapred\src\main\java\org\apache\avro\mapred\AvroCollector.java,0,0,0,0
org.apache.avro.mapred.AvroInputFormat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,lang\java\mapred\src\main\java\org\apache\avro\mapred\AvroInputFormat.java,0,0,0,0
org.apache.avro.mapred.AvroJob,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11764705882352941,0.0,0.0,0.0,0.0,0.0,154,lang\java\mapred\src\main\java\org\apache\avro\mapred\AvroJob.java,0,0,0,0
org.apache.avro.mapred.AvroKey,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,4,lang\java\mapred\src\main\java\org\apache\avro\mapred\AvroKey.java,0,0,0,0
org.apache.avro.mapred.AvroKeyComparator,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,16,lang\java\mapred\src\main\java\org\apache\avro\mapred\AvroKeyComparator.java,0,0,0,0
org.apache.avro.mapred.AvroMapper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,lang\java\mapred\src\main\java\org\apache\avro\mapred\AvroMapper.java,0,0,0,0
org.apache.avro.mapred.AvroRecordReader,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.125,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43,lang\java\mapred\src\main\java\org\apache\avro\mapred\AvroRecordReader.java,0,0,0,0
org.apache.avro.mapred.AvroReducer,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,lang\java\mapred\src\main\java\org\apache\avro\mapred\AvroReducer.java,0,0,0,0
org.apache.avro.mapred.AvroSerialization,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74,lang\java\mapred\src\main\java\org\apache\avro\mapred\AvroSerialization.java,0,0,0,0
org.apache.avro.mapred.AvroTextOutputFormat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78,lang\java\mapred\src\main\java\org\apache\avro\mapred\AvroTextOutputFormat.java,0,0,0,0
org.apache.avro.mapred.AvroUtf8InputFormat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57,lang\java\mapred\src\main\java\org\apache\avro\mapred\AvroUtf8InputFormat.java,0,0,0,0
org.apache.avro.mapred.AvroValue,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,lang\java\mapred\src\main\java\org\apache\avro\mapred\AvroValue.java,0,0,0,0
org.apache.avro.mapred.AvroWrapper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15789473684210525,0.0,0.0,0.0,0.0,0.0,29,lang\java\mapred\src\main\java\org\apache\avro\mapred\AvroWrapper.java,0,0,0,0
org.apache.avro.mapred.FsInput,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,lang\java\mapred\src\main\java\org\apache\avro\mapred\FsInput.java,0,0,0,0
