Class,same,uchangedLines,deleted,added,changed,all, differenceSection
interoptester\src\test\java\org\apache\etch\interoptester\TestParam.java,136,0,0,0,0,0,0
interoptester\src\test\java\org\apache\etch\interoptester\TestProg.java,159,0,0,0,0,0,0
interoptester\src\test\java\org\apache\etch\interoptester\TestRun.java,374,0,0,0,0,0,0
interoptester\src\test\java\org\apache\etch\interoptester\TestSubstitutor.java,124,0,0,0,0,0,0
interoptester\src\test\java\org\apache\etch\interoptester\TestTest.java,159,0,0,0,0,0,0
interoptester\src\test\java\org\apache\etch\interoptester\TestToken.java,112,0,0,0,0,0,0
plugins\ant\src\main\java\org\apache\etch\tools\ant\EtchCompileTask.java,283,0,0,0,0,0,0
tests\src\main\java\org\apache\etch\tests\ImplAsyncClient.java,60,0,0,0,0,0,0
tests\src\main\java\org\apache\etch\tests\ImplAsyncServer.java,69,0,0,0,0,0,0
tests\src\main\java\org\apache\etch\tests\ImplClosingClient.java,48,0,0,0,0,0,0
tests\src\main\java\org\apache\etch\tests\ImplClosingServer.java,64,0,0,0,0,0,0
tests\src\main\java\org\apache\etch\tests\ImplCuaeClient.java,55,0,0,0,0,0,0
tests\src\main\java\org\apache\etch\tests\ImplCuaeServer.java,46,0,0,0,0,0,0
tests\src\main\java\org\apache\etch\tests\ImplFooClient.java,70,0,0,0,0,0,0
tests\src\main\java\org\apache\etch\tests\ImplFooServer.java,89,0,0,0,0,0,0
tests\src\main\java\org\apache\etch\tests\ImplInheritanceClient.java,46,0,0,0,0,0,0
tests\src\main\java\org\apache\etch\tests\ImplInheritanceServer.java,91,0,0,0,0,0,0
tests\src\main\java\org\apache\etch\tests\ImplTypesClient.java,46,0,0,0,0,0,0
tests\src\main\java\org\apache\etch\tests\ImplTypesServer.java,77,0,0,0,0,0,0
tests\src\main\java\org\apache\etch\tests\MainAsyncClient.java,61,0,0,0,0,0,0
tests\src\main\java\org\apache\etch\tests\MainAsyncListener.java,58,0,0,0,0,0,0
tests\src\main\java\org\apache\etch\tests\MainClosingClient.java,74,0,0,0,0,0,0
tests\src\main\java\org\apache\etch\tests\MainClosingListener.java,85,0,0,0,0,0,0
tests\src\main\java\org\apache\etch\tests\MainCuaeClient.java,79,0,0,0,0,0,0
tests\src\main\java\org\apache\etch\tests\MainCuaeListener.java,56,0,0,0,0,0,0
tests\src\main\java\org\apache\etch\tests\MainFooClient.java,89,0,0,0,0,0,0
tests\src\main\java\org\apache\etch\tests\MainFooListener.java,64,0,0,0,0,0,0
tests\src\main\java\org\apache\etch\tests\MainInheritanceClient.java,61,0,0,0,0,0,0
tests\src\main\java\org\apache\etch\tests\MainInheritanceListener.java,69,0,0,0,0,0,0
tests\src\main\java\org\apache\etch\tests\MainTypesClient.java,134,0,0,0,0,0,0
tests\src\main\java\org\apache\etch\tests\MainTypesListener.java,54,0,0,0,0,0,0
tests\src\main\java\org\apache\etch\tests\MakeBigIdl.java,47,0,0,0,0,0,0
tests\src\main\java\org\apache\etch\tests\MyCuaeHelper.java,105,0,0,0,0,0,0
tests\src\main\java\org\apache\etch\tests\MyCuaeServerStub.java,305,0,0,0,0,0,0
tests\src\main\java\org\apache\etch\tests\MyValueFactoryCuae.java,262,0,0,0,0,0,0
tests\src\test\java\org\apache\etch\tests\FakeTest1.java,517,0,0,0,0,0,0
tests\src\test\java\org\apache\etch\tests\TestAsyncClient.java,110,0,0,0,0,0,0
tests\src\test\java\org\apache\etch\tests\TestImplIncludes.java,80,0,0,0,0,0,0
tests\src\test\java\org\apache\etch\tests\TestImplTest1.java,1178,0,0,0,0,0,0
tests\src\test\java\org\apache\etch\tests\TestInheritance.java,578,0,0,0,0,0,0
tests\src\test\java\org\apache\etch\tests\TestInheritanceXml.java,981,0,0,0,0,0,0
tests\src\test\java\org\apache\etch\tests\TestMainTest1Client.java,1124,0,0,0,0,0,0
tests\src\test\java\org\apache\etch\tests\TestMainTest1Listener.java,126,0,0,0,0,0,0
tests\src\test\java\org\apache\etch\tests\TestMixin.java,350,0,0,0,0,0,0
tests\src\test\java\org\apache\etch\tests\TestMixinXml.java,942,0,0,0,0,0,0
tests\src\test\java\org\apache\etch\tests\TestRemoteTest1DotJava.java,1542,0,0,0,0,0,0
tests\src\test\java\org\apache\etch\tests\TestStubTest1DotJava.java,593,0,0,0,0,0,0
tests\src\test\java\org\apache\etch\tests\TestTest1DotJava.java,751,0,0,0,0,0,0
tests\src\test\java\org\apache\etch\tests\TestTest1Helper.java,73,0,0,0,0,0,0
tests\src\test\java\org\apache\etch\tests\TestValueFactoryTest1DotJava.java,1136,0,0,0,0,0,0
tests\src\test\java\org\apache\etch\tests\TestXml.java,1290,0,0,0,0,0,0
util\src\main\java\org\apache\etch\util\cmd\AndConstraint.java,54,0,0,0,0,0,0
util\src\main\java\org\apache\etch\util\cmd\BooleanConverter.java,65,0,0,0,0,0,0
util\src\main\java\org\apache\etch\util\cmd\BooleanOption.java,54,0,0,0,0,0,0
util\src\main\java\org\apache\etch\util\cmd\BooleanParameter.java,51,0,0,0,0,0,0
util\src\main\java\org\apache\etch\util\cmd\CommandParser.java,1105,0,0,0,0,0,0
util\src\main\java\org\apache\etch\util\cmd\Constraint.java,36,0,0,0,0,0,0
util\src\main\java\org\apache\etch\util\cmd\DoubleOption.java,54,0,0,0,0,0,0
util\src\main\java\org\apache\etch\util\cmd\DoubleParameter.java,51,0,0,0,0,0,0
util\src\main\java\org\apache\etch\util\cmd\FileOption.java,56,0,0,0,0,0,0
util\src\main\java\org\apache\etch\util\cmd\FileParameter.java,53,0,0,0,0,0,0
util\src\main\java\org\apache\etch\util\cmd\IntegerOption.java,58,0,0,0,0,0,0
util\src\main\java\org\apache\etch\util\cmd\IntegerParameter.java,51,0,0,0,0,0,0
util\src\main\java\org\apache\etch\util\cmd\IntRangeConstraint.java,59,0,0,0,0,0,0
util\src\main\java\org\apache\etch\util\cmd\NullOption.java,65,0,0,0,0,0,0
util\src\main\java\org\apache\etch\util\cmd\OneOfConstraint.java,68,0,0,0,0,0,0
util\src\main\java\org\apache\etch\util\cmd\Option.java,425,0,0,0,0,0,0
util\src\main\java\org\apache\etch\util\cmd\OptParamBase.java,288,0,0,0,0,0,0
util\src\main\java\org\apache\etch\util\cmd\OrConstraint.java,68,0,0,0,0,0,0
util\src\main\java\org\apache\etch\util\cmd\Parameter.java,120,0,0,0,0,0,0
util\src\main\java\org\apache\etch\util\cmd\ParityConstraint.java,53,0,0,0,0,0,0
util\src\main\java\org\apache\etch\util\cmd\Program.java,147,0,0,0,0,0,0
util\src\main\java\org\apache\etch\util\cmd\StringArrayIterator.java,69,0,0,0,0,0,0
util\src\main\java\org\apache\etch\util\cmd\StringArrayOption.java,55,0,0,0,0,0,0
util\src\main\java\org\apache\etch\util\cmd\StringLengthConstraint.java,59,0,0,0,0,0,0
util\src\main\java\org\apache\etch\util\cmd\StringOption.java,55,0,0,0,0,0,0
util\src\main\java\org\apache\etch\util\cmd\StringParameter.java,51,0,0,0,0,0,0
util\src\main\java\org\apache\etch\util\cmd\UrlOption.java,57,0,0,0,0,0,0
util\src\main\java\org\apache\etch\util\cmd\UrlParameter.java,53,0,0,0,0,0,0
util\src\main\java\org\apache\etch\util\core\io\Connection.java,349,0,0,0,0,0,0
util\src\main\java\org\apache\etch\util\core\io\InetWho.java,73,0,0,0,0,0,0
util\src\main\java\org\apache\etch\util\core\io\Packetizer.java,313,0,0,0,0,0,0
util\src\main\java\org\apache\etch\util\core\io\Session.java,99,0,0,0,0,0,0
util\src\main\java\org\apache\etch\util\core\io\SessionData.java,39,0,0,0,0,0,0
util\src\main\java\org\apache\etch\util\core\io\SessionListener.java,35,0,0,0,0,0,0
util\src\main\java\org\apache\etch\util\core\io\SessionPacket.java,39,0,0,0,0,0,0
util\src\main\java\org\apache\etch\util\core\io\TcpConnection.java,175,0,0,0,0,0,0
util\src\main\java\org\apache\etch\util\core\io\TcpListener.java,227,0,0,0,0,0,0
util\src\main\java\org\apache\etch\util\core\io\TcpOptions.java,187,0,0,0,0,0,0
util\src\main\java\org\apache\etch\util\core\io\TcpTransport.java,382,0,0,0,0,0,0
util\src\main\java\org\apache\etch\util\core\io\TlsConnection.java,241,0,0,0,0,0,0
util\src\main\java\org\apache\etch\util\core\io\TlsListener.java,296,0,0,0,0,0,0
util\src\main\java\org\apache\etch\util\core\io\Transport.java,189,0,0,0,0,0,0
util\src\main\java\org\apache\etch\util\core\io\TransportData.java,39,0,0,0,0,0,0
util\src\main\java\org\apache\etch\util\core\io\TransportPacket.java,46,0,0,0,0,0,0
util\src\main\java\org\apache\etch\util\core\io\UdpConnection.java,328,0,0,0,0,0,0
util\src\main\java\org\apache\etch\util\core\io\UdpListener.java,292,0,0,0,0,0,0
util\src\main\java\org\apache\etch\util\core\nio\AbstractHandler.java,261,0,0,0,0,0,0
util\src\main\java\org\apache\etch\util\core\nio\AcceptHandler.java,89,0,0,0,0,0,0
util\src\main\java\org\apache\etch\util\core\nio\AcceptHandlerFactory.java,38,0,0,0,0,0,0
util\src\main\java\org\apache\etch\util\core\nio\ByteBufferPool.java,390,0,0,0,0,0,0
util\src\main\java\org\apache\etch\util\core\nio\Handler.java,95,0,0,0,0,0,0
util\src\main\java\org\apache\etch\util\core\nio\History.java,241,0,0,0,0,0,0
util\src\main\java\org\apache\etch\util\core\nio\Selector.java,446,0,0,0,0,0,0
util\src\main\java\org\apache\etch\util\core\nio\StreamHandler.java,110,0,0,0,0,0,0
util\src\main\java\org\apache\etch\util\core\nio\StreamHandlerFactory.java,42,0,0,0,0,0,0
util\src\main\java\org\apache\etch\util\core\nio\SuperSelector.java,359,0,0,0,0,0,0
util\src\main\java\org\apache\etch\util\core\nio\Tcp2Connection.java,596,0,0,0,0,0,0
util\src\main\java\org\apache\etch\util\core\nio\Tcp2Listener.java,427,0,0,0,0,0,0
util\src\main\java\org\apache\etch\util\core\xml\CircularStringBuf.java,179,0,0,0,0,0,0
util\src\main\java\org\apache\etch\util\core\xml\ParseException.java,88,0,0,0,0,0,0
util\src\main\java\org\apache\etch\util\core\xml\PlainStringBuf.java,87,0,0,0,0,0,0
util\src\main\java\org\apache\etch\util\core\xml\StringBuf.java,59,0,0,0,0,0,0
util\src\main\java\org\apache\etch\util\core\xml\StringBufWithEscape.java,132,0,0,0,0,0,0
util\src\main\java\org\apache\etch\util\core\xml\XmlParser.java,2181,0,0,0,0,0,0
util\src\main\java\org\apache\etch\util\core\Who.java,30,0,0,0,0,0,0
util\src\main\java\org\apache\etch\util\AbstractStartable.java,89,0,0,0,0,0,0
util\src\main\java\org\apache\etch\util\AlarmListener.java,62,0,0,0,0,0,0
util\src\main\java\org\apache\etch\util\AlarmManager.java,570,0,0,0,0,0,0
util\src\main\java\org\apache\etch\util\ArrayIterator.java,71,0,0,0,0,0,0
util\src\main\java\org\apache\etch\util\Assertion.java,64,0,0,0,0,0,0
util\src\main\java\org\apache\etch\util\AssertionException.java,44,0,0,0,0,0,0
util\src\main\java\org\apache\etch\util\ByteBuffer.java,200,0,0,0,0,0,0
util\src\main\java\org\apache\etch\util\CharIterator.java,58,0,0,0,0,0,0
util\src\main\java\org\apache\etch\util\CircularByteBuffer.java,96,0,0,0,0,0,0
util\src\main\java\org\apache\etch\util\CircularQueue.java,380,0,0,0,0,0,0
util\src\main\java\org\apache\etch\util\EmptyIterator.java,60,0,0,0,0,0,0
util\src\main\java\org\apache\etch\util\FlexBuffer.java,755,0,0,0,0,0,0
util\src\main\java\org\apache\etch\util\Hash.java,50,0,0,0,0,0,0
util\src\main\java\org\apache\etch\util\IdGenerator.java,76,0,0,0,0,0,0
util\src\main\java\org\apache\etch\util\IntCounter.java,48,0,0,0,0,0,0
util\src\main\java\org\apache\etch\util\Log.java,1758,0,0,0,0,0,0
util\src\main\java\org\apache\etch\util\Monitor.java,338,0,0,0,0,0,0
util\src\main\java\org\apache\etch\util\PerfTest.java,176,0,0,0,0,0,0
util\src\main\java\org\apache\etch\util\PlainByteBuffer.java,146,0,0,0,0,0,0
util\src\main\java\org\apache\etch\util\Resources.java,109,0,0,0,0,0,0
util\src\main\java\org\apache\etch\util\Runner.java,132,0,0,0,0,0,0
util\src\main\java\org\apache\etch\util\RunnerHandler.java,45,0,0,0,0,0,0
util\src\main\java\org\apache\etch\util\SingleIterator.java,72,0,0,0,0,0,0
util\src\main\java\org\apache\etch\util\Startable.java,48,0,0,0,0,0,0
util\src\main\java\org\apache\etch\util\StringUtil.java,212,0,0,0,0,0,0
util\src\main\java\org\apache\etch\util\TimeoutException.java,38,0,0,0,0,0,0
util\src\main\java\org\apache\etch\util\Timer.java,239,0,0,0,0,0,0
util\src\main\java\org\apache\etch\util\Todo.java,43,0,0,0,0,0,0
util\src\main\java\org\apache\etch\util\TodoManager.java,342,0,0,0,0,0,0
util\src\main\java\org\apache\etch\util\URL.java,1317,0,0,0,0,0,0
util\src\test\java\org\apache\etch\util\cmd\TestCommandParser.java,592,0,0,0,0,0,0
util\src\test\java\org\apache\etch\util\core\io\TestPacketizer.java,971,0,0,0,0,0,0
util\src\test\java\org\apache\etch\util\core\io\TestTcpConnection.java,768,0,0,0,0,0,0
util\src\test\java\org\apache\etch\util\core\io\TestTcpListener.java,408,0,0,0,0,0,0
util\src\test\java\org\apache\etch\util\core\io\TestUdpConnection.java,158,0,0,0,0,0,0
util\src\test\java\org\apache\etch\util\core\nio\TestByteBufferPool.java,287,0,0,0,0,0,0
util\src\test\java\org\apache\etch\util\core\nio\TestHistory.java,439,0,0,0,0,0,0
util\src\test\java\org\apache\etch\util\core\nio\TestTcp2Connection.java,842,0,0,0,0,0,0
util\src\test\java\org\apache\etch\util\core\nio\TestTcp2Listener.java,467,0,0,0,0,0,0
util\src\test\java\org\apache\etch\util\core\xml\testJaxp.java,135,0,0,0,0,0,0
util\src\test\java\org\apache\etch\util\core\xml\testXmlParser.java,823,0,0,0,0,0,0
util\src\test\java\org\apache\etch\util\PerfBasics.java,153,0,0,0,0,0,0
util\src\test\java\org\apache\etch\util\TestAlarmManager.java,426,0,0,0,0,0,0
util\src\test\java\org\apache\etch\util\TestCircularQueue.java,687,0,0,0,0,0,0
util\src\test\java\org\apache\etch\util\TestFlexBuffer.java,1603,0,0,0,0,0,0
util\src\test\java\org\apache\etch\util\TestHelp.java,180,0,0,0,0,0,0
util\src\test\java\org\apache\etch\util\TestMonitor.java,427,0,0,0,0,0,0
util\src\test\java\org\apache\etch\util\TestUrl1.java,1900,0,0,0,0,0,0
