ClassName,AntiSingleton,Blob,ClassDataShouldBePrivate,ComplexClass,LargeClass,LazyClass,LongMethod,LongParameterList,MessageChains,RefusedParentBequest,SpaghettiCode,SpeculativeGenerality,SwissArmyKnife,NumOfAPs,AntiSingleton,Blob,ClassDataShouldBePrivate,ComplexClass,LargeClass,LazyClass,LongMethod,LongParameterList,MessageChains,RefusedParentBequest,SpaghettiCode,SpeculativeGenerality,SwissArmyKnife,LOC,name,deleted,added,changed,all
org.apache.tomcat.jdbc.test.TestConcurrency, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179,modules\jdbc-pool\src\test\java\org\apache\tomcat\jdbc\test\TestConcurrency.java,0,0,0,0
org.apache.tomcat.jdbc.test.TestConnectionState, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53,modules\jdbc-pool\src\test\java\org\apache\tomcat\jdbc\test\TestConnectionState.java,0,0,0,0
org.apache.tomcat.jdbc.test.TestException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,modules\jdbc-pool\src\test\java\org\apache\tomcat\jdbc\test\TestException.java,0,0,0,0
org.apache.tomcat.jdbc.test.TestGCClose, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,modules\jdbc-pool\src\test\java\org\apache\tomcat\jdbc\test\TestGCClose.java,0,0,0,0
org.apache.tomcat.jdbc.test.TestGetConnection, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,modules\jdbc-pool\src\test\java\org\apache\tomcat\jdbc\test\TestGetConnection.java,0,0,0,0
org.apache.tomcat.jdbc.test.TestInterceptorShortName, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,modules\jdbc-pool\src\test\java\org\apache\tomcat\jdbc\test\TestInterceptorShortName.java,0,0,0,0
org.apache.tomcat.jdbc.test.TestQueryTimeoutInterceptor, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,modules\jdbc-pool\src\test\java\org\apache\tomcat\jdbc\test\TestQueryTimeoutInterceptor.java,0,0,0,0
org.apache.tomcat.jdbc.test.TestSizePreservation, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87,modules\jdbc-pool\src\test\java\org\apache\tomcat\jdbc\test\TestSizePreservation.java,0,0,0,0
org.apache.tomcat.jdbc.test.TestStatementCache, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,146,modules\jdbc-pool\src\test\java\org\apache\tomcat\jdbc\test\TestStatementCache.java,0,0,0,0
org.apache.tomcat.jdbc.test.TestSuspectTimeout, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,modules\jdbc-pool\src\test\java\org\apache\tomcat\jdbc\test\TestSuspectTimeout.java,0,0,0,0
org.apache.tomcat.jdbc.test.TestTimeout, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60,modules\jdbc-pool\src\test\java\org\apache\tomcat\jdbc\test\TestTimeout.java,0,0,0,0
org.apache.tomcat.jdbc.test.TestValidationQueryTimeout, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163,modules\jdbc-pool\src\test\java\org\apache\tomcat\jdbc\test\TestValidationQueryTimeout.java,0,0,0,0
org.apache.tomcat.jdbc.test.TwoDataSources, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,modules\jdbc-pool\src\test\java\org\apache\tomcat\jdbc\test\TwoDataSources.java,0,0,0,0
org.apache.tomcat.jdbc.test.driver.Driver, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48,modules\jdbc-pool\src\test\java\org\apache\tomcat\jdbc\test\driver\Driver.java,0,0,0,0
org.apache.tomcat.jni.Address, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,java\org\apache\tomcat\jni\Address.java,0,0,0,0
org.apache.tomcat.jni.BIOCallback, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,java\org\apache\tomcat\jni\BIOCallback.java,0,0,0,0
org.apache.tomcat.jni.Buffer, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,java\org\apache\tomcat\jni\Buffer.java,0,0,0,0
org.apache.tomcat.jni.Directory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,java\org\apache\tomcat\jni\Directory.java,0,0,0,0
org.apache.tomcat.jni.Error, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,java\org\apache\tomcat\jni\Error.java,0,0,0,0
org.apache.tomcat.jni.File, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119,java\org\apache\tomcat\jni\File.java,0,0,0,0
org.apache.tomcat.jni.FileInfo, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,java\org\apache\tomcat\jni\FileInfo.java,0,0,0,0
org.apache.tomcat.jni.Global, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,java\org\apache\tomcat\jni\Global.java,0,0,0,0
org.apache.tomcat.jni.Library, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143,java\org\apache\tomcat\jni\Library.java,0,2,3,8
org.apache.tomcat.jni.LibraryNotFoundError, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,1.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,java\org\apache\tomcat\jni\LibraryNotFoundError.java,0,0,0,0
org.apache.tomcat.jni.Local, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,java\org\apache\tomcat\jni\Local.java,0,0,0,0
org.apache.tomcat.jni.Lock, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,java\org\apache\tomcat\jni\Lock.java,0,0,0,0
org.apache.tomcat.jni.Mmap, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,java\org\apache\tomcat\jni\Mmap.java,0,0,0,0
org.apache.tomcat.jni.Multicast, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,java\org\apache\tomcat\jni\Multicast.java,0,0,0,0
org.apache.tomcat.jni.OS, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,java\org\apache\tomcat\jni\OS.java,0,0,0,0
org.apache.tomcat.jni.PasswordCallback, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,java\org\apache\tomcat\jni\PasswordCallback.java,0,0,0,0
org.apache.tomcat.jni.Poll, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,java\org\apache\tomcat\jni\Poll.java,2,0,0,2
org.apache.tomcat.jni.Pool, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,java\org\apache\tomcat\jni\Pool.java,0,0,0,0
org.apache.tomcat.jni.PoolCallback, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,java\org\apache\tomcat\jni\PoolCallback.java,0,0,0,0
org.apache.tomcat.jni.Proc, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46,java\org\apache\tomcat\jni\Proc.java,0,0,0,0
org.apache.tomcat.jni.ProcErrorCallback, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46,java\org\apache\tomcat\jni\ProcErrorCallback.java,0,0,0,0
org.apache.tomcat.jni.Procattr, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,java\org\apache\tomcat\jni\Procattr.java,0,0,0,0
org.apache.tomcat.jni.Registry, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55,java\org\apache\tomcat\jni\Registry.java,0,0,0,0
org.apache.tomcat.jni.SSL, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149,java\org\apache\tomcat\jni\SSL.java,0,0,0,0
org.apache.tomcat.jni.SSLContext, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,java\org\apache\tomcat\jni\SSLContext.java,0,0,0,0
org.apache.tomcat.jni.SSLExt, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,java\org\apache\tomcat\jni\SSLExt.java,45,0,0,45
org.apache.tomcat.jni.SSLSocket, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,java\org\apache\tomcat\jni\SSLSocket.java,0,0,0,0
org.apache.tomcat.jni.Shm, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,java\org\apache\tomcat\jni\Shm.java,0,0,0,0
org.apache.tomcat.jni.Sockaddr, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8,java\org\apache\tomcat\jni\Sockaddr.java,0,0,0,0
org.apache.tomcat.jni.Socket, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94,java\org\apache\tomcat\jni\Socket.java,0,0,0,0
org.apache.tomcat.jni.Status, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115,java\org\apache\tomcat\jni\Status.java,0,0,0,0
org.apache.tomcat.jni.Stdlib, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,java\org\apache\tomcat\jni\Stdlib.java,0,0,0,0
org.apache.tomcat.jni.Thread, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,java\org\apache\tomcat\jni\Thread.java,0,0,0,0
org.apache.tomcat.jni.Time, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,java\org\apache\tomcat\jni\Time.java,0,0,0,0
org.apache.tomcat.jni.User, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,java\org\apache\tomcat\jni\User.java,0,0,0,0
org.apache.tomcat.jni.socket.HostInfo, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,java\org\apache\tomcat\jni\socket\HostInfo.java,30,0,0,30
org.apache.tomcat.spdy.CompressDeflater6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118,java\org\apache\tomcat\spdy\CompressDeflater6.java,124,0,0,124
org.apache.tomcat.spdy.NetSupportOpenSSL, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135,java\org\apache\tomcat\spdy\NetSupportOpenSSL.java,143,0,0,143
org.apache.tomcat.spdy.NetSupportSocket, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117,java\org\apache\tomcat\spdy\NetSupportSocket.java,125,0,0,125
org.apache.tomcat.spdy.SpdyContext, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106,java\org\apache\tomcat\spdy\SpdyContext.java,110,0,0,110
org.apache.tomcat.unittest.TesterCounter, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,test\org\apache\tomcat\unittest\TesterCounter.java,0,0,0,0
org.apache.tomcat.unittest.TesterLeakingServlet1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,test\org\apache\tomcat\unittest\TesterLeakingServlet1.java,0,0,0,0
org.apache.tomcat.unittest.TesterLeakingServlet2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,test\org\apache\tomcat\unittest\TesterLeakingServlet2.java,0,0,0,0
org.apache.tomcat.unittest.TesterThreadScopedHolder, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,test\org\apache\tomcat\unittest\TesterThreadScopedHolder.java,0,0,0,0
org.apache.tomcat.unittest.tags.Bug53545, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,test\org\apache\tomcat\unittest\tags\Bug53545.java,0,0,0,0
org.apache.tomcat.util.ExceptionUtils, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.037037037037037035,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.18518518518518517,0.0,0.0,0.0,0.0,0.0,19,java\org\apache\tomcat\util\ExceptionUtils.java,0,0,0,0
org.apache.tomcat.util.bcel.Constants, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,java\org\apache\tomcat\util\bcel\Constants.java,0,0,0,0
org.apache.tomcat.util.bcel.TesterPerformance, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,test\org\apache\tomcat\util\bcel\TesterPerformance.java,0,0,0,0
org.apache.tomcat.util.bcel.classfile.AnnotationElementValue, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,java\org\apache\tomcat\util\bcel\classfile\AnnotationElementValue.java,0,0,0,0
org.apache.tomcat.util.bcel.classfile.AnnotationEntry, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,21,java\org\apache\tomcat\util\bcel\classfile\AnnotationEntry.java,0,0,0,0
org.apache.tomcat.util.bcel.classfile.Annotations, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,14,java\org\apache\tomcat\util\bcel\classfile\Annotations.java,0,0,0,0
org.apache.tomcat.util.bcel.classfile.ClassElementValue, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,java\org\apache\tomcat\util\bcel\classfile\ClassElementValue.java,0,0,0,0
org.apache.tomcat.util.bcel.classfile.ClassFormatException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,java\org\apache\tomcat\util\bcel\classfile\ClassFormatException.java,0,0,0,0
org.apache.tomcat.util.bcel.classfile.ClassParser, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,106,java\org\apache\tomcat\util\bcel\classfile\ClassParser.java,0,0,0,0
org.apache.tomcat.util.bcel.classfile.Constant, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50,java\org\apache\tomcat\util\bcel\classfile\Constant.java,0,0,0,0
org.apache.tomcat.util.bcel.classfile.ConstantClass, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,java\org\apache\tomcat\util\bcel\classfile\ConstantClass.java,0,0,0,0
org.apache.tomcat.util.bcel.classfile.ConstantDouble, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,java\org\apache\tomcat\util\bcel\classfile\ConstantDouble.java,0,0,0,0
org.apache.tomcat.util.bcel.classfile.ConstantFloat, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,java\org\apache\tomcat\util\bcel\classfile\ConstantFloat.java,0,0,0,0
org.apache.tomcat.util.bcel.classfile.ConstantInteger, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,java\org\apache\tomcat\util\bcel\classfile\ConstantInteger.java,0,0,0,0
org.apache.tomcat.util.bcel.classfile.ConstantLong, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,java\org\apache\tomcat\util\bcel\classfile\ConstantLong.java,0,0,0,0
org.apache.tomcat.util.bcel.classfile.ConstantPool, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,35,java\org\apache\tomcat\util\bcel\classfile\ConstantPool.java,0,0,0,0
org.apache.tomcat.util.bcel.classfile.ConstantUtf8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,java\org\apache\tomcat\util\bcel\classfile\ConstantUtf8.java,0,0,0,0
org.apache.tomcat.util.bcel.classfile.ElementValue, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78,java\org\apache\tomcat\util\bcel\classfile\ElementValue.java,0,0,0,0
org.apache.tomcat.util.bcel.classfile.ElementValuePair, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,java\org\apache\tomcat\util\bcel\classfile\ElementValuePair.java,0,0,0,0
org.apache.tomcat.util.bcel.classfile.EnumElementValue, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,java\org\apache\tomcat\util\bcel\classfile\EnumElementValue.java,0,0,0,0
org.apache.tomcat.util.bcel.classfile.JavaClass, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,java\org\apache\tomcat\util\bcel\classfile\JavaClass.java,0,0,0,0
org.apache.tomcat.util.bcel.classfile.SimpleElementValue, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62,java\org\apache\tomcat\util\bcel\classfile\SimpleElementValue.java,0,0,0,0
org.apache.tomcat.util.bcel.classfile.Utility, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,java\org\apache\tomcat\util\bcel\classfile\Utility.java,0,0,0,0
org.apache.tomcat.util.buf.Ascii, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41,java\org\apache\tomcat\util\buf\Ascii.java,0,0,0,0
org.apache.tomcat.util.buf.Constants, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,java\org\apache\tomcat\util\buf\Constants.java,0,0,0,0
org.apache.tomcat.util.buf.TestAscii, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35,test\org\apache\tomcat\util\buf\TestAscii.java,0,0,0,0
org.apache.tomcat.util.buf.TestByteChunk, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,test\org\apache\tomcat\util\buf\TestByteChunk.java,0,0,0,0
org.apache.tomcat.util.buf.TestCharChunk, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,test\org\apache\tomcat\util\buf\TestCharChunk.java,0,0,0,0
org.apache.tomcat.util.buf.TestHexUtils, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,test\org\apache\tomcat\util\buf\TestHexUtils.java,0,0,0,0
