ClassName,AntiSingleton,Blob,ClassDataShouldBePrivate,ComplexClass,LargeClass,LazyClass,LongMethod,LongParameterList,MessageChains,RefusedParentBequest,SpaghettiCode,SpeculativeGenerality,SwissArmyKnife,NumOfAPs,AntiSingleton,Blob,ClassDataShouldBePrivate,ComplexClass,LargeClass,LazyClass,LongMethod,LongParameterList,MessageChains,RefusedParentBequest,SpaghettiCode,SpeculativeGenerality,SwissArmyKnife,LOC,name,deleted,added,changed,all
org.apache.uima.tools.annot_view.Gladis, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,uimaj-tools\src\main\java\org\apache\uima\tools\annot_view\Gladis.java,0,0,0,0
org.apache.uima.tools.components.FileSystemCollectionReader, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105,uimaj-tools\src\main\java\org\apache\uima\tools\components\FileSystemCollectionReader.java,0,0,0,0
org.apache.uima.tools.components.InlineXmlCasConsumer, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89,uimaj-tools\src\main\java\org\apache\uima\tools\components\InlineXmlCasConsumer.java,0,0,0,0
org.apache.uima.tools.components.XCasWriterCasConsumer, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68,uimaj-tools\src\main\java\org\apache\uima\tools\components\XCasWriterCasConsumer.java,0,0,0,0
org.apache.uima.tools.components.XmiWriterCasConsumer, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71,uimaj-tools\src\main\java\org\apache\uima\tools\components\XmiWriterCasConsumer.java,0,0,0,0
org.apache.uima.tools.cpm.AnalysisEnginePanel, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38,uimaj-tools\src\main\java\org\apache\uima\tools\cpm\AnalysisEnginePanel.java,0,0,0,0
org.apache.uima.tools.cpm.CloseTabIcon, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,uimaj-tools\src\main\java\org\apache\uima\tools\cpm\AnalysisEnginePanel.java,0,0,0,0
org.apache.uima.tools.cpm.ConsumerPanel, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35,uimaj-tools\src\main\java\org\apache\uima\tools\cpm\ConsumerPanel.java,0,0,0,0
org.apache.uima.tools.cpm.ElapsedTimeFormatter, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,uimaj-tools\src\main\java\org\apache\uima\tools\cpm\ElapsedTimeFormatter.java,0,0,0,0
org.apache.uima.tools.cpm.JTabbedPaneWithCloseIcons, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,uimaj-tools\src\main\java\org\apache\uima\tools\cpm\JTabbedPaneWithCloseIcons.java,0,0,0,0
org.apache.uima.tools.cpm.TabClosedListener, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,uimaj-tools\src\main\java\org\apache\uima\tools\cpm\TabClosedListener.java,0,0,0,0
org.apache.uima.tools.cvd.AnnotationExtent, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,uimaj-tools\src\main\java\org\apache\uima\tools\cvd\AnnotationExtent.java,0,0,0,0
org.apache.uima.tools.cvd.ArrayNode, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,uimaj-tools\src\main\java\org\apache\uima\tools\cvd\ArrayNode.java,0,0,0,0
org.apache.uima.tools.cvd.AutoFoldingMenu, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,uimaj-tools\src\main\java\org\apache\uima\tools\cvd\AutoFoldingMenu.java,0,0,0,0
org.apache.uima.tools.cvd.CVD, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,uimaj-tools\src\main\java\org\apache\uima\tools\cvd\CVD.java,0,0,0,0
org.apache.uima.tools.cvd.ColorIcon, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,uimaj-tools\src\main\java\org\apache\uima\tools\cvd\ColorIcon.java,0,0,0,0
org.apache.uima.tools.cvd.FSTreeModel, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198,uimaj-tools\src\main\java\org\apache\uima\tools\cvd\FSTreeModel.java,0,0,0,0
org.apache.uima.tools.cvd.FSTreeNode, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,uimaj-tools\src\main\java\org\apache\uima\tools\cvd\FSTreeNode.java,0,0,0,0
org.apache.uima.tools.cvd.IndexTreeNode, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,uimaj-tools\src\main\java\org\apache\uima\tools\cvd\IndexTreeNode.java,0,0,0,0
org.apache.uima.tools.cvd.MarkupExtent, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,uimaj-tools\src\main\java\org\apache\uima\tools\cvd\MarkupExtent.java,0,0,0,0
org.apache.uima.tools.cvd.RecentFilesList, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48,uimaj-tools\src\main\java\org\apache\uima\tools\cvd\RecentFilesList.java,0,0,0,0
org.apache.uima.tools.cvd.TypeTreeNode, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,uimaj-tools\src\main\java\org\apache\uima\tools\cvd\TypeTreeNode.java,0,0,0,0
org.apache.uima.tools.cvd.control.AboutUimaHandler, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,uimaj-tools\src\main\java\org\apache\uima\tools\cvd\control\AboutUimaHandler.java,0,0,0,0
org.apache.uima.tools.cvd.control.AnnotatorRerunEventHandler, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,uimaj-tools\src\main\java\org\apache\uima\tools\cvd\control\AnnotatorRerunEventHandler.java,0,0,0,0
org.apache.uima.tools.cvd.control.AnnotatorRunCPCEventHandler, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,uimaj-tools\src\main\java\org\apache\uima\tools\cvd\control\AnnotatorRunCPCEventHandler.java,0,0,0,0
org.apache.uima.tools.cvd.control.AnnotatorRunOnCasEventHandler, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,uimaj-tools\src\main\java\org\apache\uima\tools\cvd\control\AnnotatorRunOnCasEventHandler.java,0,0,0,0
org.apache.uima.tools.cvd.control.CaretChangeHandler, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,uimaj-tools\src\main\java\org\apache\uima\tools\cvd\control\CaretChangeHandler.java,0,0,0,0
org.apache.uima.tools.cvd.control.CloseAnnotationViewHandler, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,uimaj-tools\src\main\java\org\apache\uima\tools\cvd\control\CloseAnnotationViewHandler.java,0,0,0,0
org.apache.uima.tools.cvd.control.CloseLogViewHandler, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,uimaj-tools\src\main\java\org\apache\uima\tools\cvd\control\CloseLogViewHandler.java,0,0,0,0
org.apache.uima.tools.cvd.control.CloseTypeSystemHandler, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,uimaj-tools\src\main\java\org\apache\uima\tools\cvd\control\CloseTypeSystemHandler.java,0,0,0,0
org.apache.uima.tools.cvd.control.FSTreeSelectionListener, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,uimaj-tools\src\main\java\org\apache\uima\tools\cvd\control\FSTreeSelectionListener.java,0,0,0,0
org.apache.uima.tools.cvd.control.FileSaveEventHandler, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,uimaj-tools\src\main\java\org\apache\uima\tools\cvd\control\FileSaveEventHandler.java,0,0,0,0
org.apache.uima.tools.cvd.control.FocusFSAction, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,uimaj-tools\src\main\java\org\apache\uima\tools\cvd\control\FocusFSAction.java,0,0,0,0
org.apache.uima.tools.cvd.control.FocusIRAction, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,uimaj-tools\src\main\java\org\apache\uima\tools\cvd\control\FocusIRAction.java,0,0,0,0
org.apache.uima.tools.cvd.control.FocusTextAction, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,uimaj-tools\src\main\java\org\apache\uima\tools\cvd\control\FocusTextAction.java,0,0,0,0
org.apache.uima.tools.cvd.control.IndexTreeSelectionListener, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33,uimaj-tools\src\main\java\org\apache\uima\tools\cvd\control\IndexTreeSelectionListener.java,0,0,0,0
org.apache.uima.tools.cvd.control.LoadRecentDescFileEventHandler, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,uimaj-tools\src\main\java\org\apache\uima\tools\cvd\control\LoadRecentDescFileEventHandler.java,0,0,0,0
org.apache.uima.tools.cvd.control.LoadRecentTextFileEventHandler, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,uimaj-tools\src\main\java\org\apache\uima\tools\cvd\control\LoadRecentTextFileEventHandler.java,0,0,0,0
org.apache.uima.tools.cvd.control.MainFrameClosing, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,uimaj-tools\src\main\java\org\apache\uima\tools\cvd\control\MainFrameClosing.java,0,0,0,0
org.apache.uima.tools.cvd.control.NewTextEventHandler, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,uimaj-tools\src\main\java\org\apache\uima\tools\cvd\control\NewTextEventHandler.java,0,0,0,0
org.apache.uima.tools.cvd.control.PopupHandler, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,uimaj-tools\src\main\java\org\apache\uima\tools\cvd\control\PopupHandler.java,0,0,0,0
org.apache.uima.tools.cvd.control.PopupListener, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,uimaj-tools\src\main\java\org\apache\uima\tools\cvd\control\PopupListener.java,0,0,0,0
org.apache.uima.tools.cvd.control.RestoreLangDefaultsHandler, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,uimaj-tools\src\main\java\org\apache\uima\tools\cvd\control\RestoreLangDefaultsHandler.java,0,0,0,0
org.apache.uima.tools.cvd.control.ShowAnnotatedTextHandler, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,uimaj-tools\src\main\java\org\apache\uima\tools\cvd\control\ShowAnnotatedTextHandler.java,0,0,0,0
org.apache.uima.tools.cvd.control.ShowAnnotationCustomizerHandler, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,uimaj-tools\src\main\java\org\apache\uima\tools\cvd\control\ShowAnnotationCustomizerHandler.java,0,0,0,0
org.apache.uima.tools.cvd.control.ShowTypesystemHandler, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,uimaj-tools\src\main\java\org\apache\uima\tools\cvd\control\ShowTypesystemHandler.java,0,0,0,0
org.apache.uima.tools.cvd.control.SofaSelectionListener, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,uimaj-tools\src\main\java\org\apache\uima\tools\cvd\control\SofaSelectionListener.java,0,0,0,0
org.apache.uima.tools.cvd.control.SystemExitHandler, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,uimaj-tools\src\main\java\org\apache\uima\tools\cvd\control\SystemExitHandler.java,0,0,0,0
org.apache.uima.tools.cvd.control.TextChangedListener, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,uimaj-tools\src\main\java\org\apache\uima\tools\cvd\control\TextChangedListener.java,0,0,0,0
org.apache.uima.tools.cvd.control.TextContextMenuAction, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,uimaj-tools\src\main\java\org\apache\uima\tools\cvd\control\TextContextMenuAction.java,0,0,0,0
org.apache.uima.tools.cvd.control.TextFocusHandler, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,uimaj-tools\src\main\java\org\apache\uima\tools\cvd\control\TextFocusHandler.java,0,0,0,0
org.apache.uima.tools.cvd.control.UndoMgr, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,uimaj-tools\src\main\java\org\apache\uima\tools\cvd\control\UndoMgr.java,0,0,0,0
org.apache.uima.tools.cvd.tsview.FeatureTableModel, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55,uimaj-tools\src\main\java\org\apache\uima\tools\cvd\tsview\FeatureTableModel.java,0,0,0,0
org.apache.uima.tools.docanalyzer.FileSelector, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164,uimaj-tools\src\main\java\org\apache\uima\tools\docanalyzer\FileSelector.java,0,0,0,0
org.apache.uima.tools.docanalyzer.FileSelectorListener, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164,uimaj-tools\src\main\java\org\apache\uima\tools\docanalyzer\FileSelectorListener.java,0,0,0,0
org.apache.uima.tools.docanalyzer.PrefsMediator, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169,uimaj-tools\src\main\java\org\apache\uima\tools\docanalyzer\PrefsMediator.java,0,20,0,20
org.apache.uima.tools.docanalyzer.TfDocumentListener, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,uimaj-tools\src\main\java\org\apache\uima\tools\docanalyzer\TfDocumentListener.java,0,0,0,0
org.apache.uima.tools.docanalyzer.TfFileSelectorListener, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,uimaj-tools\src\main\java\org\apache\uima\tools\docanalyzer\TfFileSelectorListener.java,0,0,0,0
org.apache.uima.tools.docanalyzer.TfFocusListener, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,uimaj-tools\src\main\java\org\apache\uima\tools\docanalyzer\TfFocusListener.java,0,0,0,0
org.apache.uima.tools.images.Images, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,uimaj-tools\src\main\java\org\apache\uima\tools\images\Images.java,0,0,0,0
org.apache.uima.tools.jcasgen.GuiErrorImpl, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,uimaj-tools\src\main\java\org\apache\uima\tools\jcasgen\GuiErrorImpl.java,0,0,0,0
org.apache.uima.tools.jcasgen.GuiProgressMonitor, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,uimaj-tools\src\main\java\org\apache\uima\tools\jcasgen\GuiProgressMonitor.java,0,0,0,0
org.apache.uima.tools.jcasgen.IError, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,uimaj-tools\src\main\java\org\apache\uima\tools\jcasgen\IError.java,0,0,0,0
org.apache.uima.tools.jcasgen.IMerge, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,uimaj-tools\src\main\java\org\apache\uima\tools\jcasgen\IMerge.java,0,0,0,0
org.apache.uima.tools.jcasgen.IProgressMonitor, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,uimaj-tools\src\main\java\org\apache\uima\tools\jcasgen\IProgressMonitor.java,0,0,0,0
org.apache.uima.tools.jcasgen.LogThrowErrorImpl, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,uimaj-tools\src\main\java\org\apache\uima\tools\jcasgen\LogThrowErrorImpl.java,0,0,0,0
org.apache.uima.tools.jcasgen.Prefs, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,uimaj-tools\src\main\java\org\apache\uima\tools\jcasgen\Prefs.java,0,0,0,0
org.apache.uima.tools.jcasgen.TypeInfo, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,uimaj-tools\src\main\java\org\apache\uima\tools\jcasgen\TypeInfo.java,0,0,0,0
org.apache.uima.tools.jcasgen.UimaLoggerProgressMonitor, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,uimaj-tools\src\main\java\org\apache\uima\tools\jcasgen\UimaLoggerProgressMonitor.java,0,0,0,0
org.apache.uima.tools.jcasgen.Waiter, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,uimaj-tools\src\main\java\org\apache\uima\tools\jcasgen\Waiter.java,0,0,0,0
org.apache.uima.tools.pear.merger.PearMergerTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57,uimaj-tools\src\test\java\org\apache\uima\tools\pear\merger\PearMergerTest.java,0,0,0,0
org.apache.uima.tools.stylemap.AnTreeListener, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,uimaj-tools\src\main\java\org\apache\uima\tools\stylemap\AnTreeListener.java,0,0,0,0
org.apache.uima.tools.stylemap.StyleConstants, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,uimaj-tools\src\main\java\org\apache\uima\tools\stylemap\StyleConstants.java,0,0,0,0
org.apache.uima.tools.stylemap.StyleMapEntry, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67,uimaj-tools\src\main\java\org\apache\uima\tools\stylemap\StyleMapEntry.java,0,0,0,0
org.apache.uima.tools.stylemap.StyleMapTable, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,uimaj-tools\src\main\java\org\apache\uima\tools\stylemap\StyleMapTable.java,0,0,0,0
org.apache.uima.tools.stylemap.StyleMapTableModel, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84,uimaj-tools\src\main\java\org\apache\uima\tools\stylemap\StyleMapTableModel.java,0,0,0,0
org.apache.uima.tools.stylemap.TableDropAdapter, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,uimaj-tools\src\main\java\org\apache\uima\tools\stylemap\TableDropAdapter.java,0,0,0,0
org.apache.uima.tools.stylemap.TableGUIMediator, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47,uimaj-tools\src\main\java\org\apache\uima\tools\stylemap\TableGUIMediator.java,0,0,0,0
org.apache.uima.tools.stylemap.TableSelectionListener, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,uimaj-tools\src\main\java\org\apache\uima\tools\stylemap\TableSelectionListener.java,0,0,0,0
