ClassName,AntiSingleton,Blob,ClassDataShouldBePrivate,ComplexClass,LargeClass,LazyClass,LongMethod,LongParameterList,MessageChains,RefusedParentBequest,SpaghettiCode,SpeculativeGenerality,SwissArmyKnife,NumOfAPs,AntiSingleton,Blob,ClassDataShouldBePrivate,ComplexClass,LargeClass,LazyClass,LongMethod,LongParameterList,MessageChains,RefusedParentBequest,SpaghettiCode,SpeculativeGenerality,SwissArmyKnife,LOC,name,deleted,added,changed,all
org.apache.jena.query.text.TextDocProducerTriples, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,27,jena-text\src\main\java\org\apache\jena\query\text\TextDocProducerTriples.java,0,0,0,0
org.apache.jena.query.text.TextIndexException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,7,jena-text\src\main\java\org\apache\jena\query\text\TextIndexException.java,0,0,0,0
org.apache.jena.query.text.TextQuery, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2,0.2,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,jena-text\src\main\java\org\apache\jena\query\text\TextQuery.java,0,0,0,0
org.apache.jena.query.text.TextQueryFuncs, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.1111111111111111,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,48,jena-text\src\main\java\org\apache\jena\query\text\TextQueryFuncs.java,0,0,0,0
org.apache.jena.query.text.TextQueryPF, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.05555555555555555,0.0,0.05555555555555555,0.16666666666666666,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,188,jena-text\src\main\java\org\apache\jena\query\text\TextQueryPF.java,0,0,0,0
org.apache.jena.query.text.TextSearchUtil, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,jena-text\src\test\java\org\apache\jena\query\text\TextSearchUtil.java,0,0,0,0
org.apache.jena.query.text.assembler.AbstractTestTextAssembler, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,jena-text\src\test\java\org\apache\jena\query\text\assembler\AbstractTestTextAssembler.java,0,0,1,2
org.apache.jena.query.text.assembler.KeywordAnalyzerAssembler, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,jena-text\src\main\java\org\apache\jena\query\text\assembler\KeywordAnalyzerAssembler.java,0,0,0,0
org.apache.jena.query.text.assembler.SimpleAnalyzerAssembler, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,jena-text\src\main\java\org\apache\jena\query\text\assembler\SimpleAnalyzerAssembler.java,0,0,0,0
org.apache.jena.query.text.assembler.StandardAnalyzerAssembler, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46,jena-text\src\main\java\org\apache\jena\query\text\assembler\StandardAnalyzerAssembler.java,0,0,0,0
org.apache.jena.query.text.assembler.TestEntityMapAssembler, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207,jena-text\src\test\java\org\apache\jena\query\text\assembler\TestEntityMapAssembler.java,0,20,0,20
org.apache.jena.query.text.assembler.TestTextDatasetAssembler, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,jena-text\src\test\java\org\apache\jena\query\text\assembler\TestTextDatasetAssembler.java,0,0,0,0
org.apache.jena.query.text.assembler.TestTextIndexLuceneAssembler, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,jena-text\src\test\java\org\apache\jena\query\text\assembler\TestTextIndexLuceneAssembler.java,0,0,0,0
org.apache.jena.query.text.assembler.TestTextIndexSolrAssembler, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,jena-text\src\test\java\org\apache\jena\query\text\assembler\TestTextIndexSolrAssembler.java,0,0,0,0
org.apache.jena.query.text.assembler.TextAssembler, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,jena-text\src\main\java\org\apache\jena\query\text\assembler\TextAssembler.java,0,1,0,1
org.apache.jena.query.text.assembler.TextDatasetAssembler, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,jena-text\src\main\java\org\apache\jena\query\text\assembler\TextDatasetAssembler.java,0,0,0,0
org.apache.jena.query.text.assembler.TextIndexLuceneAssembler, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,jena-text\src\main\java\org\apache\jena\query\text\assembler\TextIndexLuceneAssembler.java,0,1,0,1
org.apache.jena.query.text.assembler.TextIndexSolrAssembler, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,jena-text\src\main\java\org\apache\jena\query\text\assembler\TextIndexSolrAssembler.java,0,0,0,0
org.apache.jena.query.text.assembler.TextVocab, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,jena-text\src\main\java\org\apache\jena\query\text\assembler\TextVocab.java,0,1,0,1
org.apache.jena.riot.ErrorHandlerTestLib, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,jena-arq\src\test\java\org\apache\jena\riot\ErrorHandlerTestLib.java,0,0,0,0
org.apache.jena.riot.IO_Jena, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2,0.3333333333333333,0.0,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,jena-arq\src\main\java\org\apache\jena\riot\IO_Jena.java,0,0,0,0
org.apache.jena.riot.Lang, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 4,0.13157894736842105,0.0,0.13157894736842105,0.2631578947368421,0.0,0.0,0.0,0.4473684210526316,0.0,0.0,0.0,0.0,0.0,81,jena-arq\src\main\java\org\apache\jena\riot\Lang.java,0,1,0,1
org.apache.jena.riot.LangBuilder, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.25,0.0,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,65,jena-arq\src\main\java\org\apache\jena\riot\LangBuilder.java,0,0,0,0
org.apache.jena.riot.RDFDataMgr, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 4,0.16393442622950818,0.0,0.09836065573770492,0.16393442622950818,0.0,0.0,0.0,0.16393442622950818,0.0,0.0,0.0,0.0,0.0,496,jena-arq\src\main\java\org\apache\jena\riot\RDFDataMgr.java,16,17,5,43
org.apache.jena.riot.RDFFormat, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3,0.2727272727272727,0.0,0.2727272727272727,0.36363636363636365,0.0,0.0,0.0,0.36363636363636365,0.0,0.0,0.0,0.0,0.0,79,jena-arq\src\main\java\org\apache\jena\riot\RDFFormat.java,0,4,0,4
org.apache.jena.riot.RDFFormatVariant, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,jena-arq\src\main\java\org\apache\jena\riot\RDFFormatVariant.java,0,0,0,0
org.apache.jena.riot.RIOT, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2,0.25,0.0,0.1875,0.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42,jena-arq\src\main\java\org\apache\jena\riot\RIOT.java,0,0,0,0
org.apache.jena.riot.ReaderRIOT, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42,jena-arq\src\main\java\org\apache\jena\riot\ReaderRIOT.java,0,0,0,0
org.apache.jena.riot.ReaderRIOTBase, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.5,0.0,0.5,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,10,jena-arq\src\main\java\org\apache\jena\riot\ReaderRIOTBase.java,0,0,0,0
org.apache.jena.riot.ReaderRIOTFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,jena-arq\src\main\java\org\apache\jena\riot\ReaderRIOTFactory.java,0,0,0,0
org.apache.jena.riot.RiotException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.14814814814814814,0.0,0.1111111111111111,0.14814814814814814,0.0,0.0,0.0,0.25925925925925924,0.0,0.0,0.0,0.0,0.0,7,jena-arq\src\main\java\org\apache\jena\riot\RiotException.java,0,0,0,0
org.apache.jena.riot.RiotNotFoundException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.6666666666666666,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,7,jena-arq\src\main\java\org\apache\jena\riot\RiotNotFoundException.java,0,0,0,0
org.apache.jena.riot.RiotParseException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.25,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,jena-arq\src\main\java\org\apache\jena\riot\RiotParseException.java,0,0,0,0
org.apache.jena.riot.RiotReader, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.15384615384615385,0.0,0.15384615384615385,0.19230769230769232,0.0,0.0,0.0,0.11538461538461539,0.0,0.0,0.0,0.0,0.0,219,jena-arq\src\main\java\org\apache\jena\riot\RiotReader.java,0,0,0,0
org.apache.jena.riot.RiotWriter, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,37,jena-arq\src\main\java\org\apache\jena\riot\RiotWriter.java,0,1,0,1
org.apache.jena.riot.SysRIOT, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2,0.2,0.0,0.2,0.8,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,49,jena-arq\src\main\java\org\apache\jena\riot\SysRIOT.java,0,0,0,0
org.apache.jena.riot.TC_Riot, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,jena-arq\src\test\java\org\apache\jena\riot\TC_Riot.java,0,4,0,4
org.apache.jena.riot.TS_LangSuite, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,11,jena-arq\src\test\java\org\apache\jena\riot\TS_LangSuite.java,0,0,0,0
org.apache.jena.riot.TS_ReaderRIOT, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,jena-arq\src\test\java\org\apache\jena\riot\TS_ReaderRIOT.java,0,0,0,0
org.apache.jena.riot.TestJenaReaderRIOT, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.5,0.0,0.5,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,134,jena-arq\src\test\java\org\apache\jena\riot\TestJenaReaderRIOT.java,0,0,6,12
org.apache.jena.riot.TestLangRIOT, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.5,0.0,0.5,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,39,jena-arq\src\test\java\org\apache\jena\riot\TestLangRIOT.java,0,0,0,0
org.apache.jena.riot.TestParserRegistry, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,jena-arq\src\test\java\org\apache\jena\riot\TestParserRegistry.java,0,0,0,0
org.apache.jena.riot.TestReadData, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.6,0.0,0.6,0.4,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,98,jena-arq\src\test\java\org\apache\jena\riot\TestReadData.java,0,0,4,8
org.apache.jena.riot.TestRiotReader, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98,jena-arq\src\test\java\org\apache\jena\riot\TestRiotReader.java,0,0,0,0
org.apache.jena.riot.TestSyntaxDetermination, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.6666666666666666,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,53,jena-arq\src\test\java\org\apache\jena\riot\TestSyntaxDetermination.java,0,0,1,2
org.apache.jena.riot.WebContent, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,118,jena-arq\src\main\java\org\apache\jena\riot\WebContent.java,0,17,0,17
org.apache.jena.riot.WriterDatasetRIOT, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118,jena-arq\src\main\java\org\apache\jena\riot\WriterDatasetRIOT.java,0,0,0,0
org.apache.jena.riot.WriterDatasetRIOTFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118,jena-arq\src\main\java\org\apache\jena\riot\WriterDatasetRIOTFactory.java,0,0,0,0
org.apache.jena.riot.WriterGraphRIOT, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118,jena-arq\src\main\java\org\apache\jena\riot\WriterGraphRIOT.java,0,0,0,0
org.apache.jena.riot.WriterGraphRIOTFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118,jena-arq\src\main\java\org\apache\jena\riot\WriterGraphRIOTFactory.java,0,0,0,0
org.apache.jena.riot.WriterRIOT, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118,jena-arq\src\main\java\org\apache\jena\riot\WriterRIOT.java,0,0,0,0
org.apache.jena.riot.adapters.AdapterFileManager, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.5,0.0,0.25,0.08333333333333333,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,145,jena-arq\src\main\java\org\apache\jena\riot\adapters\AdapterFileManager.java,0,0,0,0
org.apache.jena.riot.adapters.AdapterLib, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.38461538461538464,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38,jena-arq\src\main\java\org\apache\jena\riot\adapters\AdapterLib.java,0,0,0,0
org.apache.jena.riot.adapters.AdapterLocationMapper, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,jena-arq\src\main\java\org\apache\jena\riot\adapters\AdapterLocationMapper.java,0,0,0,0
org.apache.jena.riot.adapters.AdapterLocator, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,jena-arq\src\main\java\org\apache\jena\riot\adapters\AdapterLocator.java,0,0,0,0
org.apache.jena.riot.adapters.AdapterRDFWriter, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.2,0.0,0.2,0.2,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,17,jena-arq\src\main\java\org\apache\jena\riot\adapters\AdapterRDFWriter.java,0,0,0,0
org.apache.jena.riot.adapters.FileManagerModelCache, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,jena-arq\src\main\java\org\apache\jena\riot\adapters\FileManagerModelCache.java,0,0,0,0
org.apache.jena.riot.adapters.JenaReadersWriters, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,jena-arq\src\main\java\org\apache\jena\riot\adapters\JenaReadersWriters.java,0,0,0,0
org.apache.jena.riot.adapters.RDFReaderFactoryRIOT, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.5,0.0,0.25,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,29,jena-arq\src\main\java\org\apache\jena\riot\adapters\RDFReaderFactoryRIOT.java,0,0,0,0
org.apache.jena.riot.adapters.RDFReaderRIOT, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.4,0.0,0.4,0.4,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,55,jena-arq\src\main\java\org\apache\jena\riot\adapters\RDFReaderRIOT.java,0,0,0,0
org.apache.jena.riot.adapters.RDFReaderRIOT_ARP, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46,jena-arq\src\main\java\org\apache\jena\riot\adapters\RDFReaderRIOT_ARP.java,1,1,0,2
org.apache.jena.riot.adapters.RDFReaderRIOT_CSV, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,jena-arq\src\main\java\org\apache\jena\riot\adapters\RDFReaderRIOT_CSV.java,0,0,0,0
org.apache.jena.riot.adapters.RDFReaderRIOT_Web, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.3333333333333333,0.0,0.3333333333333333,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,41,jena-arq\src\main\java\org\apache\jena\riot\adapters\RDFReaderRIOT_Web.java,0,0,0,0
org.apache.jena.riot.adapters.RDFWriterRIOT, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.5,0.0,0.5,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,66,jena-arq\src\main\java\org\apache\jena\riot\adapters\RDFWriterRIOT.java,0,0,0,0
org.apache.jena.riot.adapters.TS_RIOTAdapters, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,jena-arq\src\test\java\org\apache\jena\riot\adapters\TS_RIOTAdapters.java,0,0,0,0
org.apache.jena.riot.adapters.TestFileManager, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167,jena-arq\src\test\java\org\apache\jena\riot\adapters\TestFileManager.java,0,0,0,0
org.apache.jena.riot.checker.CheckerBlankNodes, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,21,jena-arq\src\main\java\org\apache\jena\riot\checker\CheckerBlankNodes.java,0,0,0,0
org.apache.jena.riot.checker.CheckerIRI, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.125,0.0,0.0,0.375,0.0,0.0,0.0,0.375,0.0,0.0,0.0,0.0,0.0,100,jena-arq\src\main\java\org\apache\jena\riot\checker\CheckerIRI.java,0,0,0,0
org.apache.jena.riot.checker.CheckerVar, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.3333333333333333,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,13,jena-arq\src\main\java\org\apache\jena\riot\checker\CheckerVar.java,0,0,0,0
org.apache.jena.riot.checker.CheckerVisitor, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,jena-arq\src\main\java\org\apache\jena\riot\checker\CheckerVisitor.java,0,0,0,0
org.apache.jena.riot.checker.NodeChecker, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,jena-arq\src\main\java\org\apache\jena\riot\checker\NodeChecker.java,0,0,0,0
org.apache.jena.riot.checker.NodeCheckerNull, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,jena-arq\src\main\java\org\apache\jena\riot\checker\NodeCheckerNull.java,0,0,0,0
org.apache.jena.riot.lang.BlankNodeAllocator, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,jena-arq\src\main\java\org\apache\jena\riot\lang\BlankNodeAllocator.java,0,0,0,0
org.apache.jena.riot.lang.BlankNodeAllocatorFixedSeedHash, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,jena-arq\src\main\java\org\apache\jena\riot\lang\BlankNodeAllocatorFixedSeedHash.java,0,0,0,0
org.apache.jena.riot.lang.BlankNodeAllocatorHash, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54,jena-arq\src\main\java\org\apache\jena\riot\lang\BlankNodeAllocatorHash.java,0,0,0,0
org.apache.jena.riot.lang.BlankNodeAllocatorLabel, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,jena-arq\src\main\java\org\apache\jena\riot\lang\BlankNodeAllocatorLabel.java,0,0,0,0
org.apache.jena.riot.lang.BlankNodeAllocatorLabelEncoded, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,jena-arq\src\main\java\org\apache\jena\riot\lang\BlankNodeAllocatorLabelEncoded.java,0,0,0,0
org.apache.jena.riot.lang.CollectorStreamBase, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,jena-arq\src\main\java\org\apache\jena\riot\lang\CollectorStreamBase.java,0,0,0,0
org.apache.jena.riot.lang.CollectorStreamQuads, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,jena-arq\src\main\java\org\apache\jena\riot\lang\CollectorStreamQuads.java,0,0,0,0
org.apache.jena.riot.lang.CollectorStreamRDF, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,jena-arq\src\main\java\org\apache\jena\riot\lang\CollectorStreamRDF.java,0,0,0,0
org.apache.jena.riot.lang.CollectorStreamTriples, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,jena-arq\src\main\java\org\apache\jena\riot\lang\CollectorStreamTriples.java,0,0,0,0
