ClassName,AntiSingleton,Blob,ClassDataShouldBePrivate,ComplexClass,LargeClass,LazyClass,LongMethod,LongParameterList,MessageChains,RefusedParentBequest,SpaghettiCode,SpeculativeGenerality,SwissArmyKnife,NumOfAPs
org.apache.ctakes.ytex.kernel.evaluator.CacheKeyGenerator, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.ytex.kernel.evaluator.ConvolutionKernel, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.ytex.kernel.evaluator.EqualityKernel, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.ytex.kernel.evaluator.Kernel, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.ytex.kernel.evaluator.LinKernel, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.ytex.kernel.evaluator.MethodCachingInterceptor, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.ytex.kernel.evaluator.NamedEntityNegationKernel, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.ytex.kernel.evaluator.NodeAttributeKernel, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.ytex.kernel.evaluator.NormKernel, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.ytex.kernel.evaluator.SumKernel, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.ytex.kernel.evaluator.SymmetricPairCacheKeyGenerator, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.ytex.kernel.metric.ConceptInfo, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.ytex.kernel.metric.ConceptPair, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.ytex.kernel.metric.ConceptPairSimilarity, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.ytex.kernel.metric.SimilarityInfo, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
org.apache.ctakes.ytex.kernel.model.ClassifierEvaluationIRStat, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 2
org.apache.ctakes.ytex.kernel.model.CrossValidationFold, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 2
org.apache.ctakes.ytex.kernel.model.CrossValidationFoldInstance, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.ytex.kernel.model.FeatureEvaluation, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
org.apache.ctakes.ytex.kernel.model.FeatureParentChild, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.ytex.kernel.model.KernelEvaluation, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
org.apache.ctakes.ytex.kernel.model.KernelEvaluationInstance, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.ytex.kernel.model.ObjPair, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
org.apache.ctakes.ytex.kernel.model.SVMClassifierEvaluation, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
org.apache.ctakes.ytex.kernel.model.SemiLClassifierEvaluation, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
org.apache.ctakes.ytex.kernel.tree.NodeMappingInfo, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.ytex.kernel.tree.TreeMappingInfo, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.ytex.libsvm.LibSVMGramMatrixExporter, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.ytex.sparsematrix.InstanceDataExporter, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.ytex.tools.RunCPE, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.ytex.tools.SetupAuiFirstWordTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.ytex.uima.TestUtils, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.ytex.uima.annotators.DBCollectionReaderTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.ytex.uima.annotators.DBConsumer, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.ytex.uima.annotators.DateAnnotator, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.ytex.uima.annotators.DateAnnotatorTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.ytex.uima.annotators.DictionaryLookupAnnotatorTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.ytex.uima.annotators.NamedEntityRegexTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.ytex.uima.annotators.SegmentRegexTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.ytex.uima.annotators.SentenceDetectorTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.ytex.uima.dao.DocumentDao, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.ytex.uima.dao.DocumentDaoImpl, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.ytex.uima.dao.NamedEntityRegexDao, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.ytex.uima.dao.NamedEntityRegexDaoImpl, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.ytex.uima.dao.SegmentRegexDao, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.ytex.uima.dao.SegmentRegexDaoImpl, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.ytex.uima.mapper.ColumnMappingInfo, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
org.apache.ctakes.ytex.uima.mapper.DocumentMapperService, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.ytex.uima.mapper.ISO8601Converter, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.ytex.uima.mapper.MapperConfig, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
org.apache.ctakes.ytex.uima.model.AnnotationContainmentLink, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.ytex.uima.model.BooleanUtil, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.ytex.uima.model.Document, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
org.apache.ctakes.ytex.uima.model.DocumentAnnotation, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
org.apache.ctakes.ytex.uima.model.DocumentClass, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.ytex.uima.model.NamedEntityRegex, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
org.apache.ctakes.ytex.uima.model.SegmentRegex, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.ytex.uima.model.UimaType, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.ytex.umls.dao.UMLSDaoTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.ytex.umls.model.MRCONSO, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
org.apache.ctakes.ytex.umls.model.MRREL, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
org.apache.ctakes.ytex.umls.model.MRSTY, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
org.apache.ctakes.ytex.umls.model.UmlsAuiFirstWord, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
org.apache.ctakes.ytex.web.search.ConceptFirstWord, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.ytex.web.search.ConceptSearchService, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.ytex.web.search.DocumentSearchResult, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 2
org.apache.ctakes.ytex.web.search.FullTextDocumentViewBean, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.ytex.web.search.SearchConfigBean, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.ytex.web.search.SemanticSimServiceBean, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.ytex.weka.DocumentResultInstanceImporter, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1
org.apache.ctakes.ytex.weka.ExportBagOfWords, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.ytex.weka.ExportGramMatrix, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.ytex.weka.GramMatrixExporter, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.ytex.weka.WekaAttributeEvaluator, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.ytex.weka.WekaBagOfWordsExporter, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.ytex.weka.WekaResultInstanceImporter, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.ytex.weka.WekaResultsImporter, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.ytex.ws.ConceptSimilarityRestService, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.ytex.ws.ConceptSimilarityWebService, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.ctakes.ytex.ws.SimServiceInfo, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.mitre.medfacts.uima.CreateAssertionZonerDescriptors, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.mitre.medfacts.uima.CreateZonerDescriptor, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.mitre.medfacts.uima.RunZoner, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.mitre.medfacts.uima.ZoneAnnotator, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0

