Class,same,uchangedLines,deleted,added,changed,all, differenceSection
utils\src\main\java\org\apache\ode\utils\cli\FlagWithArgument.java,104,0,0,0,0,0,0
utils\src\main\java\org\apache\ode\utils\cli\Fragments.java,148,0,0,0,0,0,0
utils\src\main\java\org\apache\ode\utils\cli\LastArgument.java,50,0,0,0,0,0,0
utils\src\main\java\org\apache\ode\utils\cli\Main.java,83,0,0,0,0,0,0
utils\src\main\java\org\apache\ode\utils\cli\MultiArgument.java,84,0,0,0,0,0,0
utils\src\main\java\org\apache\ode\utils\cli\XorGroup.java,102,0,0,0,0,0,0
utils\src\main\java\org\apache\ode\utils\fs\FileUtils.java,194,0,0,0,0,0,0
utils\src\main\java\org\apache\ode\utils\fs\TempFileManager.java,254,0,0,0,0,0,0
utils\src\main\java\org\apache\ode\utils\http\HttpUtils.java,58,0,0,0,0,0,0
utils\src\main\java\org\apache\ode\utils\http\StatusCode.java,126,0,0,0,0,0,0
utils\src\main\java\org\apache\ode\utils\jmx\JMXConstants.java,69,0,0,0,0,0,0
utils\src\main\java\org\apache\ode\utils\jmx\SimpleMBean.java,204,0,0,0,0,0,0
utils\src\main\java\org\apache\ode\utils\msg\CommonMessages.java,59,0,0,0,0,0,0
utils\src\main\java\org\apache\ode\utils\msg\MessageBundle.java,74,0,0,0,0,0,0
utils\src\main\java\org\apache\ode\utils\rmi\RMIConstants.java,58,0,0,0,0,0,0
utils\src\main\java\org\apache\ode\utils\sax\FailOnErrorErrorHandler.java,55,0,0,0,0,0,0
utils\src\main\java\org\apache\ode\utils\sax\IgnoreAllErrorHandler.java,62,0,0,0,0,0,0
utils\src\main\java\org\apache\ode\utils\sax\LoggingErrorHandler.java,112,0,0,0,0,0,0
utils\src\main\java\org\apache\ode\utils\sax\PrintErrorHandler.java,77,0,0,0,0,0,0
utils\src\main\java\org\apache\ode\utils\stl\BinaryFunction.java,23,0,0,0,0,0,0
utils\src\main\java\org\apache\ode\utils\stl\CollectionsX.java,237,0,0,0,0,0,0
utils\src\main\java\org\apache\ode\utils\stl\CompositeUnaryFunction.java,35,0,0,0,0,0,0
utils\src\main\java\org\apache\ode\utils\stl\EnumerationIterator.java,48,0,0,0,0,0,0
utils\src\main\java\org\apache\ode\utils\stl\EqualsUnaryFunction.java,41,0,0,0,0,0,0
utils\src\main\java\org\apache\ode\utils\stl\FilterIterator.java,86,0,0,0,0,0,0
utils\src\main\java\org\apache\ode\utils\stl\IteratorEnumeration.java,39,0,0,0,0,0,0
utils\src\main\java\org\apache\ode\utils\stl\MemberOfFunction.java,67,0,0,0,0,0,0
utils\src\main\java\org\apache\ode\utils\stl\TransformIterator.java,67,0,0,0,0,0,0
utils\src\main\java\org\apache\ode\utils\stl\UnaryFunction.java,23,0,0,0,0,0,0
utils\src\main\java\org\apache\ode\utils\stl\UnaryFunctionEx.java,23,0,0,0,0,0,0
utils\src\main\java\org\apache\ode\utils\trax\LogErrorListener.java,48,0,0,0,0,0,0
utils\src\main\java\org\apache\ode\utils\uuid\UUID.java,82,0,0,0,0,0,0
utils\src\main\java\org\apache\ode\utils\uuid\UUIDGen.java,45,0,0,0,0,0,0
utils\src\main\java\org\apache\ode\utils\wsdl\Messages.java,207,0,0,0,0,0,0
utils\src\main\java\org\apache\ode\utils\wsdl\WsdlUtils.java,362,0,0,0,0,0,0
utils\src\main\java\org\apache\ode\utils\xml\capture\MultiplexTracker.java,104,0,0,0,0,0,0
utils\src\main\java\org\apache\ode\utils\xml\capture\Tracker.java,106,0,0,0,0,0,0
utils\src\main\java\org\apache\ode\utils\xml\capture\Wsdl11Tracker.java,60,0,0,0,0,0,0
utils\src\main\java\org\apache\ode\utils\xml\capture\XmlDependencyScanner.java,153,0,0,0,0,0,0
utils\src\main\java\org\apache\ode\utils\xml\capture\XmlSchemaTracker.java,42,0,0,0,0,0,0
utils\src\main\java\org\apache\ode\utils\xsd\CapturingXMLEntityResolver.java,103,0,0,0,0,0,0
utils\src\main\java\org\apache\ode\utils\xsd\Duration.java,96,0,0,0,0,0,0
utils\src\main\java\org\apache\ode\utils\xsd\LoggingXmlErrorHandler.java,74,0,0,0,0,0,0
utils\src\main\java\org\apache\ode\utils\xsd\SchemaModel.java,65,0,0,0,0,0,0
utils\src\main\java\org\apache\ode\utils\xsd\SchemaModelImpl.java,207,0,0,0,0,0,0
utils\src\main\java\org\apache\ode\utils\xsd\XsdException.java,81,0,0,0,0,0,0
utils\src\main\java\org\apache\ode\utils\xsd\XsdMessages.java,108,0,0,0,0,0,0
utils\src\main\java\org\apache\ode\utils\xsd\XSTypes.java,128,0,0,0,0,0,0
utils\src\main\java\org\apache\ode\utils\xsd\XSUtils.java,189,0,0,0,0,0,0
utils\src\main\java\org\apache\ode\utils\xsl\XslTransformException.java,39,0,0,0,0,0,0
utils\src\main\java\org\apache\ode\utils\xsl\XslTransformHandler.java,181,0,0,0,0,0,0
utils\src\main\java\org\apache\ode\utils\CollectionUtils.java,103,0,0,0,0,0,0
utils\src\main\java\org\apache\ode\utils\CronExpression.java,1601,0,0,0,0,0,0
utils\src\main\java\org\apache\ode\utils\DbIsolation.java,68,0,0,0,0,0,0
utils\src\main\java\org\apache\ode\utils\DOMUtils.java,1254,9,0,16,0,16,2
utils\src\main\java\org\apache\ode\utils\GUID.java,268,0,0,0,0,0,0
utils\src\main\java\org\apache\ode\utils\HierarchicalProperties.java,545,0,0,0,0,0,0
utils\src\main\java\org\apache\ode\utils\InternPool.java,123,0,0,0,0,0,0
utils\src\main\java\org\apache\ode\utils\ISO8601DateParser.java,126,0,0,0,0,0,0
utils\src\main\java\org\apache\ode\utils\LoggingInterceptor.java,171,0,0,0,0,0,0
utils\src\main\java\org\apache\ode\utils\Namespaces.java,76,0,0,0,0,0,0
utils\src\main\java\org\apache\ode\utils\NamespaceStack.java,288,0,0,0,0,0,0
utils\src\main\java\org\apache\ode\utils\NSContext.java,218,0,0,0,0,0,0
utils\src\main\java\org\apache\ode\utils\ObjectPrinter.java,105,0,0,0,0,0,0
utils\src\main\java\org\apache\ode\utils\ProcessMutex.java,103,0,0,0,0,0,0
utils\src\main\java\org\apache\ode\utils\Properties.java,414,0,0,0,2,4,2
utils\src\main\java\org\apache\ode\utils\QNameUtils.java,64,0,0,0,0,0,0
utils\src\main\java\org\apache\ode\utils\Reflect.java,48,0,0,0,0,0,0
utils\src\main\java\org\apache\ode\utils\RelativeDateParser.java,163,0,0,0,0,0,0
utils\src\main\java\org\apache\ode\utils\SchemaBucket.java,37,0,0,0,0,0,0
utils\src\main\java\org\apache\ode\utils\SerializableElement.java,84,0,0,0,0,0,0
utils\src\main\java\org\apache\ode\utils\SerializableUtils.java,105,0,0,0,0,0,0
utils\src\main\java\org\apache\ode\utils\StreamUtils.java,182,0,0,0,0,0,0
utils\src\main\java\org\apache\ode\utils\SystemConfigurationException.java,66,0,0,0,0,0,0
utils\src\main\java\org\apache\ode\utils\SystemUtils.java,184,0,0,0,0,0,0
utils\src\main\java\org\apache\ode\utils\URITemplate.java,323,0,0,0,0,0,0
utils\src\main\java\org\apache\ode\utils\Version.java,140,0,0,0,0,0,0
utils\src\main\java\org\apache\ode\utils\VersionMessages.java,38,0,0,0,1,2,1
utils\src\main\java\org\apache\ode\utils\WatchDog.java,334,0,0,0,0,0,0
utils\src\main\java\org\apache\ode\utils\XMLParserUtils.java,280,0,0,0,0,0,0
utils\src\test\java\org\apache\ode\utils\cli\CommandlineTest.java,476,0,0,0,0,0,0
utils\src\test\java\org\apache\ode\utils\fs\FileUtilsTest.java,81,0,0,0,0,0,0
utils\src\test\java\org\apache\ode\utils\fs\TempFileManagerTest.java,128,0,0,0,0,0,0
utils\src\test\java\org\apache\ode\utils\msg\MessageBundleTest.java,64,0,0,0,0,0,0
utils\src\test\java\org\apache\ode\utils\msg\MessageBundleTestMessages.java,32,0,0,0,0,0,0
utils\src\test\java\org\apache\ode\utils\msg\MessageBundleTestMessages_de.java,29,0,0,0,0,0,0
utils\src\test\java\org\apache\ode\utils\stl\CollectionsXTest.java,67,0,0,0,0,0,0
utils\src\test\java\org\apache\ode\utils\wsdl\WsdlUtilsTest.java,216,0,0,0,0,0,0
utils\src\test\java\org\apache\ode\utils\xsd\DurationTest.java,111,0,0,0,0,0,0
utils\src\test\java\org\apache\ode\utils\xsd\SchemaCaptureTest.java,71,0,0,0,0,0,0
utils\src\test\java\org\apache\ode\utils\DOMUtilsTest.java,114,0,0,0,0,0,0
utils\src\test\java\org\apache\ode\utils\HierarchicalPropertiesTest.java,128,0,0,0,0,0,0
utils\src\test\java\org\apache\ode\utils\ISO8601DateParserTest.java,95,0,0,0,0,0,0
utils\src\test\java\org\apache\ode\utils\NamespaceContextImplTest.java,132,0,0,0,0,0,0
utils\src\test\java\org\apache\ode\utils\SystemUtilsTest.java,82,0,0,0,0,0,0
utils\src\test\java\org\apache\ode\utils\TestResources.java,207,0,0,0,0,0,0
utils\src\test\java\org\apache\ode\utils\URITemplateTest.java,141,0,0,0,0,0,0
utils\src\test\java\org\apache\ode\utils\XMLParserUtilsTest.java,120,0,0,0,0,0,0
