Class,same,uchangedLines,deleted,added,changed,all, differenceSection
commons\owl\src\test\java\org\apache\stanbol\commons\owl\transformation\OWLAPIToClerezzaConverterTest.java,0,79,0,95,0,95,27
commons\owl\src\test\java\org\apache\stanbol\commons\owl\util\TestOWLUtils.java,0,97,0,144,0,144,34
commons\owl\src\test\java\org\apache\stanbol\commons\owl\util\TestUriUtils.java,0,32,0,21,0,21,12
commons\owl\src\test\java\org\apache\stanbol\commons\owl\RunSingleSPARQLTest.java,0,66,0,111,0,111,30
commons\security\authentication.basic\src\main\java\org\apache\stanbol\commons\authentication\basic\BasicAuthentication.java,0,36,0,100,0,100,13
commons\security\core\src\main\java\org\apache\stanbol\commons\security\auth\AuthenticatingFilter.java,0,57,0,132,0,132,22
commons\security\core\src\main\java\org\apache\stanbol\commons\security\auth\AuthenticationChecker.java,0,41,0,4,0,4,4
commons\security\core\src\main\java\org\apache\stanbol\commons\security\auth\AuthenticationCheckerImpl.java,0,41,0,73,0,73,9
commons\security\core\src\main\java\org\apache\stanbol\commons\security\auth\AuthenticationMethod.java,0,48,0,12,0,12,7
commons\security\core\src\main\java\org\apache\stanbol\commons\security\auth\AuthenticationService.java,0,62,0,47,0,47,9
commons\security\core\src\main\java\org\apache\stanbol\commons\security\auth\CheckAuthenticationPermission.java,0,30,0,35,0,35,10
commons\security\core\src\main\java\org\apache\stanbol\commons\security\auth\LoginException.java,0,28,0,12,0,12,5
commons\security\core\src\main\java\org\apache\stanbol\commons\security\auth\LoginListener.java,0,31,0,4,0,4,3
commons\security\core\src\main\java\org\apache\stanbol\commons\security\auth\NoSuchAgent.java,0,20,0,3,0,3,3
commons\security\core\src\main\java\org\apache\stanbol\commons\security\auth\PrincipalImpl.java,0,29,0,23,0,23,8
commons\security\core\src\main\java\org\apache\stanbol\commons\security\auth\WeightedAuthenticationMethod.java,0,30,0,4,0,4,3
commons\security\core\src\main\java\org\apache\stanbol\commons\security\PasswordUtil.java,0,39,0,25,0,25,6
commons\security\core\src\main\java\org\apache\stanbol\commons\security\PermissionDefinitions.java,0,55,0,52,0,52,18
commons\security\core\src\main\java\org\apache\stanbol\commons\security\SecurityActivator.java,0,32,0,44,0,44,11
commons\security\core\src\main\java\org\apache\stanbol\commons\security\UserAwarePolicy.java,0,81,0,192,0,192,37
commons\security\core\src\main\java\org\apache\stanbol\commons\security\UserPermissionsCache.java,0,48,0,19,0,19,7
commons\security\core\src\main\java\org\apache\stanbol\commons\security\UserUnregisteredException.java,0,26,0,6,0,6,3
commons\security\core\src\main\java\org\apache\stanbol\commons\security\UserUtil.java,0,61,0,55,0,55,11
commons\security\core\src\main\java\org\apache\stanbol\commons\security\WebIdBasedPermissionProvider.java,0,35,0,6,0,6,4
commons\security\core\src\test\java\org\apache\stanbol\commons\security\PermissionDefinitionsTest.java,0,35,0,54,0,54,14
commons\security\felixwebconsole\src\main\java\org\apache\stanbol\commons\security\auth\felix\WebConsoleSecurityProvider.java,0,32,0,26,0,26,12
commons\security\usermanagement\src\main\java\org\apache\stanbol\commons\usermanagement\resource\UserResource.java,0,514,0,788,0,788,150
commons\security\usermanagement\src\main\java\org\apache\stanbol\commons\usermanagement\Ontology.java,0,26,0,15,0,15,10
commons\security\usermanagement\src\main\java\org\apache\stanbol\commons\usermanagement\WebConsolePlugin.java,0,46,0,64,0,64,18
commons\solr\core\src\main\java\org\apache\stanbol\commons\solr\impl\OsgiSolrResourceLoader.java,0,46,0,83,0,83,14
commons\solr\core\src\main\java\org\apache\stanbol\commons\solr\utils\AbstractAnalyzerFactoryActivator.java,0,75,0,104,0,104,18
commons\solr\core\src\main\java\org\apache\stanbol\commons\solr\utils\ConfigUtils.java,0,339,0,370,0,370,36
commons\solr\core\src\main\java\org\apache\stanbol\commons\solr\utils\DataFileResourceLoader.java,0,52,0,49,0,49,12
commons\solr\core\src\main\java\org\apache\stanbol\commons\solr\utils\RegisteredSolrAnalyzerFactory.java,0,39,0,27,0,27,10
commons\solr\core\src\main\java\org\apache\stanbol\commons\solr\utils\ServiceReferenceRankingComparator.java,0,30,0,24,0,24,8
commons\solr\core\src\main\java\org\apache\stanbol\commons\solr\utils\SolrUtil.java,0,34,0,18,0,18,6
commons\solr\core\src\main\java\org\apache\stanbol\commons\solr\utils\StanbolResourceLoader.java,0,48,0,127,0,127,18
commons\solr\core\src\main\java\org\apache\stanbol\commons\solr\utils\StreamQueryRequest.java,0,30,0,25,0,25,8
commons\solr\core\src\main\java\org\apache\stanbol\commons\solr\IndexReference.java,0,66,0,139,0,139,20
commons\solr\core\src\main\java\org\apache\stanbol\commons\solr\RegisteredSolrServerTracker.java,0,94,0,150,0,150,18
commons\solr\core\src\main\java\org\apache\stanbol\commons\solr\SolrConstants.java,0,134,0,38,0,38,30
commons\solr\core\src\main\java\org\apache\stanbol\commons\solr\SolrServerAdapter.java,0,448,0,708,0,708,101
commons\solr\extras\icu\src\main\java\org\apache\stanbol\commons\solr\extras\icu\impl\IcuAnalyzerFactoryActivator.java,0,19,0,7,0,7,4
commons\solr\extras\kuromoji\src\main\java\org\apache\stanbol\commons\solr\extras\kuromoji\impl\KuromojiAnalyzerFactoryActivator.java,0,19,0,7,0,7,4
commons\solr\extras\smartcn\src\main\java\org\apache\stanbol\commons\solr\extras\smartcn\impl\SmartcnAnalyzerFactoryActivator.java,0,19,0,7,0,7,4
commons\solr\extras\stempel\src\main\java\org\apache\stanbol\commons\solr\extras\stempel\impl\StempelAnalyzerFoctoryActivator.java,0,19,0,7,0,7,4
commons\solr\install\src\main\java\org\apache\stanbol\commons\solr\install\impl\IndexInstallTask.java,0,40,0,98,0,98,17
commons\solr\install\src\main\java\org\apache\stanbol\commons\solr\install\impl\IndexRemoveTask.java,0,41,0,49,0,49,12
commons\solr\install\src\main\java\org\apache\stanbol\commons\solr\install\impl\SolrIndexInstaller.java,0,92,0,194,0,194,28
commons\solr\install\src\main\java\org\apache\stanbol\commons\solr\install\IndexInstallerConstants.java,0,33,0,8,0,8,7
commons\solr\managed\src\main\java\org\apache\stanbol\commons\solr\managed\impl\ManagedIndexMetadata.java,0,158,0,347,0,347,37
commons\solr\managed\src\main\java\org\apache\stanbol\commons\solr\managed\impl\ManagedSolrServerImpl.java,0,310,0,942,0,942,99
commons\solr\managed\src\main\java\org\apache\stanbol\commons\solr\managed\impl\ReferencedSolrServer.java,0,43,0,112,0,112,10
commons\solr\managed\src\main\java\org\apache\stanbol\commons\solr\managed\standalone\ClassPathDataFileProvider.java,0,70,0,46,0,46,18
commons\solr\managed\src\main\java\org\apache\stanbol\commons\solr\managed\standalone\DefaultStandaloneManagedSolrServerWrapper.java,0,56,0,85,0,85,22
commons\solr\managed\src\main\java\org\apache\stanbol\commons\solr\managed\standalone\StandaloneEmbeddedSolrServerProvider.java,0,57,0,75,0,75,11
commons\solr\managed\src\main\java\org\apache\stanbol\commons\solr\managed\standalone\StandaloneManagedSolrServer.java,0,138,0,393,0,393,50
commons\solr\managed\src\main\java\org\apache\stanbol\commons\solr\managed\util\ManagementUtils.java,0,126,0,129,0,129,20
commons\solr\managed\src\main\java\org\apache\stanbol\commons\solr\managed\IndexMetadata.java,0,101,0,235,0,235,25
commons\solr\managed\src\main\java\org\apache\stanbol\commons\solr\managed\ManagedIndexConstants.java,0,51,0,8,0,8,8
commons\solr\managed\src\main\java\org\apache\stanbol\commons\solr\managed\ManagedIndexState.java,0,37,0,7,0,7,7
commons\solr\managed\src\main\java\org\apache\stanbol\commons\solr\managed\ManagedSolrServer.java,0,245,0,35,0,35,22
commons\solr\managed\src\test\java\org\apache\stanbol\commons\solr\managed\ManagedSolrServerTest.java,0,53,0,119,0,119,27
commons\solr\web\src\main\java\org\apache\stanbol\commons\solr\web\dispatch\DelegatingSolrDispatchFilter.java,0,55,0,31,0,31,12
commons\solr\web\src\main\java\org\apache\stanbol\commons\solr\web\dispatch\ReferencedSolrDispatchFilter.java,0,50,0,53,0,53,9
commons\solr\web\src\main\java\org\apache\stanbol\commons\solr\web\dispatch\SolrServiceDispatchFilter.java,0,70,0,91,0,91,13
commons\solr\web\src\main\java\org\apache\stanbol\commons\solr\web\impl\SolrDispatchFilterComponent.java,0,75,0,187,0,187,32
commons\solr\web\src\main\java\org\apache\stanbol\commons\solr\web\impl\SolrServerPublishingComponent.java,0,153,0,215,0,215,36
commons\stanboltools\bundledatafileprovider\src\main\java\org\apache\stanbol\commons\stanboltools\datafileprovider\bundle\impl\Activator.java,0,28,0,15,0,15,7
commons\stanboltools\bundledatafileprovider\src\main\java\org\apache\stanbol\commons\stanboltools\datafileprovider\bundle\impl\BundleDataFileProvider.java,0,64,0,75,0,75,13
commons\stanboltools\bundledatafileprovider\src\main\java\org\apache\stanbol\commons\stanboltools\datafileprovider\bundle\impl\DataBundleInstaller.java,0,67,0,118,0,118,20
commons\stanboltools\bundledatafileprovider\src\main\java\org\apache\stanbol\commons\stanboltools\datafileprovider\bundle\BundleResourceProviderConstants.java,0,35,0,6,0,6,5
commons\stanboltools\datafileprovider\src\main\java\org\apache\stanbol\commons\stanboltools\datafileprovider\impl\tracking\DataFileReference.java,0,37,0,54,0,54,8
commons\stanboltools\datafileprovider\src\main\java\org\apache\stanbol\commons\stanboltools\datafileprovider\impl\tracking\DataFileTrackerImpl.java,0,166,0,274,0,274,40
commons\stanboltools\datafileprovider\src\main\java\org\apache\stanbol\commons\stanboltools\datafileprovider\impl\tracking\STATE.java,0,36,0,7,0,7,6
commons\stanboltools\datafileprovider\src\main\java\org\apache\stanbol\commons\stanboltools\datafileprovider\impl\tracking\TrackingState.java,0,72,0,62,0,62,12
commons\stanboltools\datafileprovider\src\main\java\org\apache\stanbol\commons\stanboltools\datafileprovider\impl\MainDataFileProvider.java,0,77,0,234,0,234,38
commons\stanboltools\datafileprovider\src\main\java\org\apache\stanbol\commons\stanboltools\datafileprovider\impl\WebConsolePlugin.java,0,44,0,108,0,108,24
commons\stanboltools\datafileprovider\src\main\java\org\apache\stanbol\commons\stanboltools\datafileprovider\DataFileListener.java,0,46,0,6,0,6,5
commons\stanboltools\datafileprovider\src\main\java\org\apache\stanbol\commons\stanboltools\datafileprovider\DataFileProvider.java,0,59,0,13,0,13,6
commons\stanboltools\datafileprovider\src\main\java\org\apache\stanbol\commons\stanboltools\datafileprovider\DataFileProviderEvent.java,0,41,0,51,0,51,14
commons\stanboltools\datafileprovider\src\main\java\org\apache\stanbol\commons\stanboltools\datafileprovider\DataFileProviderLog.java,0,31,0,5,0,5,4
commons\stanboltools\datafileprovider\src\main\java\org\apache\stanbol\commons\stanboltools\datafileprovider\DataFileTracker.java,0,27,0,11,0,11,11
commons\stanboltools\offline\src\main\java\org\apache\stanbol\commons\stanboltools\offline\Activator.java,0,26,0,34,0,34,8
commons\stanboltools\offline\src\main\java\org\apache\stanbol\commons\stanboltools\offline\OfflineMode.java,0,18,0,3,0,3,2
commons\stanboltools\offline\src\main\java\org\apache\stanbol\commons\stanboltools\offline\OnlineMode.java,0,18,0,3,0,3,2
commons\testing\http\src\main\java\org\apache\stanbol\commons\testing\http\BundleContextMock.java,0,98,0,103,0,103,61
commons\testing\http\src\main\java\org\apache\stanbol\commons\testing\http\Request.java,0,44,0,81,0,81,17
commons\testing\http\src\main\java\org\apache\stanbol\commons\testing\http\RequestBuilder.java,0,52,0,44,0,44,13
commons\testing\http\src\main\java\org\apache\stanbol\commons\testing\http\RequestDocumentor.java,0,42,0,94,0,94,19
commons\testing\http\src\main\java\org\apache\stanbol\commons\testing\http\RequestExecutor.java,0,119,0,216,0,216,39
commons\testing\http\src\main\java\org\apache\stanbol\commons\testing\http\RetryLoop.java,0,55,0,36,0,36,14
commons\testing\http\src\main\java\org\apache\stanbol\commons\testing\http\ServletContextMock.java,0,58,0,99,0,99,34
commons\testing\jarexec\src\main\java\org\apache\stanbol\commons\testing\jarexec\JarExecutor.java,0,52,0,135,0,135,26
commons\testing\stanbol\src\main\java\org\apache\stanbol\commons\testing\stanbol\StanbolTestBase.java,0,52,0,128,0,128,23
commons\web\base\src\main\java\org\apache\stanbol\commons\web\base\format\KRFormat.java,0,98,0,22,0,22,22
commons\web\base\src\main\java\org\apache\stanbol\commons\web\base\format\NamespaceEnum.java,0,31,0,67,0,67,12
commons\web\base\src\main\java\org\apache\stanbol\commons\web\base\readers\GraphReader.java,0,33,0,64,0,64,11
commons\web\base\src\main\java\org\apache\stanbol\commons\web\base\resource\BaseStanbolResource.java,0,69,0,111,0,111,33
commons\web\base\src\main\java\org\apache\stanbol\commons\web\base\utils\MediaTypeUtil.java,0,65,0,77,0,77,14
commons\web\base\src\main\java\org\apache\stanbol\commons\web\base\writers\GraphWriter.java,0,30,0,82,0,82,15
commons\web\base\src\main\java\org\apache\stanbol\commons\web\base\writers\JenaModelTransformer.java,0,42,0,50,0,50,25
commons\web\base\src\main\java\org\apache\stanbol\commons\web\base\writers\JenaModelWriter.java,0,32,0,66,0,66,15
commons\web\base\src\main\java\org\apache\stanbol\commons\web\base\writers\JsonLdSerializerProvider.java,0,102,0,177,0,177,37
commons\web\base\src\main\java\org\apache\stanbol\commons\web\base\writers\ResultSetToXml.java,0,30,0,83,0,83,13
commons\web\base\src\main\java\org\apache\stanbol\commons\web\base\writers\ResultSetWriter.java,0,32,0,78,0,78,12
commons\web\base\src\main\java\org\apache\stanbol\commons\web\base\ContextHelper.java,0,41,0,19,0,19,8
commons\web\base\src\main\java\org\apache\stanbol\commons\web\base\CorsConstants.java,0,21,0,5,0,5,5
commons\web\base\src\main\java\org\apache\stanbol\commons\web\base\CorsHelper.java,0,143,0,118,0,118,23
commons\web\base\src\main\java\org\apache\stanbol\commons\web\base\DefaultApplication.java,0,36,0,38,0,38,15
commons\web\base\src\main\java\org\apache\stanbol\commons\web\base\LinkResource.java,0,30,0,26,0,26,11
commons\web\base\src\main\java\org\apache\stanbol\commons\web\base\NavigationLink.java,0,39,0,64,0,64,16
commons\web\base\src\main\java\org\apache\stanbol\commons\web\base\ScriptResource.java,0,31,0,26,0,26,12
commons\web\base\src\main\java\org\apache\stanbol\commons\web\base\WebFragment.java,0,64,0,11,0,11,10
commons\web\base\src\test\java\org\apache\stanbol\commons\web\base\writers\JsonLdSerializerProviderTest.java,0,67,0,205,0,205,50
commons\web\base\src\test\java\org\apache\stanbol\commons\web\base\CorsAccessControlAllowMethodTest.java,0,31,0,50,0,50,9
commons\web\base\src\test\java\org\apache\stanbol\commons\web\base\MockHttpHeaders.java,0,35,0,43,0,43,14
commons\web\base\src\test\java\org\apache\stanbol\commons\web\base\MockServletContext.java,0,56,0,126,0,126,35
commons\web\base.jersey\src\main\java\org\apache\stanbol\commons\web\base\jersey\JerseyEndpoint.java,0,80,0,212,0,212,45
commons\web\home\src\main\java\org\apache\stanbol\commons\web\home\resource\StanbolRootResource.java,0,27,0,16,0,16,7
commons\web\home\src\main\java\org\apache\stanbol\commons\web\home\HomeWebFragment.java,0,36,0,59,0,59,16
commons\web\rdfviewable-writer\src\main\java\org\apache\stanbol\commons\web\rdfviewable\writer\impl\LdViewableWriter.java,0,28,0,48,0,48,7
commons\web\rdfviewable-writer\src\main\java\org\apache\stanbol\commons\web\rdfviewable\writer\impl\RdfSerializingWriter.java,0,48,0,160,0,160,17
commons\web\rdfviewable-writer\src\main\java\org\apache\stanbol\commons\web\rdfviewable\writer\RECIPES.java,0,26,0,9,0,9,7
commons\web\rdfviewable-writer\src\main\java\org\apache\stanbol\commons\web\rdfviewable\writer\RecipesGraphProvider.java,0,27,0,81,0,81,13
commons\web\resources\src\main\java\org\apache\stanbol\commons\web\resources\ResourceServingFilter.java,0,36,0,136,0,136,18
commons\web\sparql\src\main\java\org\apache\stanbol\commons\web\sparql\resource\SparqlEndpointResource.java,0,91,0,186,0,186,31
commons\web\sparql\src\main\java\org\apache\stanbol\commons\web\sparql\SparqlEndpointWebFragment.java,0,36,0,60,0,60,15
commons\web\viewable\src\main\java\org\apache\stanbol\commons\viewable\RdfViewable.java,0,36,0,10,0,10,5
commons\web\viewable\src\main\java\org\apache\stanbol\commons\viewable\Viewable.java,0,43,0,10,0,10,4
commons\web\viewable\src\main\java\org\apache\stanbol\commons\web\viewable\RdfViewable.java,0,40,0,25,0,25,8
commons\web\viewable\src\main\java\org\apache\stanbol\commons\web\viewable\Viewable.java,0,47,0,23,0,23,7
commons\web\viewable-writer\src\main\java\org\apache\stanbol\commons\viewable\writer\impl\ViewableWriter.java,0,36,0,78,0,78,15
contenthub\ldpath\src\main\java\org\apache\stanbol\contenthub\ldpath\solr\LDPathUtils.java,0,117,0,299,0,299,37
contenthub\ldpath\src\main\java\org\apache\stanbol\contenthub\ldpath\solr\SemanticIndexManagerImpl.java,0,66,0,247,0,247,37
contenthub\search\featured\src\main\java\org\apache\stanbol\contenthub\search\featured\util\SolrContentItemConverter.java,0,25,0,28,0,28,6
contenthub\search\featured\src\main\java\org\apache\stanbol\contenthub\search\featured\ConstraintImpl.java,0,27,0,43,0,43,9
contenthub\search\featured\src\main\java\org\apache\stanbol\contenthub\search\featured\DefaultConstrainedDocumentSet.java,0,36,0,84,0,84,14
contenthub\search\featured\src\main\java\org\apache\stanbol\contenthub\search\featured\DocumentResultImpl.java,0,32,0,61,0,61,17
contenthub\search\featured\src\main\java\org\apache\stanbol\contenthub\search\featured\FacetImpl.java,0,41,0,53,0,53,11
contenthub\search\featured\src\main\java\org\apache\stanbol\contenthub\search\featured\FacetResultImpl.java,0,28,0,39,0,39,13
contenthub\search\featured\src\main\java\org\apache\stanbol\contenthub\search\featured\FeaturedSearchImpl.java,0,63,0,324,0,324,42
contenthub\search\featured\src\main\java\org\apache\stanbol\contenthub\search\featured\FeaturedSearchResult.java,0,28,0,43,0,43,13
contenthub\search\related\src\main\java\org\apache\stanbol\contenthub\search\related\ontologyresource\ClosureHelper.java,0,47,0,215,0,215,22
contenthub\search\related\src\main\java\org\apache\stanbol\contenthub\search\related\ontologyresource\IndexingHelper.java,0,40,0,48,0,48,13
contenthub\search\related\src\main\java\org\apache\stanbol\contenthub\search\related\ontologyresource\OntologyResourceSearch.java,0,61,0,160,0,160,24
contenthub\search\related\src\main\java\org\apache\stanbol\contenthub\search\related\ontologyresource\QueryFactory.java,0,31,0,57,0,57,10
contenthub\search\related\src\main\java\org\apache\stanbol\contenthub\search\related\referencedsite\ReferencedSiteSearch.java,0,47,0,138,0,138,17
contenthub\search\related\src\main\java\org\apache\stanbol\contenthub\search\related\RelatedKeywordImpl.java,0,25,0,34,0,34,10
contenthub\search\related\src\main\java\org\apache\stanbol\contenthub\search\related\RelatedKeywordSearchManagerImpl.java,0,27,0,68,0,68,12
contenthub\search\related\src\main\java\org\apache\stanbol\contenthub\search\related\RelatedKeywordSearchResult.java,0,33,0,46,0,46,14
contenthub\search\solr\src\main\java\org\apache\stanbol\contenthub\search\solr\util\SolrQueryUtil.java,0,98,0,192,0,192,21
contenthub\search\solr\src\main\java\org\apache\stanbol\contenthub\search\solr\SolrSearchImpl.java,0,31,0,95,0,95,15
contenthub\servicesapi\src\main\java\org\apache\stanbol\contenthub\servicesapi\exception\AbstractContenthubException.java,0,28,0,13,0,13,7
contenthub\servicesapi\src\main\java\org\apache\stanbol\contenthub\servicesapi\ldpath\LDPathException.java,0,39,0,14,0,14,8
