Class,same,uchangedLines,deleted,added,changed,all, differenceSection
log\src\main\java\org\apache\karaf\log\command\LogTail.java,133,2,0,15,0,15,5
log\src\main\java\org\apache\karaf\log\command\SetLogLevel.java,52,0,0,0,0,0,0
log\src\main\java\org\apache\karaf\log\core\internal\layout\AbsoluteTimeDateFormat.java,142,0,0,0,0,0,0
log\src\main\java\org\apache\karaf\log\core\internal\layout\DateTimeDateFormat.java,85,0,0,0,0,0,0
log\src\main\java\org\apache\karaf\log\core\internal\layout\FormattingInfo.java,44,0,0,0,0,0,0
log\src\main\java\org\apache\karaf\log\core\internal\layout\ISO8601DateFormat.java,152,0,0,0,0,0,0
log\src\main\java\org\apache\karaf\log\core\internal\layout\PatternConverter.java,106,0,0,0,0,0,0
log\src\main\java\org\apache\karaf\log\core\internal\layout\PatternParser.java,574,0,0,0,0,0,0
log\src\main\java\org\apache\karaf\log\core\internal\osgi\Activator.java,76,0,0,0,4,8,1
log\src\main\java\org\apache\karaf\log\core\internal\LogEventFormatterImpl.java,157,0,0,0,0,0,0
log\src\main\java\org\apache\karaf\log\core\internal\LogMBeanImpl.java,59,0,0,0,0,0,0
log\src\main\java\org\apache\karaf\log\core\internal\LogServiceImpl.java,261,0,0,0,0,0,0
log\src\main\java\org\apache\karaf\log\core\internal\LruList.java,124,0,0,0,0,0,0
log\src\main\java\org\apache\karaf\log\core\Level.java,54,0,0,0,0,0,0
log\src\main\java\org\apache\karaf\log\core\LogEventFormatter.java,25,0,0,0,0,0,0
log\src\main\java\org\apache\karaf\log\core\LogMBean.java,32,0,0,0,0,0,0
log\src\main\java\org\apache\karaf\log\core\LogService.java,38,0,0,0,0,0,0
log\src\test\java\org\apache\karaf\log\core\internal\SetLogLevelTest.java,129,0,0,0,0,0,0
main\src\main\java\org\apache\karaf\info\ServerInfo.java,51,0,0,0,0,0,0
main\src\main\java\org\apache\karaf\main\lock\DefaultJDBCLock.java,357,9,4,5,3,15,4
main\src\main\java\org\apache\karaf\main\lock\DerbyJDBCLock.java,41,0,0,0,0,0,0
main\src\main\java\org\apache\karaf\main\lock\GenericJDBCLock.java,588,0,0,0,0,0,0
main\src\main\java\org\apache\karaf\main\lock\GenericStatements.java,243,0,0,0,0,0,0
main\src\main\java\org\apache\karaf\main\lock\Lock.java,46,0,0,0,0,0,0
main\src\main\java\org\apache\karaf\main\lock\LockCallBack.java,32,0,0,0,0,0,0
main\src\main\java\org\apache\karaf\main\lock\LockFactory.java,49,0,0,0,0,0,0
main\src\main\java\org\apache\karaf\main\lock\MySQLJDBCLock.java,58,0,0,0,0,0,0
main\src\main\java\org\apache\karaf\main\lock\NoLock.java,37,0,0,0,0,0,0
main\src\main\java\org\apache\karaf\main\lock\OracleJDBCLock.java,103,0,0,0,0,0,0
main\src\main\java\org\apache\karaf\main\lock\PostgreSQLJDBCLock.java,40,0,0,0,0,0,0
main\src\main\java\org\apache\karaf\main\lock\SimpleFileLock.java,125,0,0,0,0,0,0
main\src\main\java\org\apache\karaf\main\lock\SQLServerJDBCLock.java,49,0,0,0,0,0,0
main\src\main\java\org\apache\karaf\main\lock\Statements.java,132,0,0,0,0,0,0
main\src\main\java\org\apache\karaf\main\util\ArtifactResolver.java,27,0,0,0,0,0,0
main\src\main\java\org\apache\karaf\main\util\BootstrapLogManager.java,152,0,0,0,0,0,0
main\src\main\java\org\apache\karaf\main\util\SimpleMavenResolver.java,64,16,28,2,5,40,9
main\src\main\java\org\apache\karaf\main\util\Utils.java,311,0,0,0,0,0,0
main\src\main\java\org\apache\karaf\main\Bootstrap.java,31,0,0,0,0,0,0
main\src\main\java\org\apache\karaf\main\BundleInfo.java,29,0,0,0,0,0,0
main\src\main\java\org\apache\karaf\main\ConfigProperties.java,283,4,0,7,1,9,6
main\src\main\java\org\apache\karaf\main\InstanceHelper.java,158,1,0,1,3,7,3
main\src\main\java\org\apache\karaf\main\KarafActivatorManager.java,96,0,0,0,0,0,0
main\src\main\java\org\apache\karaf\main\Main.java,592,7,0,8,35,78,5
main\src\main\java\org\apache\karaf\main\PropertiesLoader.java,0,80,127,0,0,127,21
main\src\main\java\org\apache\karaf\main\ServerInfoImpl.java,99,0,0,0,0,0,0
main\src\main\java\org\apache\karaf\main\ShutdownCallback.java,37,0,0,0,0,0,0
main\src\main\java\org\apache\karaf\main\ShutdownSocketThread.java,130,0,0,0,0,0,0
main\src\main\java\org\apache\karaf\main\StartupListener.java,135,0,0,0,0,0,0
main\src\main\java\org\apache\karaf\main\Status.java,84,0,0,0,0,0,0
main\src\main\java\org\apache\karaf\main\Stop.java,84,0,0,0,0,0,0
main\src\test\java\org\apache\karaf\main\lock\BaseJDBCLockIntegrationTest.java,380,0,0,0,0,0,0
main\src\test\java\org\apache\karaf\main\lock\BaseJDBCLockTest.java,333,0,0,2,2,6,2
main\src\test\java\org\apache\karaf\main\lock\DefaultJDBCLockIntegrationTest.java,58,0,0,0,0,0,0
main\src\test\java\org\apache\karaf\main\lock\DefaultJDBCLockTest.java,80,0,0,0,0,0,0
main\src\test\java\org\apache\karaf\main\lock\DerbyJDBCLockIntegrationTest.java,58,0,0,0,0,0,0
main\src\test\java\org\apache\karaf\main\lock\DerbyJDBCLockTest.java,80,0,0,0,0,0,0
main\src\test\java\org\apache\karaf\main\lock\MySQLJDBCLockIntegrationTest.java,70,0,0,0,0,0,0
main\src\test\java\org\apache\karaf\main\lock\MySQLJDBCLockTest.java,80,0,0,0,0,0,0
main\src\test\java\org\apache\karaf\main\lock\OracleJDBCLockIntegrationTest.java,65,0,0,0,0,0,0
main\src\test\java\org\apache\karaf\main\lock\OracleJDBCLockTest.java,205,0,0,0,0,0,0
main\src\test\java\org\apache\karaf\main\lock\PostgreSQLJDBCLockIntegrationTest.java,58,0,0,0,0,0,0
main\src\test\java\org\apache\karaf\main\lock\PostgreSQLJDBCLockTest.java,184,0,0,0,0,0,0
main\src\test\java\org\apache\karaf\main\lock\StatementsTest.java,85,0,0,0,0,0,0
main\src\test\java\org\apache\karaf\main\util\BootstrapLogManagerTest.java,69,0,0,0,0,0,0
main\src\test\java\org\apache\karaf\main\util\SimpleMavenResolverTest.java,45,0,0,2,2,6,3
main\src\test\java\org\apache\karaf\main\MainLockingTest.java,92,3,0,0,0,0,0
main\src\test\java\org\apache\karaf\main\MainStartTest.java,68,0,0,0,0,0,0
main\src\test\java\org\apache\karaf\main\MockLock.java,66,0,0,0,0,0,0
main\src\test\java\org\apache\karaf\main\TimeoutShutdownActivator.java,37,0,0,0,0,0,0
management\boot\src\main\java\org\apache\karaf\management\boot\KarafMBeanServerBuilder.java,0,28,58,0,0,58,13
management\boot\src\test\java\org\apache\karaf\management\boot\KarafMBeanServerBuilderTest.java,0,60,119,0,0,119,43
management\server\src\main\java\org\apache\karaf\management\internal\Activator.java,142,14,1,45,5,56,13
management\server\src\main\java\org\apache\karaf\management\internal\JMXSecurityMBeanImpl.java,117,2,4,7,0,11,7
management\server\src\main\java\org\apache\karaf\management\internal\MBeanInvocationHandler.java,0,27,0,39,0,39,12
management\server\src\main\java\org\apache\karaf\management\ConnectorServerFactory.java,338,4,0,13,1,15,9
management\server\src\main\java\org\apache\karaf\management\JaasAuthenticator.java,81,0,0,0,0,0,0
management\server\src\main\java\org\apache\karaf\management\JMXSecurityMBean.java,147,0,0,0,0,0,0
management\server\src\main\java\org\apache\karaf\management\KarafMBeanServerGuard.java,386,1,8,0,0,8,5
management\server\src\main\java\org\apache\karaf\management\MBeanServerFactory.java,116,0,0,0,0,0,0
management\server\src\main\java\org\apache\karaf\management\RmiRegistryFactory.java,161,0,0,0,0,0,0
management\server\src\test\java\org\apache\karaf\management\internal\JMXSecurityMBeanImplTestCase.java,107,80,44,6,0,50,30
management\server\src\test\java\org\apache\karaf\management\KarafMBeanServerGuardTest.java,1456,0,0,0,0,0,0
management\server\src\test\java\org\apache\karaf\management\TestRolePrincipal.java,58,0,0,0,0,0,0
obr\src\main\java\org\apache\karaf\obr\command\util\FileUtil.java,177,0,0,0,0,0,0
obr\src\main\java\org\apache\karaf\obr\command\AddUrlCommand.java,39,0,0,0,0,0,0
obr\src\main\java\org\apache\karaf\obr\command\DeployCommand.java,44,0,0,0,0,0,0
obr\src\main\java\org\apache\karaf\obr\command\FindCommand.java,130,0,0,0,0,0,0
obr\src\main\java\org\apache\karaf\obr\command\InfoCommand.java,108,0,0,0,0,0,0
obr\src\main\java\org\apache\karaf\obr\command\ListCommand.java,77,0,0,0,0,0,0
obr\src\main\java\org\apache\karaf\obr\command\ListUrlCommand.java,50,0,0,0,0,0,0
obr\src\main\java\org\apache\karaf\obr\command\ObrCommandSupport.java,281,0,0,0,0,0,0
obr\src\main\java\org\apache\karaf\obr\command\RefreshUrlCommand.java,63,0,0,0,0,0,0
obr\src\main\java\org\apache\karaf\obr\command\RemoveUrlCommand.java,54,0,0,0,0,0,0
obr\src\main\java\org\apache\karaf\obr\command\ResolveCommand.java,145,0,0,0,0,0,0
obr\src\main\java\org\apache\karaf\obr\command\SourceCommand.java,66,0,0,0,0,0,0
obr\src\main\java\org\apache\karaf\obr\command\StartCommand.java,41,0,0,0,0,0,0
obr\src\main\java\org\apache\karaf\obr\core\internal\osgi\Activator.java,34,0,0,0,2,4,1
obr\src\main\java\org\apache\karaf\obr\core\internal\ObrMBeanImpl.java,203,0,0,0,0,0,0
obr\src\main\java\org\apache\karaf\obr\core\ObrMBean.java,37,0,0,0,0,0,0
package\src\main\java\org\apache\karaf\packages\command\Exports.java,143,0,1,0,2,5,2
package\src\main\java\org\apache\karaf\packages\command\Imports.java,92,0,1,1,3,8,4
package\src\main\java\org\apache\karaf\packages\core\internal\filter\AndExpression.java,25,0,0,0,0,0,0
package\src\main\java\org\apache\karaf\packages\core\internal\filter\Expression.java,21,0,0,0,0,0,0
package\src\main\java\org\apache\karaf\packages\core\internal\filter\ExprTokenizer.java,71,0,0,0,0,0,0
package\src\main\java\org\apache\karaf\packages\core\internal\filter\FilterParser.java,64,0,0,0,0,0,0
package\src\main\java\org\apache\karaf\packages\core\internal\filter\NotExpression.java,25,0,0,0,0,0,0
package\src\main\java\org\apache\karaf\packages\core\internal\filter\SimpleItem.java,43,0,0,0,0,0,0
package\src\main\java\org\apache\karaf\packages\core\internal\osgi\Activator.java,35,0,0,0,2,4,1
package\src\main\java\org\apache\karaf\packages\core\internal\ImportDetails.java,62,0,0,0,0,0,0
package\src\main\java\org\apache\karaf\packages\core\internal\PackageServiceImpl.java,133,0,0,2,6,14,7
package\src\main\java\org\apache\karaf\packages\core\internal\PackagesMBeanImpl.java,135,1,2,5,5,17,8
package\src\main\java\org\apache\karaf\packages\core\PackageRequirement.java,83,0,0,0,0,0,0
package\src\main\java\org\apache\karaf\packages\core\PackageService.java,49,0,0,0,2,4,2
package\src\main\java\org\apache\karaf\packages\core\PackagesMBean.java,32,0,0,0,0,0,0
package\src\main\java\org\apache\karaf\packages\core\PackageVersion.java,52,0,0,0,0,0,0
package\src\test\java\org\apache\karaf\packages\command\PackageImportTest.java,30,0,0,0,0,0,0
package\src\test\java\org\apache\karaf\packages\core\internal\filter\ExpressionTokenizerTest.java,34,0,0,0,0,0,0
package\src\test\java\org\apache\karaf\packages\core\internal\filter\FilterParserTest.java,68,0,0,0,0,0,0
package\src\test\java\org\apache\karaf\packages\core\internal\ImportDetailsTest.java,33,0,0,0,0,0,0
package\src\test\java\org\apache\karaf\packages\core\InstallMBeantest.java,44,0,0,0,0,0,0
profile\src\main\java\org\apache\karaf\profile\assembly\AssemblyDeployCallback.java,0,46,0,217,0,217,31
profile\src\main\java\org\apache\karaf\profile\assembly\Builder.java,0,210,0,987,0,987,131
profile\src\main\java\org\apache\karaf\profile\assembly\CustomDownloadManager.java,0,23,0,21,0,21,8
profile\src\main\java\org\apache\karaf\profile\assembly\CustomSimpleDownloadTask.java,0,31,0,133,0,133,16
profile\src\main\java\org\apache\karaf\profile\assembly\FakeBundleRevision.java,0,39,0,118,0,118,21
profile\src\main\java\org\apache\karaf\profile\assembly\Slf4jResolverLog.java,0,23,0,26,0,26,6
profile\src\main\java\org\apache\karaf\profile\command\completers\ProfileCompleter.java,45,0,0,0,0,0,0
profile\src\main\java\org\apache\karaf\profile\command\ProfileChangeParents.java,56,0,0,0,0,0,0
profile\src\main\java\org\apache\karaf\profile\command\ProfileCopy.java,57,0,0,0,0,0,0
profile\src\main\java\org\apache\karaf\profile\command\ProfileCreate.java,53,0,0,0,0,0,0
profile\src\main\java\org\apache\karaf\profile\command\ProfileDelete.java,46,0,0,0,0,0,0
profile\src\main\java\org\apache\karaf\profile\command\ProfileDisplay.java,175,0,0,0,0,0,0
profile\src\main\java\org\apache\karaf\profile\command\ProfileEdit.java,609,0,1,0,1,3,1
profile\src\main\java\org\apache\karaf\profile\command\ProfileList.java,63,0,0,0,0,0,0
profile\src\main\java\org\apache\karaf\profile\command\ProfileRename.java,62,0,0,0,0,0,0
profile\src\main\java\org\apache\karaf\profile\impl\osgi\Activator.java,40,0,1,0,3,7,2
profile\src\main\java\org\apache\karaf\profile\impl\PlaceholderResolvers.java,103,0,0,0,0,0,0
profile\src\main\java\org\apache\karaf\profile\impl\ProfileBuilderImpl.java,303,0,1,0,1,3,1
profile\src\main\java\org\apache\karaf\profile\impl\ProfileImpl.java,225,2,11,14,9,43,8
profile\src\main\java\org\apache\karaf\profile\impl\Profiles.java,434,0,0,0,0,0,0
profile\src\main\java\org\apache\karaf\profile\impl\ProfileServiceImpl.java,246,0,0,0,0,0,0
profile\src\main\java\org\apache\karaf\profile\impl\Utils.java,103,0,0,3,0,3,1
profile\src\main\java\org\apache\karaf\profile\LockHandle.java,29,0,0,0,0,0,0
profile\src\main\java\org\apache\karaf\profile\PlaceholderResolver.java,40,0,0,0,0,0,0
profile\src\main\java\org\apache\karaf\profile\Profile.java,128,8,2,4,0,6,4
profile\src\main\java\org\apache\karaf\profile\ProfileBuilder.java,108,8,0,0,0,0,0
profile\src\main\java\org\apache\karaf\profile\ProfileService.java,132,0,0,0,0,0,0
profile\src\test\java\org\apache\karaf\profile\assembly\BuilderTest.java,0,25,0,45,0,45,10
profile\src\test\java\org\apache\karaf\profile\impl\ProfilesTest.java,89,0,0,0,1,2,1
scheduler\src\main\java\org\apache\karaf\scheduler\command\support\ScriptJob.java,49,0,0,0,0,0,0
scheduler\src\main\java\org\apache\karaf\scheduler\command\List.java,48,0,0,0,0,0,0
scheduler\src\main\java\org\apache\karaf\scheduler\command\Schedule.java,96,0,0,0,0,0,0
scheduler\src\main\java\org\apache\karaf\scheduler\command\Unschedule.java,41,0,0,0,0,0,0
scheduler\src\main\java\org\apache\karaf\scheduler\core\Activator.java,52,0,0,0,2,4,1
scheduler\src\main\java\org\apache\karaf\scheduler\core\InternalScheduleOptions.java,160,0,0,0,0,0,0
scheduler\src\main\java\org\apache\karaf\scheduler\core\NonParallelQuartzJobExecutor.java,31,0,0,0,0,0,0
scheduler\src\main\java\org\apache\karaf\scheduler\core\QuartzJobExecutor.java,89,0,0,0,0,0,0
scheduler\src\main\java\org\apache\karaf\scheduler\core\QuartzScheduler.java,295,0,0,0,0,0,0
scheduler\src\main\java\org\apache\karaf\scheduler\core\WhiteboardHandler.java,143,0,0,0,0,0,0
scheduler\src\main\java\org\apache\karaf\scheduler\Job.java,34,0,0,0,0,0,0
scheduler\src\main\java\org\apache\karaf\scheduler\JobContext.java,38,0,0,0,0,0,0
scheduler\src\main\java\org\apache\karaf\scheduler\ScheduleOptions.java,59,0,0,0,0,0,0
scheduler\src\main\java\org\apache\karaf\scheduler\Scheduler.java,130,0,0,0,0,0,0
scr\command\src\main\java\org\apache\karaf\scr\command\action\ActivateAction.java,51,0,0,0,0,0,0
scr\command\src\main\java\org\apache\karaf\scr\command\action\DeactivateAction.java,52,0,0,0,0,0,0
scr\command\src\main\java\org\apache\karaf\scr\command\action\DetailsAction.java,113,0,0,0,0,0,0
scr\command\src\main\java\org\apache\karaf\scr\command\action\ListAction.java,59,0,0,0,0,0,0
scr\command\src\main\java\org\apache\karaf\scr\command\action\ScrActionSupport.java,122,0,0,0,0,0,0
scr\command\src\main\java\org\apache\karaf\scr\command\completer\ActivateCompleter.java,36,0,0,0,0,0,0
scr\command\src\main\java\org\apache\karaf\scr\command\completer\DeactivateCompleter.java,36,0,0,0,0,0,0
scr\command\src\main\java\org\apache\karaf\scr\command\completer\DetailsCompleter.java,36,0,0,0,0,0,0
scr\command\src\main\java\org\apache\karaf\scr\command\completer\ScrCompleterSupport.java,96,0,0,0,0,0,0
scr\command\src\main\java\org\apache\karaf\scr\command\support\IdComparator.java,34,0,0,0,0,0,0
scr\command\src\main\java\org\apache\karaf\scr\command\ScrCommandConstants.java,33,0,0,0,0,0,0
scr\command\src\main\java\org\apache\karaf\scr\command\ScrUtils.java,75,0,0,0,0,0,0
scr\examples\component-factory\src\main\java\org\apache\karaf\scr\examples\component\factories\component\GreeterServiceFactoryManager.java,103,0,0,0,0,0,0
scr\examples\component-factory\src\main\java\org\apache\karaf\scr\examples\component\factories\impl\GreeterServiceComponentFactoryImpl.java,148,0,0,0,0,0,0
scr\examples\component-factory\src\main\java\org\apache\karaf\scr\examples\component\factories\GreeterServiceComponentFactory.java,28,0,0,0,0,0,0
scr\examples\managed-service\src\main\java\org\apache\karaf\scr\examples\managed\service\component\ManagedGreeterComponent.java,93,0,0,0,0,0,0
scr\examples\managed-service\src\main\java\org\apache\karaf\scr\examples\managed\service\impl\ManagedGreeterServiceImpl.java,167,0,0,0,0,0,0
scr\examples\managed-service\src\main\java\org\apache\karaf\scr\examples\managed\service\ManagedGreeterService.java,28,0,0,0,0,0,0
scr\examples\service\src\main\java\org\apache\karaf\scr\examples\service\component\GreeterComponent.java,63,0,0,0,0,0,0
scr\examples\service\src\main\java\org\apache\karaf\scr\examples\service\impl\GreeterServiceImpl.java,46,0,0,0,0,0,0
scr\examples\service\src\main\java\org\apache\karaf\scr\examples\service\GreeterService.java,26,0,0,0,0,0,0
scr\management\src\main\java\org\apache\karaf\scr\management\codec\JmxComponent.java,141,0,0,0,0,0,0
scr\management\src\main\java\org\apache\karaf\scr\management\codec\JmxProperty.java,102,0,0,0,0,0,0
scr\management\src\main\java\org\apache\karaf\scr\management\codec\JmxReference.java,171,0,0,0,0,0,0
scr\management\src\main\java\org\apache\karaf\scr\management\internal\ScrServiceMBeanImpl.java,196,0,0,0,0,0,0
scr\management\src\main\java\org\apache\karaf\scr\management\ScrServiceMBean.java,107,0,0,0,0,0,0
service\core\src\main\java\org\apache\karaf\service\command\ListServices.java,164,0,0,0,0,0,0
service\core\src\main\java\org\apache\karaf\service\command\ObjectClassCompleter.java,58,0,0,0,0,0,0
service\core\src\main\java\org\apache\karaf\service\command\ObjectClassMatcher.java,43,0,0,0,0,0,0
service\core\src\main\java\org\apache\karaf\service\command\Wait.java,86,0,0,0,0,0,0
service\core\src\main\java\org\apache\karaf\service\core\internal\osgi\Activator.java,31,0,0,2,0,2,2
service\core\src\main\java\org\apache\karaf\service\core\internal\ServicesMBeanImpl.java,130,0,0,0,0,0,0
service\core\src\main\java\org\apache\karaf\service\core\ServicesMBean.java,33,0,0,0,0,0,0
service\core\src\test\java\org\apache\karaf\service\command\ListServiceNamesTest.java,34,0,0,0,0,0,0
service\core\src\test\java\org\apache\karaf\service\command\ListServicesTest.java,35,0,0,0,0,0,0
service\core\src\test\java\org\apache\karaf\service\command\ObjectClassMatcherTest.java,45,0,0,0,0,0,0
service\core\src\test\java\org\apache\karaf\service\command\TestBundleFactory.java,104,0,0,0,0,0,0
service\guard\src\main\java\org\apache\karaf\service\guard\impl\Activator.java,67,0,0,0,0,0,0
service\guard\src\main\java\org\apache\karaf\service\guard\impl\GuardingEventHook.java,63,0,0,0,0,0,0
service\guard\src\main\java\org\apache\karaf\service\guard\impl\GuardingFindHook.java,62,0,0,0,0,0,0
service\guard\src\main\java\org\apache\karaf\service\guard\impl\GuardProxyCatalog.java,562,1,0,11,4,19,8
service\guard\src\main\java\org\apache\karaf\service\guard\tools\ACLConfigurationParser.java,350,0,0,0,0,0,0
service\guard\src\test\java\org\apache\karaf\service\guard\impl\ActivatorTest.java,128,0,0,0,0,0,0
service\guard\src\test\java\org\apache\karaf\service\guard\impl\GuardingEventHookTest.java,253,0,0,0,0,0,0
service\guard\src\test\java\org\apache\karaf\service\guard\impl\GuardingFindHookTest.java,241,0,0,0,0,0,0
service\guard\src\test\java\org\apache\karaf\service\guard\impl\GuardProxyCatalogTest.java,1652,0,0,0,0,0,0
service\guard\src\test\java\org\apache\karaf\service\guard\tools\ACLConfigurationParserTest.java,104,0,0,0,0,0,0
services\coordinator\src\main\java\org\eclipse\osgi\util\NLS.java,127,0,0,0,0,0,0
services\eventadmin\src\main\java\org\apache\felix\eventadmin\impl\handler\EventAdminImpl.java,231,0,0,0,0,0,0
services\eventadmin\src\main\java\org\apache\felix\eventadmin\impl\Configuration.java,620,0,0,0,0,0,0
services\maven-proxy\src\main\java\org\apache\karaf\services\mavenproxy\internal\Activator.java,0,24,63,0,0,63,9
services\maven-proxy\src\main\java\org\apache\karaf\services\mavenproxy\internal\DefaultFuture.java,0,168,190,0,0,190,42
services\maven-proxy\src\main\java\org\apache\karaf\services\mavenproxy\internal\FutureListener.java,0,31,4,0,0,4,4
services\maven-proxy\src\main\java\org\apache\karaf\services\mavenproxy\internal\InvalidMavenArtifactRequest.java,0,21,14,0,0,14,6
services\maven-proxy\src\main\java\org\apache\karaf\services\mavenproxy\internal\MavenProxyServlet.java,0,160,515,0,0,515,77
services\maven-proxy\src\main\java\org\apache\karaf\services\mavenproxy\internal\ThreadFactory.java,0,30,13,0,0,13,7
services\maven-proxy\src\test\java\org\apache\karaf\services\mavenproxy\internal\MavenProxyServletTest.java,0,135,608,0,0,608,116
services\staticcm\src\main\java\org\apache\karaf\services\staticcm\Activator.java,60,0,0,0,0,0,0
services\staticcm\src\main\java\org\apache\karaf\services\staticcm\Configurations.java,92,0,0,0,0,0,0
services\staticcm\src\main\java\org\apache\karaf\services\staticcm\StaticConfigAdminImpl.java,157,0,0,0,0,0,0
services\staticcm\src\main\java\org\apache\karaf\services\staticcm\StaticConfigurationImpl.java,83,0,0,0,0,0,0
shell\commands\src\main\java\org\apache\karaf\shell\commands\impl\info\Activator.java,40,0,0,0,0,0,0
shell\commands\src\main\java\org\apache\karaf\shell\commands\impl\info\InfoBundleTrackerCustomizer.java,96,0,0,0,0,0,0
shell\commands\src\main\java\org\apache\karaf\shell\commands\impl\info\PojoInfoProvider.java,54,0,0,0,0,0,0
shell\commands\src\main\java\org\apache\karaf\shell\commands\impl\AliasAction.java,42,0,0,0,0,0,0
shell\commands\src\main\java\org\apache\karaf\shell\commands\impl\CatAction.java,125,0,0,0,0,0,0
shell\commands\src\main\java\org\apache\karaf\shell\commands\impl\ClearAction.java,39,0,0,0,0,0,0
shell\commands\src\main\java\org\apache\karaf\shell\commands\impl\CompletionAction.java,54,0,0,0,0,0,0
shell\commands\src\main\java\org\apache\karaf\shell\commands\impl\DateAction.java,105,0,0,0,0,0,0
shell\commands\src\main\java\org\apache\karaf\shell\commands\impl\EachAction.java,53,0,0,0,0,0,0
shell\commands\src\main\java\org\apache\karaf\shell\commands\impl\EchoAction.java,57,0,0,0,0,0,0
shell\commands\src\main\java\org\apache\karaf\shell\commands\impl\EditAction.java,180,0,0,0,0,0,0
shell\commands\src\main\java\org\apache\karaf\shell\commands\impl\EnvAction.java,52,0,0,0,0,0,0
shell\commands\src\main\java\org\apache\karaf\shell\commands\impl\ExecuteAction.java,64,0,0,0,0,0,0
shell\commands\src\main\java\org\apache\karaf\shell\commands\impl\GrepAction.java,211,0,0,0,0,0,0
shell\commands\src\main\java\org\apache\karaf\shell\commands\impl\HeadAction.java,108,0,0,0,0,0,0
shell\commands\src\main\java\org\apache\karaf\shell\commands\impl\HistoryAction.java,57,0,0,0,0,0,0
shell\commands\src\main\java\org\apache\karaf\shell\commands\impl\IfAction.java,75,0,0,0,0,0,0
shell\commands\src\main\java\org\apache\karaf\shell\commands\impl\InfoAction.java,247,0,0,0,0,0,0
shell\commands\src\main\java\org\apache\karaf\shell\commands\impl\JavaAction.java,79,0,0,0,0,0,0
shell\commands\src\main\java\org\apache\karaf\shell\commands\impl\LessAction.java,880,3,27,4,9,49,9
shell\commands\src\main\java\org\apache\karaf\shell\commands\impl\LogoutAction.java,43,0,0,0,0,0,0
shell\commands\src\main\java\org\apache\karaf\shell\commands\impl\MoreAction.java,140,4,27,2,2,33,9
shell\commands\src\main\java\org\apache\karaf\shell\commands\impl\NewAction.java,323,0,0,0,0,0,0
shell\commands\src\main\java\org\apache\karaf\shell\commands\impl\PrintfAction.java,42,0,0,0,0,0,0
shell\commands\src\main\java\org\apache\karaf\shell\commands\impl\PrintStackTracesAction.java,47,0,0,0,0,0,0
shell\commands\src\main\java\org\apache\karaf\shell\commands\impl\SleepAction.java,58,0,0,0,0,0,0
shell\commands\src\main\java\org\apache\karaf\shell\commands\impl\SortAction.java,404,0,0,0,0,0,0
shell\commands\src\main\java\org\apache\karaf\shell\commands\impl\SourceAction.java,103,0,0,0,0,0,0
shell\commands\src\main\java\org\apache\karaf\shell\commands\impl\TacAction.java,77,0,0,0,0,0,0
shell\commands\src\main\java\org\apache\karaf\shell\commands\impl\TailAction.java,136,0,0,0,0,0,0
shell\commands\src\main\java\org\apache\karaf\shell\commands\impl\ThreadsAction.java,323,0,0,0,0,0,0
shell\commands\src\main\java\org\apache\karaf\shell\commands\impl\WatchAction.java,139,0,2,0,1,4,1
shell\commands\src\main\java\org\apache\karaf\shell\commands\impl\WcAction.java,220,0,0,0,0,0,0
shell\commands\src\main\java\org\apache\karaf\shell\commands\impl\WhileAction.java,73,0,0,0,0,0,0
shell\commands\src\main\java\org\apache\karaf\shell\commands\info\InfoProvider.java,30,0,0,0,0,0,0
shell\commands\src\test\java\org\apache\karaf\shell\commands\impl\GrepTest.java,44,0,0,0,0,0,0
shell\commands\src\test\java\org\apache\karaf\shell\commands\impl\InfoTest.java,43,0,0,0,0,0,0
shell\commands\src\test\java\org\apache\karaf\shell\commands\impl\SortTest.java,91,0,0,0,0,0,0
shell\commands\src\test\java\org\apache\karaf\shell\commands\impl\ThreadsTest.java,51,0,0,0,0,0,0
shell\console\src\main\java\org\apache\felix\gogo\commands\basic\AbstractCommand.java,64,0,0,0,0,0,0
shell\console\src\main\java\org\apache\felix\gogo\commands\basic\ActionPreparator.java,31,0,0,0,0,0,0
shell\console\src\main\java\org\apache\felix\gogo\commands\basic\DefaultActionPreparator.java,566,0,0,0,0,0,0
shell\console\src\main\java\org\apache\felix\gogo\commands\converter\DefaultConverter.java,402,0,0,0,0,0,0
shell\console\src\main\java\org\apache\felix\gogo\commands\converter\GenericType.java,196,0,0,0,0,0,0
shell\console\src\main\java\org\apache\felix\gogo\commands\converter\ReifiedType.java,118,0,0,0,0,0,0
shell\console\src\main\java\org\apache\felix\gogo\commands\Action.java,29,0,0,0,0,0,0
shell\console\src\main\java\org\apache\felix\gogo\commands\Argument.java,49,0,0,0,0,0,0
shell\console\src\main\java\org\apache\felix\gogo\commands\Command.java,53,0,0,0,0,0,0
shell\console\src\main\java\org\apache\felix\gogo\commands\CommandException.java,63,0,0,0,0,0,0
shell\console\src\main\java\org\apache\felix\gogo\commands\CommandWithAction.java,32,0,0,0,0,0,0
shell\console\src\main\java\org\apache\felix\gogo\commands\CompleterValues.java,37,0,0,0,0,0,0
shell\console\src\main\java\org\apache\felix\gogo\commands\Option.java,48,0,0,0,0,0,0
shell\console\src\main\java\org\apache\felix\gogo\commands\SubShell.java,46,0,0,0,0,0,0
shell\console\src\main\java\org\apache\karaf\shell\commands\ansi\SimpleAnsi.java,31,0,0,0,0,0,0
