Class,same,uchangedLines,deleted,added,changed,all, differenceSection
rave-providers\rave-opensocial-provider\rave-opensocial-core\src\main\java\org\apache\rave\inject\GuiceBindingSpringContextLoaderListener.java,77,0,0,0,0,0,0
rave-providers\rave-opensocial-provider\rave-opensocial-core\src\main\java\org\apache\rave\inject\SpringBindingModule.java,104,0,0,0,0,0,0
rave-providers\rave-opensocial-provider\rave-opensocial-core\src\main\java\org\apache\rave\inject\SpringContextProvider.java,64,0,0,0,0,0,0
rave-providers\rave-opensocial-provider\rave-opensocial-core\src\main\java\org\apache\rave\opensocial\repository\impl\DecoratingOpenSocialPersonRepository.java,160,3,0,12,0,12,3
rave-providers\rave-opensocial-provider\rave-opensocial-core\src\main\java\org\apache\rave\opensocial\repository\OpenSocialPersonRepository.java,63,0,0,0,0,0,0
rave-providers\rave-opensocial-provider\rave-opensocial-core\src\main\java\org\apache\rave\opensocial\service\impl\DefaultActivityStreamsService.java,456,1,1,1,6,14,8
rave-providers\rave-opensocial-provider\rave-opensocial-core\src\main\java\org\apache\rave\opensocial\service\impl\DefaultAppDataService.java,262,2,3,9,14,40,18
rave-providers\rave-opensocial-provider\rave-opensocial-core\src\main\java\org\apache\rave\opensocial\service\impl\DefaultGroupService.java,41,0,0,0,0,0,0
rave-providers\rave-opensocial-provider\rave-opensocial-core\src\main\java\org\apache\rave\opensocial\service\impl\DefaultMediaItemService.java,79,0,0,0,0,0,0
rave-providers\rave-opensocial-provider\rave-opensocial-core\src\main\java\org\apache\rave\opensocial\service\impl\DefaultOAuth2Service.java,84,0,0,0,0,0,0
rave-providers\rave-opensocial-provider\rave-opensocial-core\src\main\java\org\apache\rave\opensocial\service\impl\DefaultPersonService.java,230,2,1,1,2,6,4
rave-providers\rave-opensocial-provider\rave-opensocial-core\src\main\java\org\apache\rave\opensocial\service\impl\FieldRestrictingPerson.java,938,0,0,0,0,0,0
rave-providers\rave-opensocial-provider\rave-opensocial-core\src\main\java\org\apache\rave\opensocial\service\impl\OpenSocialActivityService.java,68,0,0,0,0,0,0
rave-providers\rave-opensocial-provider\rave-opensocial-core\src\main\java\org\apache\rave\opensocial\service\SimplePersonService.java,41,0,0,0,0,0,0
rave-providers\rave-opensocial-provider\rave-opensocial-core\src\main\java\org\apache\rave\util\ActivityConversionUtil.java,213,0,0,0,0,0,0
rave-providers\rave-opensocial-provider\rave-opensocial-core\src\test\java\org\apache\rave\commoncontainer\ConfigurablePropertiesModuleTest.java,174,0,0,0,1,2,1
rave-providers\rave-opensocial-provider\rave-opensocial-core\src\test\java\org\apache\rave\gadgets\oauth\inject\DefaultOAuthStoreTest.java,128,0,0,0,0,0,0
rave-providers\rave-opensocial-provider\rave-opensocial-core\src\test\java\org\apache\rave\gadgets\oauth\service\DefaultOAuthConsumerStoreServiceTest.java,80,0,4,4,0,8,4
rave-providers\rave-opensocial-provider\rave-opensocial-core\src\test\java\org\apache\rave\gadgets\oauth\service\DefaultOAuthTokenInfoServiceTest.java,107,0,1,5,2,10,3
rave-providers\rave-opensocial-provider\rave-opensocial-core\src\test\java\org\apache\rave\inject\GuiceBindingSpringContextLoaderListenerTest.java,61,0,0,0,0,0,0
rave-providers\rave-opensocial-provider\rave-opensocial-core\src\test\java\org\apache\rave\inject\SpringBindingModuleTest.java,94,0,0,0,0,0,0
rave-providers\rave-opensocial-provider\rave-opensocial-core\src\test\java\org\apache\rave\opensocial\service\AppDataServiceTest.java,373,0,0,0,27,54,26
rave-providers\rave-opensocial-provider\rave-opensocial-core\src\test\java\org\apache\rave\opensocial\service\DefaultActivityStreamsServiceTest.java,271,1,1,1,2,6,4
rave-providers\rave-opensocial-provider\rave-opensocial-core\src\test\java\org\apache\rave\opensocial\service\FieldRestrictingPersonTest.java,715,0,0,0,0,0,0
rave-providers\rave-opensocial-provider\rave-opensocial-core\src\test\java\org\apache\rave\opensocial\service\GroupServiceTest.java,26,0,0,0,0,0,0
rave-providers\rave-opensocial-provider\rave-opensocial-core\src\test\java\org\apache\rave\opensocial\service\MultiFormatActivityServiceTest.java,26,0,0,0,0,0,0
rave-providers\rave-opensocial-provider\rave-opensocial-core\src\test\java\org\apache\rave\opensocial\service\PersonServiceTest.java,529,0,0,0,0,0,0
rave-providers\rave-opensocial-provider\rave-opensocial-core\src\test\java\org\apache\rave\opensocial\util\ActivityConversionUtilTest.java,182,0,0,0,0,0,0
rave-providers\rave-w3c-provider\src\main\java\org\apache\rave\provider\w3c\repository\impl\WookieWidgetMetadataRepository.java,79,0,0,0,0,0,0
rave-providers\rave-w3c-provider\src\main\java\org\apache\rave\provider\w3c\repository\W3CWidgetMetadataRepository.java,47,0,0,0,0,0,0
rave-providers\rave-w3c-provider\src\main\java\org\apache\rave\provider\w3c\service\impl\W3CWidget.java,74,0,0,0,0,0,0
rave-providers\rave-w3c-provider\src\main\java\org\apache\rave\provider\w3c\service\impl\WookieWidgetMetadataResolver.java,82,0,0,0,0,0,0
rave-providers\rave-w3c-provider\src\main\java\org\apache\rave\provider\w3c\service\impl\WookieWidgetService.java,246,0,0,0,0,0,0
rave-providers\rave-w3c-provider\src\main\java\org\apache\rave\provider\w3c\web\renderer\W3cRegionWidgetRenderer.java,0,27,0,42,0,42,9
rave-providers\rave-w3c-provider\src\main\java\org\apache\rave\provider\w3c\web\renderer\W3cWidgetWrapperRenderer.java,193,0,0,3,4,11,4
rave-providers\rave-w3c-provider\src\main\java\org\apache\rave\provider\w3c\Constants.java,28,0,0,0,0,0,0
rave-providers\rave-w3c-provider\src\test\java\org\apache\rave\provider\w3c\service\impl\WookieWidgetMetadataResolverTest.java,110,0,0,0,0,0,0
rave-providers\rave-w3c-provider\src\test\java\org\apache\rave\provider\w3c\service\impl\WookieWidgetServiceTest.java,24,0,0,0,0,0,0
rave-providers\rave-w3c-provider\src\test\java\org\apache\rave\provider\w3c\web\renderer\W3cWidgetRendererTest.java,125,0,0,0,1,2,1
