ClassName,AntiSingleton,Blob,ClassDataShouldBePrivate,ComplexClass,LargeClass,LazyClass,LongMethod,LongParameterList,MessageChains,RefusedParentBequest,SpaghettiCode,SpeculativeGenerality,SwissArmyKnife,NumOfAPs,AntiSingleton,Blob,ClassDataShouldBePrivate,ComplexClass,LargeClass,LazyClass,LongMethod,LongParameterList,MessageChains,RefusedParentBequest,SpaghettiCode,SpeculativeGenerality,SwissArmyKnife,LOC,name,deleted,added,changed,all
org.apache.rave.model.WidgetTag, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123,rave-components\rave-core-api\src\main\java\org\apache\rave\model\WidgetTag.java,0,0,0,0
org.apache.rave.opensocial.repository.OpenSocialPersonRepository, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123,rave-providers\rave-opensocial-provider\rave-opensocial-core\src\main\java\org\apache\rave\opensocial\repository\OpenSocialPersonRepository.java,0,0,0,0
org.apache.rave.opensocial.service.FieldRestrictingPersonTest, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,564,rave-providers\rave-opensocial-provider\rave-opensocial-core\src\test\java\org\apache\rave\opensocial\service\FieldRestrictingPersonTest.java,0,0,0,0
org.apache.rave.opensocial.service.GroupServiceTest, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,rave-providers\rave-opensocial-provider\rave-opensocial-core\src\test\java\org\apache\rave\opensocial\service\GroupServiceTest.java,0,0,0,0
org.apache.rave.opensocial.service.MultiFormatActivityServiceTest, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,rave-providers\rave-opensocial-provider\rave-opensocial-core\src\test\java\org\apache\rave\opensocial\service\MultiFormatActivityServiceTest.java,0,0,0,0
org.apache.rave.opensocial.service.PersonServiceTest, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,374,rave-providers\rave-opensocial-provider\rave-opensocial-core\src\test\java\org\apache\rave\opensocial\service\PersonServiceTest.java,0,0,0,0
org.apache.rave.opensocial.service.SimplePersonService, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374,rave-providers\rave-opensocial-provider\rave-opensocial-core\src\main\java\org\apache\rave\opensocial\service\SimplePersonService.java,0,0,0,0
org.apache.rave.opensocial.service.impl.DefaultGroupService, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,rave-providers\rave-opensocial-provider\rave-opensocial-core\src\main\java\org\apache\rave\opensocial\service\impl\DefaultGroupService.java,0,0,0,0
org.apache.rave.opensocial.service.impl.DefaultMediaItemService, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,rave-providers\rave-opensocial-provider\rave-opensocial-core\src\main\java\org\apache\rave\opensocial\service\impl\DefaultMediaItemService.java,0,0,0,0
org.apache.rave.opensocial.service.impl.DefaultOAuth2Service, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46,rave-providers\rave-opensocial-provider\rave-opensocial-core\src\main\java\org\apache\rave\opensocial\service\impl\DefaultOAuth2Service.java,0,0,0,0
org.apache.rave.opensocial.service.impl.DefaultPersonService, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143,rave-providers\rave-opensocial-provider\rave-opensocial-core\src\main\java\org\apache\rave\opensocial\service\impl\DefaultPersonService.java,1,1,2,6
org.apache.rave.opensocial.service.impl.OpenSocialActivityService, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,rave-providers\rave-opensocial-provider\rave-opensocial-core\src\main\java\org\apache\rave\opensocial\service\impl\OpenSocialActivityService.java,0,0,0,0
org.apache.rave.opensocial.util.ActivityConversionUtilTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96,rave-providers\rave-opensocial-provider\rave-opensocial-core\src\test\java\org\apache\rave\opensocial\util\ActivityConversionUtilTest.java,0,0,0,0
org.apache.rave.persistence.impl.TranslatedH2Exception, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,rave-components\rave-commons\src\main\java\org\apache\rave\persistence\impl\TranslatedH2Exception.java,0,0,0,0
org.apache.rave.persistence.impl.TranslatedH2ExceptionTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,rave-components\rave-commons\src\test\java\org\apache\rave\persistence\impl\TranslatedH2ExceptionTest.java,0,0,0,0
org.apache.rave.persistence.jpa.PopulatedLocalContainerEntityManagerFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,rave-components\rave-jpa\src\main\java\org\apache\rave\persistence\jpa\PopulatedLocalContainerEntityManagerFactory.java,0,0,0,0
org.apache.rave.persistence.jpa.PopulatedLocalContainerEntityManagerFactoryTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,rave-components\rave-jpa\src\test\java\org\apache\rave\persistence\jpa\PopulatedLocalContainerEntityManagerFactoryTest.java,0,0,0,0
org.apache.rave.persistence.jpa.impl.H2OpenJpaDialect, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,rave-components\rave-jpa\src\main\java\org\apache\rave\persistence\jpa\impl\H2OpenJpaDialect.java,1,1,1,4
org.apache.rave.persistence.jpa.impl.H2OpenJpaDialectTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,rave-components\rave-jpa\src\test\java\org\apache\rave\persistence\jpa\impl\H2OpenJpaDialectTest.java,0,0,0,0
org.apache.rave.persistence.jpa.util.JpaUtil, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,45,rave-components\rave-jpa\src\main\java\org\apache\rave\persistence\jpa\util\JpaUtil.java,0,0,0,0
org.apache.rave.persistence.jpa.util.JpaUtilTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69,rave-components\rave-jpa\src\test\java\org\apache\rave\persistence\jpa\util\JpaUtilTest.java,0,0,0,0
org.apache.rave.portal.activities.model.impl.JpaActivityStreamsObjectTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,rave-components\rave-jpa\src\test\java\org\apache\rave\portal\activities\model\impl\JpaActivityStreamsObjectTest.java,0,0,0,0
org.apache.rave.portal.activities.repository.JpaActivityEntryRepositoryTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74,rave-components\rave-jpa\src\test\java\org\apache\rave\portal\activities\repository\JpaActivityEntryRepositoryTest.java,0,0,0,0
org.apache.rave.portal.activities.util.ModelUtilTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,rave-components\rave-core\src\test\java\org\apache\rave\portal\activities\util\ModelUtilTest.java,0,0,0,0
org.apache.rave.portal.events.PortalPreferenceJavascriptDebugModeEventListener, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,rave-components\rave-core\src\main\java\org\apache\rave\portal\events\PortalPreferenceJavascriptDebugModeEventListener.java,0,0,0,0
org.apache.rave.portal.events.PortalPreferenceJavascriptDebugModeSaveEvent, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,rave-components\rave-core\src\main\java\org\apache\rave\portal\events\PortalPreferenceJavascriptDebugModeSaveEvent.java,0,0,0,0
org.apache.rave.portal.events.RaveEvent, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,rave-components\rave-core\src\main\java\org\apache\rave\portal\events\RaveEvent.java,0,0,0,0
org.apache.rave.portal.events.RaveEventListener, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,rave-components\rave-core\src\main\java\org\apache\rave\portal\events\RaveEventListener.java,0,0,0,0
org.apache.rave.portal.model.AuthorityTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,rave-components\rave-jpa\src\test\java\org\apache\rave\portal\model\AuthorityTest.java,0,0,1,2
org.apache.rave.portal.model.BasicEntity, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,rave-components\rave-jpa\src\main\java\org\apache\rave\portal\model\BasicEntity.java,0,0,0,0
org.apache.rave.portal.model.JpaActivityStreamsEntry, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305,rave-components\rave-jpa\src\main\java\org\apache\rave\portal\model\JpaActivityStreamsEntry.java,0,0,0,0
org.apache.rave.portal.model.JpaActivityStreamsObject, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,338,rave-components\rave-jpa\src\main\java\org\apache\rave\portal\model\JpaActivityStreamsObject.java,0,0,0,0
org.apache.rave.portal.model.JpaAddress, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128,rave-components\rave-jpa\src\main\java\org\apache\rave\portal\model\JpaAddress.java,0,0,0,0
org.apache.rave.portal.model.JpaAuthority, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93,rave-components\rave-jpa\src\main\java\org\apache\rave\portal\model\JpaAuthority.java,0,0,0,0
org.apache.rave.portal.model.JpaCategory, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136,rave-components\rave-jpa\src\main\java\org\apache\rave\portal\model\JpaCategory.java,0,2,1,4
org.apache.rave.portal.model.JpaGroup, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68,rave-components\rave-jpa\src\main\java\org\apache\rave\portal\model\JpaGroup.java,0,0,0,0
org.apache.rave.portal.model.JpaOAuthConsumerStore, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133,rave-components\rave-jpa\src\main\java\org\apache\rave\portal\model\JpaOAuthConsumerStore.java,0,0,0,0
org.apache.rave.portal.model.JpaOAuthTokenInfo, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,157,rave-components\rave-jpa\src\main\java\org\apache\rave\portal\model\JpaOAuthTokenInfo.java,0,0,0,0
org.apache.rave.portal.model.JpaOrganization, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150,rave-components\rave-jpa\src\main\java\org\apache\rave\portal\model\JpaOrganization.java,0,0,0,0
org.apache.rave.portal.model.JpaPageLayout, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84,rave-components\rave-jpa\src\main\java\org\apache\rave\portal\model\JpaPageLayout.java,0,0,0,0
org.apache.rave.portal.model.JpaPageTemplate, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140,rave-components\rave-jpa\src\main\java\org\apache\rave\portal\model\JpaPageTemplate.java,1,2,5,13
org.apache.rave.portal.model.JpaPageTemplateRegion, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75,rave-components\rave-jpa\src\main\java\org\apache\rave\portal\model\JpaPageTemplateRegion.java,0,0,0,0
org.apache.rave.portal.model.JpaPageTemplateWidget, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76,rave-components\rave-jpa\src\main\java\org\apache\rave\portal\model\JpaPageTemplateWidget.java,0,0,0,0
org.apache.rave.portal.model.JpaPageUser, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91,rave-components\rave-jpa\src\main\java\org\apache\rave\portal\model\JpaPageUser.java,0,0,0,0
org.apache.rave.portal.model.JpaPerson, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212,rave-components\rave-jpa\src\main\java\org\apache\rave\portal\model\JpaPerson.java,0,4,0,4
org.apache.rave.portal.model.JpaPersonAssociation, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,rave-components\rave-jpa\src\main\java\org\apache\rave\portal\model\JpaPersonAssociation.java,0,0,0,0
org.apache.rave.portal.model.JpaPersonProperty, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94,rave-components\rave-jpa\src\main\java\org\apache\rave\portal\model\JpaPersonProperty.java,0,0,0,0
org.apache.rave.portal.model.JpaRegion, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114,rave-components\rave-jpa\src\main\java\org\apache\rave\portal\model\JpaRegion.java,0,6,3,12
org.apache.rave.portal.model.JpaRegionWidgetPreference, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88,rave-components\rave-jpa\src\main\java\org\apache\rave\portal\model\JpaRegionWidgetPreference.java,0,0,0,0
org.apache.rave.portal.model.JpaTag, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59,rave-components\rave-jpa\src\main\java\org\apache\rave\portal\model\JpaTag.java,0,0,0,0
org.apache.rave.portal.model.JpaWidget, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331,rave-components\rave-jpa\src\main\java\org\apache\rave\portal\model\JpaWidget.java,19,33,8,68
org.apache.rave.portal.model.JpaWidgetComment, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108,rave-components\rave-jpa\src\main\java\org\apache\rave\portal\model\JpaWidgetComment.java,0,0,0,0
org.apache.rave.portal.model.JpaWidgetRating, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101,rave-components\rave-jpa\src\main\java\org\apache\rave\portal\model\JpaWidgetRating.java,0,0,0,0
org.apache.rave.portal.model.MongoDbAuthority, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,rave-components\rave-mongodb\src\main\java\org\apache\rave\portal\model\MongoDbAuthority.java,0,0,0,0
org.apache.rave.portal.model.MongoDbAuthorityTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,rave-components\rave-mongodb\src\test\java\org\apache\rave\portal\model\MongoDbAuthorityTest.java,0,0,0,0
org.apache.rave.portal.model.MongoDbCategory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,rave-components\rave-mongodb\src\main\java\org\apache\rave\portal\model\MongoDbCategory.java,0,0,0,0
org.apache.rave.portal.model.MongoDbCategoryTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37,rave-components\rave-mongodb\src\test\java\org\apache\rave\portal\model\MongoDbCategoryTest.java,0,0,0,0
org.apache.rave.portal.model.MongoDbGroup, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,rave-components\rave-mongodb\src\main\java\org\apache\rave\portal\model\MongoDbGroup.java,0,0,0,0
org.apache.rave.portal.model.MongoDbPage, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,rave-components\rave-mongodb\src\main\java\org\apache\rave\portal\model\MongoDbPage.java,0,0,0,0
org.apache.rave.portal.model.MongoDbPageLayout, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,rave-components\rave-mongodb\src\main\java\org\apache\rave\portal\model\MongoDbPageLayout.java,0,0,0,0
org.apache.rave.portal.model.MongoDbPageLayoutTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56,rave-components\rave-mongodb\src\test\java\org\apache\rave\portal\model\MongoDbPageLayoutTest.java,0,0,0,0
org.apache.rave.portal.model.MongoDbPageTemplate, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,rave-components\rave-mongodb\src\main\java\org\apache\rave\portal\model\MongoDbPageTemplate.java,0,0,0,0
org.apache.rave.portal.model.MongoDbPageTemplateTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,rave-components\rave-mongodb\src\test\java\org\apache\rave\portal\model\MongoDbPageTemplateTest.java,0,0,0,0
org.apache.rave.portal.model.MongoDbPersonAssociation, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,rave-components\rave-mongodb\src\main\java\org\apache\rave\portal\model\MongoDbPersonAssociation.java,0,0,0,0
org.apache.rave.portal.model.MongoDbPersonAssociationTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,rave-components\rave-mongodb\src\test\java\org\apache\rave\portal\model\MongoDbPersonAssociationTest.java,0,0,0,0
org.apache.rave.portal.model.MongoDbPortalPreference, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,rave-components\rave-mongodb\src\main\java\org\apache\rave\portal\model\MongoDbPortalPreference.java,0,0,0,0
org.apache.rave.portal.model.MongoDbPortalPreferenceTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,rave-components\rave-mongodb\src\test\java\org\apache\rave\portal\model\MongoDbPortalPreferenceTest.java,0,0,0,0
org.apache.rave.portal.model.MongoDbUser, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95,rave-components\rave-mongodb\src\main\java\org\apache\rave\portal\model\MongoDbUser.java,0,0,0,0
org.apache.rave.portal.model.MongoDbUserTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116,rave-components\rave-mongodb\src\test\java\org\apache\rave\portal\model\MongoDbUserTest.java,0,0,0,0
org.apache.rave.portal.model.MongoDbWidget, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64,rave-components\rave-mongodb\src\main\java\org\apache\rave\portal\model\MongoDbWidget.java,0,0,0,0
org.apache.rave.portal.model.MongoDbWidgetTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76,rave-components\rave-mongodb\src\test\java\org\apache\rave\portal\model\MongoDbWidgetTest.java,0,0,0,0
org.apache.rave.portal.model.PageTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97,rave-components\rave-jpa\src\test\java\org\apache\rave\portal\model\PageTest.java,0,0,0,0
org.apache.rave.portal.model.PortalPreferenceTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,rave-components\rave-jpa\src\test\java\org\apache\rave\portal\model\PortalPreferenceTest.java,0,0,3,6
org.apache.rave.portal.model.TagTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,rave-components\rave-jpa\src\test\java\org\apache\rave\portal\model\TagTest.java,0,0,1,2
org.apache.rave.portal.model.UserTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78,rave-components\rave-jpa\src\test\java\org\apache\rave\portal\model\UserTest.java,0,0,0,0
org.apache.rave.portal.model.WidgetRatingTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43,rave-components\rave-jpa\src\test\java\org\apache\rave\portal\model\WidgetRatingTest.java,0,0,2,4
org.apache.rave.portal.model.WidgetTagTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,rave-components\rave-jpa\src\test\java\org\apache\rave\portal\model\WidgetTagTest.java,0,0,0,0
