ClassName,AntiSingleton,Blob,ClassDataShouldBePrivate,ComplexClass,LargeClass,LazyClass,LongMethod,LongParameterList,MessageChains,RefusedParentBequest,SpaghettiCode,SpeculativeGenerality,SwissArmyKnife,NumOfAPs,AntiSingleton,Blob,ClassDataShouldBePrivate,ComplexClass,LargeClass,LazyClass,LongMethod,LongParameterList,MessageChains,RefusedParentBequest,SpaghettiCode,SpeculativeGenerality,SwissArmyKnife,LOC,name,deleted,added,changed,all
org.apache.empire.samples.spring.support.EmpireDBException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,src\empire-db-examples\empire-db-example-spring\src\main\java\org\apache\empire\samples\spring\support\EmpireDBException.java,0,0,0,0
org.apache.empire.samples.spring.support.EmpireDaoSupport, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81,src\empire-db-examples\empire-db-example-spring\src\main\java\org\apache\empire\samples\spring\support\EmpireDaoSupport.java,0,0,0,0
org.apache.empire.samples.spring.support.EmpireDriverFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54,src\empire-db-examples\empire-db-example-spring\src\main\java\org\apache\empire\samples\spring\support\EmpireDriverFactory.java,0,0,0,0
org.apache.empire.struts2.action.ActionAccessValidator, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54,src\empire-db-struts2\src\main\java\org\apache\empire\struts2\action\ActionAccessValidator.java,0,0,0,0
org.apache.empire.struts2.action.ActionItemProperty, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54,src\empire-db-struts2\src\main\java\org\apache\empire\struts2\action\ActionItemProperty.java,0,0,0,0
org.apache.empire.struts2.action.Disposable, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54,src\empire-db-struts2\src\main\java\org\apache\empire\struts2\action\Disposable.java,0,0,0,0
org.apache.empire.struts2.action.ErrorInfo, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54,src\empire-db-struts2\src\main\java\org\apache\empire\struts2\action\ErrorInfo.java,0,0,0,0
org.apache.empire.struts2.action.ExceptionAware, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54,src\empire-db-struts2\src\main\java\org\apache\empire\struts2\action\ExceptionAware.java,0,0,0,0
org.apache.empire.struts2.action.ListPagingInfo, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54,src\empire-db-struts2\src\main\java\org\apache\empire\struts2\action\ListPagingInfo.java,0,0,0,0
org.apache.empire.struts2.action.ListSortingInfo, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54,src\empire-db-struts2\src\main\java\org\apache\empire\struts2\action\ListSortingInfo.java,0,0,0,0
org.apache.empire.struts2.actionsupport.ActionError, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65,src\empire-db-struts2\src\main\java\org\apache\empire\struts2\actionsupport\ActionError.java,0,0,0,0
org.apache.empire.struts2.actionsupport.ActionPropertySupport, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,src\empire-db-struts2\src\main\java\org\apache\empire\struts2\actionsupport\ActionPropertySupport.java,0,0,0,0
org.apache.empire.struts2.actionsupport.BeanActionSupport, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,94,src\empire-db-struts2\src\main\java\org\apache\empire\struts2\actionsupport\BeanActionSupport.java,0,0,0,0
org.apache.empire.struts2.actionsupport.BeanListActionSupport, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41,src\empire-db-struts2\src\main\java\org\apache\empire\struts2\actionsupport\BeanListActionSupport.java,0,0,0,0
org.apache.empire.struts2.actionsupport.FormActionSupport, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48,src\empire-db-struts2\src\main\java\org\apache\empire\struts2\actionsupport\FormActionSupport.java,0,0,0,0
org.apache.empire.struts2.actionsupport.ListActionSupport, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112,src\empire-db-struts2\src\main\java\org\apache\empire\struts2\actionsupport\ListActionSupport.java,0,0,0,0
org.apache.empire.struts2.actionsupport.ReaderListActionSupport, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,src\empire-db-struts2\src\main\java\org\apache\empire\struts2\actionsupport\ReaderListActionSupport.java,0,0,0,0
org.apache.empire.struts2.actionsupport.RecordFormActionSupport, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,227,src\empire-db-struts2\src\main\java\org\apache\empire\struts2\actionsupport\RecordFormActionSupport.java,0,0,0,0
org.apache.empire.struts2.exceptions.InvalidFormDataException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,9,src\empire-db-struts2\src\main\java\org\apache\empire\struts2\exceptions\InvalidFormDataException.java,0,0,0,0
org.apache.empire.struts2.exceptions.WebException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,src\empire-db-struts2\src\main\java\org\apache\empire\struts2\exceptions\WebException.java,0,0,0,0
org.apache.empire.struts2.html.DefaultHtmlTagDictionary, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,424,src\empire-db-struts2\src\main\java\org\apache\empire\struts2\html\DefaultHtmlTagDictionary.java,0,0,0,0
org.apache.empire.struts2.html.HtmlTagDictionary, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2,0.23529411764705882,0.0,0.0,0.11764705882352941,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,116,src\empire-db-struts2\src\main\java\org\apache\empire\struts2\html\HtmlTagDictionary.java,0,0,0,0
org.apache.empire.struts2.html.HtmlWriter, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.17857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,173,src\empire-db-struts2\src\main\java\org\apache\empire\struts2\html\HtmlWriter.java,0,0,0,0
org.apache.empire.struts2.interceptors.ActionAccessInterceptor, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,src\empire-db-struts2\src\main\java\org\apache\empire\struts2\interceptors\ActionAccessInterceptor.java,0,0,0,0
org.apache.empire.struts2.interceptors.ActionBasicsInterceptor, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,src\empire-db-struts2\src\main\java\org\apache\empire\struts2\interceptors\ActionBasicsInterceptor.java,0,0,0,0
org.apache.empire.struts2.jsp.components.AnchorComponent, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,97,src\empire-db-struts2\src\main\java\org\apache\empire\struts2\jsp\components\AnchorComponent.java,0,0,0,0
org.apache.empire.struts2.jsp.components.ControlComponent, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.6,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165,src\empire-db-struts2\src\main\java\org\apache\empire\struts2\jsp\components\ControlComponent.java,0,0,0,0
org.apache.empire.struts2.jsp.components.DataValueComponent, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93,src\empire-db-struts2\src\main\java\org\apache\empire\struts2\jsp\components\DataValueComponent.java,0,0,0,0
org.apache.empire.struts2.jsp.components.FormComponent, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,src\empire-db-struts2\src\main\java\org\apache\empire\struts2\jsp\components\FormComponent.java,0,0,0,0
org.apache.empire.struts2.jsp.components.info.CalendarInfo, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,241,src\empire-db-struts2\src\main\java\org\apache\empire\struts2\jsp\components\info\CalendarInfo.java,0,0,0,0
org.apache.empire.struts2.jsp.controls.CheckboxInputControl, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56,src\empire-db-struts2\src\main\java\org\apache\empire\struts2\jsp\controls\CheckboxInputControl.java,0,0,0,0
org.apache.empire.struts2.jsp.controls.EMailInputControl, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,src\empire-db-struts2\src\main\java\org\apache\empire\struts2\jsp\controls\EMailInputControl.java,0,0,0,0
org.apache.empire.struts2.jsp.controls.HLinkInputControl, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,src\empire-db-struts2\src\main\java\org\apache\empire\struts2\jsp\controls\HLinkInputControl.java,0,0,0,0
org.apache.empire.struts2.jsp.controls.InputControl, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.2857142857142857,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170,src\empire-db-struts2\src\main\java\org\apache\empire\struts2\jsp\controls\InputControl.java,0,0,0,0
org.apache.empire.struts2.jsp.controls.PasswordInputControl, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68,src\empire-db-struts2\src\main\java\org\apache\empire\struts2\jsp\controls\PasswordInputControl.java,0,0,0,0
org.apache.empire.struts2.jsp.controls.RadioInputControl, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133,src\empire-db-struts2\src\main\java\org\apache\empire\struts2\jsp\controls\RadioInputControl.java,0,0,0,0
org.apache.empire.struts2.jsp.controls.SelectInputControl, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58,src\empire-db-struts2\src\main\java\org\apache\empire\struts2\jsp\controls\SelectInputControl.java,0,0,0,0
org.apache.empire.struts2.jsp.controls.TextAreaInputControl, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,1.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90,src\empire-db-struts2\src\main\java\org\apache\empire\struts2\jsp\controls\TextAreaInputControl.java,0,0,0,0
org.apache.empire.struts2.jsp.controls.TextInputControl, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292,src\empire-db-struts2\src\main\java\org\apache\empire\struts2\jsp\controls\TextInputControl.java,0,0,0,0
org.apache.empire.struts2.jsp.tags.ActionMessageTag, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41,src\empire-db-struts2\src\main\java\org\apache\empire\struts2\jsp\tags\ActionMessageTag.java,0,0,0,0
org.apache.empire.struts2.jsp.tags.ButtonTag, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.6666666666666666,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,src\empire-db-struts2\src\main\java\org\apache\empire\struts2\jsp\tags\ButtonTag.java,0,0,0,0
org.apache.empire.struts2.jsp.tags.CalendarTag, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138,src\empire-db-struts2\src\main\java\org\apache\empire\struts2\jsp\tags\CalendarTag.java,0,0,0,0
org.apache.empire.struts2.jsp.tags.CheckboxTag, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123,src\empire-db-struts2\src\main\java\org\apache\empire\struts2\jsp\tags\CheckboxTag.java,0,0,0,0
org.apache.empire.struts2.jsp.tags.DataValueTag, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139,src\empire-db-struts2\src\main\java\org\apache\empire\struts2\jsp\tags\DataValueTag.java,0,0,0,0
org.apache.empire.struts2.jsp.tags.EmpireValueTagSupport, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,274,src\empire-db-struts2\src\main\java\org\apache\empire\struts2\jsp\tags\EmpireValueTagSupport.java,0,0,0,0
org.apache.empire.struts2.jsp.tags.FlexDivTag, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60,src\empire-db-struts2\src\main\java\org\apache\empire\struts2\jsp\tags\FlexDivTag.java,0,0,0,0
org.apache.empire.struts2.jsp.tags.FloatClearTag, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,src\empire-db-struts2\src\main\java\org\apache\empire\struts2\jsp\tags\FloatClearTag.java,0,0,0,0
org.apache.empire.struts2.jsp.tags.FormSubmitTag, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143,src\empire-db-struts2\src\main\java\org\apache\empire\struts2\jsp\tags\FormSubmitTag.java,0,0,0,0
org.apache.empire.struts2.jsp.tags.FormTag, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107,src\empire-db-struts2\src\main\java\org\apache\empire\struts2\jsp\tags\FormTag.java,0,0,0,0
org.apache.empire.struts2.jsp.tags.InputControlTag, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222,src\empire-db-struts2\src\main\java\org\apache\empire\struts2\jsp\tags\InputControlTag.java,0,0,0,0
org.apache.empire.struts2.jsp.tags.ItemListTag, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,290,src\empire-db-struts2\src\main\java\org\apache\empire\struts2\jsp\tags\ItemListTag.java,0,0,0,0
org.apache.empire.struts2.jsp.tags.LinkTag, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109,src\empire-db-struts2\src\main\java\org\apache\empire\struts2\jsp\tags\LinkTag.java,0,0,0,0
org.apache.empire.struts2.jsp.tags.ListPageBarTag, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,1.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165,src\empire-db-struts2\src\main\java\org\apache\empire\struts2\jsp\tags\ListPageBarTag.java,0,0,0,0
org.apache.empire.struts2.jsp.tags.ListPageInfoTag, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,src\empire-db-struts2\src\main\java\org\apache\empire\struts2\jsp\tags\ListPageInfoTag.java,0,0,0,0
org.apache.empire.struts2.jsp.tags.MenuItemTag, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.6666666666666666,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93,src\empire-db-struts2\src\main\java\org\apache\empire\struts2\jsp\tags\MenuItemTag.java,0,0,0,0
org.apache.empire.struts2.jsp.tags.MenuTag, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116,src\empire-db-struts2\src\main\java\org\apache\empire\struts2\jsp\tags\MenuTag.java,0,0,0,0
org.apache.empire.struts2.jsp.tags.ParamTag, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63,src\empire-db-struts2\src\main\java\org\apache\empire\struts2\jsp\tags\ParamTag.java,0,0,0,0
org.apache.empire.struts2.jsp.tags.RadioButtonTag, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110,src\empire-db-struts2\src\main\java\org\apache\empire\struts2\jsp\tags\RadioButtonTag.java,0,0,0,0
org.apache.empire.struts2.jsp.tags.SelectTag, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118,src\empire-db-struts2\src\main\java\org\apache\empire\struts2\jsp\tags\SelectTag.java,0,0,0,0
org.apache.empire.struts2.jsp.tags.TableDataTag, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125,src\empire-db-struts2\src\main\java\org\apache\empire\struts2\jsp\tags\TableDataTag.java,0,0,0,0
org.apache.empire.struts2.jsp.tags.TableHeadRowTag, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153,src\empire-db-struts2\src\main\java\org\apache\empire\struts2\jsp\tags\TableHeadRowTag.java,0,0,0,0
org.apache.empire.struts2.jsp.tags.TableRowTag, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116,src\empire-db-struts2\src\main\java\org\apache\empire\struts2\jsp\tags\TableRowTag.java,0,0,0,0
org.apache.empire.struts2.jsp.tags.TextTag, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67,src\empire-db-struts2\src\main\java\org\apache\empire\struts2\jsp\tags\TextTag.java,0,0,0,0
org.apache.empire.struts2.jsp.tags.flow.ElseIfTag, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43,src\empire-db-struts2\src\main\java\org\apache\empire\struts2\jsp\tags\flow\ElseIfTag.java,0,0,0,0
org.apache.empire.struts2.jsp.tags.flow.ElseTag, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,src\empire-db-struts2\src\main\java\org\apache\empire\struts2\jsp\tags\flow\ElseTag.java,0,0,0,0
org.apache.empire.struts2.jsp.tags.flow.IfTag, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38,src\empire-db-struts2\src\main\java\org\apache\empire\struts2\jsp\tags\flow\IfTag.java,0,0,0,0
org.apache.empire.struts2.jsp.tags.flow.SetTag, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57,src\empire-db-struts2\src\main\java\org\apache\empire\struts2\jsp\tags\flow\SetTag.java,0,0,0,0
org.apache.empire.struts2.web.AppContext, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57,src\empire-db-struts2\src\main\java\org\apache\empire\struts2\web\AppContext.java,0,0,0,0
org.apache.empire.struts2.web.DefaultWebRequest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,src\empire-db-struts2\src\main\java\org\apache\empire\struts2\web\DefaultWebRequest.java,0,0,0,0
org.apache.empire.struts2.web.EmpireThreadManager, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,src\empire-db-struts2\src\main\java\org\apache\empire\struts2\web\EmpireThreadManager.java,0,0,0,0
org.apache.empire.struts2.web.FieldErrors, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,src\empire-db-struts2\src\main\java\org\apache\empire\struts2\web\FieldErrors.java,0,0,0,0
org.apache.empire.struts2.web.ResponseContext, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,src\empire-db-struts2\src\main\java\org\apache\empire\struts2\web\ResponseContext.java,0,0,0,0
org.apache.empire.struts2.web.SessionContext, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,src\empire-db-struts2\src\main\java\org\apache\empire\struts2\web\SessionContext.java,0,0,0,0
org.apache.empire.struts2.web.WebApplication, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,src\empire-db-struts2\src\main\java\org\apache\empire\struts2\web\WebApplication.java,0,0,0,0
org.apache.empire.struts2.web.WebRequest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,src\empire-db-struts2\src\main\java\org\apache\empire\struts2\web\WebRequest.java,0,0,0,0
org.apache.empire.struts2.web.WebSession, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,src\empire-db-struts2\src\main\java\org\apache\empire\struts2\web\WebSession.java,0,0,0,0
org.apache.empire.struts2.web.portlet.PortletContextWrapper, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54,src\empire-db-struts2\src\main\java\org\apache\empire\struts2\web\portlet\PortletContextWrapper.java,0,0,0,0
org.apache.empire.struts2.web.portlet.PortletResponseWrapper, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97,src\empire-db-struts2\src\main\java\org\apache\empire\struts2\web\portlet\PortletResponseWrapper.java,0,0,0,0
