Class,same,uchangedLines,deleted,added,changed,all, differenceSection
parser\src\test\java\org\apache\abdera\test\parser\stax\ParserTest.java,101,0,0,0,0,0,0
parser\src\test\java\org\apache\abdera\test\parser\stax\SimpleParseFilter.java,0,22,0,12,0,12,6
parser\src\test\java\org\apache\abdera\test\parser\stax\XhtmlTest.java,65,0,0,0,0,0,0
parser\src\test\java\org\apache\abdera\test\parser\EncodingTest.java,135,0,0,0,0,0,0
parser\src\test\java\org\apache\abdera\test\parser\ServiceDocumentTest.java,82,0,0,0,0,0,0
security\src\main\java\org\apache\abdera\security\util\filters\AbstractEncryptedRequestFilter.java,103,0,0,0,0,0,0
security\src\main\java\org\apache\abdera\security\util\filters\AbstractEncryptedResponseFilter.java,127,0,0,0,0,0,0
security\src\main\java\org\apache\abdera\security\util\filters\AESEncryptedResponseFilter.java,88,0,0,0,0,0,0
security\src\main\java\org\apache\abdera\security\util\filters\DHEncryptedRequestFilter.java,87,0,0,0,0,0,0
security\src\main\java\org\apache\abdera\security\util\filters\DHEncryptedResponseFilter.java,115,0,0,0,0,0,0
security\src\main\java\org\apache\abdera\security\util\filters\SignedRequestFilter.java,59,0,0,0,0,0,0
security\src\main\java\org\apache\abdera\security\util\filters\SignedResponseFilter.java,251,0,0,0,0,0,0
security\src\main\java\org\apache\abdera\security\util\Constants.java,40,0,0,0,0,0,0
security\src\main\java\org\apache\abdera\security\util\DHContext.java,190,0,0,0,5,10,5
security\src\main\java\org\apache\abdera\security\util\EncryptionBase.java,38,0,0,0,0,0,0
security\src\main\java\org\apache\abdera\security\util\KeyHelper.java,134,0,0,0,0,0,0
security\src\main\java\org\apache\abdera\security\util\SecurityBase.java,113,0,0,0,0,0,0
security\src\main\java\org\apache\abdera\security\util\SignatureBase.java,43,0,0,0,0,0,0
security\src\main\java\org\apache\abdera\security\xmlsec\XmlEncryption.java,97,0,0,0,0,0,0
security\src\main\java\org\apache\abdera\security\xmlsec\XmlEncryptionOptions.java,81,0,0,0,0,0,0
security\src\main\java\org\apache\abdera\security\xmlsec\XmlSecurityOptions.java,43,0,0,0,0,0,0
security\src\main\java\org\apache\abdera\security\xmlsec\XmlSignature.java,262,0,0,0,0,0,0
security\src\main\java\org\apache\abdera\security\xmlsec\XmlSignatureOptions.java,108,0,0,0,0,0,0
security\src\main\java\org\apache\abdera\security\AbderaSecurity.java,83,0,0,0,0,0,0
security\src\main\java\org\apache\abdera\security\Encryption.java,60,0,0,0,0,0,0
security\src\main\java\org\apache\abdera\security\EncryptionOptions.java,81,0,0,0,0,0,0
security\src\main\java\org\apache\abdera\security\SecurityException.java,40,0,0,0,0,0,0
security\src\main\java\org\apache\abdera\security\SecurityOptions.java,31,0,0,0,0,0,0
security\src\main\java\org\apache\abdera\security\Signature.java,62,0,0,0,0,0,0
security\src\main\java\org\apache\abdera\security\SignatureOptions.java,86,0,0,0,0,0,0
security\src\test\java\org\apache\abdera\test\security\filter\CustomProvider.java,65,0,0,0,0,0,0
security\src\test\java\org\apache\abdera\test\security\filter\JettyServer.java,59,0,0,0,0,0,0
security\src\test\java\org\apache\abdera\test\security\filter\SecurityFilterTest.java,123,0,0,0,0,0,0
security\src\test\java\org\apache\abdera\test\security\filter\SimpleAdapter.java,212,0,0,0,0,0,0
security\src\test\java\org\apache\abdera\test\security\DigitalSignatureTest.java,111,0,0,0,0,0,0
security\src\test\java\org\apache\abdera\test\security\EncryptionTest.java,98,0,0,0,0,0,0
security\src\test\java\org\apache\abdera\test\security\TestSuite.java,39,0,0,0,0,0,0
server\src\main\java\org\apache\abdera\protocol\server\context\AbstractRequestContext.java,177,0,0,0,0,0,0
server\src\main\java\org\apache\abdera\protocol\server\context\AbstractResponseContext.java,302,0,0,0,0,0,0
server\src\main\java\org\apache\abdera\protocol\server\context\BaseResponseContext.java,135,0,0,0,0,0,0
server\src\main\java\org\apache\abdera\protocol\server\context\EmptyResponseContext.java,40,0,0,0,0,0,0
server\src\main\java\org\apache\abdera\protocol\server\context\EntityProviderResponseContext.java,62,0,0,0,0,0,0
server\src\main\java\org\apache\abdera\protocol\server\context\MediaResponseContext.java,109,0,0,0,0,0,0
server\src\main\java\org\apache\abdera\protocol\server\context\RequestContextWrapper.java,290,0,0,0,0,0,0
server\src\main\java\org\apache\abdera\protocol\server\context\ResponseContextException.java,63,0,0,0,0,0,0
server\src\main\java\org\apache\abdera\protocol\server\context\ResponseContextWrapper.java,332,0,0,0,0,0,0
server\src\main\java\org\apache\abdera\protocol\server\context\SimpleResponseContext.java,76,0,0,0,0,0,0
server\src\main\java\org\apache\abdera\protocol\server\context\StreamWriterResponseContext.java,111,0,0,0,0,0,0
server\src\main\java\org\apache\abdera\protocol\server\filters\CompressionFilter.java,102,0,0,0,0,0,0
server\src\main\java\org\apache\abdera\protocol\server\filters\MethodOverrideFilter.java,78,0,0,0,0,0,0
server\src\main\java\org\apache\abdera\protocol\server\filters\OpenSearchFilter.java,144,0,0,0,0,0,0
server\src\main\java\org\apache\abdera\protocol\server\impl\AbstractCollectionAdapter.java,281,0,0,0,0,0,0
server\src\main\java\org\apache\abdera\protocol\server\impl\AbstractEntityCollectionAdapter.java,662,0,0,0,0,0,0
server\src\main\java\org\apache\abdera\protocol\server\impl\AbstractProvider.java,221,0,0,0,0,0,0
server\src\main\java\org\apache\abdera\protocol\server\impl\AbstractWorkspaceManager.java,48,0,0,0,0,0,0
server\src\main\java\org\apache\abdera\protocol\server\impl\AbstractWorkspaceProvider.java,71,0,0,0,0,0,0
server\src\main\java\org\apache\abdera\protocol\server\impl\DefaultProvider.java,125,0,0,0,0,0,0
server\src\main\java\org\apache\abdera\protocol\server\impl\DefaultWorkspaceManager.java,55,0,0,0,0,0,0
server\src\main\java\org\apache\abdera\protocol\server\impl\RegexTargetResolver.java,248,0,0,0,0,0,0
server\src\main\java\org\apache\abdera\protocol\server\impl\RouteManager.java,231,0,0,0,0,0,0
server\src\main\java\org\apache\abdera\protocol\server\impl\SimpleCategoriesInfo.java,137,0,0,0,0,0,0
server\src\main\java\org\apache\abdera\protocol\server\impl\SimpleCategoryInfo.java,103,0,0,0,0,0,0
server\src\main\java\org\apache\abdera\protocol\server\impl\SimpleCollectionInfo.java,119,0,0,0,0,0,0
server\src\main\java\org\apache\abdera\protocol\server\impl\SimpleSubjectResolver.java,121,0,0,0,0,0,0
server\src\main\java\org\apache\abdera\protocol\server\impl\SimpleTarget.java,100,0,0,0,0,0,0
server\src\main\java\org\apache\abdera\protocol\server\impl\SimpleWorkspaceInfo.java,112,0,0,0,0,0,0
server\src\main\java\org\apache\abdera\protocol\server\impl\TemplateTargetBuilder.java,250,0,0,0,0,0,0
server\src\main\java\org\apache\abdera\protocol\server\multipart\AbstractMultipartCollectionAdapter.java,258,0,0,0,0,0,0
server\src\main\java\org\apache\abdera\protocol\server\multipart\MultipartInputStream.java,213,0,0,0,0,0,0
server\src\main\java\org\apache\abdera\protocol\server\multipart\MultipartRelatedCollectionInfo.java,16,0,0,0,0,0,0
server\src\main\java\org\apache\abdera\protocol\server\processors\CategoriesRequestProcessor.java,46,0,0,0,0,0,0
server\src\main\java\org\apache\abdera\protocol\server\processors\CollectionRequestProcessor.java,56,0,0,0,0,0,0
server\src\main\java\org\apache\abdera\protocol\server\processors\EntryRequestProcessor.java,61,0,0,0,0,0,0
server\src\main\java\org\apache\abdera\protocol\server\processors\MediaRequestProcessor.java,67,0,0,0,0,0,0
server\src\main\java\org\apache\abdera\protocol\server\processors\MultipartRelatedServiceRequestProcessor.java,79,0,0,0,0,0,0
server\src\main\java\org\apache\abdera\protocol\server\processors\ServiceRequestProcessor.java,95,0,0,0,0,0,0
server\src\main\java\org\apache\abdera\protocol\server\provider\basic\BasicAdapter.java,173,0,0,0,0,0,0
server\src\main\java\org\apache\abdera\protocol\server\provider\basic\BasicProvider.java,63,0,0,0,0,0,0
server\src\main\java\org\apache\abdera\protocol\server\provider\managed\AbstractServerConfiguration.java,85,0,0,0,0,0,0
server\src\main\java\org\apache\abdera\protocol\server\provider\managed\BasicServerConfiguration.java,38,0,0,0,0,0,0
server\src\main\java\org\apache\abdera\protocol\server\provider\managed\CollectionAdapterConfiguration.java,47,0,0,0,0,0,0
server\src\main\java\org\apache\abdera\protocol\server\provider\managed\CollectionAdapterManager.java,109,0,0,0,0,0,0
server\src\main\java\org\apache\abdera\protocol\server\provider\managed\Configuration.java,46,0,0,0,0,0,0
server\src\main\java\org\apache\abdera\protocol\server\provider\managed\FeedConfiguration.java,166,0,0,0,0,0,0
server\src\main\java\org\apache\abdera\protocol\server\provider\managed\ManagedCollectionAdapter.java,55,0,0,0,0,0,0
server\src\main\java\org\apache\abdera\protocol\server\provider\managed\ManagedProvider.java,41,0,0,0,0,0,0
server\src\main\java\org\apache\abdera\protocol\server\provider\managed\ManagedWorkspace.java,68,0,0,0,0,0,0
server\src\main\java\org\apache\abdera\protocol\server\provider\managed\ServerConfiguration.java,38,0,0,0,0,0,0
server\src\main\java\org\apache\abdera\protocol\server\servlet\AbderaServlet.java,155,0,0,0,0,0,0
server\src\main\java\org\apache\abdera\protocol\server\servlet\ServletRequestContext.java,276,0,0,0,0,0,0
server\src\main\java\org\apache\abdera\protocol\server\CategoriesInfo.java,47,0,0,0,0,0,0
server\src\main\java\org\apache\abdera\protocol\server\CategoryInfo.java,48,0,0,0,0,0,0
server\src\main\java\org\apache\abdera\protocol\server\CollectionAdapter.java,74,0,0,0,0,0,0
server\src\main\java\org\apache\abdera\protocol\server\CollectionInfo.java,56,0,0,0,0,0,0
server\src\main\java\org\apache\abdera\protocol\server\Filter.java,35,0,0,0,0,0,0
server\src\main\java\org\apache\abdera\protocol\server\FilterChain.java,41,0,0,0,0,0,0
server\src\main\java\org\apache\abdera\protocol\server\MediaCollectionAdapter.java,55,0,0,0,0,0,0
server\src\main\java\org\apache\abdera\protocol\server\Provider.java,93,0,0,0,0,0,0
server\src\main\java\org\apache\abdera\protocol\server\ProviderHelper.java,570,0,0,0,0,0,0
server\src\main\java\org\apache\abdera\protocol\server\RequestContext.java,223,0,0,0,0,0,0
server\src\main\java\org\apache\abdera\protocol\server\RequestProcessor.java,38,0,0,0,0,0,0
server\src\main\java\org\apache\abdera\protocol\server\ResponseContext.java,208,0,0,0,0,0,0
server\src\main\java\org\apache\abdera\protocol\server\ServiceManager.java,73,0,0,0,0,0,0
server\src\main\java\org\apache\abdera\protocol\server\Target.java,52,0,0,0,0,0,0
server\src\main\java\org\apache\abdera\protocol\server\TargetBuilder.java,31,0,0,0,0,0,0
server\src\main\java\org\apache\abdera\protocol\server\TargetType.java,143,0,0,0,0,0,0
server\src\main\java\org\apache\abdera\protocol\server\Transactional.java,44,0,0,0,0,0,0
server\src\main\java\org\apache\abdera\protocol\server\WorkspaceInfo.java,45,0,0,0,0,0,0
server\src\main\java\org\apache\abdera\protocol\server\WorkspaceManager.java,38,0,0,0,0,0,0
server\src\test\java\org\apache\abdera\protocol\server\processors\EntryRequestProcessorTest.java,110,0,0,0,0,0,0
server\src\test\java\org\apache\abdera\protocol\server\processors\MediaRequestProcessorTest.java,110,0,0,0,0,0,0
server\src\test\java\org\apache\abdera\protocol\server\test\basic\BasicTest.java,177,0,0,0,0,0,0
server\src\test\java\org\apache\abdera\protocol\server\test\basic\SampleBasicAdapter.java,152,0,0,0,0,0,0
server\src\test\java\org\apache\abdera\protocol\server\test\custom\CustomProvider.java,85,0,0,0,0,0,0
server\src\test\java\org\apache\abdera\protocol\server\test\custom\CustomProviderTest.java,212,0,0,0,0,0,0
server\src\test\java\org\apache\abdera\protocol\server\test\custom\SimpleAdapter.java,212,0,0,0,0,0,0
server\src\test\java\org\apache\abdera\protocol\server\test\customer\Customer.java,40,0,0,0,0,0,0
server\src\test\java\org\apache\abdera\protocol\server\test\customer\CustomerAdapter.java,161,0,0,0,0,0,0
server\src\test\java\org\apache\abdera\protocol\server\test\customer\CustomerAdapterTest.java,218,0,0,0,0,0,0
server\src\test\java\org\apache\abdera\protocol\server\test\multipart\MultipartRelatedAdapter.java,86,0,0,0,0,0,0
server\src\test\java\org\apache\abdera\protocol\server\test\multipart\MultipartRelatedTest.java,114,0,0,0,0,0,0
server\src\test\java\org\apache\abdera\protocol\server\test\route\RouteTest.java,257,0,0,0,0,0,0
server\src\test\java\org\apache\abdera\protocol\server\test\JettyServer.java,55,0,0,0,0,0,0
server\src\test\java\org\apache\abdera\protocol\server\test\TestSuite.java,39,0,0,0,0,0,0
spring\src\main\java\org\apache\abdera\spring\AbstractSingleBeanDefinitionParser.java,140,0,0,0,0,0,0
spring\src\main\java\org\apache\abdera\spring\DefaultProviderDefinitionParser.java,113,0,0,0,0,0,0
spring\src\main\java\org\apache\abdera\spring\NamespaceHandler.java,29,0,0,0,0,0,0
spring\src\main\java\org\apache\abdera\spring\ProviderFactoryBean.java,138,0,0,0,0,0,0
spring\src\main\java\org\apache\abdera\spring\RegexTargetResolverDefinitionParser.java,131,0,0,0,0,0,0
spring\src\main\java\org\apache\abdera\spring\RegexTargetResolverFactoryBean.java,102,0,0,0,0,0,0
spring\src\main\java\org\apache\abdera\spring\SpringAbderaServlet.java,46,0,0,0,0,0,0
spring\src\main\java\org\apache\abdera\spring\WorkspaceDefinitionParser.java,80,0,0,0,0,0,0
spring\src\test\java\org\apache\abdera\spring\DummyFilter.java,31,0,0,0,0,0,0
spring\src\test\java\org\apache\abdera\spring\ProviderDefinitionParserTest.java,64,0,0,0,0,0,0
spring\src\test\java\org\apache\abdera\spring\TestAdapter.java,73,0,0,0,0,0,0
