ClassName,AntiSingleton,Blob,ClassDataShouldBePrivate,ComplexClass,LargeClass,LazyClass,LongMethod,LongParameterList,MessageChains,RefusedParentBequest,SpaghettiCode,SpeculativeGenerality,SwissArmyKnife,NumOfAPs
com.sun.jini.test.spec.lookupservice.test_set00.NotifyOnAttrMod, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.test.spec.lookupservice.test_set00.SrvcLeaseExpiration, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.test.spec.lookupservice.test_set01.EmptyLookup, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.test.spec.lookupservice.test_set01.GetEntryClassesAttrNull, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.test.spec.lookupservice.test_set01.GetEntryClassesAttrVals, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.test.spec.lookupservice.test_set01.GetEntryClassesEmpty, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.test.spec.lookupservice.test_set01.GetEntryClassesTypeAttr, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.test.spec.lookupservice.test_set01.GetFieldValuesAttr, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
com.sun.jini.test.spec.lookupservice.test_set01.GetFieldValuesAttrNull, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
com.sun.jini.test.spec.lookupservice.test_set01.GetServiceTypesAttr, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.test.spec.lookupservice.test_set01.GetServiceTypesClass, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.test.spec.lookupservice.test_set01.GetServiceTypesEmpty, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.test.spec.lookupservice.test_set01.IdempotentNewSrvcReg, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.test.spec.lookupservice.test_set01.IdempotentOldSrvcReg, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.test.spec.lookupservice.test_set01.NotifyOnComboAttrAddNonNull, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
com.sun.jini.test.spec.lookupservice.test_set01.NotifyOnComboAttrAddNull, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
com.sun.jini.test.spec.lookupservice.test_set01.NotifyOnComboAttrDelNonNull, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
com.sun.jini.test.spec.lookupservice.test_set01.NotifyOnComboAttrDelNull, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
com.sun.jini.test.spec.lookupservice.test_set01.NotifyOnComboAttrModNonNull, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
com.sun.jini.test.spec.lookupservice.test_set01.NotifyOnComboAttrModNull, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
com.sun.jini.test.spec.lookupservice.test_set01.NotifyOnComboSrvcLeaseExp, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
com.sun.jini.test.spec.lookupservice.test_set01.NotifyOnComboSrvcReg, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
com.sun.jini.test.spec.lookupservice.test_set01.NotifyOnEntryAttrAddNonNull, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
com.sun.jini.test.spec.lookupservice.test_set01.NotifyOnEntryAttrAddNull, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
com.sun.jini.test.spec.lookupservice.test_set01.NotifyOnEntrySrvcReg, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
com.sun.jini.test.spec.lookupservice.test_set01.ReRegOldSrvcs, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.test.spec.lookupservice.test_set02.ExpiredAddAttributes, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.test.spec.lookupservice.test_set02.ExpiredEventLeaseCancel, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
com.sun.jini.test.spec.lookupservice.test_set02.ExpiredEventLeaseRenew, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
com.sun.jini.test.spec.lookupservice.test_set02.ExpiredModifyAttributes, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.test.spec.lookupservice.test_set02.ExpiredServiceLeaseCancel, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.test.spec.lookupservice.test_set02.ExpiredServiceLeaseRenew, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.test.spec.lookupservice.test_set02.ExpiredSetAttributes, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.test.spec.lookupservice.test_set02.GetEntryClassesNoMatch, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.test.spec.lookupservice.test_set02.GetEntryClassesNullTemplate, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.test.spec.lookupservice.test_set02.GetFieldValuesBadField, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.test.spec.lookupservice.test_set02.GetFieldValuesBadIndex, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.test.spec.lookupservice.test_set02.GetFieldValuesNoMatch, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.test.spec.lookupservice.test_set02.GetFieldValuesNullTemplate, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.test.spec.lookupservice.test_set02.GetServiceTypesNoMatch, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.test.spec.lookupservice.test_set02.GetServiceTypesNullTemplate, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.test.spec.lookupservice.test_set02.LeaseMapRenewNegDuration, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.test.spec.lookupservice.test_set02.Lookup2NullTemplate, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.test.spec.lookupservice.test_set02.LookupNegMatches, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.test.spec.lookupservice.test_set02.LookupNoMatch, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.test.spec.lookupservice.test_set02.LookupNullTemplate, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.test.spec.lookupservice.test_set02.ModifyAttributesBadClass, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.test.spec.lookupservice.test_set02.ModifyAttributesBadLength, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.test.spec.lookupservice.test_set02.NotifyBadTransition, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.test.spec.lookupservice.test_set02.NotifyExceptionTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.test.spec.lookupservice.test_set02.NotifyNegDuration, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.test.spec.lookupservice.test_set02.NotifyNoTransition, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.test.spec.lookupservice.test_set02.NotifyNullListener, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.test.spec.lookupservice.test_set02.NotifyNullTemplate, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.test.spec.lookupservice.test_set02.NotifyOnAttrSet, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.test.spec.lookupservice.test_set02.NotifyOnComboAttrSet, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
com.sun.jini.test.spec.lookupservice.test_set02.RegisterInvalidServiceID, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.test.spec.lookupservice.test_set02.RegisterNegDuration, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.test.spec.lookupservice.test_set02.RegisterNullService, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.test.spec.lookupservice.test_set02.RegisterNullServiceItem, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.test.spec.lookupservice.test_set03.SimpleAddLookupAttributes, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.test.spec.lookupservice.test_set03.SimpleAddLookupGroups, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.test.spec.lookupservice.test_set03.SimpleAddLookupLocators, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.test.spec.lookupservice.test_set03.SimpleAddMemberGroups, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.test.spec.lookupservice.test_set03.SimpleModifyLookupAttributes, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.test.spec.lookupservice.test_set03.SimpleRemoveLookupGroups, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.test.spec.lookupservice.test_set03.SimpleRemoveLookupLocators, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.test.spec.lookupservice.test_set03.SimpleRemoveMemberGroups, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.test.spec.lookupservice.test_set03.SimpleSetLookupGroups, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.test.spec.lookupservice.test_set03.SimpleSetLookupLocators, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.test.spec.lookupservice.test_set03.SimpleSetMemberGroups, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.test.spec.lookupservice.test_set03.SimpleUnicastPort, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.test.spec.lookupservice.test_set04.ModifyAttributesOverlap, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.test.spec.lookupservice.test_set04.ModifyAttributesSwap, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.test.spec.policyprovider.AbstractTestBase, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
com.sun.jini.test.spec.policyprovider.dynamicPolicyProvider.DynamicPolicyProviderTestBase, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
com.sun.jini.test.spec.policyprovider.dynamicPolicyProvider.GetGrantsNoPrincipal, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.test.spec.policyprovider.dynamicPolicyProvider.GrantNoPrincipalCase01, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.test.spec.policyprovider.dynamicPolicyProvider.GrantNoPrincipalCase02, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.test.spec.policyprovider.dynamicPolicyProvider.GrantPrincipal, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.test.spec.policyprovider.dynamicPolicyProvider.GrantPrincipalSame, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.test.spec.policyprovider.dynamicPolicyProvider.NullCases, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.test.spec.policyprovider.dynamicPolicyProvider.PolicyInitializationExceptionTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.test.spec.policyprovider.dynamicPolicyProvider.RefreshNoPrincipal, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.test.spec.policyprovider.dynamicPolicyProvider.SecurityExceptionConstructor, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.test.spec.policyprovider.grantPermission.GrantPermissionTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.test.spec.policyprovider.grantPermission.GrantPermissionTestCase01, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.test.spec.policyprovider.policyFileProvider.BasicGrants, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.test.spec.policyprovider.policyFileProvider.NullCases, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.test.spec.policyprovider.policyFileProvider.PolicyFileProviderTestBase, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
com.sun.jini.test.spec.policyprovider.policyFileProvider.PolicyInitializationExceptionTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.test.spec.policyprovider.policyFileProvider.SecurityExceptionConstructor, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.test.spec.policyprovider.policyFileProvider.UmbrellaGrants, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.test.spec.policyprovider.util.Item, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
com.sun.jini.test.spec.policyprovider.util.QABadPolicy, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.test.spec.policyprovider.util.QAPermission01, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.test.spec.policyprovider.util.QAPrincipal, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.test.spec.policyprovider.util.classes.Class01, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.test.spec.policyprovider.util.classes.Class02, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.test.spec.policyprovider.util.classes.Class03, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.test.spec.policyprovider.util.classes.Class04, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.test.spec.policyprovider.util.classes.Class05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.test.spec.policyprovider.util.classes.Class06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.test.spec.policyprovider.util.classes.Class07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.test.spec.policyprovider.util.classes.Class08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.test.spec.policyprovider.util.classes.Class09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.test.spec.policyprovider.util.classes.Class10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.test.spec.policyprovider.util.classes.Interface01, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.test.spec.policyprovider.util.classes.Interface02, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.test.spec.policyprovider.util.classes.dir01.Class01, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.test.spec.policyprovider.util.classes.dir01.Class02, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.test.spec.policyprovider.util.classes.dir01.Class03, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.test.spec.policyprovider.util.classes.dir02.Class01, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.test.spec.policyprovider.util.classes.dir02.Class02, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.test.spec.policyprovider.util.classes.dir02.Class03, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.test.spec.renewalmanager.EventTest, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1
com.sun.jini.test.spec.renewalservice.AbstractLeaseRenewalServiceTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.test.spec.renewalservice.AddRemoveTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.test.spec.renewalservice.AssocExpWarnSetTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.test.spec.renewalservice.AssocRenewalFailSetTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.test.spec.renewalservice.ClearEventRegistrationTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.test.spec.renewalservice.ClearFailureListenerTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.test.spec.renewalservice.ClearWarningListenerTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.test.spec.renewalservice.DurationExpirationTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.test.spec.renewalservice.EqualsTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.test.spec.renewalservice.EventIDFailTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.test.spec.renewalservice.EventIDWarnTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.test.spec.renewalservice.EventLeaseIndefiniteTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.test.spec.renewalservice.EventLeaseTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.test.spec.renewalservice.EventRegistrationTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.test.spec.renewalservice.ExpirationListenerTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.test.spec.renewalservice.ExpireRemoveTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.test.spec.renewalservice.ExpireSetCancelTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.test.spec.renewalservice.ExpireSetSleepTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.test.spec.renewalservice.GetLeaseTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.test.spec.renewalservice.GetLeasesTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.test.spec.renewalservice.IllegalLeaseTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.test.spec.renewalservice.IndefiniteRenewalTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.test.spec.renewalservice.LeaseDurationTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.test.spec.renewalservice.LeaseExpirationTest, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
com.sun.jini.test.spec.renewalservice.LeaseNotInSetTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.test.spec.renewalservice.LeaseRenewalTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.test.spec.renewalservice.LeaseUnmarshalExceptionTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.test.spec.renewalservice.LeaseUnmarshalNoneTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.test.spec.renewalservice.MaxMembershipTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.test.spec.renewalservice.MembershipDurationTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.test.spec.renewalservice.NewListenerEventTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.test.spec.renewalservice.NormalEventReturnTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.test.spec.renewalservice.ReAddLeaseTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.test.spec.renewalservice.RemovalTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.test.spec.renewalservice.RemoveCancelTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.test.spec.renewalservice.RenewAtIntervalTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.test.spec.renewalservice.RenewalFailureEventIndefiniteTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.test.spec.renewalservice.RenewalFailureEventTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.test.spec.renewalservice.RenewalFailureIndefiniteTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.test.spec.renewalservice.RenewalFailureListenerTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.test.spec.renewalservice.RenewalTimeTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.test.spec.renewalservice.SetEqualsTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.test.spec.renewalservice.ValidLeaseDurationTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.test.spec.security.accesspermission.ConstructorExceptionsTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.test.spec.security.accesspermission.EqualsTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.test.spec.security.accesspermission.ImpliesTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.test.spec.security.accesspermission.ReadObjectTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.test.spec.security.authenticationpermission.Constructor1ExceptionsTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.test.spec.security.authenticationpermission.Constructor2ExceptionsTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.test.spec.security.authenticationpermission.EqualsTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.test.spec.security.authenticationpermission.ImpliesTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.test.spec.security.authenticationpermission.NewPermissionCollectionTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.test.spec.security.authenticationpermission.ReadObjectTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.test.spec.security.basicproxypreparer.Constructor_Test, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.test.spec.security.basicproxypreparer.Equals_Test, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.test.spec.security.basicproxypreparer.FakeBasicProxyPreparer, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2
com.sun.jini.test.spec.security.basicproxypreparer.FakeInvocationHandler, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.test.spec.security.basicproxypreparer.FakeRemoteMethodControl, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
com.sun.jini.test.spec.security.basicproxypreparer.GetMethodConstraints_Test, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.test.spec.security.basicproxypreparer.GetPermissions_Test, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.test.spec.security.basicproxypreparer.Grant_Test, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.test.spec.security.basicproxypreparer.HashCode_Test, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.test.spec.security.basicproxypreparer.PrepareProxy_Test, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.test.spec.security.basicproxypreparer.SetConstraints_Test, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.sun.jini.test.spec.security.basicproxypreparer.ToString_Test, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
