ClassName,AntiSingleton,Blob,ClassDataShouldBePrivate,ComplexClass,LargeClass,LazyClass,LongMethod,LongParameterList,MessageChains,RefusedParentBequest,SpaghettiCode,SpeculativeGenerality,SwissArmyKnife,NumOfAPs,AntiSingleton,Blob,ClassDataShouldBePrivate,ComplexClass,LargeClass,LazyClass,LongMethod,LongParameterList,MessageChains,RefusedParentBequest,SpaghettiCode,SpeculativeGenerality,SwissArmyKnife,LOC,name,deleted,added,changed,all
org.apache.tika.parser.AbstractParser, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.023255813953488372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,tika-core\src\main\java\org\apache\tika\parser\AbstractParser.java,0,0,0,0
org.apache.tika.parser.AutoDetectParser, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56,tika-core\src\main\java\org\apache\tika\parser\AutoDetectParser.java,0,0,0,0
org.apache.tika.parser.DelegatingParser, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,tika-core\src\main\java\org\apache\tika\parser\DelegatingParser.java,0,0,0,0
org.apache.tika.parser.EmptyParser, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,tika-core\src\main\java\org\apache\tika\parser\EmptyParser.java,0,0,0,0
org.apache.tika.parser.ErrorParser, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,tika-core\src\main\java\org\apache\tika\parser\ErrorParser.java,0,0,0,0
org.apache.tika.parser.NetworkParser, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128,tika-core\src\main\java\org\apache\tika\parser\NetworkParser.java,0,0,0,0
org.apache.tika.parser.Parser, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128,tika-core\src\main\java\org\apache\tika\parser\Parser.java,0,0,0,0
org.apache.tika.parser.ParserDecorator, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70,tika-core\src\main\java\org\apache\tika\parser\ParserDecorator.java,0,0,0,0
org.apache.tika.parser.ParserPostProcessor, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,tika-core\src\main\java\org\apache\tika\parser\ParserPostProcessor.java,0,0,0,0
org.apache.tika.parser.ParsingReaderTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67,tika-parsers\src\test\java\org\apache\tika\parser\ParsingReaderTest.java,0,0,0,0
org.apache.tika.parser.PasswordProvider, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67,tika-core\src\main\java\org\apache\tika\parser\PasswordProvider.java,0,0,0,0
org.apache.tika.parser.RecursiveParserWrapper, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150,tika-core\src\main\java\org\apache\tika\parser\RecursiveParserWrapper.java,0,30,2,34
org.apache.tika.parser.RecursiveParserWrapperTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135,tika-parsers\src\test\java\org\apache\tika\parser\RecursiveParserWrapperTest.java,7,79,5,96
org.apache.tika.parser.asm.ClassParser, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,tika-parsers\src\main\java\org\apache\tika\parser\asm\ClassParser.java,0,0,0,0
org.apache.tika.parser.asm.XHTMLClassVisitor, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223,tika-parsers\src\main\java\org\apache\tika\parser\asm\XHTMLClassVisitor.java,0,0,0,0
org.apache.tika.parser.audio.AudioParserTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41,tika-parsers\src\test\java\org\apache\tika\parser\audio\AudioParserTest.java,0,0,0,0
org.apache.tika.parser.audio.MidiParser, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56,tika-parsers\src\main\java\org\apache\tika\parser\audio\MidiParser.java,0,0,0,0
org.apache.tika.parser.audio.MidiParserTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,tika-parsers\src\test\java\org\apache\tika\parser\audio\MidiParserTest.java,0,0,0,0
org.apache.tika.parser.chm.ChmParser, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,tika-parsers\src\main\java\org\apache\tika\parser\chm\ChmParser.java,0,0,0,0
org.apache.tika.parser.chm.TestChmBlockInfo, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62,tika-parsers\src\test\java\org\apache\tika\parser\chm\TestChmBlockInfo.java,0,0,0,0
org.apache.tika.parser.chm.TestChmExtraction, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,tika-parsers\src\test\java\org\apache\tika\parser\chm\TestChmExtraction.java,0,0,0,0
org.apache.tika.parser.chm.TestChmExtractor, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,tika-parsers\src\test\java\org\apache\tika\parser\chm\TestChmExtractor.java,0,0,0,0
org.apache.tika.parser.chm.TestChmItsfHeader, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,tika-parsers\src\test\java\org\apache\tika\parser\chm\TestChmItsfHeader.java,0,0,0,0
org.apache.tika.parser.chm.TestChmItspHeader, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99,tika-parsers\src\test\java\org\apache\tika\parser\chm\TestChmItspHeader.java,0,0,0,0
org.apache.tika.parser.chm.TestChmLzxState, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,tika-parsers\src\test\java\org\apache\tika\parser\chm\TestChmLzxState.java,0,0,0,0
org.apache.tika.parser.chm.TestChmLzxcControlData, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80,tika-parsers\src\test\java\org\apache\tika\parser\chm\TestChmLzxcControlData.java,0,0,0,0
org.apache.tika.parser.chm.TestChmLzxcResetTable, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86,tika-parsers\src\test\java\org\apache\tika\parser\chm\TestChmLzxcResetTable.java,0,0,0,0
org.apache.tika.parser.chm.TestDirectoryListingEntry, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,tika-parsers\src\test\java\org\apache\tika\parser\chm\TestDirectoryListingEntry.java,0,0,0,0
org.apache.tika.parser.chm.TestParameters, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71,tika-parsers\src\test\java\org\apache\tika\parser\chm\TestParameters.java,0,0,0,0
org.apache.tika.parser.chm.TestPmgiHeader, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,tika-parsers\src\test\java\org\apache\tika\parser\chm\TestPmgiHeader.java,0,0,0,0
org.apache.tika.parser.chm.TestPmglHeader, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41,tika-parsers\src\test\java\org\apache\tika\parser\chm\TestPmglHeader.java,0,0,0,0
org.apache.tika.parser.chm.accessor.ChmAccessor, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41,tika-parsers\src\main\java\org\apache\tika\parser\chm\accessor\ChmAccessor.java,0,0,0,0
org.apache.tika.parser.chm.assertion.ChmAssert, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59,tika-parsers\src\main\java\org\apache\tika\parser\chm\assertion\ChmAssert.java,0,0,0,0
org.apache.tika.parser.chm.core.ChmCommons, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222,tika-parsers\src\main\java\org\apache\tika\parser\chm\core\ChmCommons.java,0,0,0,0
org.apache.tika.parser.chm.core.ChmConstants, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60,tika-parsers\src\main\java\org\apache\tika\parser\chm\core\ChmConstants.java,0,0,0,0
org.apache.tika.parser.chm.core.ChmExtractor, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221,tika-parsers\src\main\java\org\apache\tika\parser\chm\core\ChmExtractor.java,0,0,0,0
org.apache.tika.parser.chm.core.ChmWrapper, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93,tika-parsers\src\main\java\org\apache\tika\parser\chm\core\ChmWrapper.java,0,0,0,0
org.apache.tika.parser.chm.exception.ChmParsingException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,tika-parsers\src\main\java\org\apache\tika\parser\chm\exception\ChmParsingException.java,0,0,0,0
org.apache.tika.parser.chm.lzx.ChmLzxBlock, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,756,tika-parsers\src\main\java\org\apache\tika\parser\chm\lzx\ChmLzxBlock.java,0,0,0,0
org.apache.tika.parser.chm.lzx.ChmSection, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161,tika-parsers\src\main\java\org\apache\tika\parser\chm\lzx\ChmSection.java,0,0,0,0
org.apache.tika.parser.code.SourceCodeParserTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51,tika-parsers\src\test\java\org\apache\tika\parser\code\SourceCodeParserTest.java,0,0,0,0
org.apache.tika.parser.crypto.Pkcs7Parser, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41,tika-parsers\src\main\java\org\apache\tika\parser\crypto\Pkcs7Parser.java,0,0,0,0
org.apache.tika.parser.crypto.Pkcs7ParserTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,tika-parsers\src\test\java\org\apache\tika\parser\crypto\Pkcs7ParserTest.java,0,0,0,0
org.apache.tika.parser.dwg.DWGParser, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223,tika-parsers\src\main\java\org\apache\tika\parser\dwg\DWGParser.java,0,0,0,0
org.apache.tika.parser.dwg.DWGParserTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150,tika-parsers\src\test\java\org\apache\tika\parser\dwg\DWGParserTest.java,0,0,0,0
org.apache.tika.parser.envi.EnviHeaderParser, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33,tika-parsers\src\main\java\org\apache\tika\parser\envi\EnviHeaderParser.java,0,0,0,0
org.apache.tika.parser.envi.EnviHeaderParserTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,tika-parsers\src\test\java\org\apache\tika\parser\envi\EnviHeaderParserTest.java,0,0,0,0
org.apache.tika.parser.epub.EpubContentParser, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,tika-parsers\src\main\java\org\apache\tika\parser\epub\EpubContentParser.java,0,0,0,0
org.apache.tika.parser.epub.EpubParser, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51,tika-parsers\src\main\java\org\apache\tika\parser\epub\EpubParser.java,0,0,0,0
org.apache.tika.parser.epub.EpubParserTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,tika-parsers\src\test\java\org\apache\tika\parser\epub\EpubParserTest.java,0,0,0,0
org.apache.tika.parser.executable.ExecutableParser, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,284,tika-parsers\src\main\java\org\apache\tika\parser\executable\ExecutableParser.java,0,0,0,0
org.apache.tika.parser.executable.ExecutableParserTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50,tika-parsers\src\test\java\org\apache\tika\parser\executable\ExecutableParserTest.java,0,0,0,0
org.apache.tika.parser.executable.MachineMetadata, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50,tika-parsers\src\main\java\org\apache\tika\parser\executable\MachineMetadata.java,0,0,0,0
org.apache.tika.parser.external.CompositeExternalParser, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,tika-core\src\main\java\org\apache\tika\parser\external\CompositeExternalParser.java,0,0,0,0
org.apache.tika.parser.external.ExternalParsersConfigReaderMetKeys, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,tika-core\src\main\java\org\apache\tika\parser\external\ExternalParsersConfigReaderMetKeys.java,0,0,0,0
org.apache.tika.parser.feed.FeedParserTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38,tika-parsers\src\test\java\org\apache\tika\parser\feed\FeedParserTest.java,0,0,0,0
org.apache.tika.parser.font.AdobeFontMetricParser, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76,tika-parsers\src\main\java\org\apache\tika\parser\font\AdobeFontMetricParser.java,0,0,0,0
org.apache.tika.parser.font.FontParsersTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60,tika-parsers\src\test\java\org\apache\tika\parser\font\FontParsersTest.java,0,0,0,0
org.apache.tika.parser.font.TrueTypeParser, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55,tika-parsers\src\main\java\org\apache\tika\parser\font\TrueTypeParser.java,0,0,0,0
org.apache.tika.parser.fork.ForkParserIntegrationTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156,tika-parsers\src\test\java\org\apache\tika\parser\fork\ForkParserIntegrationTest.java,0,0,0,0
org.apache.tika.parser.gdal.TestGDALParser, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121,tika-parsers\src\test\java\org\apache\tika\parser\gdal\TestGDALParser.java,0,0,0,0
org.apache.tika.parser.grib.GribParser, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58,tika-parsers\src\main\java\org\apache\tika\parser\grib\GribParser.java,0,0,0,0
org.apache.tika.parser.hdf.HDFParser, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,tika-parsers\src\main\java\org\apache\tika\parser\hdf\HDFParser.java,0,0,0,0
org.apache.tika.parser.hdf.HDFParserTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41,tika-parsers\src\test\java\org\apache\tika\parser\hdf\HDFParserTest.java,0,0,0,0
org.apache.tika.parser.html.BoilerpipeContentHandler, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200,tika-parsers\src\main\java\org\apache\tika\parser\html\BoilerpipeContentHandler.java,62,67,5,139
org.apache.tika.parser.html.HtmlMapper, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200,tika-parsers\src\main\java\org\apache\tika\parser\html\HtmlMapper.java,0,0,0,0
org.apache.tika.parser.html.HtmlParser, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78,tika-parsers\src\main\java\org\apache\tika\parser\html\HtmlParser.java,0,0,0,0
org.apache.tika.parser.html.IdentityHtmlMapper, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,tika-parsers\src\main\java\org\apache\tika\parser\html\IdentityHtmlMapper.java,0,0,0,0
org.apache.tika.parser.html.XHTMLDowngradeHandler, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,tika-parsers\src\main\java\org\apache\tika\parser\html\XHTMLDowngradeHandler.java,1,1,0,2
org.apache.tika.parser.ibooks.iBooksParserTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,tika-parsers\src\test\java\org\apache\tika\parser\ibooks\iBooksParserTest.java,0,0,0,0
org.apache.tika.parser.image.BPGParser, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91,tika-parsers\src\main\java\org\apache\tika\parser\image\BPGParser.java,4,4,0,8
org.apache.tika.parser.image.BPGParserTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77,tika-parsers\src\test\java\org\apache\tika\parser\image\BPGParserTest.java,3,2,0,5
org.apache.tika.parser.image.ImageMetadataExtractorTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83,tika-parsers\src\test\java\org\apache\tika\parser\image\ImageMetadataExtractorTest.java,4,3,13,33
org.apache.tika.parser.image.ImageParserTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118,tika-parsers\src\test\java\org\apache\tika\parser\image\ImageParserTest.java,0,0,0,0
org.apache.tika.parser.image.MetadataFields, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47,tika-parsers\src\main\java\org\apache\tika\parser\image\MetadataFields.java,5,5,0,10
org.apache.tika.parser.image.MetadataFieldsTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,tika-parsers\src\test\java\org\apache\tika\parser\image\MetadataFieldsTest.java,0,0,0,0
org.apache.tika.parser.image.PSDParserTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,tika-parsers\src\test\java\org\apache\tika\parser\image\PSDParserTest.java,1,1,0,2
org.apache.tika.parser.image.TiffParser, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,tika-parsers\src\main\java\org\apache\tika\parser\image\TiffParser.java,0,0,0,0
org.apache.tika.parser.image.TiffParserTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,tika-parsers\src\test\java\org\apache\tika\parser\image\TiffParserTest.java,3,3,3,12
org.apache.tika.parser.image.WebPParser, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,tika-parsers\src\main\java\org\apache\tika\parser\image\WebPParser.java,0,0,0,0
org.apache.tika.parser.image.WebPParserTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,tika-parsers\src\test\java\org\apache\tika\parser\image\WebPParserTest.java,0,0,0,0
org.apache.tika.parser.image.xmp.JempboxExtractorTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59,tika-parsers\src\test\java\org\apache\tika\parser\image\xmp\JempboxExtractorTest.java,1,0,0,1
org.apache.tika.parser.image.xmp.XMPPacketScanner, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56,tika-parsers\src\main\java\org\apache\tika\parser\image\xmp\XMPPacketScanner.java,16,16,0,32
