Class,same,uchangedLines,deleted,added,changed,all, differenceSection
pdfbox\src\test\java\org\apache\pdfbox\pdmodel\interactive\form\TestFields.java,128,2,0,3,0,3,2
pdfbox\src\test\java\org\apache\pdfbox\pdmodel\TestFDF.java,301,0,0,0,0,0,0
pdfbox\src\test\java\org\apache\pdfbox\pdmodel\TestPDDocument.java,172,0,0,0,0,0,0
pdfbox\src\test\java\org\apache\pdfbox\pdmodel\TestPDDocumentCatalog.java,87,27,13,34,0,47,14
pdfbox\src\test\java\org\apache\pdfbox\pdmodel\TestPDDocumentInformation.java,69,0,0,0,0,0,0
pdfbox\src\test\java\org\apache\pdfbox\util\PageExtractorTest.java,104,0,0,0,0,0,0
pdfbox\src\test\java\org\apache\pdfbox\util\PDFCloneUtilityTest.java,97,0,0,0,0,0,0
pdfbox\src\test\java\org\apache\pdfbox\util\PDFMergerUtilityTest.java,139,0,0,0,0,0,0
pdfbox\src\test\java\org\apache\pdfbox\util\TestDateUtil.java,487,0,0,0,0,0,0
pdfbox\src\test\java\org\apache\pdfbox\util\TestImageIOUtils.java,385,0,0,0,0,0,0
pdfbox\src\test\java\org\apache\pdfbox\util\TestLayerUtility.java,222,0,0,0,0,0,0
pdfbox\src\test\java\org\apache\pdfbox\util\TestMatrix.java,208,0,0,0,0,0,0
pdfbox\src\test\java\org\apache\pdfbox\util\TestPDFText2HTML.java,69,0,0,0,0,0,0
pdfbox\src\test\java\org\apache\pdfbox\util\TestPDFToImage.java,281,0,0,0,0,0,0
pdfbox\src\test\java\org\apache\pdfbox\util\TestQuickSort.java,83,0,0,0,0,0,0
pdfbox\src\test\java\org\apache\pdfbox\util\TestTextStripper.java,415,0,0,0,0,0,0
pdfbox\src\test\java\org\apache\pdfbox\util\TestTextStripperPerformance.java,153,0,0,0,0,0,0
pdfbox\src\test\java\org\apache\pdfbox\TestAll.java,143,0,0,0,0,0,0
pdfbox\src\test\java\org\apache\pdfbox\TestExtractText.java,55,0,0,0,0,0,0
pdfbox\src\test\java\org\apache\pdfbox\TestTextToPdf.java,87,0,0,0,0,0,0
preflight\src\main\java\org\apache\pdfbox\preflight\action\AbstractActionManager.java,167,0,0,0,0,0,0
preflight\src\main\java\org\apache\pdfbox\preflight\action\ActionManagerFactory.java,306,0,0,0,0,0,0
preflight\src\main\java\org\apache\pdfbox\preflight\action\GoToAction.java,85,0,0,0,0,0,0
preflight\src\main\java\org\apache\pdfbox\preflight\action\GoToRemoteAction.java,74,0,0,0,0,0,0
preflight\src\main\java\org\apache\pdfbox\preflight\action\HideAction.java,104,0,0,0,0,0,0
preflight\src\main\java\org\apache\pdfbox\preflight\action\InvalidAction.java,70,0,0,0,0,0,0
preflight\src\main\java\org\apache\pdfbox\preflight\action\NamedAction.java,93,0,0,0,0,0,0
preflight\src\main\java\org\apache\pdfbox\preflight\action\SubmitAction.java,71,0,0,0,0,0,0
preflight\src\main\java\org\apache\pdfbox\preflight\action\ThreadAction.java,85,0,0,0,0,0,0
preflight\src\main\java\org\apache\pdfbox\preflight\action\UndefAction.java,70,0,0,0,0,0,0
preflight\src\main\java\org\apache\pdfbox\preflight\action\UriAction.java,81,0,0,0,0,0,0
preflight\src\main\java\org\apache\pdfbox\preflight\annotation\pdfa\PDFAbAnnotationFactory.java,84,0,0,0,0,0,0
preflight\src\main\java\org\apache\pdfbox\preflight\annotation\AnnotationValidator.java,284,0,0,0,0,0,0
preflight\src\main\java\org\apache\pdfbox\preflight\annotation\AnnotationValidatorFactory.java,100,0,0,0,0,0,0
preflight\src\main\java\org\apache\pdfbox\preflight\annotation\FreeTextAnnotationValidator.java,74,0,0,0,0,0,0
preflight\src\main\java\org\apache\pdfbox\preflight\annotation\InkAnnotationValdiator.java,70,0,0,0,0,0,0
preflight\src\main\java\org\apache\pdfbox\preflight\annotation\LineAnnotationValidator.java,109,0,0,0,0,0,0
preflight\src\main\java\org\apache\pdfbox\preflight\annotation\LinkAnnotationValidator.java,115,0,0,0,0,0,0
preflight\src\main\java\org\apache\pdfbox\preflight\annotation\MarkupAnnotationValidator.java,70,0,0,0,0,0,0
preflight\src\main\java\org\apache\pdfbox\preflight\annotation\PopupAnnotationValidator.java,67,0,0,0,0,0,0
preflight\src\main\java\org\apache\pdfbox\preflight\annotation\PrintMarkAnnotationValidator.java,67,0,0,0,0,0,0
preflight\src\main\java\org\apache\pdfbox\preflight\annotation\RubberStampAnnotationValidator.java,69,0,0,0,0,0,0
preflight\src\main\java\org\apache\pdfbox\preflight\annotation\SquareCircleAnnotationValidator.java,109,0,0,0,0,0,0
preflight\src\main\java\org\apache\pdfbox\preflight\annotation\TextAnnotationValidator.java,95,0,0,0,0,0,0
preflight\src\main\java\org\apache\pdfbox\preflight\annotation\TrapNetAnnotationValidator.java,67,0,0,0,0,0,0
preflight\src\main\java\org\apache\pdfbox\preflight\annotation\WidgetAnnotationValidator.java,98,0,0,0,0,0,0
preflight\src\main\java\org\apache\pdfbox\preflight\content\ContentStreamEngine.java,628,0,0,0,0,0,0
preflight\src\main\java\org\apache\pdfbox\preflight\content\ContentStreamException.java,55,0,0,0,0,0,0
preflight\src\main\java\org\apache\pdfbox\preflight\content\ContentStreamWrapper.java,389,0,0,0,0,0,0
preflight\src\main\java\org\apache\pdfbox\preflight\content\StubOperator.java,423,0,0,0,0,0,0
preflight\src\main\java\org\apache\pdfbox\preflight\exception\BodyParseException.java,109,0,0,0,0,0,0
preflight\src\main\java\org\apache\pdfbox\preflight\exception\CrossRefParseException.java,80,0,0,0,0,0,0
preflight\src\main\java\org\apache\pdfbox\preflight\exception\HeaderParseException.java,81,0,0,0,0,0,0
preflight\src\main\java\org\apache\pdfbox\preflight\exception\MissingValidationProcessException.java,43,0,0,0,0,0,0
preflight\src\main\java\org\apache\pdfbox\preflight\exception\PdfParseException.java,100,0,0,0,0,0,0
preflight\src\main\java\org\apache\pdfbox\preflight\exception\SyntaxValidationException.java,54,0,0,0,0,0,0
preflight\src\main\java\org\apache\pdfbox\preflight\exception\TrailerParseException.java,82,0,0,0,0,0,0
preflight\src\main\java\org\apache\pdfbox\preflight\exception\ValidationException.java,51,0,0,0,0,0,0
preflight\src\main\java\org\apache\pdfbox\preflight\font\container\CIDType0Container.java,111,0,0,0,0,0,0
preflight\src\main\java\org\apache\pdfbox\preflight\font\container\CIDType2Container.java,97,0,0,0,0,0,0
preflight\src\main\java\org\apache\pdfbox\preflight\font\container\FontContainer.java,189,0,0,0,0,0,0
preflight\src\main\java\org\apache\pdfbox\preflight\font\container\TrueTypeContainer.java,202,0,0,0,0,0,0
preflight\src\main\java\org\apache\pdfbox\preflight\font\container\Type0Container.java,83,0,0,0,0,0,0
preflight\src\main\java\org\apache\pdfbox\preflight\font\container\Type1Container.java,119,0,0,0,0,0,0
preflight\src\main\java\org\apache\pdfbox\preflight\font\container\Type3Container.java,44,0,0,0,0,0,0
preflight\src\main\java\org\apache\pdfbox\preflight\font\descriptor\CIDType0DescriptorHelper.java,135,0,0,0,0,0,0
preflight\src\main\java\org\apache\pdfbox\preflight\font\descriptor\CIDType2DescriptorHelper.java,121,0,0,0,0,0,0
preflight\src\main\java\org\apache\pdfbox\preflight\font\descriptor\FontDescriptorHelper.java,259,0,0,0,0,0,0
preflight\src\main\java\org\apache\pdfbox\preflight\font\descriptor\TrueTypeDescriptorHelper.java,107,0,0,0,0,0,0
preflight\src\main\java\org\apache\pdfbox\preflight\font\descriptor\Type1DescriptorHelper.java,198,0,0,0,0,0,0
preflight\src\main\java\org\apache\pdfbox\preflight\font\util\CIDToGIDMap.java,76,0,0,0,0,0,0
preflight\src\main\java\org\apache\pdfbox\preflight\font\util\FontMetaDataValidation.java,187,0,0,0,0,0,0
preflight\src\main\java\org\apache\pdfbox\preflight\font\util\GlyphDescription.java,80,0,0,0,0,0,0
preflight\src\main\java\org\apache\pdfbox\preflight\font\util\GlyphDetail.java,52,0,0,0,0,0,0
preflight\src\main\java\org\apache\pdfbox\preflight\font\util\GlyphException.java,53,0,0,0,0,0,0
preflight\src\main\java\org\apache\pdfbox\preflight\font\util\PDFAType3StreamParser.java,182,0,0,0,0,0,0
preflight\src\main\java\org\apache\pdfbox\preflight\font\util\PeekInputStream.java,84,0,0,0,0,0,0
preflight\src\main\java\org\apache\pdfbox\preflight\font\util\Type1.java,470,0,0,0,0,0,0
preflight\src\main\java\org\apache\pdfbox\preflight\font\util\Type1Parser.java,724,0,0,0,0,0,0
preflight\src\main\java\org\apache\pdfbox\preflight\font\CIDType0FontValidator.java,49,0,0,0,0,0,0
preflight\src\main\java\org\apache\pdfbox\preflight\font\CIDType2FontValidator.java,52,0,0,0,0,0,0
preflight\src\main\java\org\apache\pdfbox\preflight\font\DescendantFontValidator.java,163,0,0,0,0,0,0
preflight\src\main\java\org\apache\pdfbox\preflight\font\FontValidator.java,76,0,0,0,0,0,0
preflight\src\main\java\org\apache\pdfbox\preflight\font\SimpleFontValidator.java,84,0,0,0,0,0,0
preflight\src\main\java\org\apache\pdfbox\preflight\font\TrueTypeFontValidator.java,81,0,0,0,0,0,0
preflight\src\main\java\org\apache\pdfbox\preflight\font\Type0FontValidator.java,350,0,0,0,0,0,0
preflight\src\main\java\org\apache\pdfbox\preflight\font\Type1FontValidator.java,81,0,0,0,0,0,0
preflight\src\main\java\org\apache\pdfbox\preflight\font\Type3FontValidator.java,471,0,0,0,0,0,0
preflight\src\main\java\org\apache\pdfbox\preflight\graphic\ColorSpaceHelper.java,35,0,0,0,0,0,0
preflight\src\main\java\org\apache\pdfbox\preflight\graphic\ColorSpaceHelperFactory.java,69,0,0,0,0,0,0
preflight\src\main\java\org\apache\pdfbox\preflight\graphic\ColorSpaces.java,63,0,0,0,0,0,0
preflight\src\main\java\org\apache\pdfbox\preflight\graphic\DeviceColorSpaceHelper.java,97,0,0,0,0,0,0
preflight\src\main\java\org\apache\pdfbox\preflight\graphic\ICCProfileWrapper.java,170,0,0,0,0,0,0
preflight\src\main\java\org\apache\pdfbox\preflight\graphic\NoPatternColorSpaceHelper.java,51,0,0,0,0,0,0
preflight\src\main\java\org\apache\pdfbox\preflight\graphic\StandardColorSpaceHelper.java,462,0,0,0,0,0,0
preflight\src\main\java\org\apache\pdfbox\preflight\metadata\PDFAIdentificationValidation.java,124,0,0,0,0,0,0
preflight\src\main\java\org\apache\pdfbox\preflight\metadata\RDFAboutAttributeConcordanceValidation.java,84,0,0,0,0,0,0
preflight\src\main\java\org\apache\pdfbox\preflight\metadata\SynchronizedMetaDataValidation.java,603,13,0,24,0,24,5
preflight\src\main\java\org\apache\pdfbox\preflight\metadata\XpacketParsingException.java,75,0,0,0,0,0,0
preflight\src\main\java\org\apache\pdfbox\preflight\parser\PreflightParser.java,882,0,0,0,0,0,0
preflight\src\main\java\org\apache\pdfbox\preflight\parser\XmlResultParser.java,178,0,0,0,0,0,0
preflight\src\main\java\org\apache\pdfbox\preflight\process\reflect\ActionsValidationProcess.java,67,0,0,0,0,0,0
preflight\src\main\java\org\apache\pdfbox\preflight\process\reflect\AnnotationValidationProcess.java,62,0,0,0,0,0,0
preflight\src\main\java\org\apache\pdfbox\preflight\process\reflect\ExtGStateValidationProcess.java,264,0,0,0,0,0,0
preflight\src\main\java\org\apache\pdfbox\preflight\process\reflect\FontValidationProcess.java,113,0,0,0,0,0,0
preflight\src\main\java\org\apache\pdfbox\preflight\process\reflect\GraphicObjectPageValidationProcess.java,80,0,0,0,0,0,0
preflight\src\main\java\org\apache\pdfbox\preflight\process\reflect\ResourcesValidationProcess.java,206,0,0,0,0,0,0
preflight\src\main\java\org\apache\pdfbox\preflight\process\reflect\ShaddingPatternValidationProcess.java,113,0,0,0,0,0,0
preflight\src\main\java\org\apache\pdfbox\preflight\process\reflect\SinglePageValidationProcess.java,241,0,0,0,0,0,0
preflight\src\main\java\org\apache\pdfbox\preflight\process\reflect\TilingPatternValidationProcess.java,103,0,0,0,0,0,0
preflight\src\main\java\org\apache\pdfbox\preflight\process\AbstractProcess.java,44,0,0,0,0,0,0
preflight\src\main\java\org\apache\pdfbox\preflight\process\AcroFormValidationProcess.java,174,0,0,0,0,0,0
preflight\src\main\java\org\apache\pdfbox\preflight\process\BookmarkValidationProcess.java,182,0,0,0,0,0,0
preflight\src\main\java\org\apache\pdfbox\preflight\process\CatalogValidationProcess.java,466,0,0,0,0,0,0
preflight\src\main\java\org\apache\pdfbox\preflight\process\EmptyValidationProcess.java,39,0,0,0,0,0,0
preflight\src\main\java\org\apache\pdfbox\preflight\process\FileSpecificationValidationProcess.java,93,0,0,0,0,0,0
preflight\src\main\java\org\apache\pdfbox\preflight\process\MetadataValidationProcess.java,208,0,0,0,0,0,0
preflight\src\main\java\org\apache\pdfbox\preflight\process\PageTreeValidationProcess.java,60,0,0,0,0,0,0
preflight\src\main\java\org\apache\pdfbox\preflight\process\StreamValidationProcess.java,362,0,0,0,0,0,0
preflight\src\main\java\org\apache\pdfbox\preflight\process\TrailerValidationProcess.java,448,0,0,0,0,0,0
preflight\src\main\java\org\apache\pdfbox\preflight\process\ValidationProcess.java,34,0,0,0,0,0,0
preflight\src\main\java\org\apache\pdfbox\preflight\process\XRefValidationProcess.java,44,0,0,0,0,0,0
preflight\src\main\java\org\apache\pdfbox\preflight\utils\ByteArrayDataSource.java,85,0,0,0,0,0,0
preflight\src\main\java\org\apache\pdfbox\preflight\utils\ContextHelper.java,121,0,0,0,0,0,0
preflight\src\main\java\org\apache\pdfbox\preflight\utils\COSUtils.java,519,0,0,0,0,0,0
preflight\src\main\java\org\apache\pdfbox\preflight\utils\FilterHelper.java,119,0,0,0,0,0,0
preflight\src\main\java\org\apache\pdfbox\preflight\utils\PdfElementParser.java,73,0,0,0,0,0,0
preflight\src\main\java\org\apache\pdfbox\preflight\utils\RenderingIntents.java,61,0,0,0,0,0,0
preflight\src\main\java\org\apache\pdfbox\preflight\xobject\AbstractXObjValidator.java,158,0,0,0,0,0,0
preflight\src\main\java\org\apache\pdfbox\preflight\xobject\XObjectValidator.java,34,0,0,0,0,0,0
preflight\src\main\java\org\apache\pdfbox\preflight\xobject\XObjFormValidator.java,182,0,0,0,0,0,0
preflight\src\main\java\org\apache\pdfbox\preflight\xobject\XObjImageValidator.java,186,0,0,0,0,0,0
preflight\src\main\java\org\apache\pdfbox\preflight\xobject\XObjPostscriptValidator.java,59,0,0,0,0,0,0
preflight\src\main\java\org\apache\pdfbox\preflight\Format.java,40,0,0,0,0,0,0
preflight\src\main\java\org\apache\pdfbox\preflight\PreflightConfiguration.java,281,0,0,0,0,0,0
preflight\src\main\java\org\apache\pdfbox\preflight\PreflightConstants.java,957,0,0,0,0,0,0
preflight\src\main\java\org\apache\pdfbox\preflight\PreflightContext.java,279,0,0,0,0,0,0
preflight\src\main\java\org\apache\pdfbox\preflight\PreflightDocument.java,177,0,0,0,0,0,0
preflight\src\main\java\org\apache\pdfbox\preflight\PreflightPath.java,131,0,0,0,0,0,0
preflight\src\main\java\org\apache\pdfbox\preflight\ValidationResult.java,362,0,0,0,0,0,0
preflight\src\main\java\org\apache\pdfbox\preflight\Validator_A1b.java,201,0,0,0,0,0,0
preflight\src\test\java\org\apache\pdfbox\preflight\action\pdfa1b\AbstractTestAction.java,139,0,0,0,0,0,0
preflight\src\test\java\org\apache\pdfbox\preflight\action\pdfa1b\TestForbiddenAction.java,81,0,0,0,0,0,0
preflight\src\test\java\org\apache\pdfbox\preflight\action\pdfa1b\TestGotoAction.java,71,0,0,0,0,0,0
preflight\src\test\java\org\apache\pdfbox\preflight\action\pdfa1b\TestGotoRemoteAction.java,119,0,0,0,0,0,0
preflight\src\test\java\org\apache\pdfbox\preflight\action\pdfa1b\TestHideAction.java,72,0,0,0,0,0,0
preflight\src\test\java\org\apache\pdfbox\preflight\action\pdfa1b\TestNamedAction.java,87,0,0,0,0,0,0
preflight\src\test\java\org\apache\pdfbox\preflight\action\pdfa1b\TestSubmitAction.java,75,0,0,0,0,0,0
preflight\src\test\java\org\apache\pdfbox\preflight\action\pdfa1b\TestThreadAction.java,63,0,0,0,0,0,0
preflight\src\test\java\org\apache\pdfbox\preflight\action\pdfa1b\TestUriAction.java,80,0,0,0,0,0,0
preflight\src\test\java\org\apache\pdfbox\preflight\integration\AbstractInvalidFileTester.java,188,0,0,0,0,0,0
preflight\src\test\java\org\apache\pdfbox\preflight\integration\TestInvalidFiles.java,127,0,0,0,0,0,0
preflight\src\test\java\org\apache\pdfbox\preflight\integration\TestIsartorValidation.java,124,0,0,0,0,0,0
preflight\src\test\java\org\apache\pdfbox\preflight\integration\TestValidFiles.java,166,0,0,0,0,0,0
preflight\src\test\java\org\apache\pdfbox\preflight\metadata\TestMetadataFiles.java,121,0,0,0,0,0,0
preflight\src\test\java\org\apache\pdfbox\preflight\metadata\TestSynchronizedMetadataValidation.java,598,0,0,0,0,0,0
preflight\src\test\java\org\apache\pdfbox\preflight\parser\TestPreflightConfiguration.java,77,0,0,0,0,0,0
preflight\src\test\java\org\apache\pdfbox\preflight\parser\TestXmlResultParser.java,112,0,0,0,0,0,0
preflight\src\test\java\org\apache\pdfbox\preflight\util\ByteArrayDataSource.java,85,0,0,0,0,0,0
preflight\src\test\java\org\apache\pdfbox\preflight\util\IsartorPdfProvider.java,61,0,0,0,0,0,0
preflight\src\test\java\org\apache\pdfbox\preflight\util\NOCatalogDocument.java,47,0,0,0,0,0,0
preflight\src\test\java\org\apache\pdfbox\preflight\utils\TestCOSUtils.java,248,0,0,0,0,0,0
preflight\src\test\java\org\apache\pdfbox\preflight\Benchmark.java,113,0,0,0,0,0,0
preflight\src\test\java\org\apache\pdfbox\preflight\TestInvalidDirectory.java,125,0,0,0,0,0,0
preflight\src\test\java\org\apache\pdfbox\preflight\TestIsartorValidationFromClasspath.java,209,0,0,0,0,0,0
preflight\src\test\java\org\apache\pdfbox\preflight\TestPreflightConfiguration.java,101,0,0,0,0,0,0
preflight\src\test\java\org\apache\pdfbox\preflight\TestPreflightPath.java,91,0,0,0,0,0,0
preflight\src\test\java\org\apache\pdfbox\preflight\TestValidDirectory.java,121,0,0,0,0,0,0
xmpbox\src\main\java\org\apache\xmpbox\schema\AdobePDFSchema.java,238,0,0,0,0,0,0
xmpbox\src\main\java\org\apache\xmpbox\schema\DublinCoreSchema.java,819,0,0,0,0,0,0
xmpbox\src\main\java\org\apache\xmpbox\schema\PDFAExtensionSchema.java,69,0,0,0,0,0,0
xmpbox\src\main\java\org\apache\xmpbox\schema\PDFAIdentificationSchema.java,325,0,0,0,0,0,0
xmpbox\src\main\java\org\apache\xmpbox\schema\PhotoshopSchema.java,591,0,0,0,0,0,0
xmpbox\src\main\java\org\apache\xmpbox\schema\XMPBasicJobTicketSchema.java,117,0,0,0,0,0,0
xmpbox\src\main\java\org\apache\xmpbox\schema\XMPBasicSchema.java,620,0,0,0,0,0,0
xmpbox\src\main\java\org\apache\xmpbox\schema\XMPMediaManagementSchema.java,749,0,0,0,0,0,0
xmpbox\src\main\java\org\apache\xmpbox\schema\XMPRightsManagementSchema.java,373,0,0,0,0,0,0
xmpbox\src\main\java\org\apache\xmpbox\schema\XMPSchema.java,1346,0,0,0,0,0,0
xmpbox\src\main\java\org\apache\xmpbox\schema\XmpSchemaException.java,62,0,0,0,0,0,0
xmpbox\src\main\java\org\apache\xmpbox\schema\XMPSchemaFactory.java,141,0,0,0,0,0,0
xmpbox\src\main\java\org\apache\xmpbox\type\AbstractComplexProperty.java,126,0,0,0,0,0,0
xmpbox\src\main\java\org\apache\xmpbox\type\AbstractField.java,162,0,0,0,0,0,0
xmpbox\src\main\java\org\apache\xmpbox\type\AbstractSimpleProperty.java,107,12,0,5,1,7,3
xmpbox\src\main\java\org\apache\xmpbox\type\AbstractStructuredType.java,163,0,0,0,0,0,0
xmpbox\src\main\java\org\apache\xmpbox\type\AgentNameType.java,34,0,0,0,0,0,0
xmpbox\src\main\java\org\apache\xmpbox\type\ArrayProperty.java,108,0,0,0,0,0,0
xmpbox\src\main\java\org\apache\xmpbox\type\Attribute.java,126,0,0,0,0,0,0
xmpbox\src\main\java\org\apache\xmpbox\type\BadFieldValueException.java,65,0,0,0,0,0,0
xmpbox\src\main\java\org\apache\xmpbox\type\BooleanType.java,114,0,0,0,0,0,0
xmpbox\src\main\java\org\apache\xmpbox\type\Cardinality.java,41,0,0,0,0,0,0
xmpbox\src\main\java\org\apache\xmpbox\type\ChoiceType.java,34,0,0,0,0,0,0
xmpbox\src\main\java\org\apache\xmpbox\type\ComplexPropertyContainer.java,263,0,0,0,0,0,0
xmpbox\src\main\java\org\apache\xmpbox\type\DateType.java,165,0,0,0,0,0,0
xmpbox\src\main\java\org\apache\xmpbox\type\DefinedStructuredType.java,56,0,0,0,0,0,0
xmpbox\src\main\java\org\apache\xmpbox\type\GUIDType.java,34,0,0,0,0,0,0
xmpbox\src\main\java\org\apache\xmpbox\type\IntegerType.java,97,0,0,0,0,0,0
xmpbox\src\main\java\org\apache\xmpbox\type\JobType.java,80,0,0,0,0,0,0
xmpbox\src\main\java\org\apache\xmpbox\type\LayerType.java,95,0,0,0,0,0,0
xmpbox\src\main\java\org\apache\xmpbox\type\LocaleType.java,34,0,0,0,0,0,0
xmpbox\src\main\java\org\apache\xmpbox\type\MIMEType.java,34,0,0,0,0,0,0
xmpbox\src\main\java\org\apache\xmpbox\type\PartType.java,34,0,0,0,0,0,0
xmpbox\src\main\java\org\apache\xmpbox\type\PDFAFieldType.java,62,0,0,0,0,0,0
xmpbox\src\main\java\org\apache\xmpbox\type\PDFAPropertyType.java,71,0,0,0,0,0,0
xmpbox\src\main\java\org\apache\xmpbox\type\PDFASchemaType.java,72,0,0,0,0,0,0
xmpbox\src\main\java\org\apache\xmpbox\type\PDFATypeType.java,79,0,0,0,0,0,0
xmpbox\src\main\java\org\apache\xmpbox\type\ProperNameType.java,34,0,0,0,0,0,0
xmpbox\src\main\java\org\apache\xmpbox\type\PropertiesDescription.java,86,0,0,0,0,0,0
xmpbox\src\main\java\org\apache\xmpbox\type\PropertyType.java,52,0,0,0,0,0,0
xmpbox\src\main\java\org\apache\xmpbox\type\RealType.java,97,0,0,0,0,0,0
xmpbox\src\main\java\org\apache\xmpbox\type\RenditionClassType.java,35,0,0,0,0,0,0
xmpbox\src\main\java\org\apache\xmpbox\type\ResourceEventType.java,121,0,0,0,0,0,0
xmpbox\src\main\java\org\apache\xmpbox\type\ResourceRefType.java,404,0,0,0,0,0,0
xmpbox\src\main\java\org\apache\xmpbox\type\StructuredType.java,38,0,0,0,0,0,0
xmpbox\src\main\java\org\apache\xmpbox\type\TextType.java,88,0,0,0,0,0,0
xmpbox\src\main\java\org\apache\xmpbox\type\ThumbnailType.java,164,0,0,0,0,0,0
xmpbox\src\main\java\org\apache\xmpbox\type\TypeMapping.java,490,0,0,0,0,0,0
xmpbox\src\main\java\org\apache\xmpbox\type\Types.java,90,0,0,0,0,0,0
xmpbox\src\main\java\org\apache\xmpbox\type\URIType.java,34,0,0,0,0,0,0
xmpbox\src\main\java\org\apache\xmpbox\type\URLType.java,34,0,0,0,0,0,0
xmpbox\src\main\java\org\apache\xmpbox\type\VersionType.java,108,0,0,0,0,0,0
xmpbox\src\main\java\org\apache\xmpbox\type\XPathType.java,34,0,0,0,0,0,0
xmpbox\src\main\java\org\apache\xmpbox\xml\DomHelper.java,121,0,0,0,0,0,0
xmpbox\src\main\java\org\apache\xmpbox\xml\DomXmpParser.java,847,1,0,1,0,1,1
xmpbox\src\main\java\org\apache\xmpbox\xml\PdfaExtensionHelper.java,286,0,0,0,0,0,0
xmpbox\src\main\java\org\apache\xmpbox\xml\XmpParsingException.java,81,0,0,0,0,0,0
xmpbox\src\main\java\org\apache\xmpbox\xml\XmpSerializationException.java,60,0,0,0,0,0,0
xmpbox\src\main\java\org\apache\xmpbox\xml\XmpSerializer.java,252,0,0,0,0,0,0
xmpbox\src\main\java\org\apache\xmpbox\DateConverter.java,286,0,0,0,0,0,0
xmpbox\src\main\java\org\apache\xmpbox\XmpConstants.java,61,0,0,0,0,0,0
xmpbox\src\main\java\org\apache\xmpbox\XMPMetadata.java,529,0,0,0,0,0,0
xmpbox\src\test\java\org\apache\xmpbox\parser\DeserializationTest.java,343,0,0,0,0,0,0
xmpbox\src\test\java\org\apache\xmpbox\parser\PropMappingTest.java,39,0,0,0,0,0,0
xmpbox\src\test\java\org\apache\xmpbox\schema\AbstractSchemaTester.java,218,0,0,0,0,0,0
xmpbox\src\test\java\org\apache\xmpbox\schema\AbstractXMPSchemaTest.java,610,0,0,0,0,0,0
xmpbox\src\test\java\org\apache\xmpbox\schema\AdobePDFErrorsTest.java,94,0,0,0,0,0,0
xmpbox\src\test\java\org\apache\xmpbox\schema\AdobePDFTest.java,106,0,0,0,0,0,0
xmpbox\src\test\java\org\apache\xmpbox\schema\BasicJobTicketSchemaTest.java,156,0,0,0,0,0,0
xmpbox\src\test\java\org\apache\xmpbox\schema\DublinCoreTest.java,77,0,0,0,0,0,0
xmpbox\src\test\java\org\apache\xmpbox\schema\PDFAIdentificationOthersTest.java,85,0,0,0,0,0,0
xmpbox\src\test\java\org\apache\xmpbox\schema\PDFAIdentificationTest.java,63,0,0,0,0,0,0
xmpbox\src\test\java\org\apache\xmpbox\schema\PhotoshopSchemaTest.java,83,0,0,0,0,0,0
xmpbox\src\test\java\org\apache\xmpbox\schema\XMPBasicTest.java,76,0,0,0,0,0,0
xmpbox\src\test\java\org\apache\xmpbox\schema\XMPMediaManagementTest.java,75,0,0,0,0,0,0
xmpbox\src\test\java\org\apache\xmpbox\schema\XmpRightsSchemaTest.java,72,0,0,0,0,0,0
xmpbox\src\test\java\org\apache\xmpbox\schema\XMPSchemaTest.java,454,0,0,0,0,0,0
xmpbox\src\test\java\org\apache\xmpbox\type\AbstractStructuredTypeTester.java,125,0,0,0,0,0,0
xmpbox\src\test\java\org\apache\xmpbox\type\AttributeTest.java,76,0,0,0,0,0,0
xmpbox\src\test\java\org\apache\xmpbox\type\TestAbstractStructuredType.java,104,0,0,0,0,0,0
xmpbox\src\test\java\org\apache\xmpbox\type\TestDerivedType.java,106,0,0,0,0,0,0
xmpbox\src\test\java\org\apache\xmpbox\type\TestJobType.java,69,0,0,0,0,0,0
xmpbox\src\test\java\org\apache\xmpbox\type\TestLayerType.java,68,0,0,0,0,0,0
xmpbox\src\test\java\org\apache\xmpbox\type\TestResourceEventType.java,72,0,0,0,0,0,0
xmpbox\src\test\java\org\apache\xmpbox\type\TestResourceRefType.java,83,0,0,0,0,0,0
xmpbox\src\test\java\org\apache\xmpbox\type\TestSimpleMetadataProperties.java,235,0,0,0,0,0,0
xmpbox\src\test\java\org\apache\xmpbox\type\TestThumbnailType.java,70,0,0,0,0,0,0
xmpbox\src\test\java\org\apache\xmpbox\type\TestVersionType.java,71,0,0,0,0,0,0
xmpbox\src\test\java\org\apache\xmpbox\type\TypeTestingHelper.java,134,0,0,0,0,0,0
xmpbox\src\test\java\org\apache\xmpbox\DoubleSameTypeSchemaTest.java,92,0,0,0,0,0,0
xmpbox\src\test\java\org\apache\xmpbox\SaveMetadataHelperTest.java,58,0,0,0,0,0,0
xmpbox\src\test\java\org\apache\xmpbox\TestXMPWithDefinedSchemas.java,69,0,0,0,0,0,0
xmpbox\src\test\java\org\apache\xmpbox\XMPMetaDataTest.java,116,0,0,0,0,0,0
