Class,same,uchangedLines,deleted,added,changed,all, differenceSection
giraph-core\src\test\java\org\apache\giraph\io\TestLongDoubleDoubleAdjacencyListVertexInputFormat.java,146,5,11,1,9,30,14
giraph-core\src\test\java\org\apache\giraph\io\TestSrcIdDstIdEdgeValueTextOutputFormat.java,0,41,0,73,0,73,22
giraph-core\src\test\java\org\apache\giraph\io\TestTextDoubleDoubleAdjacencyListVertexInputFormat.java,185,2,21,2,18,59,18
giraph-core\src\test\java\org\apache\giraph\io\TestVertexEdgeInput.java,0,120,0,265,0,265,61
giraph-core\src\test\java\org\apache\giraph\jython\TestJythonBasic.java,0,28,0,60,0,60,12
giraph-core\src\test\java\org\apache\giraph\jython\TestJythonComputation.java,0,31,0,68,0,68,14
giraph-core\src\test\java\org\apache\giraph\jython\TestJythonWritableWrapper.java,0,38,0,84,0,84,22
giraph-core\src\test\java\org\apache\giraph\master\TestComputationCombinerTypes.java,0,41,0,123,0,123,23
giraph-core\src\test\java\org\apache\giraph\master\TestMasterObserver.java,91,4,1,32,9,51,12
giraph-core\src\test\java\org\apache\giraph\master\TestSwitchClasses.java,0,54,0,240,0,240,35
giraph-core\src\test\java\org\apache\giraph\partition\SimpleRangePartitionFactoryTest.java,0,37,0,82,0,82,17
giraph-core\src\test\java\org\apache\giraph\partition\TestGiraphTransferRegulator.java,82,0,3,3,5,16,6
giraph-core\src\test\java\org\apache\giraph\partition\TestPartitionStores.java,155,75,27,281,51,410,97
giraph-core\src\test\java\org\apache\giraph\utils\ComputationCountEdges.java,0,26,0,15,0,15,4
giraph-core\src\test\java\org\apache\giraph\utils\IntIntNullNoOpComputation.java,0,24,0,6,0,6,3
giraph-core\src\test\java\org\apache\giraph\utils\IntNoOpComputation.java,0,24,0,5,0,5,3
giraph-core\src\test\java\org\apache\giraph\utils\LongNoOpComputation.java,0,24,0,5,0,5,3
giraph-core\src\test\java\org\apache\giraph\utils\MockUtils.java,131,33,9,12,27,75,12
giraph-core\src\test\java\org\apache\giraph\utils\NoOpComputation.java,0,29,0,15,0,15,4
giraph-core\src\test\java\org\apache\giraph\utils\TestProgressableUtils.java,0,27,0,43,0,43,7
giraph-core\src\test\java\org\apache\giraph\utils\TestReflectionUtils.java,0,33,0,103,0,103,17
giraph-core\src\test\java\org\apache\giraph\utils\TestUnsafeByteArrayOutputStream.java,0,38,0,52,0,52,22
giraph-core\src\test\java\org\apache\giraph\utils\TestWritableUtils.java,0,47,0,61,0,61,22
giraph-core\src\test\java\org\apache\giraph\yarn\TestYarnJob.java,280,0,0,2,5,12,4
giraph-core\src\test\java\org\apache\giraph\zk\ComputationDoneNameTest.java,0,25,0,15,0,15,5
giraph-core\src\test\java\org\apache\giraph\zk\TestPredicateLock.java,148,0,0,0,0,0,0
giraph-core\src\test\java\org\apache\giraph\zk\TestZooKeeperExt.java,173,0,0,0,0,0,0
giraph-core\src\test\java\org\apache\giraph\zk\TestZooKeeperManager.java,50,0,0,0,0,0,0
giraph-core\src\test\java\org\apache\giraph\BspCase.java,342,2,0,1,4,9,4
giraph-examples\src\main\java\org\apache\giraph\examples\io\formats\BrachaTouegDeadlockInputFormat.java,0,53,0,65,0,65,18
giraph-examples\src\main\java\org\apache\giraph\examples\io\formats\package-info.java,0,20,0,1,0,1,1
giraph-examples\src\main\java\org\apache\giraph\examples\scc\package-info.java,0,20,0,1,0,1,1
giraph-examples\src\main\java\org\apache\giraph\examples\scc\SccComputation.java,0,91,0,122,0,122,22
giraph-examples\src\main\java\org\apache\giraph\examples\scc\SccLongLongNullTextInputFormat.java,0,38,0,52,0,52,13
giraph-examples\src\main\java\org\apache\giraph\examples\scc\SccPhaseMasterCompute.java,0,70,0,66,0,66,17
giraph-examples\src\main\java\org\apache\giraph\examples\scc\SccVertexValue.java,0,90,0,67,0,67,26
giraph-examples\src\main\java\org\apache\giraph\examples\utils\BrachaTouegDeadlockMessage.java,0,64,0,56,0,56,20
giraph-examples\src\main\java\org\apache\giraph\examples\utils\BrachaTouegDeadlockVertexValue.java,0,171,0,171,0,171,57
giraph-examples\src\main\java\org\apache\giraph\examples\utils\package-info.java,0,20,0,1,0,1,1
giraph-examples\src\main\java\org\apache\giraph\examples\AggregatorsTestComputation.java,0,76,0,217,0,217,38
giraph-examples\src\main\java\org\apache\giraph\examples\AggregatorsTestVertex.java,0,48,86,0,0,86,22
giraph-examples\src\main\java\org\apache\giraph\examples\Algorithm.java,41,0,0,0,0,0,0
giraph-examples\src\main\java\org\apache\giraph\examples\BrachaTouegDeadlockComputation.java,0,200,0,217,0,217,64
giraph-examples\src\main\java\org\apache\giraph\examples\ConnectedComponentsComputation.java,0,53,0,52,0,52,11
giraph-examples\src\main\java\org\apache\giraph\examples\ConnectedComponentsVertex.java,0,52,49,0,0,49,11
giraph-examples\src\main\java\org\apache\giraph\examples\GeneratedEdgeReader.java,0,38,0,36,0,36,11
giraph-examples\src\main\java\org\apache\giraph\examples\GeneratedVertexReader.java,71,1,7,3,8,26,6
giraph-examples\src\main\java\org\apache\giraph\examples\IdentityComputation.java,0,31,0,16,0,16,4
giraph-examples\src\main\java\org\apache\giraph\examples\IdentityVertex.java,0,32,13,0,0,13,5
giraph-examples\src\main\java\org\apache\giraph\examples\LongDoubleDoubleTextInputFormat.java,100,2,3,2,6,17,11
giraph-examples\src\main\java\org\apache\giraph\examples\LongDoubleFloatTextInputFormat.java,0,43,0,67,0,67,17
giraph-examples\src\main\java\org\apache\giraph\examples\LongDoubleNullTextInputFormat.java,97,2,2,1,6,15,9
giraph-examples\src\main\java\org\apache\giraph\examples\MaxComputation.java,0,23,0,24,0,24,4
giraph-examples\src\main\java\org\apache\giraph\examples\NormalizingLongDoubleDoubleTextInputFormat.java,127,1,4,2,8,22,10
giraph-examples\src\main\java\org\apache\giraph\examples\package-info.java,21,0,0,0,0,0,0
giraph-examples\src\main\java\org\apache\giraph\examples\PageRankComputation.java,0,31,0,26,0,26,9
giraph-examples\src\main\java\org\apache\giraph\examples\PageRankVertex.java,0,31,23,0,0,23,8
giraph-examples\src\main\java\org\apache\giraph\examples\PartitionContextTestVertex.java,0,55,60,0,0,60,18
giraph-examples\src\main\java\org\apache\giraph\examples\RandomWalkComputation.java,0,90,0,83,0,83,29
giraph-examples\src\main\java\org\apache\giraph\examples\RandomWalkVertex.java,0,88,75,0,0,75,29
giraph-examples\src\main\java\org\apache\giraph\examples\RandomWalkVertexMasterCompute.java,72,1,0,0,8,16,8
giraph-examples\src\main\java\org\apache\giraph\examples\RandomWalkWithRestartComputation.java,0,44,0,41,0,41,11
giraph-examples\src\main\java\org\apache\giraph\examples\RandomWalkWithRestartVertex.java,0,44,36,0,0,36,12
giraph-examples\src\main\java\org\apache\giraph\examples\RandomWalkWorkerContext.java,157,6,0,3,8,19,8
giraph-examples\src\main\java\org\apache\giraph\examples\SimpleAggregatorWriter.java,72,6,0,3,1,5,3
giraph-examples\src\main\java\org\apache\giraph\examples\SimpleCheckpoint.java,0,76,0,225,0,225,33
giraph-examples\src\main\java\org\apache\giraph\examples\SimpleCheckpointVertex.java,0,69,217,0,0,217,31
giraph-examples\src\main\java\org\apache\giraph\examples\SimpleCombinerComputation.java,0,28,0,42,0,42,8
giraph-examples\src\main\java\org\apache\giraph\examples\SimpleCombinerVertex.java,0,27,38,0,0,38,7
giraph-examples\src\main\java\org\apache\giraph\examples\SimpleFailComputation.java,0,33,0,50,0,50,8
giraph-examples\src\main\java\org\apache\giraph\examples\SimpleFailVertex.java,0,26,43,0,0,43,6
giraph-examples\src\main\java\org\apache\giraph\examples\SimpleInDegreeCountComputation.java,0,25,0,33,0,33,5
giraph-examples\src\main\java\org\apache\giraph\examples\SimpleInDegreeCountVertex.java,0,24,29,0,0,29,4
giraph-examples\src\main\java\org\apache\giraph\examples\SimpleLongDoubleDoubleDoubleIdentityComputation.java,0,26,0,6,0,6,3
giraph-examples\src\main\java\org\apache\giraph\examples\SimpleLongDoubleDoubleDoubleIdentityVertex.java,0,26,6,0,0,6,3
giraph-examples\src\main\java\org\apache\giraph\examples\SimpleMasterComputeComputation.java,0,44,0,68,0,68,17
giraph-examples\src\main\java\org\apache\giraph\examples\SimpleMasterComputeVertex.java,0,43,65,0,0,65,16
giraph-examples\src\main\java\org\apache\giraph\examples\SimpleMsgComputation.java,0,27,0,40,0,40,7
giraph-examples\src\main\java\org\apache\giraph\examples\SimpleMsgVertex.java,0,26,36,0,0,36,6
giraph-examples\src\main\java\org\apache\giraph\examples\SimpleMutateGraphComputation.java,0,61,0,137,0,137,26
giraph-examples\src\main\java\org\apache\giraph\examples\SimpleMutateGraphVertex.java,0,61,136,0,0,136,26
giraph-examples\src\main\java\org\apache\giraph\examples\SimpleOutDegreeCountComputation.java,0,25,0,21,0,21,5
giraph-examples\src\main\java\org\apache\giraph\examples\SimpleOutDegreeCountVertex.java,0,25,18,0,0,18,4
giraph-examples\src\main\java\org\apache\giraph\examples\SimplePageRankComputation.java,0,71,0,181,0,181,32
giraph-examples\src\main\java\org\apache\giraph\examples\SimplePageRankVertex.java,0,69,179,0,0,179,30
giraph-examples\src\main\java\org\apache\giraph\examples\SimpleShortestPathsComputation.java,0,34,0,53,0,53,8
giraph-examples\src\main\java\org\apache\giraph\examples\SimpleShortestPathsVertex.java,0,32,49,0,0,49,7
giraph-examples\src\main\java\org\apache\giraph\examples\SimpleSuperstepComputation.java,0,48,0,105,0,105,14
giraph-examples\src\main\java\org\apache\giraph\examples\SimpleSuperstepVertex.java,0,46,104,0,0,104,12
giraph-examples\src\main\java\org\apache\giraph\examples\SimpleTextVertexOutputFormat.java,54,0,0,0,1,2,1
giraph-examples\src\main\java\org\apache\giraph\examples\SimpleTriangleClosingComputation.java,0,82,0,90,0,90,21
giraph-examples\src\main\java\org\apache\giraph\examples\SimpleTriangleClosingVertex.java,0,80,71,0,0,71,19
giraph-examples\src\main\java\org\apache\giraph\examples\SimpleVertexWithWorkerContext.java,186,0,3,3,8,22,6
giraph-examples\src\main\java\org\apache\giraph\examples\TestComputationStateComputation.java,0,53,0,56,0,56,17
giraph-examples\src\main\java\org\apache\giraph\examples\VerifyMessage.java,197,4,0,4,19,42,15
giraph-examples\src\main\java\org\apache\giraph\examples\VertexWithDoubleValueDoubleEdgeTextOutputFormat.java,54,2,0,0,1,2,1
giraph-examples\src\main\java\org\apache\giraph\examples\VertexWithDoubleValueNullEdgeTextOutputFormat.java,58,0,0,0,1,2,1
giraph-examples\src\test\java\org\apache\giraph\aggregators\TestAggregatorsHandling.java,88,15,80,8,12,112,29
giraph-examples\src\test\java\org\apache\giraph\examples\scc\SccComputationTestInMemory.java,0,43,0,85,0,85,14
giraph-examples\src\test\java\org\apache\giraph\examples\BrachaTouegDeadlockComputationTest.java,0,60,0,197,0,197,35
giraph-examples\src\test\java\org\apache\giraph\examples\ConnectedComponentsComputationTest.java,0,43,0,77,0,77,18
giraph-examples\src\test\java\org\apache\giraph\examples\ConnectedComponentsComputationTestInMemory.java,0,39,0,88,0,88,16
giraph-examples\src\test\java\org\apache\giraph\examples\ConnectedComponentsVertexTest.java,0,43,77,0,0,77,18
giraph-examples\src\test\java\org\apache\giraph\examples\ConnectedComponentsVertexTestInMemory.java,0,39,91,0,0,91,16
giraph-examples\src\test\java\org\apache\giraph\examples\MaxComputationTest.java,0,28,0,39,0,39,9
giraph-examples\src\test\java\org\apache\giraph\examples\MinimumIntCombinerTest.java,34,0,0,2,9,20,4
giraph-examples\src\test\java\org\apache\giraph\examples\PageRankComputationTest.java,0,37,0,44,0,44,12
giraph-examples\src\test\java\org\apache\giraph\examples\PageRankVertexTest.java,0,37,41,0,0,41,12
giraph-examples\src\test\java\org\apache\giraph\examples\RandomWalkTestUtils.java,46,0,0,0,0,0,0
giraph-examples\src\test\java\org\apache\giraph\examples\RandomWalkWithRestartComputationTest.java,0,47,0,64,0,64,18
giraph-examples\src\test\java\org\apache\giraph\examples\RandomWalkWithRestartVertexTest.java,0,47,62,0,0,62,18
giraph-examples\src\test\java\org\apache\giraph\examples\SimpleShortestPathsComputationTest.java,0,73,0,143,0,143,34
giraph-examples\src\test\java\org\apache\giraph\examples\SimpleShortestPathsVertexTest.java,0,62,99,0,0,99,29
giraph-examples\src\test\java\org\apache\giraph\examples\SimpleTriangleClosingComputationTest.java,0,42,0,48,0,48,15
giraph-examples\src\test\java\org\apache\giraph\examples\SimpleTriangleClosingVertexTest.java,0,41,52,0,0,52,15
giraph-examples\src\test\java\org\apache\giraph\examples\TestPageRank.java,90,0,0,0,7,14,7
giraph-examples\src\test\java\org\apache\giraph\examples\TryMultiIpcBindingPortsTest.java,120,0,0,0,3,6,3
giraph-examples\src\test\java\org\apache\giraph\vertex\TestComputationTypes.java,0,66,0,183,0,183,25
giraph-examples\src\test\java\org\apache\giraph\vertex\TestVertexTypes.java,0,66,182,0,0,182,25
giraph-examples\src\test\java\org\apache\giraph\TestAutoCheckpoint.java,76,0,0,0,8,16,5
giraph-examples\src\test\java\org\apache\giraph\TestBspBasic.java,407,14,44,42,57,200,38
giraph-examples\src\test\java\org\apache\giraph\TestCheckpointing.java,0,111,0,290,0,290,63
giraph-examples\src\test\java\org\apache\giraph\TestComputationState.java,0,26,0,38,0,38,9
giraph-examples\src\test\java\org\apache\giraph\TestGraphPartitioner.java,160,0,2,2,29,62,22
giraph-examples\src\test\java\org\apache\giraph\TestManualCheckpoint.java,100,0,0,0,14,28,10
giraph-examples\src\test\java\org\apache\giraph\TestMaxSuperstep.java,76,3,0,3,6,15,5
giraph-examples\src\test\java\org\apache\giraph\TestMutateGraph.java,55,0,0,0,5,10,3
giraph-examples\src\test\java\org\apache\giraph\TestNotEnoughMapTasks.java,70,0,0,0,5,10,2
giraph-examples\src\test\java\org\apache\giraph\TestPartitionContext.java,0,26,41,0,0,41,9
giraph-gora\src\main\java\org\apache\giraph\io\gora\constants\GiraphGoraConstants.java,0,42,0,38,0,38,12
giraph-gora\src\main\java\org\apache\giraph\io\gora\constants\package-info.java,0,20,0,1,0,1,1
giraph-gora\src\main\java\org\apache\giraph\io\gora\generated\GEdge.java,0,508,0,396,0,396,96
giraph-gora\src\main\java\org\apache\giraph\io\gora\generated\GEdgeResult.java,0,507,0,402,0,402,96
giraph-gora\src\main\java\org\apache\giraph\io\gora\generated\GVertex.java,0,365,0,300,0,300,70
giraph-gora\src\main\java\org\apache\giraph\io\gora\generated\GVertexResult.java,0,365,0,303,0,303,70
giraph-gora\src\main\java\org\apache\giraph\io\gora\generated\package-info.java,0,20,0,1,0,1,1
giraph-gora\src\main\java\org\apache\giraph\io\gora\utils\DefaultKeyFactory.java,0,30,0,15,0,15,5
giraph-gora\src\main\java\org\apache\giraph\io\gora\utils\ExtraGoraInputFormat.java,0,103,0,74,0,74,21
giraph-gora\src\main\java\org\apache\giraph\io\gora\utils\GoraUtils.java,0,111,0,67,0,67,14
giraph-gora\src\main\java\org\apache\giraph\io\gora\utils\KeyFactory.java,0,42,0,12,0,12,7
giraph-gora\src\main\java\org\apache\giraph\io\gora\utils\package-info.java,0,20,0,1,0,1,1
giraph-gora\src\main\java\org\apache\giraph\io\gora\GoraEdgeInputFormat.java,0,198,0,213,0,213,47
giraph-gora\src\main\java\org\apache\giraph\io\gora\GoraEdgeOutputFormat.java,0,143,0,140,0,140,33
giraph-gora\src\main\java\org\apache\giraph\io\gora\GoraGEdgeEdgeInputFormat.java,0,51,0,39,0,39,10
giraph-gora\src\main\java\org\apache\giraph\io\gora\GoraGEdgeEdgeOutputFormat.java,0,35,0,40,0,40,10
giraph-gora\src\main\java\org\apache\giraph\io\gora\GoraGVertexVertexInputFormat.java,0,46,0,52,0,52,10
giraph-gora\src\main\java\org\apache\giraph\io\gora\GoraGVertexVertexOutputFormat.java,0,34,0,48,0,48,9
giraph-gora\src\main\java\org\apache\giraph\io\gora\GoraVertexInputFormat.java,0,203,0,213,0,213,46
giraph-gora\src\main\java\org\apache\giraph\io\gora\GoraVertexOutputFormat.java,0,144,0,155,0,155,36
giraph-gora\src\main\java\org\apache\giraph\io\gora\package-info.java,0,20,0,1,0,1,1
giraph-gora\src\test\java\org\apache\giraph\io\gora\GoraTestEdgeInputFormat.java,0,65,0,65,0,65,12
giraph-gora\src\test\java\org\apache\giraph\io\gora\GoraTestEdgeOutputFormat.java,0,46,0,72,0,72,12
giraph-gora\src\test\java\org\apache\giraph\io\gora\GoraTestVertexInputFormat.java,0,57,0,69,0,69,12
giraph-gora\src\test\java\org\apache\giraph\io\gora\GoraTestVertexOutputFormat.java,0,43,0,70,0,70,12
giraph-gora\src\test\java\org\apache\giraph\io\gora\TestGoraEdgeInputFormat.java,0,32,0,90,0,90,9
giraph-gora\src\test\java\org\apache\giraph\io\gora\TestGoraEdgeOutputFormat.java,0,33,0,60,0,60,10
giraph-gora\src\test\java\org\apache\giraph\io\gora\TestGoraVertexInputFormat.java,0,32,0,89,0,89,9
giraph-gora\src\test\java\org\apache\giraph\io\gora\TestGoraVertexOutputFormat.java,0,25,0,49,0,49,6
giraph-hbase\src\main\java\org\apache\giraph\io\hbase\HBaseVertexInputFormat.java,172,0,0,0,0,0,0
giraph-hbase\src\main\java\org\apache\giraph\io\hbase\HBaseVertexOutputFormat.java,165,0,0,0,0,0,0
giraph-hbase\src\main\java\org\apache\giraph\io\hbase\package-info.java,21,0,0,0,0,0,0
giraph-hbase\src\test\java\org\apache\giraph\io\hbase\edgemarker\TableEdgeInputFormat.java,91,2,3,5,2,12,6
giraph-hbase\src\test\java\org\apache\giraph\io\hbase\edgemarker\TableEdgeOutputFormat.java,73,1,0,0,1,2,1
giraph-hbase\src\test\java\org\apache\giraph\io\hbase\TestHBaseRootMarkerVertextFormat.java,155,39,35,24,12,83,27
giraph-hcatalog\src\main\java\org\apache\giraph\io\hcatalog\GiraphHCatInputFormat.java,427,0,0,0,0,0,0
giraph-hcatalog\src\main\java\org\apache\giraph\io\hcatalog\HCatalogEdgeInputFormat.java,254,0,0,0,0,0,0
giraph-hcatalog\src\main\java\org\apache\giraph\io\hcatalog\HCatalogVertexInputFormat.java,368,5,3,3,4,14,7
giraph-hcatalog\src\main\java\org\apache\giraph\io\hcatalog\HCatalogVertexOutputFormat.java,224,0,0,0,5,10,5
giraph-hcatalog\src\main\java\org\apache\giraph\io\hcatalog\HCatalogVertexValueInputFormat.java,166,0,0,0,0,0,0
giraph-hcatalog\src\main\java\org\apache\giraph\io\hcatalog\HCatGiraphRunner.java,472,2,2,2,14,32,12
giraph-hcatalog\src\main\java\org\apache\giraph\io\hcatalog\HiveUtils.java,64,0,0,0,0,0,0
giraph-hcatalog\src\main\java\org\apache\giraph\io\hcatalog\package-info.java,23,0,0,0,0,0,0
giraph-hcatalog\src\main\java\org\apache\hcatalog\mapreduce\HCatUtils.java,189,0,0,0,0,0,0
giraph-hcatalog\src\main\java\org\apache\hcatalog\mapreduce\package-info.java,21,0,0,0,0,0,0
giraph-hcatalog\src\test\java\org\apache\giraph\io\hcatalog\TestHiveUtils.java,36,0,0,0,0,0,0
giraph-hive\src\main\java\org\apache\giraph\hive\column\HiveReadableColumn.java,0,128,0,64,0,64,24
giraph-hive\src\main\java\org\apache\giraph\hive\column\HiveWritableColumn.java,0,105,0,58,0,58,22
giraph-hive\src\main\java\org\apache\giraph\hive\column\package-info.java,0,20,0,1,0,1,1
giraph-hive\src\main\java\org\apache\giraph\hive\common\DefaultConfigurableAndTableSchemaAware.java,46,1,1,0,4,9,2
giraph-hive\src\main\java\org\apache\giraph\hive\common\GiraphHiveConstants.java,32,14,0,29,12,53,15
giraph-hive\src\main\java\org\apache\giraph\hive\common\HiveInputOptions.java,0,96,0,87,0,87,29
giraph-hive\src\main\java\org\apache\giraph\hive\common\HiveParsing.java,0,85,0,81,0,81,14
giraph-hive\src\main\java\org\apache\giraph\hive\common\HiveProfiles.java,0,27,7,0,0,7,6
giraph-hive\src\main\java\org\apache\giraph\hive\common\HiveUtils.java,0,182,0,212,0,212,27
giraph-hive\src\main\java\org\apache\giraph\hive\common\LanguageAndType.java,0,50,0,28,0,28,12
giraph-hive\src\main\java\org\apache\giraph\hive\common\package-info.java,21,0,0,0,0,0,0
giraph-hive\src\main\java\org\apache\giraph\hive\input\edge\examples\HiveIntDoubleEdge.java,0,26,0,32,0,32,7
giraph-hive\src\main\java\org\apache\giraph\hive\input\edge\examples\HiveIntNullEdge.java,0,29,0,31,0,31,9
giraph-hive\src\main\java\org\apache\giraph\hive\input\edge\examples\package-info.java,0,20,0,1,0,1,1
giraph-hive\src\main\java\org\apache\giraph\hive\input\edge\AbstractHiveToEdge.java,37,1,6,0,1,8,4
giraph-hive\src\main\java\org\apache\giraph\hive\input\edge\HiveEdgeInputFormat.java,72,10,2,25,5,37,9
giraph-hive\src\main\java\org\apache\giraph\hive\input\edge\HiveEdgeReader.java,98,6,12,3,3,21,8
giraph-hive\src\main\java\org\apache\giraph\hive\input\edge\HiveToEdge.java,45,0,0,2,2,6,3
giraph-hive\src\main\java\org\apache\giraph\hive\input\edge\package-info.java,21,0,0,0,0,0,0
giraph-hive\src\main\java\org\apache\giraph\hive\input\edge\SimpleHiveToEdge.java,84,4,0,10,2,14,6
giraph-hive\src\main\java\org\apache\giraph\hive\input\mapping\examples\LongByteHiveToMapping.java,0,26,0,30,0,30,6
giraph-hive\src\main\java\org\apache\giraph\hive\input\mapping\examples\LongInt2ByteHiveToMapping.java,0,34,0,47,0,47,9
giraph-hive\src\main\java\org\apache\giraph\hive\input\mapping\examples\package-info.java,0,21,0,1,0,1,1
giraph-hive\src\main\java\org\apache\giraph\hive\input\mapping\AbstractHiveToMapping.java,0,26,0,13,0,13,3
giraph-hive\src\main\java\org\apache\giraph\hive\input\mapping\HiveMappingInputFormat.java,0,50,0,66,0,66,14
giraph-hive\src\main\java\org\apache\giraph\hive\input\mapping\HiveMappingReader.java,0,44,0,56,0,56,15
giraph-hive\src\main\java\org\apache\giraph\hive\input\mapping\HiveToMapping.java,0,32,0,12,0,12,5
giraph-hive\src\main\java\org\apache\giraph\hive\input\mapping\package-info.java,0,21,0,1,0,1,1
giraph-hive\src\main\java\org\apache\giraph\hive\input\mapping\SimpleHiveToMapping.java,0,62,0,43,0,43,15
giraph-hive\src\main\java\org\apache\giraph\hive\input\vertex\examples\HiveIntDoubleDoubleVertex.java,0,27,0,32,0,32,7
giraph-hive\src\main\java\org\apache\giraph\hive\input\vertex\examples\HiveIntIntNullVertex.java,0,26,0,32,0,32,6
giraph-hive\src\main\java\org\apache\giraph\hive\input\vertex\examples\HiveIntNullNullVertex.java,0,27,0,32,0,32,7
giraph-hive\src\main\java\org\apache\giraph\hive\input\vertex\examples\package-info.java,0,20,0,1,0,1,1
giraph-hive\src\main\java\org\apache\giraph\hive\input\vertex\AbstractHiveToVertex.java,39,1,5,0,1,7,4
giraph-hive\src\main\java\org\apache\giraph\hive\input\vertex\HiveToVertex.java,47,0,0,1,2,5,3
giraph-hive\src\main\java\org\apache\giraph\hive\input\vertex\HiveVertexInputFormat.java,72,11,3,26,4,37,10
giraph-hive\src\main\java\org\apache\giraph\hive\input\vertex\HiveVertexReader.java,101,0,6,3,5,19,7
giraph-hive\src\main\java\org\apache\giraph\hive\input\vertex\package-info.java,21,0,0,0,0,0,0
giraph-hive\src\main\java\org\apache\giraph\hive\input\vertex\SimpleHiveToVertex.java,85,12,9,16,8,41,14
giraph-hive\src\main\java\org\apache\giraph\hive\input\vertex\SimpleNoEdgesHiveToVertex.java,40,0,0,0,1,2,1
giraph-hive\src\main\java\org\apache\giraph\hive\input\HiveInputChecker.java,0,31,0,6,0,6,4
giraph-hive\src\main\java\org\apache\giraph\hive\input\package-info.java,21,0,0,0,0,0,0
giraph-hive\src\main\java\org\apache\giraph\hive\input\RecordReaderWrapper.java,57,0,2,0,2,6,2
giraph-hive\src\main\java\org\apache\giraph\hive\jython\HiveJythonRunner.java,0,61,0,65,0,65,22
giraph-hive\src\main\java\org\apache\giraph\hive\jython\HiveJythonUtils.java,0,340,0,577,0,577,76
giraph-hive\src\main\java\org\apache\giraph\hive\jython\JythonColumnReader.java,0,46,0,36,0,36,9
giraph-hive\src\main\java\org\apache\giraph\hive\jython\JythonColumnWriter.java,0,46,0,37,0,37,9
giraph-hive\src\main\java\org\apache\giraph\hive\jython\JythonHiveIO.java,0,21,0,3,0,3,2
giraph-hive\src\main\java\org\apache\giraph\hive\jython\JythonHiveReader.java,0,31,0,5,0,5,4
giraph-hive\src\main\java\org\apache\giraph\hive\jython\JythonHiveToEdge.java,0,43,0,64,0,64,18
giraph-hive\src\main\java\org\apache\giraph\hive\jython\JythonHiveToVertex.java,0,41,0,58,0,58,16
giraph-hive\src\main\java\org\apache\giraph\hive\jython\JythonHiveWriter.java,0,30,0,6,0,6,4
giraph-hive\src\main\java\org\apache\giraph\hive\jython\JythonReadableColumn.java,0,102,0,77,0,77,18
giraph-hive\src\main\java\org\apache\giraph\hive\jython\JythonVertexToHive.java,0,37,0,44,0,44,12
giraph-hive\src\main\java\org\apache\giraph\hive\jython\package-info.java,0,21,0,1,0,1,1
giraph-hive\src\main\java\org\apache\giraph\hive\output\examples\HiveOutputIntIntVertex.java,0,24,0,24,0,24,5
giraph-hive\src\main\java\org\apache\giraph\hive\output\examples\package-info.java,0,21,0,1,0,1,1
giraph-hive\src\main\java\org\apache\giraph\hive\output\AbstractVertexToHive.java,32,0,0,3,2,7,1
giraph-hive\src\main\java\org\apache\giraph\hive\output\HiveRecordSaver.java,35,1,0,0,1,2,1
giraph-hive\src\main\java\org\apache\giraph\hive\output\HiveVertexOutputFormat.java,72,10,3,32,2,39,8
giraph-hive\src\main\java\org\apache\giraph\hive\output\HiveVertexWriter.java,109,6,19,5,5,34,11
giraph-hive\src\main\java\org\apache\giraph\hive\output\package-info.java,22,0,0,0,0,0,0
giraph-hive\src\main\java\org\apache\giraph\hive\output\SimpleVertexToHive.java,54,0,1,0,4,9,3
giraph-hive\src\main\java\org\apache\giraph\hive\output\VertexToHive.java,53,17,0,5,2,9,4
giraph-hive\src\main\java\org\apache\giraph\hive\primitives\package-info.java,0,20,0,1,0,1,1
giraph-hive\src\main\java\org\apache\giraph\hive\primitives\PrimitiveValueReader.java,0,47,0,41,0,41,10
giraph-hive\src\main\java\org\apache\giraph\hive\primitives\PrimitiveValueWriter.java,0,47,0,41,0,41,10
giraph-hive\src\main\java\org\apache\giraph\hive\values\HiveValueReader.java,0,45,0,14,0,14,9
giraph-hive\src\main\java\org\apache\giraph\hive\values\HiveValueWriter.java,0,45,0,14,0,14,9
giraph-hive\src\main\java\org\apache\giraph\hive\values\package-info.java,0,21,0,1,0,1,1
giraph-hive\src\main\java\org\apache\giraph\hive\HiveGiraphRunner.java,313,200,120,182,156,614,103
giraph-hive\src\main\java\org\apache\giraph\hive\package-info.java,21,0,0,0,0,0,0
giraph-hive\src\test\java\org\apache\giraph\hive\computations\ComputationCountEdges.java,0,21,0,15,0,15,4
giraph-hive\src\test\java\org\apache\giraph\hive\computations\ComputationSumEdges.java,0,20,0,22,0,22,4
giraph-hive\src\test\java\org\apache\giraph\hive\computations\package-info.java,0,21,0,1,0,1,1
giraph-hive\src\test\java\org\apache\giraph\hive\input\CheckInputTest.java,0,32,0,101,0,101,15
giraph-hive\src\test\java\org\apache\giraph\hive\input\HiveEdgeInputTest.java,0,33,0,111,0,111,16
giraph-hive\src\test\java\org\apache\giraph\hive\input\HiveVertexInputTest.java,0,31,0,113,0,113,15
giraph-hive\src\test\java\org\apache\giraph\hive\input\package-info.java,0,21,0,1,0,1,1
giraph-hive\src\test\java\org\apache\giraph\hive\jython\TestHiveJythonComplexTypes.java,0,44,0,113,0,113,27
giraph-hive\src\test\java\org\apache\giraph\hive\jython\TestHiveJythonPrimitives.java,0,42,0,86,0,86,25
