ClassName,AntiSingleton,Blob,ClassDataShouldBePrivate,ComplexClass,LargeClass,LazyClass,LongMethod,LongParameterList,MessageChains,RefusedParentBequest,SpaghettiCode,SpeculativeGenerality,SwissArmyKnife,NumOfAPs
com.hp.hpl.jena.vocabulary.OWL2, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
com.hp.hpl.jena.vocabulary.OWLResults, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.vocabulary.OWLTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.vocabulary.OntDocManagerVocab, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.vocabulary.OntEventsVocab, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
com.hp.hpl.jena.vocabulary.RDF, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.vocabulary.RDFS, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.vocabulary.RDFSyntax, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
com.hp.hpl.jena.vocabulary.RDFTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.vocabulary.RSS, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.vocabulary.ReasonerVocabulary, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
com.hp.hpl.jena.vocabulary.TestManifest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.vocabulary.TestManifestX, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.vocabulary.VCARD, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
com.hp.hpl.jena.vocabulary.XSD, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3
com.hp.hpl.jena.vocabulary.test.TestOWL2Vocabulary, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.vocabulary.test.TestVocabDB, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.vocabulary.test.TestVocabDC10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.vocabulary.test.TestVocabRDF, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.vocabulary.test.TestVocabRDFS, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.vocabulary.test.TestVocabRSS, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.vocabulary.test.TestVocabVCARD, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.vocabulary.test.TestVocabularies, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.vocabulary.test.VocabTestBase, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.xmloutput.BigAbbrevTestPackage, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.xmloutput.PrettyWriterTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.xmloutput.RDFXMLWriterI, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.xmloutput.TestMacEncodings, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.xmloutput.TestPackage, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.xmloutput.TestWriterFeatures, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.xmloutput.TestXMLAbbrev, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.xmloutput.TestXMLFeatures, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2
com.hp.hpl.jena.xmloutput.impl.Abbreviated, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.xmloutput.impl.Basic, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.xmloutput.impl.PairEntry, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.xmloutput.impl.SimpleLogger, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.xmloutput.testWriterAndReader, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 3
dbtest.DB, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
dbtest.ParamsVocab, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
dbtest.Setup, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
dbtest.TestBinary, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
dbtest.TestDB, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
dbtest.TestLongText, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
dbtest.TestShortText, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
dbtest.dbsetuptest, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
dev.BackwardForwardDescribeFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
dev.DevFuseki, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1
dev.Main, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
dev.ReportSparqlUpdate, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
dev.ReportsIRI, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
dev.RunIRI, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
dev.RunTests, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
dev.TestStores2Connections1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
dev.Tests, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1
dev.db.FmtStdHash, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
dev.db.StoreFormatterStd, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2
dev.inf.TransGraphNode, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
dev.inf.sdbRDFSexpand, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
dev.inf.sdbRDFSload, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
dev.pldms.Scratch, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
dev.reports.OpenCurosrOracle, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
dev.reports.Report_ReifiedStatements, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
examples.JenaSpatialExample1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
examples.JenaTextExample1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
jena.cmdline.Arg, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
jena.cmdline.ArgDecl, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1
jena.cmdline.ArgHandler, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
jena.cmdline.CmdLineUtils, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
jena.examples.ontology.classHierarchy.Main, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
jena.examples.ontology.describeClass.Main, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
jena.examples.rdf.Tutorial01, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
jena.examples.rdf.Tutorial02, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
jena.examples.rdf.Tutorial03, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
jena.examples.rdf.Tutorial04, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
jena.examples.rdf.Tutorial05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
jena.examples.rdf.Tutorial06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
jena.examples.rdf.Tutorial07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
jena.examples.rdf.Tutorial08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
jena.examples.rdf.Tutorial09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
jena.examples.rdf.Tutorial10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
jena.examples.rdf.Tutorial11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
jena.qtest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
jena.query, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
jena.rdfcompare, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
jena.rdfparse, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
jena.rset, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
jena.sparql, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
jena.spatialindexdump, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
jena.spatialindexer, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
jena.test.TestPackage, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
jena.test.Test_rdfcat, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
jena.test.rdfparse, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
jena.textindexdump, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
jena.textindexer, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
jena.turtle, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
jena.version, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.jena.atlas.AtlasException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.jena.atlas.TC_Atlas, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1
org.apache.jena.atlas.csv.CSVParseException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.jena.atlas.csv.CSVToken, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.jena.atlas.csv.TestCSVParser, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
org.apache.jena.atlas.data.AbstractDataBag, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.jena.atlas.data.BagFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.jena.atlas.data.DataBagExaminer, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.jena.atlas.data.DefaultDataBag, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.jena.atlas.data.DistinctDataBag, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.jena.atlas.data.SerializationFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.jena.atlas.data.TS_Data, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.jena.atlas.data.TestThresholdPolicyCount, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.jena.atlas.data.ThresholdPolicy, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.jena.atlas.data.ThresholdPolicyCount, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.jena.atlas.data.ThresholdPolicyFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.jena.atlas.data.ThresholdPolicyMemory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.jena.atlas.event.Event, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.jena.atlas.event.EventListener, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.jena.atlas.event.EventType, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.jena.atlas.event.TS_Event, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1
org.apache.jena.atlas.event.TestEvent, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.jena.atlas.io.AWriter, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.jena.atlas.io.AWriterBase, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.jena.atlas.io.AbstractTestPeekInputStream, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
org.apache.jena.atlas.io.AbstractTestPeekReader, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
org.apache.jena.atlas.io.CharStream, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.jena.atlas.io.CharStreamBasic, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.jena.atlas.io.CharStreamSequence, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.jena.atlas.io.IndentedLineBuffer, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.jena.atlas.io.InputStreamBuffered, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2
org.apache.jena.atlas.io.PeekInputStream, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
org.apache.jena.atlas.io.PrintUtils, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.jena.atlas.io.Printable, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.jena.atlas.io.PrintableBase, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.jena.atlas.io.StringWriterI, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1
org.apache.jena.atlas.io.TS_IO, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1
org.apache.jena.atlas.io.TestBufferingWriter, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.jena.atlas.io.TestIndentedWriter, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.jena.atlas.io.TestInputStreamBuffered, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.jena.atlas.io.TestPeekInputStreamSource, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.jena.atlas.io.TestPeekReaderCharSequence, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.jena.atlas.io.TestPeekReaderSource, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.jena.atlas.io.TestPrintUtils, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.jena.atlas.io.TestStreamUTF8, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2
org.apache.jena.atlas.io.Writer2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.jena.atlas.iterator.Accumulate, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.jena.atlas.iterator.Action, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.jena.atlas.iterator.ActionCount, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.jena.atlas.iterator.ActionNothing, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.jena.atlas.iterator.ActionPrint, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.jena.atlas.iterator.Filter, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.jena.atlas.iterator.FilterDistinctAdjacent, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.jena.atlas.iterator.FilterOutNulls, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.jena.atlas.iterator.FilterStack, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.jena.atlas.iterator.FilterUnique, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.jena.atlas.iterator.TS_Iterator, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1
org.apache.jena.atlas.iterator.TestIter, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2
org.apache.jena.atlas.iterator.TestIteratorArray, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.jena.atlas.iterator.TestIteratorPeek, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.jena.atlas.iterator.TestIteratorPushback, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
org.apache.jena.atlas.iterator.TestIteratorSlotted, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.jena.atlas.iterator.TestIteratorWithBuffer, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.jena.atlas.iterator.TestIteratorWithHistory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.jena.atlas.iterator.Transform, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.jena.atlas.json.JSON, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.jena.atlas.json.JsonAccess, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.jena.atlas.json.JsonBoolean, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.jena.atlas.json.JsonBuilder, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.jena.atlas.json.JsonException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.jena.atlas.json.JsonNull, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2
org.apache.jena.atlas.json.JsonNumber, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.jena.atlas.json.JsonParseException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.jena.atlas.json.JsonPrimitive, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1
org.apache.jena.atlas.json.JsonString, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.jena.atlas.json.JsonValue, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.jena.atlas.json.JsonVisitor, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.jena.atlas.json.LibJsonTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.jena.atlas.json.TS_JSON, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1
org.apache.jena.atlas.json.TestJson, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.jena.atlas.json.TestJsonBuilder, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.jena.atlas.json.TestJsonExt, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.jena.atlas.json.TestJsonWriter, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.jena.atlas.json.io.JSONHandler, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.jena.atlas.json.io.JSONHandlerBase, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.jena.atlas.json.io.JSONMaker, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.jena.atlas.json.io.JSWriter, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
org.apache.jena.atlas.json.io.JsonWriter, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.jena.atlas.json.io.parser.JSONP, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.jena.atlas.json.io.parser.JSONParser, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.jena.atlas.json.io.parser.JSONParserBase, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.jena.atlas.json.io.parserjavacc.JSONParserJavaCC, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.jena.atlas.json.io.parserjavacc.JSONPrinter, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.jena.atlas.json.io.parserjavacc.javacc.JSON_Parser, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2
org.apache.jena.atlas.json.io.parserjavacc.javacc.JSON_ParserBase, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.jena.atlas.json.io.parserjavacc.javacc.JSON_ParserConstants, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.jena.atlas.json.io.parserjavacc.javacc.JSON_ParserTokenManager, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 3
org.apache.jena.atlas.json.io.parserjavacc.javacc.Token, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
org.apache.jena.atlas.junit.BaseTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.jena.atlas.lib.ActionKeyValue, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.jena.atlas.lib.AlarmClock, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.jena.atlas.lib.Allocator, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.jena.atlas.lib.ArrayUtils, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.jena.atlas.lib.BitsInt, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.jena.atlas.lib.BitsLong, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.jena.atlas.lib.ByteBufferLib, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 3
org.apache.jena.atlas.lib.Cache, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.jena.atlas.lib.CacheFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.jena.atlas.lib.CacheSet, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.jena.atlas.lib.CacheStats, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.jena.atlas.lib.Callback, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.jena.atlas.lib.Closeable, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.jena.atlas.lib.CollectionUtils, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.jena.atlas.lib.FileOps, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.jena.atlas.lib.Hex, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.jena.atlas.lib.InternalErrorException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.jena.atlas.lib.Lib, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.jena.atlas.lib.MultiMapToList, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.jena.atlas.lib.MultiMapToSet, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.jena.atlas.lib.NotImplemented, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.jena.atlas.lib.Pair, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.jena.atlas.lib.Pingback, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.jena.atlas.lib.Pool, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.jena.atlas.lib.PoolBase, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
