ClassName,AntiSingleton,Blob,ClassDataShouldBePrivate,ComplexClass,LargeClass,LazyClass,LongMethod,LongParameterList,MessageChains,RefusedParentBequest,SpaghettiCode,SpeculativeGenerality,SwissArmyKnife,NumOfAPs,AntiSingleton,Blob,ClassDataShouldBePrivate,ComplexClass,LargeClass,LazyClass,LongMethod,LongParameterList,MessageChains,RefusedParentBequest,SpaghettiCode,SpeculativeGenerality,SwissArmyKnife,LOC,name,deleted,added,changed,all
com.sun.jini.test.spec.security.proxytrust.proxytrustinvocationhandler.RMCTENPINonPublicClass, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,qa\src\com\sun\jini\test\spec\security\proxytrust\proxytrustinvocationhandler\RMCTENPINonPublicClass.java,0,0,0,0
com.sun.jini.test.spec.security.proxytrust.proxytrustinvocationhandler.ReadObjectTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53,qa\src\com\sun\jini\test\spec\security\proxytrust\proxytrustinvocationhandler\ReadObjectTest.java,0,0,0,0
com.sun.jini.test.spec.security.proxytrust.proxytrustverifier.IsTrustedObjectMultiIterationTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.125,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86,qa\src\com\sun\jini\test\spec\security\proxytrust\proxytrustverifier\IsTrustedObjectMultiIterationTest.java,0,0,0,0
com.sun.jini.test.spec.security.proxytrust.proxytrustverifier.IsTrustedObjectOneIterationNonProxyTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71,qa\src\com\sun\jini\test\spec\security\proxytrust\proxytrustverifier\IsTrustedObjectOneIterationNonProxyTest.java,0,0,0,0
com.sun.jini.test.spec.security.proxytrust.proxytrustverifier.IsTrustedObjectOneIterationProxyTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88,qa\src\com\sun\jini\test\spec\security\proxytrust\proxytrustverifier\IsTrustedObjectOneIterationProxyTest.java,0,0,0,0
com.sun.jini.test.spec.security.proxytrust.proxytrustverifier.IsTrustedObject_NullPointerExceptionTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,qa\src\com\sun\jini\test\spec\security\proxytrust\proxytrustverifier\IsTrustedObject_NullPointerExceptionTest.java,0,0,0,0
com.sun.jini.test.spec.security.proxytrust.proxytrustverifier.IsTrustedObject_RemoteExceptionTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.09090909090909091,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94,qa\src\com\sun\jini\test\spec\security\proxytrust\proxytrustverifier\IsTrustedObject_RemoteExceptionTest.java,0,0,0,0
com.sun.jini.test.spec.security.proxytrust.proxytrustverifier.IsTrustedObject_SecurityExceptionTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.1111111111111111,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68,qa\src\com\sun\jini\test\spec\security\proxytrust\proxytrustverifier\IsTrustedObject_SecurityExceptionTest.java,0,0,0,0
com.sun.jini.test.spec.security.proxytrust.singletonproxytrustiterator.SingletonProxyTrustIteratorTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123,qa\src\com\sun\jini\test\spec\security\proxytrust\singletonproxytrustiterator\SingletonProxyTrustIteratorTest.java,0,0,0,0
com.sun.jini.test.spec.security.proxytrust.util.AbstractTestBase, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2,0.02631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,412,qa\src\com\sun\jini\test\spec\security\proxytrust\util\AbstractTestBase.java,0,0,0,0
com.sun.jini.test.spec.security.proxytrust.util.BaseExporter, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,qa\src\com\sun\jini\test\spec\security\proxytrust\util\BaseExporter.java,0,0,0,0
com.sun.jini.test.spec.security.proxytrust.util.BaseIsTrustedObjectClass, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.125,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,qa\src\com\sun\jini\test\spec\security\proxytrust\util\BaseIsTrustedObjectClass.java,0,0,0,0
com.sun.jini.test.spec.security.proxytrust.util.BaseProxyTrust, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.2222222222222222,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,qa\src\com\sun\jini\test\spec\security\proxytrust\util\BaseProxyTrust.java,0,0,0,0
com.sun.jini.test.spec.security.proxytrust.util.BaseTrustVerifier, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.3333333333333333,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,qa\src\com\sun\jini\test\spec\security\proxytrust\util\BaseTrustVerifier.java,0,0,0,0
com.sun.jini.test.spec.security.proxytrust.util.BaseTrustVerifierContext, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.2857142857142857,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,63,qa\src\com\sun\jini\test\spec\security\proxytrust\util\BaseTrustVerifierContext.java,0,0,0,0
com.sun.jini.test.spec.security.proxytrust.util.FakeException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,qa\src\com\sun\jini\test\spec\security\proxytrust\util\FakeException.java,0,0,0,0
com.sun.jini.test.spec.security.proxytrust.util.FalseProxyTrust, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,qa\src\com\sun\jini\test\spec\security\proxytrust\util\FalseProxyTrust.java,0,0,0,0
com.sun.jini.test.spec.security.proxytrust.util.FalseTrustVerifier, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,qa\src\com\sun\jini\test\spec\security\proxytrust\util\FalseTrustVerifier.java,0,0,0,0
com.sun.jini.test.spec.security.proxytrust.util.IHandlerThrowingRE, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,qa\src\com\sun\jini\test\spec\security\proxytrust\util\IHandlerThrowingRE.java,0,0,0,0
com.sun.jini.test.spec.security.proxytrust.util.IHandlerThrowingSE, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,qa\src\com\sun\jini\test\spec\security\proxytrust\util\IHandlerThrowingSE.java,0,0,0,0
com.sun.jini.test.spec.security.proxytrust.util.Interface12Impl, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,qa\src\com\sun\jini\test\spec\security\proxytrust\util\Interface12Impl.java,0,0,0,0
com.sun.jini.test.spec.security.proxytrust.util.Interface12TEImpl, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,qa\src\com\sun\jini\test\spec\security\proxytrust\util\Interface12TEImpl.java,0,0,0,0
com.sun.jini.test.spec.security.proxytrust.util.Interface13Impl, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,qa\src\com\sun\jini\test\spec\security\proxytrust\util\Interface13Impl.java,0,0,0,0
com.sun.jini.test.spec.security.proxytrust.util.Interface1Impl, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,qa\src\com\sun\jini\test\spec\security\proxytrust\util\Interface1Impl.java,0,0,0,0
com.sun.jini.test.spec.security.proxytrust.util.Interface1RMCTEImpl, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33,qa\src\com\sun\jini\test\spec\security\proxytrust\util\Interface1RMCTEImpl.java,0,0,0,0
com.sun.jini.test.spec.security.proxytrust.util.Interface1TEImpl, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,qa\src\com\sun\jini\test\spec\security\proxytrust\util\Interface1TEImpl.java,0,0,0,0
com.sun.jini.test.spec.security.proxytrust.util.Interface21Impl, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,qa\src\com\sun\jini\test\spec\security\proxytrust\util\Interface21Impl.java,0,0,0,0
com.sun.jini.test.spec.security.proxytrust.util.Interface2Impl, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,qa\src\com\sun\jini\test\spec\security\proxytrust\util\Interface2Impl.java,0,0,0,0
com.sun.jini.test.spec.security.proxytrust.util.Interface2RMCPTTEImpl, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,qa\src\com\sun\jini\test\spec\security\proxytrust\util\Interface2RMCPTTEImpl.java,0,0,0,0
com.sun.jini.test.spec.security.proxytrust.util.Interface2TEImpl, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,qa\src\com\sun\jini\test\spec\security\proxytrust\util\Interface2TEImpl.java,0,0,0,0
com.sun.jini.test.spec.security.proxytrust.util.Interface3RMCTEImpl, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,qa\src\com\sun\jini\test\spec\security\proxytrust\util\Interface3RMCTEImpl.java,0,0,0,0
com.sun.jini.test.spec.security.proxytrust.util.Interface4RMCPTTEImpl, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,qa\src\com\sun\jini\test\spec\security\proxytrust\util\Interface4RMCPTTEImpl.java,0,0,0,0
com.sun.jini.test.spec.security.proxytrust.util.InvHandler, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,qa\src\com\sun\jini\test\spec\security\proxytrust\util\InvHandler.java,0,0,0,0
com.sun.jini.test.spec.security.proxytrust.util.NonProxyObjectThrowingRE, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,qa\src\com\sun\jini\test\spec\security\proxytrust\util\NonProxyObjectThrowingRE.java,0,0,0,0
com.sun.jini.test.spec.security.proxytrust.util.NonProxyObjectThrowingSE, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,qa\src\com\sun\jini\test\spec\security\proxytrust\util\NonProxyObjectThrowingSE.java,0,0,0,0
com.sun.jini.test.spec.security.proxytrust.util.NonProxyStaticMethodObject, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,qa\src\com\sun\jini\test\spec\security\proxytrust\util\NonProxyStaticMethodObject.java,0,0,0,0
com.sun.jini.test.spec.security.proxytrust.util.NonProxyWrongMethodObject, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,qa\src\com\sun\jini\test\spec\security\proxytrust\util\NonProxyWrongMethodObject.java,0,0,0,0
com.sun.jini.test.spec.security.proxytrust.util.NonRMCProxyTrust, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,qa\src\com\sun\jini\test\spec\security\proxytrust\util\NonRMCProxyTrust.java,0,0,0,0
com.sun.jini.test.spec.security.proxytrust.util.NullProxyTrust, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,qa\src\com\sun\jini\test\spec\security\proxytrust\util\NullProxyTrust.java,0,0,0,0
com.sun.jini.test.spec.security.proxytrust.util.PTTEImpl, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,qa\src\com\sun\jini\test\spec\security\proxytrust\util\PTTEImpl.java,0,0,0,0
com.sun.jini.test.spec.security.proxytrust.util.ProxyTrustThrowingRE1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,qa\src\com\sun\jini\test\spec\security\proxytrust\util\ProxyTrustThrowingRE1.java,0,0,0,0
com.sun.jini.test.spec.security.proxytrust.util.ProxyTrustThrowingRE2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,qa\src\com\sun\jini\test\spec\security\proxytrust\util\ProxyTrustThrowingRE2.java,0,0,0,0
com.sun.jini.test.spec.security.proxytrust.util.ProxyTrustThrowingSE1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,qa\src\com\sun\jini\test\spec\security\proxytrust\util\ProxyTrustThrowingSE1.java,0,0,0,0
com.sun.jini.test.spec.security.proxytrust.util.ProxyTrustThrowingSE2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,qa\src\com\sun\jini\test\spec\security\proxytrust\util\ProxyTrustThrowingSE2.java,0,0,0,0
com.sun.jini.test.spec.security.proxytrust.util.RMCImpl, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,qa\src\com\sun\jini\test\spec\security\proxytrust\util\RMCImpl.java,0,0,0,0
com.sun.jini.test.spec.security.proxytrust.util.RMCPTImpl, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,qa\src\com\sun\jini\test\spec\security\proxytrust\util\RMCPTImpl.java,0,0,0,0
com.sun.jini.test.spec.security.proxytrust.util.RMCPTTEImpl, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,qa\src\com\sun\jini\test\spec\security\proxytrust\util\RMCPTTEImpl.java,0,0,0,0
com.sun.jini.test.spec.security.proxytrust.util.RMCPTTEReadPTTE, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,qa\src\com\sun\jini\test\spec\security\proxytrust\util\RMCPTTEReadPTTE.java,0,0,0,0
com.sun.jini.test.spec.security.proxytrust.util.RMCPTTEReadRMCPT, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,qa\src\com\sun\jini\test\spec\security\proxytrust\util\RMCPTTEReadRMCPT.java,0,0,0,0
com.sun.jini.test.spec.security.proxytrust.util.RMCTEImpl, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,qa\src\com\sun\jini\test\spec\security\proxytrust\util\RMCTEImpl.java,0,0,0,0
com.sun.jini.test.spec.security.proxytrust.util.RMCTEReadRMC, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,qa\src\com\sun\jini\test\spec\security\proxytrust\util\RMCTEReadRMC.java,0,0,0,0
com.sun.jini.test.spec.security.proxytrust.util.SPTRemoteObject, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,qa\src\com\sun\jini\test\spec\security\proxytrust\util\SPTRemoteObject.java,0,0,0,0
com.sun.jini.test.spec.security.proxytrust.util.StaticMethodIHandler, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,qa\src\com\sun\jini\test\spec\security\proxytrust\util\StaticMethodIHandler.java,0,0,0,0
com.sun.jini.test.spec.security.proxytrust.util.TEImpl, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,qa\src\com\sun\jini\test\spec\security\proxytrust\util\TEImpl.java,0,0,0,0
com.sun.jini.test.spec.security.proxytrust.util.TestClassLoader, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,qa\src\com\sun\jini\test\spec\security\proxytrust\util\TestClassLoader.java,0,0,0,0
com.sun.jini.test.spec.security.proxytrust.util.TestInterface1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,qa\src\com\sun\jini\test\spec\security\proxytrust\util\TestInterface1.java,0,0,0,0
com.sun.jini.test.spec.security.proxytrust.util.TestInterface2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,qa\src\com\sun\jini\test\spec\security\proxytrust\util\TestInterface2.java,0,0,0,0
com.sun.jini.test.spec.security.proxytrust.util.TestInterface3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,qa\src\com\sun\jini\test\spec\security\proxytrust\util\TestInterface3.java,0,0,0,0
com.sun.jini.test.spec.security.proxytrust.util.TestInterface4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,qa\src\com\sun\jini\test\spec\security\proxytrust\util\TestInterface4.java,0,0,0,0
com.sun.jini.test.spec.security.proxytrust.util.TestTrustIterator, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57,qa\src\com\sun\jini\test\spec\security\proxytrust\util\TestTrustIterator.java,0,0,0,0
com.sun.jini.test.spec.security.proxytrust.util.ThrowingRE, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57,qa\src\com\sun\jini\test\spec\security\proxytrust\util\ThrowingRE.java,0,0,0,0
com.sun.jini.test.spec.security.proxytrust.util.TrueProxyTrust, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,qa\src\com\sun\jini\test\spec\security\proxytrust\util\TrueProxyTrust.java,0,0,0,0
com.sun.jini.test.spec.security.proxytrust.util.TrueTrustVerifier, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,qa\src\com\sun\jini\test\spec\security\proxytrust\util\TrueTrustVerifier.java,0,0,0,0
com.sun.jini.test.spec.security.proxytrust.util.TrueTrustVerifierContext, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,qa\src\com\sun\jini\test\spec\security\proxytrust\util\TrueTrustVerifierContext.java,0,0,0,0
com.sun.jini.test.spec.security.proxytrust.util.TrustIteratorThrowingRE, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,qa\src\com\sun\jini\test\spec\security\proxytrust\util\TrustIteratorThrowingRE.java,0,0,0,0
com.sun.jini.test.spec.security.proxytrust.util.TrustVerifierContext, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,qa\src\com\sun\jini\test\spec\security\proxytrust\util\TrustVerifierContext.java,0,0,0,0
com.sun.jini.test.spec.security.proxytrust.util.TrustVerifierContextThrowingRE, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,qa\src\com\sun\jini\test\spec\security\proxytrust\util\TrustVerifierContextThrowingRE.java,0,0,0,0
com.sun.jini.test.spec.security.proxytrust.util.TrustVerifierContextThrowingSE, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,qa\src\com\sun\jini\test\spec\security\proxytrust\util\TrustVerifierContextThrowingSE.java,0,0,0,0
com.sun.jini.test.spec.security.proxytrust.util.TrustVerifierThrowingRE, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,qa\src\com\sun\jini\test\spec\security\proxytrust\util\TrustVerifierThrowingRE.java,0,0,0,0
com.sun.jini.test.spec.security.proxytrust.util.TrustVerifierThrowingSE, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,qa\src\com\sun\jini\test\spec\security\proxytrust\util\TrustVerifierThrowingSE.java,0,0,0,0
com.sun.jini.test.spec.security.proxytrust.util.UnexportSameExporter, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,qa\src\com\sun\jini\test\spec\security\proxytrust\util\UnexportSameExporter.java,0,0,0,0
com.sun.jini.test.spec.security.proxytrust.util.UnexportTrueExporter, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,qa\src\com\sun\jini\test\spec\security\proxytrust\util\UnexportTrueExporter.java,0,0,0,0
com.sun.jini.test.spec.security.proxytrust.util.ValidBootExporter, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,qa\src\com\sun\jini\test\spec\security\proxytrust\util\ValidBootExporter.java,0,0,0,0
com.sun.jini.test.spec.security.proxytrust.util.ValidIHandler, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33,qa\src\com\sun\jini\test\spec\security\proxytrust\util\ValidIHandler.java,0,0,0,0
