Class,same,uchangedLines,deleted,added,changed,all, differenceSection
archiva-modules\archiva-base\archiva-proxy\src\test\java\org\apache\archiva\proxy\SnapshotTransferTest.java,325,0,0,0,0,0,0
archiva-modules\archiva-base\archiva-proxy\src\test\java\org\apache\archiva\proxy\WagonDelegate.java,286,0,0,0,0,0,0
archiva-modules\archiva-base\archiva-proxy-api\src\main\java\org\apache\archiva\proxy\model\ProxyConnector.java,170,0,0,0,0,0,0
archiva-modules\archiva-base\archiva-proxy-api\src\main\java\org\apache\archiva\proxy\model\RepositoryProxyConnectors.java,91,0,0,0,0,0,0
archiva-modules\archiva-base\archiva-proxy-common\src\main\java\org\apache\archiva\proxy\common\DebugTransferListener.java,75,0,0,0,0,0,0
archiva-modules\archiva-base\archiva-proxy-common\src\main\java\org\apache\archiva\proxy\common\DefaultWagonFactory.java,117,0,0,0,0,0,0
archiva-modules\archiva-base\archiva-proxy-common\src\main\java\org\apache\archiva\proxy\common\WagonFactory.java,38,0,0,0,0,0,0
archiva-modules\archiva-base\archiva-proxy-common\src\main\java\org\apache\archiva\proxy\common\WagonFactoryException.java,33,0,0,0,0,0,0
archiva-modules\archiva-base\archiva-proxy-common\src\main\java\org\apache\archiva\proxy\common\WagonFactoryRequest.java,156,0,0,0,0,0,0
archiva-modules\archiva-base\archiva-proxy-common\src\test\java\org\apache\archiva\proxy\common\WagonFactoryTest.java,59,0,0,0,0,0,0
archiva-modules\archiva-base\archiva-repository-admin\archiva-repository-admin-api\src\main\java\org\apache\archiva\admin\model\admin\ArchivaAdministration.java,107,0,0,0,0,0,0
archiva-modules\archiva-base\archiva-repository-admin\archiva-repository-admin-api\src\main\java\org\apache\archiva\admin\model\beans\AbstractRepository.java,148,0,0,0,0,0,0
archiva-modules\archiva-base\archiva-repository-admin\archiva-repository-admin-api\src\main\java\org\apache\archiva\admin\model\beans\ArchivaRuntimeConfiguration.java,73,0,0,0,0,0,0
archiva-modules\archiva-base\archiva-repository-admin\archiva-repository-admin-api\src\main\java\org\apache\archiva\admin\model\beans\CacheConfiguration.java,109,0,0,0,0,0,0
archiva-modules\archiva-base\archiva-repository-admin\archiva-repository-admin-api\src\main\java\org\apache\archiva\admin\model\beans\FileLockConfiguration.java,86,0,0,0,0,0,0
archiva-modules\archiva-base\archiva-repository-admin\archiva-repository-admin-api\src\main\java\org\apache\archiva\admin\model\beans\FileType.java,127,0,0,0,0,0,0
archiva-modules\archiva-base\archiva-repository-admin\archiva-repository-admin-api\src\main\java\org\apache\archiva\admin\model\beans\LdapConfiguration.java,264,0,0,0,0,0,0
archiva-modules\archiva-base\archiva-repository-admin\archiva-repository-admin-api\src\main\java\org\apache\archiva\admin\model\beans\LdapGroupMapping.java,115,0,0,0,0,0,0
archiva-modules\archiva-base\archiva-repository-admin\archiva-repository-admin-api\src\main\java\org\apache\archiva\admin\model\beans\LegacyArtifactPath.java,189,0,0,0,0,0,0
archiva-modules\archiva-base\archiva-repository-admin\archiva-repository-admin-api\src\main\java\org\apache\archiva\admin\model\beans\ManagedRepository.java,279,0,0,0,0,0,0
archiva-modules\archiva-base\archiva-repository-admin\archiva-repository-admin-api\src\main\java\org\apache\archiva\admin\model\beans\NetworkConfiguration.java,97,0,0,0,0,0,0
archiva-modules\archiva-base\archiva-repository-admin\archiva-repository-admin-api\src\main\java\org\apache\archiva\admin\model\beans\NetworkProxy.java,197,0,0,0,0,0,0
archiva-modules\archiva-base\archiva-repository-admin\archiva-repository-admin-api\src\main\java\org\apache\archiva\admin\model\beans\OrganisationInformation.java,98,0,0,0,0,0,0
archiva-modules\archiva-base\archiva-repository-admin\archiva-repository-admin-api\src\main\java\org\apache\archiva\admin\model\beans\PropertyEntry.java,89,0,0,0,0,0,0
archiva-modules\archiva-base\archiva-repository-admin\archiva-repository-admin-api\src\main\java\org\apache\archiva\admin\model\beans\ProxyConnector.java,118,0,0,0,0,0,0
archiva-modules\archiva-base\archiva-repository-admin\archiva-repository-admin-api\src\main\java\org\apache\archiva\admin\model\beans\ProxyConnectorRule.java,133,0,0,0,0,0,0
archiva-modules\archiva-base\archiva-repository-admin\archiva-repository-admin-api\src\main\java\org\apache\archiva\admin\model\beans\ProxyConnectorRuleType.java,55,0,0,0,0,0,0
archiva-modules\archiva-base\archiva-repository-admin\archiva-repository-admin-api\src\main\java\org\apache\archiva\admin\model\beans\RedbackRuntimeConfiguration.java,204,0,0,0,0,0,0
archiva-modules\archiva-base\archiva-repository-admin\archiva-repository-admin-api\src\main\java\org\apache\archiva\admin\model\beans\RemoteRepository.java,341,0,0,0,0,0,0
archiva-modules\archiva-base\archiva-repository-admin\archiva-repository-admin-api\src\main\java\org\apache\archiva\admin\model\beans\RepositoryGroup.java,224,0,0,0,0,0,0
archiva-modules\archiva-base\archiva-repository-admin\archiva-repository-admin-api\src\main\java\org\apache\archiva\admin\model\beans\UiConfiguration.java,123,0,0,0,0,0,0
archiva-modules\archiva-base\archiva-repository-admin\archiva-repository-admin-api\src\main\java\org\apache\archiva\admin\model\group\RepositoryGroupAdmin.java,79,0,0,0,0,0,0
archiva-modules\archiva-base\archiva-repository-admin\archiva-repository-admin-api\src\main\java\org\apache\archiva\admin\model\managed\ManagedRepositoryAdmin.java,71,0,0,0,0,0,0
archiva-modules\archiva-base\archiva-repository-admin\archiva-repository-admin-api\src\main\java\org\apache\archiva\admin\model\networkproxy\NetworkProxyAdmin.java,47,0,0,0,0,0,0
archiva-modules\archiva-base\archiva-repository-admin\archiva-repository-admin-api\src\main\java\org\apache\archiva\admin\model\proxyconnector\ProxyConnectorAdmin.java,66,0,0,0,0,0,0
archiva-modules\archiva-base\archiva-repository-admin\archiva-repository-admin-api\src\main\java\org\apache\archiva\admin\model\proxyconnector\ProxyConnectorOrderComparator.java,71,0,0,0,0,0,0
archiva-modules\archiva-base\archiva-repository-admin\archiva-repository-admin-api\src\main\java\org\apache\archiva\admin\model\proxyconnector\ProxyConnectorSelectionPredicate.java,56,0,0,0,0,0,0
archiva-modules\archiva-base\archiva-repository-admin\archiva-repository-admin-api\src\main\java\org\apache\archiva\admin\model\proxyconnectorrule\ProxyConnectorRuleAdmin.java,66,0,0,0,0,0,0
archiva-modules\archiva-base\archiva-repository-admin\archiva-repository-admin-api\src\main\java\org\apache\archiva\admin\model\remote\RemoteRepositoryAdmin.java,62,0,0,0,0,0,0
archiva-modules\archiva-base\archiva-repository-admin\archiva-repository-admin-api\src\main\java\org\apache\archiva\admin\model\runtime\ArchivaRuntimeConfigurationAdmin.java,35,0,0,0,0,0,0
archiva-modules\archiva-base\archiva-repository-admin\archiva-repository-admin-api\src\main\java\org\apache\archiva\admin\model\runtime\RedbackRuntimeConfigurationAdmin.java,36,0,0,0,0,0,0
archiva-modules\archiva-base\archiva-repository-admin\archiva-repository-admin-api\src\main\java\org\apache\archiva\admin\model\AbstractRepositoryConnector.java,453,0,0,0,0,0,0
archiva-modules\archiva-base\archiva-repository-admin\archiva-repository-admin-api\src\main\java\org\apache\archiva\admin\model\AuditInformation.java,69,0,0,0,0,0,0
archiva-modules\archiva-base\archiva-repository-admin\archiva-repository-admin-api\src\main\java\org\apache\archiva\admin\model\RepositoryAdminException.java,68,0,0,0,0,0,0
archiva-modules\archiva-base\archiva-repository-admin\archiva-repository-admin-api\src\main\java\org\apache\archiva\admin\model\RepositoryCommonValidator.java,59,0,0,0,0,0,0
archiva-modules\archiva-base\archiva-repository-admin\archiva-repository-admin-default\src\main\java\org\apache\archiva\admin\repository\admin\DefaultArchivaAdministration.java,448,0,1,1,0,2,2
archiva-modules\archiva-base\archiva-repository-admin\archiva-repository-admin-default\src\main\java\org\apache\archiva\admin\repository\admin\FiletypeToMapClosure.java,52,0,0,0,0,0,0
archiva-modules\archiva-base\archiva-repository-admin\archiva-repository-admin-default\src\main\java\org\apache\archiva\admin\repository\group\DefaultRepositoryGroupAdmin.java,406,0,1,1,0,2,2
archiva-modules\archiva-base\archiva-repository-admin\archiva-repository-admin-default\src\main\java\org\apache\archiva\admin\repository\managed\DefaultManagedRepositoryAdmin.java,865,0,1,1,0,2,2
archiva-modules\archiva-base\archiva-repository-admin\archiva-repository-admin-default\src\main\java\org\apache\archiva\admin\repository\networkproxy\DefaultNetworkProxyAdmin.java,158,0,1,1,0,2,2
archiva-modules\archiva-base\archiva-repository-admin\archiva-repository-admin-default\src\main\java\org\apache\archiva\admin\repository\proxyconnector\DefaultProxyConnectorAdmin.java,247,0,1,1,0,2,2
archiva-modules\archiva-base\archiva-repository-admin\archiva-repository-admin-default\src\main\java\org\apache\archiva\admin\repository\proxyconnector\ProxyConnectorOrderComparator.java,71,0,0,0,0,0,0
archiva-modules\archiva-base\archiva-repository-admin\archiva-repository-admin-default\src\main\java\org\apache\archiva\admin\repository\proxyconnectorrule\DefaultProxyConnectorRuleAdmin.java,176,0,0,0,0,0,0
archiva-modules\archiva-base\archiva-repository-admin\archiva-repository-admin-default\src\main\java\org\apache\archiva\admin\repository\remote\DefaultRemoteRepositoryAdmin.java,370,0,1,1,0,2,2
archiva-modules\archiva-base\archiva-repository-admin\archiva-repository-admin-default\src\main\java\org\apache\archiva\admin\repository\runtime\DefaultArchivaRuntimeConfigurationAdmin.java,210,0,0,0,0,0,0
archiva-modules\archiva-base\archiva-repository-admin\archiva-repository-admin-default\src\main\java\org\apache\archiva\admin\repository\runtime\DefaultRedbackRuntimeConfigurationAdmin.java,735,0,0,0,0,0,0
archiva-modules\archiva-base\archiva-repository-admin\archiva-repository-admin-default\src\main\java\org\apache\archiva\admin\repository\utils\RepositoryComparator.java,52,0,0,0,0,0,0
archiva-modules\archiva-base\archiva-repository-admin\archiva-repository-admin-default\src\main\java\org\apache\archiva\admin\repository\AbstractRepositoryAdmin.java,147,0,2,4,0,6,5
archiva-modules\archiva-base\archiva-repository-admin\archiva-repository-admin-default\src\main\java\org\apache\archiva\admin\repository\DefaultRepositoryCommonValidator.java,189,0,0,0,0,0,0
archiva-modules\archiva-base\archiva-repository-admin\archiva-repository-admin-default\src\test\java\org\apache\archiva\admin\mock\MockAuditListener.java,51,0,0,0,2,4,1
archiva-modules\archiva-base\archiva-repository-admin\archiva-repository-admin-default\src\test\java\org\apache\archiva\admin\mock\MockMergedRemoteIndexesScheduler.java,47,0,0,0,0,0,0
archiva-modules\archiva-base\archiva-repository-admin\archiva-repository-admin-default\src\test\java\org\apache\archiva\admin\mock\MockRepositoryArchivaTaskScheduler.java,58,0,0,0,0,0,0
archiva-modules\archiva-base\archiva-repository-admin\archiva-repository-admin-default\src\test\java\org\apache\archiva\admin\mock\MockRepositorySessionFactory.java,323,0,0,0,0,0,0
archiva-modules\archiva-base\archiva-repository-admin\archiva-repository-admin-default\src\test\java\org\apache\archiva\admin\repository\admin\ArchivaAdministrationTest.java,260,0,0,0,1,2,1
archiva-modules\archiva-base\archiva-repository-admin\archiva-repository-admin-default\src\test\java\org\apache\archiva\admin\repository\group\RepositoryGroupAdminTest.java,282,0,0,0,1,2,1
archiva-modules\archiva-base\archiva-repository-admin\archiva-repository-admin-default\src\test\java\org\apache\archiva\admin\repository\managed\ManagedRepositoryAdminTest.java,385,0,0,0,1,2,1
archiva-modules\archiva-base\archiva-repository-admin\archiva-repository-admin-default\src\test\java\org\apache\archiva\admin\repository\networkproxy\NetworkProxyAdminTest.java,177,0,0,0,1,2,1
archiva-modules\archiva-base\archiva-repository-admin\archiva-repository-admin-default\src\test\java\org\apache\archiva\admin\repository\proxyconnector\ProxyConnectorAdminTest.java,165,0,0,0,1,2,1
archiva-modules\archiva-base\archiva-repository-admin\archiva-repository-admin-default\src\test\java\org\apache\archiva\admin\repository\proxyconnectorrule\ProxyConnectorRuleAdminTest.java,180,0,0,0,0,0,0
archiva-modules\archiva-base\archiva-repository-admin\archiva-repository-admin-default\src\test\java\org\apache\archiva\admin\repository\remote\RemoteRepositoryAdminTest.java,163,0,0,0,1,2,1
archiva-modules\archiva-base\archiva-repository-admin\archiva-repository-admin-default\src\test\java\org\apache\archiva\admin\repository\AbstractRepositoryAdminTest.java,160,0,0,0,0,0,0
archiva-modules\archiva-base\archiva-repository-admin\archiva-repository-admin-default\src\test\java\org\apache\archiva\admin\repository\ValidatorTest.java,42,0,0,0,0,0,0
archiva-modules\archiva-base\archiva-repository-layer\src\main\java\org\apache\archiva\repository\connector\RepositoryConnector.java,45,0,0,0,0,0,0
archiva-modules\archiva-base\archiva-repository-layer\src\main\java\org\apache\archiva\repository\content\ArtifactClassifierMapping.java,57,0,0,0,0,0,0
archiva-modules\archiva-base\archiva-repository-layer\src\main\java\org\apache\archiva\repository\content\PathParser.java,43,0,0,0,0,0,0
archiva-modules\archiva-base\archiva-repository-layer\src\main\java\org\apache\archiva\repository\layout\LayoutException.java,40,0,0,0,0,0,0
archiva-modules\archiva-base\archiva-repository-layer\src\main\java\org\apache\archiva\repository\metadata\MetadataTools.java,995,0,0,0,0,0,0
archiva-modules\archiva-base\archiva-repository-layer\src\main\java\org\apache\archiva\repository\metadata\RepositoryMetadataException.java,52,0,0,0,0,0,0
archiva-modules\archiva-base\archiva-repository-layer\src\main\java\org\apache\archiva\repository\metadata\RepositoryMetadataMerge.java,251,0,0,0,0,0,0
archiva-modules\archiva-base\archiva-repository-layer\src\main\java\org\apache\archiva\repository\metadata\RepositoryMetadataWriter.java,173,0,0,0,0,0,0
archiva-modules\archiva-base\archiva-repository-layer\src\main\java\org\apache\archiva\repository\ContentNotFoundException.java,50,0,0,0,0,0,0
archiva-modules\archiva-base\archiva-repository-layer\src\main\java\org\apache\archiva\repository\ManagedRepositoryContent.java,243,0,0,0,0,0,0
archiva-modules\archiva-base\archiva-repository-layer\src\main\java\org\apache\archiva\repository\RemoteRepositoryContent.java,103,0,0,0,0,0,0
archiva-modules\archiva-base\archiva-repository-layer\src\main\java\org\apache\archiva\repository\RepositoryContentFactory.java,192,0,0,0,0,0,0
archiva-modules\archiva-base\archiva-repository-layer\src\main\java\org\apache\archiva\repository\RepositoryException.java,51,0,0,0,0,0,0
archiva-modules\archiva-base\archiva-repository-layer\src\main\java\org\apache\archiva\repository\RepositoryNotFoundException.java,49,0,0,0,0,0,0
archiva-modules\archiva-base\archiva-repository-scanner\src\main\java\org\apache\archiva\repository\scanner\functors\ConsumerProcessFileClosure.java,126,0,0,0,0,0,0
archiva-modules\archiva-base\archiva-repository-scanner\src\main\java\org\apache\archiva\repository\scanner\functors\TriggerBeginScanClosure.java,81,0,0,0,0,0,0
archiva-modules\archiva-base\archiva-repository-scanner\src\main\java\org\apache\archiva\repository\scanner\functors\TriggerScanCompletedClosure.java,61,0,0,0,0,0,0
archiva-modules\archiva-base\archiva-repository-scanner\src\main\java\org\apache\archiva\repository\scanner\DefaultRepositoryScanner.java,171,0,0,0,0,0,0
archiva-modules\archiva-base\archiva-repository-scanner\src\main\java\org\apache\archiva\repository\scanner\RepositoryContentConsumers.java,355,0,0,0,0,0,0
archiva-modules\archiva-base\archiva-repository-scanner\src\main\java\org\apache\archiva\repository\scanner\RepositoryScanner.java,97,0,0,0,0,0,0
archiva-modules\archiva-base\archiva-repository-scanner\src\main\java\org\apache\archiva\repository\scanner\RepositoryScannerException.java,50,0,0,0,0,0,0
archiva-modules\archiva-base\archiva-repository-scanner\src\main\java\org\apache\archiva\repository\scanner\RepositoryScannerInstance.java,209,0,0,0,0,0,0
archiva-modules\archiva-base\archiva-repository-scanner\src\main\java\org\apache\archiva\repository\scanner\RepositoryScanStatistics.java,248,0,0,0,0,0,0
archiva-modules\archiva-base\archiva-repository-scanner\src\test\java\org\apache\archiva\repository\scanner\ArchivaAdministrationStub.java,216,0,0,0,0,0,0
archiva-modules\archiva-base\archiva-repository-scanner\src\test\java\org\apache\archiva\repository\scanner\InvalidScanConsumer.java,146,0,0,0,0,0,0
archiva-modules\archiva-base\archiva-repository-scanner\src\test\java\org\apache\archiva\repository\scanner\KnownScanConsumer.java,145,0,0,0,0,0,0
archiva-modules\archiva-base\archiva-repository-scanner\src\test\java\org\apache\archiva\repository\scanner\RepositoryContentConsumersStub.java,42,0,0,0,0,0,0
archiva-modules\archiva-base\archiva-repository-scanner\src\test\java\org\apache\archiva\repository\scanner\RepositoryContentConsumersTest.java,610,0,0,0,0,0,0
archiva-modules\archiva-base\archiva-repository-scanner\src\test\java\org\apache\archiva\repository\scanner\RepositoryScannerTest.java,431,0,0,0,0,0,0
archiva-modules\archiva-base\archiva-repository-scanner\src\test\java\org\apache\archiva\repository\scanner\SampleKnownConsumer.java,118,0,0,0,0,0,0
archiva-modules\archiva-base\archiva-security-common\src\main\java\org\apache\archiva\security\common\ArchivaRoleConstants.java,88,0,0,0,0,0,0
archiva-modules\archiva-base\archiva-test-utils\src\main\java\org\apache\archiva\test\utils\ArchivaBlockJUnit4ClassRunner.java,43,0,0,0,0,0,0
archiva-modules\archiva-base\archiva-test-utils\src\main\java\org\apache\archiva\test\utils\ArchivaSpringJUnit4ClassRunner.java,45,0,0,0,0,0,0
archiva-modules\archiva-base\archiva-test-utils\src\main\java\org\apache\archiva\test\utils\ListGenerator.java,84,0,0,0,0,0,0
archiva-modules\archiva-base\archiva-transaction\src\main\java\org\apache\archiva\transaction\AbstractTransactionEvent.java,228,0,0,0,0,0,0
archiva-modules\archiva-base\archiva-transaction\src\main\java\org\apache\archiva\transaction\CopyFileEvent.java,116,0,0,0,0,0,0
archiva-modules\archiva-base\archiva-transaction\src\main\java\org\apache\archiva\transaction\CreateFileEvent.java,83,0,0,0,0,0,0
archiva-modules\archiva-base\archiva-transaction\src\main\java\org\apache\archiva\transaction\FileTransaction.java,96,0,0,0,0,0,0
archiva-modules\archiva-base\archiva-transaction\src\main\java\org\apache\archiva\transaction\TransactionEvent.java,45,0,0,0,0,0,0
archiva-modules\archiva-base\archiva-transaction\src\main\java\org\apache\archiva\transaction\TransactionException.java,50,0,0,0,0,0,0
archiva-modules\archiva-base\archiva-transaction\src\test\java\org\apache\archiva\transaction\AbstractFileEventTest.java,98,0,0,0,0,0,0
archiva-modules\archiva-base\archiva-transaction\src\test\java\org\apache\archiva\transaction\CopyFileEventTest.java,191,0,0,0,0,0,0
archiva-modules\archiva-base\archiva-transaction\src\test\java\org\apache\archiva\transaction\CreateFileEventTest.java,127,0,0,0,0,0,0
archiva-modules\archiva-base\archiva-xml-tools\src\main\java\org\apache\archiva\xml\ElementTextListClosure.java,52,0,0,0,0,0,0
archiva-modules\archiva-base\archiva-xml-tools\src\main\java\org\apache\archiva\xml\LatinEntities.java,326,0,0,0,0,0,0
archiva-modules\archiva-base\archiva-xml-tools\src\main\java\org\apache\archiva\xml\LatinEntityResolutionReader.java,192,0,0,0,0,0,0
archiva-modules\archiva-base\archiva-xml-tools\src\main\java\org\apache\archiva\xml\XMLException.java,40,0,0,0,0,0,0
archiva-modules\archiva-base\archiva-xml-tools\src\main\java\org\apache\archiva\xml\XMLReader.java,323,0,0,0,0,0,0
archiva-modules\archiva-base\archiva-xml-tools\src\main\java\org\apache\archiva\xml\XMLWriter.java,87,0,0,0,0,0,0
archiva-modules\archiva-base\archiva-xml-tools\src\test\java\org\apache\archiva\xml\AbstractArchivaXmlTestCase.java,59,0,0,0,0,0,0
archiva-modules\archiva-base\archiva-xml-tools\src\test\java\org\apache\archiva\xml\LatinEntitiesTest.java,49,0,0,0,0,0,0
archiva-modules\archiva-base\archiva-xml-tools\src\test\java\org\apache\archiva\xml\LatinEntityResolutionReaderTest.java,238,0,0,0,0,0,0
archiva-modules\archiva-base\archiva-xml-tools\src\test\java\org\apache\archiva\xml\XMLReaderTest.java,112,0,0,0,0,0,0
archiva-modules\archiva-base\archiva-xml-tools\src\test\java\org\apache\archiva\xml\XMLWriterTest.java,64,0,0,0,0,0,0
archiva-modules\archiva-scheduler\archiva-scheduler-api\src\main\java\org\apache\archiva\scheduler\ArchivaTaskScheduler.java,39,0,0,0,0,0,0
archiva-modules\archiva-scheduler\archiva-scheduler-api\src\main\java\org\apache\archiva\scheduler\MergedRemoteIndexesScheduler.java,42,0,0,0,0,0,0
archiva-modules\archiva-scheduler\archiva-scheduler-indexing\src\main\java\org\apache\archiva\scheduler\indexing\ArchivaIndexingTaskExecutor.java,284,0,0,0,0,0,0
archiva-modules\archiva-scheduler\archiva-scheduler-indexing\src\main\java\org\apache\archiva\scheduler\indexing\ArtifactIndexingTask.java,179,0,0,0,0,0,0
archiva-modules\archiva-scheduler\archiva-scheduler-indexing\src\main\java\org\apache\archiva\scheduler\indexing\DefaultDownloadRemoteIndexScheduler.java,247,0,0,0,0,0,0
archiva-modules\archiva-scheduler\archiva-scheduler-indexing\src\main\java\org\apache\archiva\scheduler\indexing\DownloadRemoteIndexException.java,33,0,0,0,0,0,0
archiva-modules\archiva-scheduler\archiva-scheduler-indexing\src\main\java\org\apache\archiva\scheduler\indexing\DownloadRemoteIndexScheduler.java,33,0,0,0,0,0,0
archiva-modules\archiva-scheduler\archiva-scheduler-indexing\src\main\java\org\apache\archiva\scheduler\indexing\DownloadRemoteIndexTask.java,393,0,0,0,0,0,0
archiva-modules\archiva-scheduler\archiva-scheduler-indexing\src\main\java\org\apache\archiva\scheduler\indexing\DownloadRemoteIndexTaskRequest.java,130,0,0,0,0,0,0
archiva-modules\archiva-scheduler\archiva-scheduler-indexing\src\main\java\org\apache\archiva\scheduler\indexing\IndexingArchivaTaskScheduler.java,57,0,0,0,0,0,0
archiva-modules\archiva-scheduler\archiva-scheduler-indexing\src\test\java\org\apache\archiva\scheduler\indexing\mock\MockRepositorySessionFactory.java,323,0,0,0,0,0,0
archiva-modules\archiva-scheduler\archiva-scheduler-indexing\src\test\java\org\apache\archiva\scheduler\indexing\ArchivaIndexingTaskExecutorTest.java,377,0,0,0,0,0,0
archiva-modules\archiva-scheduler\archiva-scheduler-indexing\src\test\java\org\apache\archiva\scheduler\indexing\DownloadRemoteIndexTaskTest.java,163,0,0,0,0,0,0
archiva-modules\archiva-scheduler\archiva-scheduler-repository\src\main\java\org\apache\archiva\scheduler\repository\ArchivaRepositoryScanningTaskExecutor.java,241,1,1,0,9,19,9
archiva-modules\archiva-scheduler\archiva-scheduler-repository\src\main\java\org\apache\archiva\scheduler\repository\DefaultRepositoryArchivaTaskScheduler.java,395,0,0,0,0,0,0
archiva-modules\archiva-scheduler\archiva-scheduler-repository\src\main\java\org\apache\archiva\scheduler\repository\RepositoryTaskJob.java,64,0,0,0,0,0,0
archiva-modules\archiva-scheduler\archiva-scheduler-repository\src\test\java\org\apache\archiva\metadata\repository\TestRepositorySessionFactory.java,46,0,0,0,0,0,0
archiva-modules\archiva-scheduler\archiva-scheduler-repository\src\test\java\org\apache\archiva\mock\MockArchivaAdministration.java,214,0,0,0,0,0,0
archiva-modules\archiva-scheduler\archiva-scheduler-repository\src\test\java\org\apache\archiva\mock\MockManagedRepositoryAdmin.java,129,0,0,0,0,0,0
archiva-modules\archiva-scheduler\archiva-scheduler-repository\src\test\java\org\apache\archiva\mock\MockRemoteRepositoryAdmin.java,97,0,0,0,0,0,0
archiva-modules\archiva-scheduler\archiva-scheduler-repository\src\test\java\org\apache\archiva\scheduler\repository\ArchivaRepositoryScanningTaskExecutorAbstractTest.java,140,0,0,0,0,0,0
archiva-modules\archiva-scheduler\archiva-scheduler-repository\src\test\java\org\apache\archiva\scheduler\repository\ArchivaRepositoryScanningTaskExecutorPhase1Test.java,57,0,0,0,0,0,0
archiva-modules\archiva-scheduler\archiva-scheduler-repository\src\test\java\org\apache\archiva\scheduler\repository\ArchivaRepositoryScanningTaskExecutorPhase2Test.java,243,0,0,0,0,0,0
archiva-modules\archiva-scheduler\archiva-scheduler-repository\src\test\java\org\apache\archiva\scheduler\repository\TestConsumer.java,145,0,0,0,0,0,0
archiva-modules\archiva-scheduler\archiva-scheduler-repository\src\test\java\org\apache\archiva\scheduler\repository\TestRepositoryStatisticsManager.java,95,0,0,0,0,0,0
archiva-modules\archiva-scheduler\archiva-scheduler-repository-api\src\main\java\org\apache\archiva\scheduler\repository\model\RepositoryArchivaTaskScheduler.java,44,0,0,0,0,0,0
archiva-modules\archiva-scheduler\archiva-scheduler-repository-api\src\main\java\org\apache\archiva\scheduler\repository\model\RepositoryTask.java,146,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-rest\archiva-rest-api\src\main\java\org\apache\archiva\rest\api\model\AbstractImplementationInformation.java,116,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-rest\archiva-rest-api\src\main\java\org\apache\archiva\rest\api\model\AdminRepositoryConsumer.java,81,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-rest\archiva-rest-api\src\main\java\org\apache\archiva\rest\api\model\ArchivaRepositoryStatistics.java,176,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-rest\archiva-rest-api\src\main\java\org\apache\archiva\rest\api\model\ArtifactContent.java,66,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-rest\archiva-rest-api\src\main\java\org\apache\archiva\rest\api\model\ArtifactContentEntry.java,153,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-rest\archiva-rest-api\src\main\java\org\apache\archiva\rest\api\model\ArtifactTransferRequest.java,45,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-rest\archiva-rest-api\src\main\java\org\apache\archiva\rest\api\model\BrowseResult.java,68,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-rest\archiva-rest-api\src\main\java\org\apache\archiva\rest\api\model\BrowseResultEntry.java,161,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-rest\archiva-rest-api\src\main\java\org\apache\archiva\rest\api\model\CacheEntry.java,171,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-rest\archiva-rest-api\src\main\java\org\apache\archiva\rest\api\model\ConsumerScanningStatistics.java,83,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-rest\archiva-rest-api\src\main\java\org\apache\archiva\rest\api\model\Dependency.java,178,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-rest\archiva-rest-api\src\main\java\org\apache\archiva\rest\api\model\Entry.java,74,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-rest\archiva-rest-api\src\main\java\org\apache\archiva\rest\api\model\GroupIdList.java,54,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-rest\archiva-rest-api\src\main\java\org\apache\archiva\rest\api\model\MetadataAddRequest.java,85,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-rest\archiva-rest-api\src\main\java\org\apache\archiva\rest\api\model\PolicyInformation.java,106,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-rest\archiva-rest-api\src\main\java\org\apache\archiva\rest\api\model\QueueEntry.java,77,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-rest\archiva-rest-api\src\main\java\org\apache\archiva\rest\api\model\RBACManagerImplementationInformation.java,41,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-rest\archiva-rest-api\src\main\java\org\apache\archiva\rest\api\model\RedbackImplementationsInformations.java,80,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-rest\archiva-rest-api\src\main\java\org\apache\archiva\rest\api\model\RepositoryScannerStatistics.java,86,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-rest\archiva-rest-api\src\main\java\org\apache\archiva\rest\api\model\SearchRequest.java,343,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-rest\archiva-rest-api\src\main\java\org\apache\archiva\rest\api\model\StringList.java,57,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-rest\archiva-rest-api\src\main\java\org\apache\archiva\rest\api\model\UserManagerImplementationInformation.java,44,0,0,0,0,0,0
archiva-modules\archiva-web\archiva-rest\archiva-rest-api\src\main\java\org\apache\archiva\rest\api\model\VersionsList.java,64,0,0,0,0,0,0
