ClassName,AntiSingleton,Blob,ClassDataShouldBePrivate,ComplexClass,LargeClass,LazyClass,LongMethod,LongParameterList,MessageChains,RefusedParentBequest,SpaghettiCode,SpeculativeGenerality,SwissArmyKnife,NumOfAPs,AntiSingleton,Blob,ClassDataShouldBePrivate,ComplexClass,LargeClass,LazyClass,LongMethod,LongParameterList,MessageChains,RefusedParentBequest,SpaghettiCode,SpeculativeGenerality,SwissArmyKnife,LOC,name,deleted,added,changed,all
com.opensymphony.xwork2.util.logging.jdk.JdkLoggerFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,src\xwork-core\src\main\java\com\opensymphony\xwork2\util\logging\jdk\JdkLoggerFactory.java,0,0,0,0
com.opensymphony.xwork2.util.logging.slf4j.Slf4jLogger, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72,src\xwork-core\src\main\java\com\opensymphony\xwork2\util\logging\slf4j\Slf4jLogger.java,0,0,0,0
com.opensymphony.xwork2.util.logging.slf4j.Slf4jLoggerFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,src\xwork-core\src\main\java\com\opensymphony\xwork2\util\logging\slf4j\Slf4jLoggerFactory.java,0,0,0,0
com.opensymphony.xwork2.util.profiling.ObjectProfiler, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48,src\xwork-core\src\main\java\com\opensymphony\xwork2\util\profiling\ObjectProfiler.java,0,0,0,0
com.opensymphony.xwork2.util.profiling.ProfilingTimerBeanTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62,src\xwork-core\src\test\java\com\opensymphony\xwork2\util\profiling\ProfilingTimerBeanTest.java,0,0,0,0
com.opensymphony.xwork2.util.profiling.TimerInvocationHandler, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,src\xwork-core\src\test\java\com\opensymphony\xwork2\util\profiling\ProfilingTimerBeanTest.java,0,0,0,0
com.opensymphony.xwork2.util.profiling.UtilTimerStack, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96,src\xwork-core\src\main\java\com\opensymphony\xwork2\util\profiling\UtilTimerStack.java,0,0,0,0
com.opensymphony.xwork2.util.profiling.UtilTimerStackTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81,src\xwork-core\src\test\java\com\opensymphony\xwork2\util\profiling\UtilTimerStackTest.java,0,0,0,0
com.opensymphony.xwork2.util.reflection.ReflectionException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,src\xwork-core\src\main\java\com\opensymphony\xwork2\util\reflection\ReflectionException.java,0,0,0,0
com.opensymphony.xwork2.util.reflection.ReflectionExceptionHandler, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,src\xwork-core\src\main\java\com\opensymphony\xwork2\util\reflection\ReflectionExceptionHandler.java,0,0,0,0
com.opensymphony.xwork2.util.reflection.ReflectionProviderFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,src\xwork-core\src\main\java\com\opensymphony\xwork2\util\reflection\ReflectionProviderFactory.java,0,0,0,0
com.opensymphony.xwork2.validator.ActionValidatorManager, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,src\xwork-core\src\main\java\com\opensymphony\xwork2\validator\ActionValidatorManager.java,0,0,0,0
com.opensymphony.xwork2.validator.AnnotationActionValidatorManagerTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,244,src\xwork-core\src\test\java\com\opensymphony\xwork2\validator\AnnotationActionValidatorManagerTest.java,0,0,0,0
com.opensymphony.xwork2.validator.AnnotationValidationAction, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,src\xwork-core\src\test\java\com\opensymphony\xwork2\validator\AnnotationValidationAction.java,0,0,0,0
com.opensymphony.xwork2.validator.AnnotationValidationConfigurationBuilderTest, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223,src\xwork-core\src\test\java\com\opensymphony\xwork2\validator\AnnotationValidationConfigurationBuilderTest.java,0,0,0,0
com.opensymphony.xwork2.validator.AnnotationValidationExpAction, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93,src\xwork-core\src\test\java\com\opensymphony\xwork2\validator\AnnotationValidationExpAction.java,0,0,0,0
com.opensymphony.xwork2.validator.DefaultValidatorFactoryTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,src\xwork-core\src\test\java\com\opensymphony\xwork2\validator\DefaultValidatorFactoryTest.java,0,0,0,0
com.opensymphony.xwork2.validator.DefaultValidatorFileParserTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153,src\xwork-core\src\test\java\com\opensymphony\xwork2\validator\DefaultValidatorFileParserTest.java,0,0,0,0
com.opensymphony.xwork2.validator.EmailValidatorTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,src\xwork-core\src\test\java\com\opensymphony\xwork2\validator\EmailValidatorTest.java,0,0,0,0
com.opensymphony.xwork2.validator.FieldValidator, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,src\xwork-core\src\main\java\com\opensymphony\xwork2\validator\FieldValidator.java,0,0,0,0
com.opensymphony.xwork2.validator.MyValidator, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67,src\xwork-core\src\test\java\com\opensymphony\xwork2\validator\MyValidator.java,0,0,0,0
com.opensymphony.xwork2.validator.RegexFieldValidatorTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129,src\xwork-core\src\test\java\com\opensymphony\xwork2\validator\RegexFieldValidatorTest.java,0,0,0,0
com.opensymphony.xwork2.validator.ShortCircuitableValidator, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129,src\xwork-core\src\main\java\com\opensymphony\xwork2\validator\ShortCircuitableValidator.java,0,0,0,0
com.opensymphony.xwork2.validator.StringLengthFieldValidatorTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136,src\xwork-core\src\test\java\com\opensymphony\xwork2\validator\StringLengthFieldValidatorTest.java,0,0,0,0
com.opensymphony.xwork2.validator.URLValidatorTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122,src\xwork-core\src\test\java\com\opensymphony\xwork2\validator\URLValidatorTest.java,0,0,0,0
com.opensymphony.xwork2.validator.ValidationException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,src\xwork-core\src\main\java\com\opensymphony\xwork2\validator\ValidationException.java,0,0,0,0
com.opensymphony.xwork2.validator.ValidationInterceptor, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78,src\xwork-core\src\main\java\com\opensymphony\xwork2\validator\ValidationInterceptor.java,0,0,0,0
com.opensymphony.xwork2.validator.Validator, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78,src\xwork-core\src\main\java\com\opensymphony\xwork2\validator\Validator.java,0,0,0,0
com.opensymphony.xwork2.validator.ValidatorContext, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78,src\xwork-core\src\main\java\com\opensymphony\xwork2\validator\ValidatorContext.java,0,0,0,0
com.opensymphony.xwork2.validator.ValidatorFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78,src\xwork-core\src\main\java\com\opensymphony\xwork2\validator\ValidatorFactory.java,0,0,0,0
com.opensymphony.xwork2.validator.VisitorValidatorModelAction, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,src\xwork-core\src\test\java\com\opensymphony\xwork2\validator\VisitorValidatorModelAction.java,0,0,0,0
com.opensymphony.xwork2.validator.VisitorValidatorTestAction, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37,src\xwork-core\src\test\java\com\opensymphony\xwork2\validator\VisitorValidatorTestAction.java,0,0,0,0
com.opensymphony.xwork2.validator.validators.ConditionalVisitorFieldValidator, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,src\xwork-core\src\main\java\com\opensymphony\xwork2\validator\validators\ConditionalVisitorFieldValidator.java,0,0,0,0
com.opensymphony.xwork2.validator.validators.DateRangeFieldValidator, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,src\xwork-core\src\main\java\com\opensymphony\xwork2\validator\validators\DateRangeFieldValidator.java,0,0,0,0
com.opensymphony.xwork2.validator.validators.DateRangeFieldValidatorTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.3333333333333333,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54,src\xwork-core\src\test\java\com\opensymphony\xwork2\validator\validators\DateRangeFieldValidatorTest.java,0,0,0,0
com.opensymphony.xwork2.validator.validators.DoubleRangeFieldValidator, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89,src\xwork-core\src\main\java\com\opensymphony\xwork2\validator\validators\DoubleRangeFieldValidator.java,0,0,0,0
com.opensymphony.xwork2.validator.validators.EmailValidator, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,src\xwork-core\src\main\java\com\opensymphony\xwork2\validator\validators\EmailValidator.java,0,0,0,0
com.opensymphony.xwork2.validator.validators.ExpressionValidator, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,src\xwork-core\src\main\java\com\opensymphony\xwork2\validator\validators\ExpressionValidator.java,0,0,0,0
com.opensymphony.xwork2.validator.validators.FieldExpressionValidator, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,src\xwork-core\src\main\java\com\opensymphony\xwork2\validator\validators\FieldExpressionValidator.java,0,0,0,0
com.opensymphony.xwork2.validator.validators.FieldValidatorSupport, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,src\xwork-core\src\main\java\com\opensymphony\xwork2\validator\validators\FieldValidatorSupport.java,0,0,0,0
com.opensymphony.xwork2.validator.validators.IntRangeFieldValidator, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,src\xwork-core\src\main\java\com\opensymphony\xwork2\validator\validators\IntRangeFieldValidator.java,0,0,0,0
com.opensymphony.xwork2.validator.validators.IntRangeFieldValidatorTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.3333333333333333,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,src\xwork-core\src\test\java\com\opensymphony\xwork2\validator\validators\IntRangeFieldValidatorTest.java,0,0,0,0
com.opensymphony.xwork2.validator.validators.LongRangeFieldValidator, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,src\xwork-core\src\main\java\com\opensymphony\xwork2\validator\validators\LongRangeFieldValidator.java,0,0,0,0
com.opensymphony.xwork2.validator.validators.LongRangeFieldValidatorTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.3333333333333333,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,src\xwork-core\src\test\java\com\opensymphony\xwork2\validator\validators\LongRangeFieldValidatorTest.java,0,0,0,0
com.opensymphony.xwork2.validator.validators.RangeValidatorSupport, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.18181818181818182,0.0,0.36363636363636365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62,src\xwork-core\src\main\java\com\opensymphony\xwork2\validator\validators\RangeValidatorSupport.java,0,0,0,0
com.opensymphony.xwork2.validator.validators.RequiredFieldValidator, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,src\xwork-core\src\main\java\com\opensymphony\xwork2\validator\validators\RequiredFieldValidator.java,0,0,0,0
com.opensymphony.xwork2.validator.validators.RequiredStringValidator, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,src\xwork-core\src\main\java\com\opensymphony\xwork2\validator\validators\RequiredStringValidator.java,0,0,0,0
com.opensymphony.xwork2.validator.validators.RequiredStringValidatorTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43,src\xwork-core\src\test\java\com\opensymphony\xwork2\validator\validators\RequiredStringValidatorTest.java,0,0,0,0
com.opensymphony.xwork2.validator.validators.ShortRangeFieldValidator, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,src\xwork-core\src\main\java\com\opensymphony\xwork2\validator\validators\ShortRangeFieldValidator.java,0,0,0,0
com.opensymphony.xwork2.validator.validators.ShortRangeFieldValidatorTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.3333333333333333,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,src\xwork-core\src\test\java\com\opensymphony\xwork2\validator\validators\ShortRangeFieldValidatorTest.java,0,0,0,0
com.opensymphony.xwork2.validator.validators.StringLengthFieldValidator, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64,src\xwork-core\src\main\java\com\opensymphony\xwork2\validator\validators\StringLengthFieldValidator.java,0,0,0,0
com.opensymphony.xwork2.validator.validators.URLValidator, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42,src\xwork-core\src\main\java\com\opensymphony\xwork2\validator\validators\URLValidator.java,0,0,0,0
com.opensymphony.xwork2.validator.validators.ValidationAction, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,src\xwork-core\src\test\java\com\opensymphony\xwork2\validator\validators\ValidationAction.java,0,0,0,0
com.opensymphony.xwork2.validator.validators.ValidatorSupport, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117,src\xwork-core\src\main\java\com\opensymphony\xwork2\validator\validators\ValidatorSupport.java,0,0,0,0
com.opensymphony.xwork2.validator.validators.ValidatorSupportTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,src\xwork-core\src\test\java\com\opensymphony\xwork2\validator\validators\ValidatorSupportTest.java,0,0,0,0
com.opensymphony.xwork2.validator.validators.VisitorFieldValidator, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96,src\xwork-core\src\main\java\com\opensymphony\xwork2\validator\validators\VisitorFieldValidator.java,0,0,0,0
example.ExampleSupport, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,src\apps\blank\src\main\java\example\ExampleSupport.java,0,0,0,0
example.HelloWorld, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,src\apps\blank\src\main\java\example\HelloWorld.java,0,0,0,0
example.HelloWorldTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,src\apps\blank\src\test\java\example\HelloWorldTest.java,0,0,0,0
example.Login, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,src\apps\blank\src\main\java\example\Login.java,0,0,0,0
it.org.apache.struts2.rest.example.GetOrdersTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,src\apps\rest-showcase\src\test\java\it\org\apache\struts2\rest\example\GetOrdersTest.java,0,0,0,0
it.org.apache.struts2.rest.example.ListOrdersTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,src\apps\rest-showcase\src\test\java\it\org\apache\struts2\rest\example\ListOrdersTest.java,0,0,0,0
it.org.apache.struts2.rest.example.ParameterUtils, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,src\apps\rest-showcase\src\test\java\it\org\apache\struts2\rest\example\ParameterUtils.java,0,0,0,0
it.org.apache.struts2.showcase.ActionChainingTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,src\apps\showcase\src\test\java\it\org\apache\struts2\showcase\ActionChainingTest.java,0,0,0,0
it.org.apache.struts2.showcase.ActionTagExampleTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,src\apps\showcase\src\test\java\it\org\apache\struts2\showcase\ActionTagExampleTest.java,0,0,0,0
it.org.apache.struts2.showcase.CRUDTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,src\apps\showcase\src\test\java\it\org\apache\struts2\showcase\CRUDTest.java,0,0,0,0
it.org.apache.struts2.showcase.ComponentTagExampleTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,src\apps\showcase\src\test\java\it\org\apache\struts2\showcase\ComponentTagExampleTest.java,0,0,0,0
it.org.apache.struts2.showcase.ConversionTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,src\apps\showcase\src\test\java\it\org\apache\struts2\showcase\ConversionTest.java,0,0,0,0
it.org.apache.struts2.showcase.ExecAndWaitTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,src\apps\showcase\src\test\java\it\org\apache\struts2\showcase\ExecAndWaitTest.java,0,0,0,0
it.org.apache.struts2.showcase.FileDownloadTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,src\apps\showcase\src\test\java\it\org\apache\struts2\showcase\FileDownloadTest.java,0,0,0,0
it.org.apache.struts2.showcase.FreeMarkerManagerTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,src\apps\showcase\src\test\java\it\org\apache\struts2\showcase\FreeMarkerManagerTest.java,0,0,0,0
it.org.apache.struts2.showcase.ITBaseTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,src\apps\showcase\src\test\java\it\org\apache\struts2\showcase\ITBaseTest.java,0,0,0,0
it.org.apache.struts2.showcase.ParameterUtils, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,src\apps\showcase\src\test\java\it\org\apache\struts2\showcase\ParameterUtils.java,0,0,0,0
it.org.apache.struts2.showcase.UITagExampleTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,src\apps\showcase\src\test\java\it\org\apache\struts2\showcase\UITagExampleTest.java,0,0,0,0
it.org.apache.struts2.showcase.ValidationTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,src\apps\showcase\src\test\java\it\org\apache\struts2\showcase\ValidationTest.java,0,0,0,0
it.org.apache.struts2.showcase.staticcontent.StaticContentTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,src\apps\showcase\src\test\java\it\org\apache\struts2\showcase\staticcontent\StaticContentTest.java,0,0,0,0
mailreader2.ApplicationListener, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76,src\apps\mailreader\src\main\java\mailreader2\ApplicationListener.java,0,0,0,0
mailreader2.Constants, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,src\apps\mailreader\src\main\java\mailreader2\Constants.java,0,0,0,0
