Class,same,uchangedLines,deleted,added,changed,all, differenceSection
core\sis-referencing\src\test\java\org\apache\sis\referencing\cs\HardCodedCS.java,225,0,0,0,0,0,0
core\sis-referencing\src\test\java\org\apache\sis\referencing\cs\HardCodedCSTest.java,102,1,0,0,0,0,0
core\sis-referencing\src\test\java\org\apache\sis\referencing\cs\NormalizerTest.java,178,2,0,4,8,20,4
core\sis-referencing\src\test\java\org\apache\sis\referencing\datum\BursaWolfParametersTest.java,209,1,0,0,0,0,0
core\sis-referencing\src\test\java\org\apache\sis\referencing\datum\DefaultEllipsoidTest.java,191,1,0,0,0,0,0
core\sis-referencing\src\test\java\org\apache\sis\referencing\datum\DefaultGeodeticDatumTest.java,286,0,0,0,0,0,0
core\sis-referencing\src\test\java\org\apache\sis\referencing\datum\DefaultPrimeMeridianTest.java,166,0,0,0,0,0,0
core\sis-referencing\src\test\java\org\apache\sis\referencing\datum\DefaultTemporalDatumTest.java,81,20,1,16,2,21,6
core\sis-referencing\src\test\java\org\apache\sis\referencing\datum\DefaultVerticalDatumTest.java,171,1,0,0,0,0,0
core\sis-referencing\src\test\java\org\apache\sis\referencing\datum\HardCodedDatum.java,118,27,0,9,2,13,6
core\sis-referencing\src\test\java\org\apache\sis\referencing\datum\TimeDependentBWPTest.java,157,0,0,0,0,0,0
core\sis-referencing\src\test\java\org\apache\sis\referencing\operation\builder\LinearTransformBuilderTest.java,0,102,0,136,0,136,20
core\sis-referencing\src\test\java\org\apache\sis\referencing\operation\matrix\AffineTransforms2DTest.java,136,1,0,0,0,0,0
core\sis-referencing\src\test\java\org\apache\sis\referencing\operation\matrix\GeneralMatrixTest.java,96,0,0,0,0,0,0
core\sis-referencing\src\test\java\org\apache\sis\referencing\operation\matrix\MatricesTest.java,417,0,0,0,0,0,0
core\sis-referencing\src\test\java\org\apache\sis\referencing\operation\matrix\Matrix1Test.java,65,0,0,0,0,0,0
core\sis-referencing\src\test\java\org\apache\sis\referencing\operation\matrix\Matrix2Test.java,82,0,0,0,0,0,0
core\sis-referencing\src\test\java\org\apache\sis\referencing\operation\matrix\Matrix3Test.java,103,0,0,0,0,0,0
core\sis-referencing\src\test\java\org\apache\sis\referencing\operation\matrix\Matrix4Test.java,121,0,0,0,0,0,0
core\sis-referencing\src\test\java\org\apache\sis\referencing\operation\matrix\MatrixTestCase.java,486,0,0,0,0,0,0
core\sis-referencing\src\test\java\org\apache\sis\referencing\operation\matrix\NonSquareMatrixTest.java,175,0,0,0,0,0,0
core\sis-referencing\src\test\java\org\apache\sis\referencing\operation\matrix\SolverTest.java,211,0,0,0,0,0,0
core\sis-referencing\src\test\java\org\apache\sis\referencing\operation\transform\AbstractMathTransformTest.java,0,74,0,175,0,175,14
core\sis-referencing\src\test\java\org\apache\sis\referencing\operation\transform\ConcatenatedTransformTest.java,0,71,0,84,0,84,18
core\sis-referencing\src\test\java\org\apache\sis\referencing\operation\transform\CoordinateDomain.java,0,109,0,183,0,183,19
core\sis-referencing\src\test\java\org\apache\sis\referencing\operation\transform\CoordinateDomainTest.java,0,106,0,145,0,145,32
core\sis-referencing\src\test\java\org\apache\sis\referencing\operation\transform\CopyTransformTest.java,0,61,0,61,0,61,16
core\sis-referencing\src\test\java\org\apache\sis\referencing\operation\transform\ExponentialTransform1DTest.java,0,111,0,117,0,117,21
core\sis-referencing\src\test\java\org\apache\sis\referencing\operation\transform\IterationStrategyTest.java,0,67,0,79,0,79,10
core\sis-referencing\src\test\java\org\apache\sis\referencing\operation\transform\LinearTransformTest.java,0,116,0,104,0,104,18
core\sis-referencing\src\test\java\org\apache\sis\referencing\operation\transform\LogarithmicTransform1DTest.java,0,109,0,129,0,129,21
core\sis-referencing\src\test\java\org\apache\sis\referencing\operation\transform\MathTransformFactoryBase.java,0,59,0,64,0,64,17
core\sis-referencing\src\test\java\org\apache\sis\referencing\operation\transform\MathTransformsTest.java,0,61,0,33,0,33,8
core\sis-referencing\src\test\java\org\apache\sis\referencing\operation\transform\MathTransformTestCase.java,0,167,0,149,0,149,23
core\sis-referencing\src\test\java\org\apache\sis\referencing\operation\transform\PassThroughTransformTest.java,0,99,0,115,0,115,18
core\sis-referencing\src\test\java\org\apache\sis\referencing\operation\transform\ProjectiveTransformTest.java,0,101,0,108,0,108,26
core\sis-referencing\src\test\java\org\apache\sis\referencing\operation\transform\PseudoTransform.java,0,71,0,37,0,37,10
core\sis-referencing\src\test\java\org\apache\sis\referencing\operation\transform\RandomFailureTransform.java,0,75,0,42,0,42,12
core\sis-referencing\src\test\java\org\apache\sis\referencing\operation\transform\TransferFunctionTest.java,0,60,0,86,0,86,14
core\sis-referencing\src\test\java\org\apache\sis\referencing\operation\DefaultFormulaTest.java,0,31,0,11,0,11,5
core\sis-referencing\src\test\java\org\apache\sis\referencing\operation\DefaultOperationMethodTest.java,0,63,0,86,0,86,14
core\sis-referencing\src\test\java\org\apache\sis\referencing\AbstractIdentifiedObjectTest.java,207,1,0,0,0,0,0
core\sis-referencing\src\test\java\org\apache\sis\referencing\AbstractReferenceSystemTest.java,136,1,0,0,0,0,0
core\sis-referencing\src\test\java\org\apache\sis\referencing\BuilderMock.java,30,0,0,0,0,0,0
core\sis-referencing\src\test\java\org\apache\sis\referencing\BuilderTest.java,169,3,2,1,8,19,9
core\sis-referencing\src\test\java\org\apache\sis\referencing\CommonCRSTest.java,197,17,0,26,0,26,3
core\sis-referencing\src\test\java\org\apache\sis\referencing\CRSTest.java,151,30,0,61,0,61,8
core\sis-referencing\src\test\java\org\apache\sis\referencing\GeodeticObjectVerifier.java,376,17,1,1,0,2,2
core\sis-referencing\src\test\java\org\apache\sis\referencing\IdentifiedObjectsTest.java,74,0,0,0,0,0,0
core\sis-referencing\src\test\java\org\apache\sis\referencing\NamedIdentifierTest.java,163,0,0,0,0,0,0
core\sis-referencing\src\test\java\org\apache\sis\referencing\StandardDefinitionsTest.java,157,0,0,0,0,0,0
core\sis-referencing\src\test\java\org\apache\sis\test\integration\DefaultMetadataTest.java,0,144,0,272,0,272,34
core\sis-referencing\src\test\java\org\apache\sis\test\integration\package-info.java,27,0,0,0,0,0,0
core\sis-referencing\src\test\java\org\apache\sis\test\integration\ReferencingInMetadataTest.java,185,0,4,0,1,6,1
core\sis-referencing\src\test\java\org\apache\sis\test\mock\GeodeticDatumMock.java,117,9,0,1,0,1,1
core\sis-referencing\src\test\java\org\apache\sis\test\mock\PrimeMeridianMock.java,66,0,1,0,0,1,1
core\sis-referencing\src\test\java\org\apache\sis\test\suite\ReferencingTestSuite.java,112,6,0,22,3,28,7
core\sis-referencing\src\test\java\org\apache\sis\test\ReferencingAssert.java,317,1,0,0,0,0,0
core\sis-utility\src\main\java\com\sun\xml\bind\marshaller\NamespacePrefixMapper.java,34,1,0,0,0,0,0
core\sis-utility\src\main\java\com\sun\xml\internal\bind\marshaller\NamespacePrefixMapper.java,44,1,0,0,0,0,0
core\sis-utility\src\main\java\org\apache\sis\internal\converter\AngleConverter.java,107,1,0,0,0,0,0
core\sis-utility\src\main\java\org\apache\sis\internal\converter\ArrayConverter.java,104,0,0,0,0,0,0
core\sis-utility\src\main\java\org\apache\sis\internal\converter\CharSequenceConverter.java,87,1,0,0,0,0,0
core\sis-utility\src\main\java\org\apache\sis\internal\converter\ClassPair.java,166,1,1,1,0,2,2
core\sis-utility\src\main\java\org\apache\sis\internal\converter\CollectionConverter.java,107,1,0,2,0,2,2
core\sis-utility\src\main\java\org\apache\sis\internal\converter\Column.java,117,0,0,0,0,0,0
core\sis-utility\src\main\java\org\apache\sis\internal\converter\ConverterRegistry.java,575,1,0,1,0,1,1
core\sis-utility\src\main\java\org\apache\sis\internal\converter\DateConverter.java,173,1,0,0,0,0,0
core\sis-utility\src\main\java\org\apache\sis\internal\converter\FallbackConverter.java,374,1,0,0,0,0,0
core\sis-utility\src\main\java\org\apache\sis\internal\converter\IdentityConverter.java,110,1,0,0,0,0,0
core\sis-utility\src\main\java\org\apache\sis\internal\converter\NumberConverter.java,156,11,0,6,5,16,3
core\sis-utility\src\main\java\org\apache\sis\internal\converter\ObjectToString.java,128,14,0,13,0,13,4
core\sis-utility\src\main\java\org\apache\sis\internal\converter\package-info.java,48,1,0,0,0,0,0
core\sis-utility\src\main\java\org\apache\sis\internal\converter\PathConverter.java,183,1,0,0,0,0,0
core\sis-utility\src\main\java\org\apache\sis\internal\converter\StringConverter.java,331,31,0,25,2,29,10
core\sis-utility\src\main\java\org\apache\sis\internal\converter\SurjectiveConverter.java,82,2,0,0,0,0,0
core\sis-utility\src\main\java\org\apache\sis\internal\converter\SystemConverter.java,158,1,0,0,0,0,0
core\sis-utility\src\main\java\org\apache\sis\internal\converter\SystemRegistry.java,221,5,0,4,0,4,1
core\sis-utility\src\main\java\org\apache\sis\internal\geoapi\evolution\package-info.java,0,35,0,1,0,1,1
core\sis-utility\src\main\java\org\apache\sis\internal\geoapi\evolution\UnsupportedCodeList.java,0,61,0,22,0,22,10
core\sis-utility\src\main\java\org\apache\sis\internal\geoapi\evolution\UnsupportedCodeListAdapter.java,0,102,0,63,0,63,13
core\sis-utility\src\main\java\org\apache\sis\internal\geoapi\temporal\Instant.java,34,2,0,1,1,3,2
core\sis-utility\src\main\java\org\apache\sis\internal\geoapi\temporal\package-info.java,31,0,0,0,0,0,0
core\sis-utility\src\main\java\org\apache\sis\internal\geoapi\temporal\Period.java,44,0,0,0,0,0,0
core\sis-utility\src\main\java\org\apache\sis\internal\geoapi\temporal\PeriodDuration.java,69,0,0,0,0,0,0
core\sis-utility\src\main\java\org\apache\sis\internal\geoapi\temporal\Position.java,37,0,0,0,0,0,0
core\sis-utility\src\main\java\org\apache\sis\internal\geoapi\temporal\TemporalFactory.java,38,1,1,0,1,3,2
core\sis-utility\src\main\java\org\apache\sis\internal\jaxb\gco\CharSequenceAdapter.java,182,2,0,0,0,0,0
core\sis-utility\src\main\java\org\apache\sis\internal\jaxb\gco\GO_Boolean.java,90,1,0,0,0,0,0
core\sis-utility\src\main\java\org\apache\sis\internal\jaxb\gco\GO_CharacterString.java,282,1,0,0,1,2,1
core\sis-utility\src\main\java\org\apache\sis\internal\jaxb\gco\GO_DateTime.java,111,1,0,0,0,0,0
core\sis-utility\src\main\java\org\apache\sis\internal\jaxb\gco\GO_Decimal.java,99,1,0,0,0,0,0
core\sis-utility\src\main\java\org\apache\sis\internal\jaxb\gco\GO_Decimal32.java,89,1,0,0,0,0,0
core\sis-utility\src\main\java\org\apache\sis\internal\jaxb\gco\GO_Distance.java,92,1,0,0,0,0,0
core\sis-utility\src\main\java\org\apache\sis\internal\jaxb\gco\GO_GenericName.java,74,2,1,0,2,5,3
core\sis-utility\src\main\java\org\apache\sis\internal\jaxb\gco\GO_Integer.java,92,1,0,0,0,0,0
core\sis-utility\src\main\java\org\apache\sis\internal\jaxb\gco\GO_Integer64.java,89,1,0,0,0,0,0
core\sis-utility\src\main\java\org\apache\sis\internal\jaxb\gco\GO_LocalName.java,74,1,1,0,2,5,3
core\sis-utility\src\main\java\org\apache\sis\internal\jaxb\gco\GO_Measure.java,92,1,0,0,0,0,0
core\sis-utility\src\main\java\org\apache\sis\internal\jaxb\gco\GO_Real.java,94,1,0,0,0,0,0
core\sis-utility\src\main\java\org\apache\sis\internal\jaxb\gco\GO_RecordType.java,89,1,0,0,0,0,0
core\sis-utility\src\main\java\org\apache\sis\internal\jaxb\gco\InternationalStringAdapter.java,75,1,0,0,0,0,0
core\sis-utility\src\main\java\org\apache\sis\internal\jaxb\gco\InternationalStringConverter.java,62,1,0,0,0,0,0
core\sis-utility\src\main\java\org\apache\sis\internal\jaxb\gco\Measure.java,210,1,0,0,1,2,1
core\sis-utility\src\main\java\org\apache\sis\internal\jaxb\gco\NameAdapter.java,100,54,16,8,23,70,16
core\sis-utility\src\main\java\org\apache\sis\internal\jaxb\gco\ObjectReference.java,154,2,0,0,1,2,1
core\sis-utility\src\main\java\org\apache\sis\internal\jaxb\gco\package-info.java,98,5,0,0,0,0,0
core\sis-utility\src\main\java\org\apache\sis\internal\jaxb\gco\PropertyType.java,586,7,0,1,0,1,1
core\sis-utility\src\main\java\org\apache\sis\internal\jaxb\gco\StringAdapter.java,109,1,0,0,0,0,0
core\sis-utility\src\main\java\org\apache\sis\internal\jaxb\gco\UnitAdapter.java,72,1,0,0,0,0,0
core\sis-utility\src\main\java\org\apache\sis\internal\jaxb\gco\URIAdapter.java,79,1,0,0,0,0,0
core\sis-utility\src\main\java\org\apache\sis\internal\jaxb\gmd\CodeListAdapter.java,133,18,3,6,3,15,3
core\sis-utility\src\main\java\org\apache\sis\internal\jaxb\gmd\CodeListProxy.java,172,15,3,0,1,5,2
core\sis-utility\src\main\java\org\apache\sis\internal\jaxb\gmd\Country.java,156,4,0,0,1,2,1
core\sis-utility\src\main\java\org\apache\sis\internal\jaxb\gmd\GO_URL.java,86,1,0,0,0,0,0
core\sis-utility\src\main\java\org\apache\sis\internal\jaxb\gmd\LanguageCode.java,159,2,0,0,0,0,0
core\sis-utility\src\main\java\org\apache\sis\internal\jaxb\gmd\LocaleAdapter.java,73,1,0,0,0,0,0
core\sis-utility\src\main\java\org\apache\sis\internal\jaxb\gmd\LocalisedCharacterString.java,146,3,0,0,0,0,0
core\sis-utility\src\main\java\org\apache\sis\internal\jaxb\gmd\package-info.java,41,1,0,0,0,0,0
core\sis-utility\src\main\java\org\apache\sis\internal\jaxb\gmd\PT_FreeText.java,213,1,0,0,0,0,0
core\sis-utility\src\main\java\org\apache\sis\internal\jaxb\gmd\TextGroup.java,140,4,0,0,0,0,0
core\sis-utility\src\main\java\org\apache\sis\internal\jaxb\gml\CodeListAdapter.java,0,63,0,20,0,20,8
core\sis-utility\src\main\java\org\apache\sis\internal\jaxb\gml\CodeListProxy.java,0,43,0,17,0,17,7
core\sis-utility\src\main\java\org\apache\sis\internal\jaxb\gml\CodeType.java,0,77,0,40,0,40,9
core\sis-utility\src\main\java\org\apache\sis\internal\jaxb\gml\DateAdapter.java,0,61,0,29,0,29,6
core\sis-utility\src\main\java\org\apache\sis\internal\jaxb\gml\GMLAdapter.java,0,79,0,32,0,32,7
core\sis-utility\src\main\java\org\apache\sis\internal\jaxb\gml\package-info.java,0,36,0,12,0,12,2
core\sis-utility\src\main\java\org\apache\sis\internal\jaxb\gml\SC_VerticalCRS.java,0,104,0,32,0,32,9
core\sis-utility\src\main\java\org\apache\sis\internal\jaxb\gml\TimeInstant.java,0,67,0,43,0,43,10
core\sis-utility\src\main\java\org\apache\sis\internal\jaxb\gml\TimePeriod.java,0,59,0,43,0,43,10
core\sis-utility\src\main\java\org\apache\sis\internal\jaxb\gml\TimePeriodBound.java,0,126,0,49,0,49,18
core\sis-utility\src\main\java\org\apache\sis\internal\jaxb\gml\TM_Primitive.java,0,98,0,73,0,73,15
core\sis-utility\src\main\java\org\apache\sis\internal\jaxb\gml\UniversalTimeAdapter.java,0,55,0,38,0,38,8
core\sis-utility\src\main\java\org\apache\sis\internal\jaxb\gmx\Anchor.java,180,2,0,0,0,0,0
core\sis-utility\src\main\java\org\apache\sis\internal\jaxb\gmx\FileName.java,88,0,0,0,0,0,0
core\sis-utility\src\main\java\org\apache\sis\internal\jaxb\gmx\MimeFileType.java,88,0,0,0,0,0,0
core\sis-utility\src\main\java\org\apache\sis\internal\jaxb\gmx\MimeFileTypeAdapter.java,59,0,0,0,0,0,0
core\sis-utility\src\main\java\org\apache\sis\internal\jaxb\gmx\package-info.java,41,1,0,0,0,0,0
core\sis-utility\src\main\java\org\apache\sis\internal\jaxb\AdapterReplacement.java,72,1,0,0,0,0,0
core\sis-utility\src\main\java\org\apache\sis\internal\jaxb\Context.java,437,77,22,33,8,71,16
core\sis-utility\src\main\java\org\apache\sis\internal\jaxb\IdentifierMapAdapter.java,540,17,0,0,0,0,0
core\sis-utility\src\main\java\org\apache\sis\internal\jaxb\IdentifierMapEntry.java,75,1,0,0,0,0,0
core\sis-utility\src\main\java\org\apache\sis\internal\jaxb\IdentifierMapWithSpecialCases.java,242,2,0,0,0,0,0
core\sis-utility\src\main\java\org\apache\sis\internal\jaxb\LegacyNamespaces.java,75,3,0,0,0,0,0
core\sis-utility\src\main\java\org\apache\sis\internal\jaxb\NonMarshalledAuthority.java,316,5,0,0,1,2,1
core\sis-utility\src\main\java\org\apache\sis\internal\jaxb\package-info.java,39,1,0,0,0,0,0
core\sis-utility\src\main\java\org\apache\sis\internal\jaxb\PrimitiveTypeProperties.java,111,0,0,0,0,0,0
core\sis-utility\src\main\java\org\apache\sis\internal\jaxb\Schemas.java,87,0,0,0,0,0,0
core\sis-utility\src\main\java\org\apache\sis\internal\jaxb\SpecializedIdentifier.java,230,4,5,0,2,9,2
core\sis-utility\src\main\java\org\apache\sis\internal\jaxb\TypeRegistration.java,120,1,0,0,0,0,0
core\sis-utility\src\main\java\org\apache\sis\internal\jaxb\XmlUtilities.java,195,2,0,0,0,0,0
core\sis-utility\src\main\java\org\apache\sis\internal\jdk7\AutoCloseable.java,37,0,0,0,0,0,0
core\sis-utility\src\main\java\org\apache\sis\internal\jdk7\Files.java,62,0,0,0,0,0,0
core\sis-utility\src\main\java\org\apache\sis\internal\jdk7\JDK7.java,122,0,0,0,0,0,0
core\sis-utility\src\main\java\org\apache\sis\internal\jdk7\Objects.java,202,0,0,0,0,0,0
core\sis-utility\src\main\java\org\apache\sis\internal\jdk7\package-info.java,31,0,0,0,0,0,0
core\sis-utility\src\main\java\org\apache\sis\internal\jdk7\StandardCharsets.java,46,9,0,2,0,2,2
core\sis-utility\src\main\java\org\apache\sis\internal\jdk7\StandardOpenOption.java,59,0,0,0,0,0,0
core\sis-utility\src\main\java\org\apache\sis\internal\jdk8\BiConsumer.java,0,29,0,4,0,4,3
core\sis-utility\src\main\java\org\apache\sis\internal\jdk8\BiFunction.java,0,32,0,4,0,4,3
core\sis-utility\src\main\java\org\apache\sis\internal\jdk8\DoubleConsumer.java,30,0,0,0,0,0,0
core\sis-utility\src\main\java\org\apache\sis\internal\jdk8\Function.java,34,0,0,0,0,0,0
core\sis-utility\src\main\java\org\apache\sis\internal\jdk8\JDK8.java,88,47,51,11,11,84,17
core\sis-utility\src\main\java\org\apache\sis\internal\jdk8\LongConsumer.java,30,0,0,0,0,0,0
core\sis-utility\src\main\java\org\apache\sis\internal\jdk8\package-info.java,31,0,0,0,0,0,0
core\sis-utility\src\main\java\org\apache\sis\internal\jdk8\Supplier.java,32,0,0,0,0,0,0
core\sis-utility\src\main\java\org\apache\sis\internal\simple\package-info.java,30,1,0,0,0,0,0
core\sis-utility\src\main\java\org\apache\sis\internal\simple\SimpleAttributeType.java,0,122,0,62,0,62,19
core\sis-utility\src\main\java\org\apache\sis\internal\simple\SimpleCharacterIterator.java,203,0,0,0,0,0,0
core\sis-utility\src\main\java\org\apache\sis\internal\simple\SimpleCitation.java,122,2,1,2,0,3,2
core\sis-utility\src\main\java\org\apache\sis\internal\simple\SimpleExtent.java,0,50,0,25,0,25,9
core\sis-utility\src\main\java\org\apache\sis\internal\simple\SimpleIdentifiedObject.java,204,24,6,8,22,58,18
core\sis-utility\src\main\java\org\apache\sis\internal\simple\SimpleIdentifier.java,0,136,0,92,0,92,19
core\sis-utility\src\main\java\org\apache\sis\internal\simple\SimpleReferenceIdentifier.java,0,136,91,0,0,91,19
core\sis-utility\src\main\java\org\apache\sis\internal\system\DaemonThread.java,173,3,0,0,0,0,0
core\sis-utility\src\main\java\org\apache\sis\internal\system\DefaultFactories.java,106,4,0,0,0,0,0
core\sis-utility\src\main\java\org\apache\sis\internal\system\DelayedExecutor.java,212,0,0,0,0,0,0
core\sis-utility\src\main\java\org\apache\sis\internal\system\DelayedRunnable.java,128,0,0,0,0,0,0
core\sis-utility\src\main\java\org\apache\sis\internal\system\LocalizedStaticObject.java,43,0,0,0,0,0,0
core\sis-utility\src\main\java\org\apache\sis\internal\system\Modules.java,60,13,0,2,0,2,2
core\sis-utility\src\main\java\org\apache\sis\internal\system\OS.java,74,1,0,0,0,0,0
core\sis-utility\src\main\java\org\apache\sis\internal\system\OSGiActivator.java,88,0,0,0,0,0,0
core\sis-utility\src\main\java\org\apache\sis\internal\system\package-info.java,30,1,0,0,0,0,0
core\sis-utility\src\main\java\org\apache\sis\internal\system\ReferenceQueueConsumer.java,132,2,0,0,0,0,0
core\sis-utility\src\main\java\org\apache\sis\internal\system\Semaphores.java,0,80,0,30,0,30,11
core\sis-utility\src\main\java\org\apache\sis\internal\system\ServletListener.java,60,0,0,0,0,0,0
core\sis-utility\src\main\java\org\apache\sis\internal\system\Shutdown.java,77,0,0,0,0,0,0
core\sis-utility\src\main\java\org\apache\sis\internal\system\Supervisor.java,243,8,0,0,0,0,0
core\sis-utility\src\main\java\org\apache\sis\internal\system\SupervisorMBean.java,49,0,0,0,0,0,0
core\sis-utility\src\main\java\org\apache\sis\internal\system\SystemListener.java,140,0,0,0,0,0,0
core\sis-utility\src\main\java\org\apache\sis\internal\system\Threads.java,131,2,0,0,0,0,0
core\sis-utility\src\main\java\org\apache\sis\internal\system\XMLInputFactory.java,125,0,0,0,0,0,0
core\sis-utility\src\main\java\org\apache\sis\internal\system\XMLOutputFactory.java,130,0,0,0,0,0,0
core\sis-utility\src\main\java\org\apache\sis\internal\util\AbstractMap.java,0,294,0,215,0,215,42
core\sis-utility\src\main\java\org\apache\sis\internal\util\AbstractMapEntry.java,0,71,0,36,0,36,10
core\sis-utility\src\main\java\org\apache\sis\internal\util\CheckedArrayList.java,256,49,0,17,9,35,11
core\sis-utility\src\main\java\org\apache\sis\internal\util\CheckedHashSet.java,121,1,0,0,0,0,0
core\sis-utility\src\main\java\org\apache\sis\internal\util\Citations.java,303,26,1,12,5,23,7
core\sis-utility\src\main\java\org\apache\sis\internal\util\Cloner.java,124,14,6,15,1,23,6
core\sis-utility\src\main\java\org\apache\sis\internal\util\CollectionsExt.java,625,41,0,21,0,21,4
core\sis-utility\src\main\java\org\apache\sis\internal\util\DefinitionURI.java,516,7,0,1,0,1,1
core\sis-utility\src\main\java\org\apache\sis\internal\util\DoubleDouble.java,949,6,0,0,0,0,0
core\sis-utility\src\main\java\org\apache\sis\internal\util\EmptyQueue.java,68,1,0,0,0,0,0
core\sis-utility\src\main\java\org\apache\sis\internal\util\EmptySortedSet.java,77,1,0,0,0,0,0
core\sis-utility\src\main\java\org\apache\sis\internal\util\LocalizedException.java,74,0,0,0,0,0,0
core\sis-utility\src\main\java\org\apache\sis\internal\util\LocalizedParseException.java,193,1,0,0,0,0,0
core\sis-utility\src\main\java\org\apache\sis\internal\util\Numerics.java,383,2,0,0,0,0,0
core\sis-utility\src\main\java\org\apache\sis\internal\util\package-info.java,36,1,0,0,0,0,0
core\sis-utility\src\main\java\org\apache\sis\internal\util\TemporalUtilities.java,89,1,0,0,1,2,1
core\sis-utility\src\main\java\org\apache\sis\internal\util\UnmodifiableArrayList.java,435,8,0,0,0,0,0
core\sis-utility\src\main\java\org\apache\sis\internal\util\Utilities.java,167,2,0,0,0,0,0
core\sis-utility\src\main\java\org\apache\sis\internal\util\X364.java,302,2,0,0,0,0,0
core\sis-utility\src\main\java\org\apache\sis\internal\util\XPaths.java,89,0,0,0,0,0,0
core\sis-utility\src\main\java\org\apache\sis\io\AppendableWriter.java,178,0,0,0,0,0,0
core\sis-utility\src\main\java\org\apache\sis\io\Appender.java,200,1,0,0,0,0,0
core\sis-utility\src\main\java\org\apache\sis\io\ClassFormat.java,77,0,0,0,0,0,0
core\sis-utility\src\main\java\org\apache\sis\io\CompoundFormat.java,455,2,0,0,0,0,0
core\sis-utility\src\main\java\org\apache\sis\io\DefaultFormat.java,146,0,0,0,0,0,0
core\sis-utility\src\main\java\org\apache\sis\io\IdentifiedObjectFormat.java,88,0,0,0,0,0,0
core\sis-utility\src\main\java\org\apache\sis\io\IO.java,166,0,0,0,0,0,0
core\sis-utility\src\main\java\org\apache\sis\io\LineAppender.java,583,1,0,0,0,0,0
core\sis-utility\src\main\java\org\apache\sis\io\package-info.java,47,1,0,0,0,0,0
core\sis-utility\src\main\java\org\apache\sis\io\TableAppender.java,884,6,4,0,0,4,2
core\sis-utility\src\main\java\org\apache\sis\io\TabularFormat.java,334,1,0,0,0,0,0
core\sis-utility\src\main\java\org\apache\sis\math\CompoundDirectPositions.java,0,98,0,62,0,62,17
core\sis-utility\src\main\java\org\apache\sis\math\DecimalFunctions.java,478,0,0,0,0,0,0
core\sis-utility\src\main\java\org\apache\sis\math\FunctionProperty.java,182,3,0,0,0,0,0
core\sis-utility\src\main\java\org\apache\sis\math\Line.java,0,235,0,172,0,172,34
core\sis-utility\src\main\java\org\apache\sis\math\MathFunctions.java,759,90,40,0,0,40,7
core\sis-utility\src\main\java\org\apache\sis\math\package-info.java,24,16,0,0,0,0,0
core\sis-utility\src\main\java\org\apache\sis\math\Plane.java,0,266,0,179,0,179,33
core\sis-utility\src\main\java\org\apache\sis\math\Statistics.java,740,4,0,0,0,0,0
core\sis-utility\src\main\java\org\apache\sis\math\StatisticsFormat.java,419,1,0,0,0,0,0
core\sis-utility\src\main\java\org\apache\sis\measure\Angle.java,300,1,0,0,0,0,0
core\sis-utility\src\main\java\org\apache\sis\measure\AngleFormat.java,1807,4,0,0,0,0,0
core\sis-utility\src\main\java\org\apache\sis\measure\ElevationAngle.java,81,0,0,0,0,0,0
core\sis-utility\src\main\java\org\apache\sis\measure\FormatField.java,78,0,0,0,0,0,0
core\sis-utility\src\main\java\org\apache\sis\measure\FormattedCharacterIterator.java,432,0,0,0,0,0,0
core\sis-utility\src\main\java\org\apache\sis\measure\Latitude.java,146,1,0,0,0,0,0
core\sis-utility\src\main\java\org\apache\sis\measure\Longitude.java,122,1,0,0,0,0,0
core\sis-utility\src\main\java\org\apache\sis\measure\MeasurementRange.java,426,7,0,3,7,17,5
core\sis-utility\src\main\java\org\apache\sis\measure\NumberRange.java,589,48,0,9,15,39,17
core\sis-utility\src\main\java\org\apache\sis\measure\package-info.java,41,1,0,0,0,0,0
core\sis-utility\src\main\java\org\apache\sis\measure\Range.java,699,3,0,1,0,1,1
core\sis-utility\src\main\java\org\apache\sis\measure\RangeFormat.java,1021,1,10,1,5,21,6
core\sis-utility\src\main\java\org\apache\sis\measure\SexagesimalConverter.java,275,1,0,0,0,0,0
core\sis-utility\src\main\java\org\apache\sis\measure\Units.java,545,24,2,12,10,34,11
core\sis-utility\src\main\java\org\apache\sis\measure\UnitsMap.java,109,1,0,0,1,2,1
core\sis-utility\src\main\java\org\apache\sis\measure\ValueRange.java,113,1,0,0,0,0,0
core\sis-utility\src\main\java\org\apache\sis\setup\About.java,695,0,0,1,0,1,1
core\sis-utility\src\main\java\org\apache\sis\setup\OptionKey.java,287,4,0,0,0,0,0
core\sis-utility\src\main\java\org\apache\sis\setup\package-info.java,26,0,0,0,0,0,0
core\sis-utility\src\main\java\org\apache\sis\util\collection\BackingStoreException.java,141,1,0,0,0,0,0
core\sis-utility\src\main\java\org\apache\sis\util\collection\Cache.java,918,4,0,0,1,2,1
core\sis-utility\src\main\java\org\apache\sis\util\collection\CacheEntries.java,161,1,0,0,0,0,0
core\sis-utility\src\main\java\org\apache\sis\util\collection\CheckedContainer.java,37,1,0,0,0,0,0
core\sis-utility\src\main\java\org\apache\sis\util\collection\CodeListSet.java,562,0,0,1,0,1,1
core\sis-utility\src\main\java\org\apache\sis\util\collection\Containers.java,272,1,0,0,0,0,0
core\sis-utility\src\main\java\org\apache\sis\util\collection\DefaultTreeTable.java,769,4,0,1,0,1,1
core\sis-utility\src\main\java\org\apache\sis\util\collection\DerivedIterator.java,95,3,0,0,0,0,0
core\sis-utility\src\main\java\org\apache\sis\util\collection\DerivedMap.java,375,1,0,0,0,0,0
