Class,same,uchangedLines,deleted,added,changed,all, differenceSection
tez-tests\src\main\java\org\apache\tez\mapreduce\examples\GroupByOrderByMRRTest.java,372,0,0,0,0,0,0
tez-tests\src\main\java\org\apache\tez\mapreduce\examples\Join.java,177,0,0,0,0,0,0
tez-tests\src\main\java\org\apache\tez\mapreduce\examples\MapredWordCount.java,164,0,0,0,0,0,0
tez-tests\src\main\java\org\apache\tez\mapreduce\examples\MRRSleepJob.java,758,0,0,0,0,0,0
tez-tests\src\main\java\org\apache\tez\mapreduce\examples\RandomTextWriter.java,759,0,0,0,0,0,0
tez-tests\src\main\java\org\apache\tez\mapreduce\examples\RandomWriter.java,300,0,0,0,0,0,0
tez-tests\src\main\java\org\apache\tez\mapreduce\examples\RPCLoadGen.java,216,0,0,1,0,1,1
tez-tests\src\main\java\org\apache\tez\mapreduce\examples\SecondarySort.java,248,0,0,0,0,0,0
tez-tests\src\main\java\org\apache\tez\mapreduce\examples\Sort.java,205,0,0,0,0,0,0
tez-tests\src\main\java\org\apache\tez\mapreduce\examples\TestOrderedWordCount.java,552,0,0,0,0,0,0
tez-tests\src\main\java\org\apache\tez\mapreduce\examples\TezExampleBase.java,0,78,91,0,0,91,18
tez-tests\src\main\java\org\apache\tez\mapreduce\examples\UnionExample.java,300,0,0,0,0,0,0
tez-tests\src\test\java\org\apache\tez\mapreduce\TestMRRJobs.java,359,0,0,0,0,0,0
tez-tests\src\test\java\org\apache\tez\mapreduce\TestMRRJobsDAGApi.java,941,0,0,0,0,0,0
tez-tests\src\test\java\org\apache\tez\test\dag\MultiAttemptDAG.java,396,0,0,0,0,0,0
tez-tests\src\test\java\org\apache\tez\test\dag\SimpleReverseVTestDAG.java,80,0,0,0,0,0,0
tez-tests\src\test\java\org\apache\tez\test\dag\SimpleVTestDAG.java,80,0,0,0,0,0,0
tez-tests\src\test\java\org\apache\tez\test\dag\SixLevelsFailingDAG.java,95,0,0,0,0,0,0
tez-tests\src\test\java\org\apache\tez\test\dag\ThreeLevelsFailingDAG.java,75,0,0,0,0,0,0
tez-tests\src\test\java\org\apache\tez\test\dag\TwoLevelsFailingDAG.java,113,0,0,0,0,0,0
tez-tests\src\test\java\org\apache\tez\test\FaultToleranceTestRunner.java,153,0,0,0,0,0,0
tez-tests\src\test\java\org\apache\tez\test\MiniTezCluster.java,247,0,0,0,0,0,0
tez-tests\src\test\java\org\apache\tez\test\SimpleTestDAG.java,146,0,0,0,0,0,0
tez-tests\src\test\java\org\apache\tez\test\SimpleTestDAG3Vertices.java,79,0,0,0,0,0,0
tez-tests\src\test\java\org\apache\tez\test\TestAMRecovery.java,722,5,0,7,12,31,13
tez-tests\src\test\java\org\apache\tez\test\TestDAGRecovery.java,249,7,0,4,3,10,4
tez-tests\src\test\java\org\apache\tez\test\TestDAGRecovery2.java,207,0,0,0,0,0,0
tez-tests\src\test\java\org\apache\tez\test\TestDriver.java,39,0,0,0,0,0,0
tez-tests\src\test\java\org\apache\tez\test\TestExceptionPropagation.java,836,0,0,0,0,0,0
tez-tests\src\test\java\org\apache\tez\test\TestFaultTolerance.java,735,0,0,0,0,0,0
tez-tests\src\test\java\org\apache\tez\test\TestInput.java,376,0,0,0,0,0,0
tez-tests\src\test\java\org\apache\tez\test\TestLocalMode.java,266,0,0,0,0,0,0
tez-tests\src\test\java\org\apache\tez\test\TestOutput.java,90,0,0,0,0,0,0
tez-tests\src\test\java\org\apache\tez\test\TestProcessor.java,314,0,0,0,0,0,0
tez-tests\src\test\java\org\apache\tez\test\TestSecureShuffle.java,196,0,0,0,0,0,0
tez-tests\src\test\java\org\apache\tez\test\TestTezJobs.java,675,13,0,66,2,70,16
tez-tools\tez-tfile-parser\src\main\java\org\apache\tez\tools\TFileLoader.java,184,0,0,0,0,0,0
tez-tools\tez-tfile-parser\src\main\java\org\apache\tez\tools\TFileRecordReader.java,107,0,0,0,0,0,0
